Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,76,5265,-1,2267,7
00:05,92,76,5256,-1,2329,7
00:10,92,76,5249,-1,2480,7
00:15,92,76,5238,-1,2483,7
00:20,92,77,5197,-1,2464,7
00:25,92,78,5131,-1,2446,7
00:30,92,77,5093,-1,2391,7
00:35,92,77,5037,-1,2388,7
00:40,92,77,5007,-1,2383,7
00:45,93,77,4991,-1,2403,7
00:50,92,77,5020,-1,2375,7
00:55,92,77,5015,-1,2367,7
01:00,92,77,5024,-1,2390,7
01:05,92,77,5029,-1,2381,7
01:10,92,76,5034,-1,2404,7
01:15,92,77,5010,-1,2384,7
01:20,92,77,4991,-1,2379,7
01:25,92,76,4939,-1,2409,7
01:30,92,76,4944,-1,2429,7
01:35,92,76,4914,-1,2419,7
01:40,92,76,4843,-1,2392,7
01:45,92,75,4779,-1,2438,7
01:50,92,76,4785,-1,2461,7
01:55,92,76,4776,-1,2455,7
02:00,92,76,4768,-1,2423,7
02:05,92,75,4786,-1,2398,7
02:10,92,76,4771,-1,2372,7
02:15,92,77,4780,-1,2298,7
02:20,92,77,4789,-1,2292,7
02:25,92,77,4786,-1,2293,7
02:30,92,77,4786,-1,2272,7
02:35,92,76,4795,-1,2266,7
02:40,92,77,4781,-1,2265,7
02:45,92,77,4788,-1,2250,7
02:50,92,77,4795,-1,2259,7
02:55,92,77,4835,-1,2248,7
03:00,92,77,4858,-1,2233,7
03:05,92,77,4869,-1,2256,7
03:10,91,77,4890,-1,2255,7
03:15,91,78,4905,-1,2245,7
03:20,91,77,4902,-1,2220,7
03:25,91,77,4906,-1,2210,7
03:30,91,76,4906,-1,2195,7
03:35,91,76,4900,-1,2189,7
03:40,90,75,4912,-1,2217,7
03:45,90,76,4909,-1,2222,7
03:50,90,77,4914,-1,2202,7
03:55,90,77,4920,-1,2198,7
04:00,90,78,4952,-1,2183,7
04:05,91,78,4956,-1,2163,7
04:10,91,79,4924,-1,2120,7
04:15,91,78,4926,-1,2178,7
04:20,91,78,4949,-1,2159,7
04:25,89,77,4956,-1,2122,7
04:30,89,77,4953,-1,2123,7
04:35,89,77,4972,-1,2118,7
04:40,89,77,4991,-1,2118,7
04:45,89,77,4983,-1,2142,7
04:50,89,78,4996,-1,2162,7
04:55,89,77,5004,-1,2161,7
05:00,90,78,4985,-1,2109,7
05:05,89,78,4931,-1,2134,7
05:10,89,77,4882,-1,2166,7
05:15,89,77,4843,-1,2229,7
05:20,89,77,4861,-1,2219,7
05:25,89,77,4942,-1,1992,7
05:30,89,77,4985,-1,1941,7
05:35,89,77,5042,-1,1937,7
05:40,89,78,5087,-1,1942,7
05:45,90,77,5114,-1,1927,7
05:50,90,77,5121,-1,1857,7
05:55,90,78,5132,-1,1804,8
06:00,90,78,5139,-1,1691,8
06:05,90,78,5112,-1,1777,8
06:10,89,77,5116,-1,1874,8
06:15,90,77,5113,-1,1948,8
06:20,89,77,5117,-1,1970,8
06:25,89,76,5137,-1,1865,8
06:30,89,77,5157,-1,1763,8
06:35,90,77,5168,-1,1735,8
06:40,89,77,5181,-1,1699,8
06:45,89,77,5194,-1,1706,8
06:50,89,77,5218,-1,1750,8
06:55,90,77,5212,-1,1817,8
07:00,91,77,5217,-1,1829,8
07:05,91,77,5213,-1,1739,8
07:10,91,78,5199,-1,1654,7
07:15,91,77,5173,-1,1577,7
07:20,91,76,5155,-1,1525,7
07:25,91,77,5107,-1,1617,7
07:30,91,77,5042,-1,1667,7
07:35,91,77,4968,-1,1704,7
07:40,91,77,4908,-1,1653,7
07:45,91,76,4803,-1,1631,7
07:50,90,77,4641,-1,1647,7
07:55,89,76,4431,-1,1520,7
08:00,89,76,4230,-1,1464,7
08:05,89,76,3932,-1,1539,7
08:10,89,75,3790,-1,1407,7
08:15,89,75,3654,-1,1378,7
08:20,89,76,3455,-1,1434,7
08:25,88,75,3284,-1,1463,7
08:30,88,75,3200,-1,1421,7
08:35,89,75,3097,-1,1443,7
08:40,89,75,3045,-1,1391,7
08:45,89,77,3042,-1,1391,7
08:50,89,76,2987,-1,1347,7
08:55,89,76,2857,-1,1235,7
09:00,88,75,2854,-1,1146,7
09:05,88,76,2848,-1,1051,7
09:10,88,75,2826,-1,980,7
09:15,88,75,2803,-1,932,7
09:20,88,76,2793,-1,824,7
09:25,88,76,2778,-1,787,7
09:30,88,75,2772,-1,739,7
09:35,87,75,2750,-1,837,7
09:40,87,76,2723,-1,801,7
09:45,87,77,2722,-1,775,7
09:50,87,76,2707,-1,708,7
09:55,87,75,2682,-1,713,7
10:00,87,75,2651,-1,714,7
10:05,88,75,2584,-1,788,7
10:10,88,76,2519,-1,807,7
10:15,88,76,2473,-1,832,7
10:20,88,77,2467,-1,784,7
10:25,88,77,2470,-1,766,7
10:30,88,77,2467,-1,793,7
10:35,88,78,2460,-1,798,7
10:40,88,79,2459,-1,753,7
10:45,88,79,2438,-1,773,7
10:50,88,79,2419,-1,836,7
10:55,88,79,2393,-1,917,7
11:00,88,78,2385,-1,917,7
11:05,88,79,2393,-1,889,7
11:10,88,78,2403,-1,946,7
11:15,88,78,2402,-1,953,7
11:20,88,79,2393,-1,934,7
11:25,89,79,2374,-1,992,7
11:30,89,78,2370,-1,1024,7
11:35,89,78,2356,-1,1035,7
11:40,89,78,2346,-1,1031,7
11:45,89,78,2344,-1,999,7
11:50,89,77,2327,-1,976,7
11:55,89,77,2309,-1,1030,7
12:00,89,77,2327,-1,1036,7
12:05,89,78,2350,-1,1059,7
12:10,89,77,2335,-1,1177,7
12:15,89,77,2322,-1,1193,7
