Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,136,178,6896,8,3369,10
00:05,136,178,6819,8,3389,10
00:10,136,179,6821,8,3375,10
00:15,136,179,6787,8,3306,10
00:20,136,179,6727,8,3276,10
00:25,136,179,6736,8,3237,10
00:30,136,178,6698,8,3265,10
00:35,136,178,6742,8,3171,10
00:40,136,178,6763,8,3072,10
00:45,136,178,6741,8,3012,10
00:50,137,179,6662,8,2988,10
00:55,136,178,6621,8,2964,10
01:00,136,179,6556,8,2966,10
01:05,136,179,6506,8,2918,10
01:10,136,179,6412,8,2917,10
01:15,137,178,6341,8,2902,10
01:20,136,178,6298,8,2882,10
01:25,136,178,6223,8,2893,10
01:30,137,179,6158,8,2895,10
01:35,137,177,6081,8,2929,10
01:40,137,176,6081,8,2911,10
01:45,136,175,6039,8,2913,10
01:50,136,175,5960,8,2937,10
01:55,136,175,5907,8,2904,10
02:00,137,175,5864,8,2882,10
02:05,136,175,5852,8,2852,10
02:10,136,175,5812,8,2844,10
02:15,136,175,5799,8,2790,10
02:20,137,176,5810,9,2759,10
02:25,136,175,5789,8,2738,10
02:30,137,175,5737,8,2730,10
02:35,137,176,5712,8,2731,10
02:40,137,176,5711,8,2707,10
02:45,137,176,5692,8,2694,10
02:50,137,176,5677,8,2722,10
02:55,137,176,5685,8,2707,10
03:00,137,177,5656,8,2742,10
03:05,137,177,5644,8,2750,10
03:10,137,176,5650,8,2786,10
03:15,137,177,5633,8,2843,10
03:20,137,176,5597,8,2861,10
03:25,137,177,5581,8,2874,10
03:30,137,176,5584,8,2820,10
03:35,137,176,5582,8,2817,10
03:40,137,176,5561,8,2831,10
03:45,137,177,5549,8,2820,10
03:50,137,177,5542,8,2822,10
03:55,137,176,5522,8,2854,10
04:00,137,176,5509,8,2856,10
04:05,137,177,5569,8,2855,10
04:10,137,177,5600,8,2868,10
04:15,137,177,5580,8,2865,10
04:20,137,177,5608,9,2856,10
04:25,136,177,5593,9,2906,10
04:30,136,177,5627,9,2894,10
04:35,136,178,5667,9,2891,10
04:40,136,172,5696,9,2878,10
04:45,136,167,5688,9,2896,10
04:50,136,167,5696,9,2889,10
04:55,136,169,5725,9,2870,10
05:00,136,170,5741,9,2880,10
05:05,136,170,5766,9,2917,10
05:10,136,171,5790,9,2974,10
05:15,136,171,5744,9,3048,10
05:20,136,171,5728,9,3110,10
05:25,136,171,5769,9,3134,10
05:30,136,171,5816,9,3158,10
05:35,136,171,5844,9,3165,10
05:40,136,171,5875,9,3170,10
05:45,136,171,5908,9,3187,10
05:50,136,171,5996,9,3154,10
05:55,136,170,6058,9,3156,10
06:00,136,170,6074,9,3204,10
06:05,136,171,6067,9,3280,10
06:10,136,171,6115,9,3383,10
06:15,136,170,6017,9,3462,10
06:20,136,170,5993,9,3561,10
06:25,136,170,6035,8,3591,10
06:30,136,171,6057,8,3580,10
06:35,136,172,6126,7,3562,10
06:40,136,173,6227,8,3537,10
06:45,135,173,6279,8,3530,10
06:50,135,173,6301,8,3548,10
06:55,135,174,6347,8,3529,10
07:00,135,173,6385,8,3513,10
07:05,134,173,6349,8,3559,10
07:10,135,174,6355,7,3724,10
07:15,135,174,6328,7,3760,10
07:20,135,173,6336,8,3721,10
07:25,135,173,6365,8,3649,10
07:30,135,174,6368,8,3605,10
07:35,135,174,6363,9,3564,10
07:40,136,173,6358,8,3466,10
07:45,136,173,6308,9,3413,10
07:50,136,174,6227,9,3386,10
07:55,136,174,6127,9,3348,10
08:00,135,173,6035,9,3311,10
08:05,136,172,6011,8,3293,10
08:10,136,173,6039,8,3296,10
08:15,137,173,6076,8,3217,10
08:20,135,174,6112,8,3190,10
08:25,135,173,6042,8,3145,10
08:30,134,174,6021,8,3160,10
08:35,134,173,5965,8,3092,10
08:40,134,173,5880,8,2962,10
08:45,134,173,5778,8,2985,10
08:50,133,173,5761,8,2949,10
08:55,133,174,5682,8,2862,10
09:00,134,174,5626,8,2836,10
09:05,134,173,5656,8,2847,10
09:10,133,174,5663,8,2910,10
09:15,133,173,5646,8,2898,10
09:20,133,172,5688,8,2889,10
09:25,133,171,5711,8,2886,10
09:30,133,169,5773,8,2878,10
09:35,133,170,5829,8,2823,10
09:40,133,170,5781,8,2790,10
09:45,133,171,5782,8,2772,10
09:50,134,172,5863,8,2766,10
09:55,135,172,5842,8,2734,10
10:00,136,171,5887,8,2724,10
10:05,136,172,5992,8,2657,10
10:10,136,173,6119,8,2587,10
10:15,136,172,6115,8,2559,10
10:20,136,172,6166,8,2504,10
10:25,136,172,6267,7,2506,10
10:30,136,171,6191,8,2489,10
10:35,136,171,6327,8,2331,10
10:40,136,172,6455,8,2370,10
10:45,136,172,6427,8,2413,10
10:50,136,172,6355,8,2360,10
10:55,136,172,6431,8,2358,10
11:00,136,172,6424,8,2427,10
11:05,136,172,6448,8,2341,10
11:10,135,171,6433,8,2248,10
11:15,135,173,6300,8,2307,10
11:20,135,173,6229,8,2343,10
11:25,135,174,6345,8,2276,10
11:30,135,173,6421,8,2224,10
11:35,135,173,6439,8,2262,10
11:40,135,173,6558,8,2213,10
11:45,135,173,6553,8,2224,10
11:50,135,173,6581,8,2214,10
11:55,135,173,6692,8,2226,10
12:00,135,173,6631,8,2256,10
12:05,135,172,6644,8,2220,10
12:10,135,172,6675,8,2153,10
12:15,135,170,6779,8,2153,10
12:20,135,168,6852,8,2115,10
12:25,135,168,6994,8,2033,10
12:30,135,168,6967,8,2097,10
12:35,135,168,6978,8,2029,10
12:40,135,169,7109,8,2032,10
12:45,135,170,7133,8,2073,10
12:50,135,170,7232,8,2091,10
12:55,135,170,7276,8,2095,10
13:00,135,170,7318,8,2089,10
13:05,135,170,7433,8,2194,10
13:10,136,171,7568,8,2220,10
13:15,135,171,7657,8,2219,10
13:20,135,171,7582,8,2411,10
13:25,135,171,7598,8,2506,10
13:30,136,171,7724,8,2474,10
13:35,136,171,7711,8,2623,10
13:40,137,170,7831,8,2682,10
13:45,137,170,7908,8,2664,10
13:50,136,170,7988,8,2562,10
13:55,135,147,8093,8,2297,10
14:00,135,145,8221,8,2217,10
14:05,135,156,8409,8,2034,10
14:10,135,146,8624,8,1943,10
14:15,135,147,8724,8,1939,10
14:20,135,147,8753,8,1954,10
14:25,137,147,8779,8,1964,10
14:30,137,148,8813,8,2078,10
14:35,137,148,8938,8,2030,10
14:40,137,148,9018,8,2056,10
14:45,137,148,9106,8,2040,10
14:50,137,148,9168,8,2068,10
14:55,137,148,9214,8,2119,10
15:00,137,148,9287,8,2074,10
15:05,137,171,9314,8,1937,10
15:10,137,172,9158,8,2017,10
15:15,137,171,9195,8,1929,10
15:20,137,172,9194,8,1973,10
15:25,137,173,9221,8,1966,10
15:30,137,172,9277,8,1989,10
15:35,137,172,9287,8,2010,10
15:40,137,172,9343,8,2047,10
15:45,137,173,9411,8,2049,10
15:50,138,173,9624,8,1908,10
15:55,138,173,9665,8,1947,10
16:00,137,174,9727,8,1946,10
16:05,137,175,9792,8,1940,10
16:10,137,175,9708,8,1893,10
16:15,137,176,9630,8,1921,10
16:20,136,175,9676,8,1896,10
16:25,136,175,9723,8,1971,10
