Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,123,148,4919,14,3229,10
0:05,121,147,4932,14,3153,10
0:10,120,147,4784,13,3251,10
0:15,119,147,4739,13,3224,10
0:20,118,148,4667,14,3205,10
0:25,118,148,4585,14,3194,10
0:30,118,148,4557,14,3198,10
0:35,118,147,4519,13,3209,10
0:40,118,147,4524,14,3174,10
0:45,118,148,4514,13,3146,10
0:50,118,148,4488,13,3143,10
0:55,118,148,4454,13,3170,10
1:00,118,147,4451,13,3183,10
1:05,118,147,4426,13,3188,10
1:10,118,148,4403,13,3249,10
1:15,118,148,4413,13,3213,10
1:20,118,148,4408,13,3162,10
1:25,118,147,4401,13,3156,10
1:30,118,147,4388,13,3138,10
1:35,118,148,4373,13,3142,10
1:40,118,147,4362,13,3155,10
1:45,118,147,4368,13,3138,10
1:50,118,147,4363,13,3128,10
1:55,118,147,4352,13,3119,10
2:00,118,147,4353,14,3092,10
2:05,118,148,4360,14,3059,10
2:10,118,148,4362,14,3024,10
2:15,118,149,4358,13,2996,10
2:20,118,150,4334,13,3009,10
2:25,118,151,4338,13,3023,10
2:30,118,151,4341,14,3025,10
2:35,118,151,4344,13,3014,10
2:40,118,151,4361,13,2937,10
2:45,118,151,4327,13,2950,10
2:50,118,151,4331,14,2947,10
2:55,118,150,4318,13,2937,10
3:00,118,150,4306,13,2940,10
3:05,118,151,4316,13,2932,10
3:10,119,152,4330,14,2942,10
3:15,119,152,4341,13,2944,10
3:20,119,151,4353,14,2917,10
3:25,119,152,4338,13,2920,10
3:30,119,151,4360,14,2905,10
3:35,119,152,4339,13,2932,10
3:40,118,152,4341,14,2937,10
3:45,118,151,4352,14,2943,10
3:50,118,151,4369,13,2918,10
3:55,118,152,4513,13,2980,10
4:00,119,152,4545,13,2956,10
4:05,118,152,4527,13,2986,10
4:10,118,153,4533,14,2979,10
4:15,118,153,4496,13,3007,10
4:20,118,153,4566,13,2996,10
4:25,118,153,4596,13,2994,10
4:30,118,153,4622,13,2951,10
4:35,118,153,4651,13,2948,10
4:40,118,153,4672,13,2954,10
4:45,118,153,4720,13,2920,10
4:50,118,153,4729,14,2884,10
4:55,118,153,4734,14,2871,10
5:00,118,152,4727,13,2911,10
5:05,118,152,4727,13,2980,10
5:10,118,152,4790,13,2939,10
5:15,118,155,4783,13,2971,10
5:20,118,156,4770,13,3020,10
5:25,118,156,4802,13,3035,10
5:30,118,156,4824,13,3048,10
5:35,118,156,4899,13,3017,10
5:40,118,156,5105,13,2903,10
5:45,118,157,5118,13,2926,10
5:50,118,156,5193,12,2922,10
5:55,118,157,5209,13,2942,10
6:00,118,157,5182,13,3005,10
6:05,118,158,5173,13,3135,10
6:10,118,159,5000,13,3223,10
6:15,117,159,4914,13,3373,10
6:20,117,157,4940,14,3420,10
6:25,117,159,4973,13,3408,10
6:30,117,159,5023,13,3443,10
6:35,117,159,5072,13,3418,10
6:40,118,159,5137,13,3460,10
6:45,118,159,5196,13,3439,10
6:50,118,160,5261,13,3452,10
6:55,117,160,5269,13,3475,10
7:00,117,160,5264,13,3470,10
7:05,117,160,5254,13,3553,10
7:10,117,160,5220,13,3638,10
7:15,118,160,5227,13,3634,10
7:20,117,160,5157,14,3650,10
7:25,118,160,5075,13,3707,10
7:30,117,160,5068,13,3662,10
7:35,116,160,5134,12,3502,10
7:40,115,161,5051,13,3473,10
7:45,115,160,4930,13,3439,10
7:50,113,161,4904,12,3369,10
7:55,112,160,4794,13,3350,10
8:00,112,159,4603,13,3296,10
8:05,112,161,4566,12,3250,10
8:10,113,162,4577,12,3199,10
8:15,113,162,4615,13,3083,10
8:20,113,162,4607,13,2913,10
8:25,113,162,4585,12,2827,10
8:30,114,162,4550,13,2754,10
8:35,113,162,4516,13,2788,10
8:40,113,162,4479,13,2675,10
8:45,113,162,4417,12,2494,10
8:50,113,163,4262,12,2397,10
8:55,113,162,4116,13,2399,10
9:00,113,162,4034,14,2398,10
9:05,113,163,3992,14,2395,10
9:10,112,162,4072,14,2429,10
9:15,112,163,4210,14,2369,10
9:20,112,162,4175,14,2229,10
9:25,113,164,4174,13,2291,10
9:30,113,163,4152,13,2399,10
9:35,113,163,4083,12,2286,10
9:40,113,163,4044,12,2333,10
9:45,113,163,4045,12,2255,10
9:50,113,161,4062,12,2302,10
9:55,113,162,4125,12,2236,10
10:00,113,163,4099,12,2203,10
10:05,113,164,4054,12,2178,10
10:10,113,163,3965,12,2234,10
10:15,113,163,3980,12,2234,10
10:20,112,163,3924,12,2234,10
10:25,112,163,3882,12,2234,10
10:30,112,163,3892,11,2234,10
10:35,112,163,3905,11,2234,10
10:40,112,163,3895,11,2234,10
10:45,113,163,3830,11,2234,10
10:50,113,163,3768,12,2234,10
10:55,113,163,3652,11,2234,10
11:00,113,163,3646,11,2234,10
11:05,112,163,3677,12,2234,10
11:10,113,163,3775,12,2234,10
11:15,112,163,3960,12,2234,10
11:20,112,163,4081,11,2234,10
11:25,112,163,4117,10,2234,10
11:30,112,163,4106,10,2234,10
11:35,112,163,3975,11,2234,10
11:40,112,163,3872,12,2234,10
11:45,113,163,3910,12,2234,10
11:50,113,163,3951,12,2234,10
11:55,113,163,4016,12,2234,10
12:00,112,163,4054,12,2234,10
12:05,112,163,4080,12,2234,10
12:10,112,163,4128,11,2234,10
12:15,113,163,4184,11,2234,10
12:20,113,163,4095,11,2234,10
12:25,113,163,3980,11,2234,10
12:30,113,163,3973,11,2234,10
12:35,114,163,4010,11,2234,10
12:40,113,163,4017,11,2234,10
12:45,114,163,3984,11,2234,10
12:50,114,163,4059,11,2234,10
12:55,114,163,4105,12,2234,10
13:00,114,163,4153,11,2234,10
13:05,114,163,4403,11,2234,10
13:10,114,163,4439,10,2234,10
13:15,114,163,4460,11,2234,10
13:20,114,163,4447,11,2234,10
13:25,114,163,4532,11,2234,10
13:30,114,163,4646,11,2234,10
13:35,115,163,4710,11,2234,10
13:40,114,163,4777,10,2234,10
13:45,114,163,4826,10,2234,10
