Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,75,100,5268,-1,1176,7
00:05,75,100,5268,-1,1133,7
00:10,75,100,5255,-1,1062,7
00:15,75,101,5243,-1,1124,7
00:20,75,100,5231,-1,1135,7
00:25,75,99,5231,-1,1177,7
00:30,75,99,5235,-1,1167,7
00:35,74,100,5235,-1,1186,7
00:40,74,99,5234,-1,1204,7
00:45,74,99,5232,-1,1170,7
00:50,75,98,5228,-1,1167,7
00:55,75,99,5230,-1,1190,7
01:00,75,99,5245,-1,1234,7
01:05,75,99,5258,-1,1176,7
01:10,74,99,5265,-1,1159,7
01:15,75,99,5282,-1,1177,7
01:20,75,99,5259,-1,1197,7
01:25,75,99,5250,-1,1206,7
01:30,75,98,5261,-1,1169,7
01:35,75,99,5250,-1,1160,7
01:40,75,98,5255,-1,1115,7
01:45,75,99,5258,-1,1086,7
01:50,75,99,5254,-1,1062,7
01:55,75,99,5258,-1,1080,7
02:00,75,99,5272,-1,1074,7
02:05,75,99,5268,-1,1094,7
02:10,75,99,5264,-1,1192,7
02:15,75,100,5253,-1,1214,7
02:20,75,99,5257,-1,1242,7
02:25,75,100,5258,-1,1240,7
02:30,75,100,5255,-1,1199,7
02:35,75,99,5255,-1,1184,7
02:40,75,98,5251,-1,1191,7
02:45,75,99,5248,-1,1168,7
02:50,75,99,5250,-1,1161,7
02:55,75,100,5261,-1,1192,7
03:00,75,99,5263,-1,1192,7
03:05,75,100,5277,-1,1225,7
03:10,75,100,5293,-1,1225,7
03:15,75,99,5292,-1,1260,7
03:20,75,98,5297,-1,1267,7
03:25,75,99,5298,-1,1232,7
03:30,75,98,5301,-1,1173,7
03:35,75,99,5296,-1,1114,7
03:40,74,99,5290,-1,1100,7
03:45,74,99,5304,-1,1110,7
03:50,75,100,5308,-1,1120,7
03:55,75,101,5302,-1,1135,7
04:00,75,100,5315,-1,1144,7
04:05,75,100,5346,-1,1188,7
04:10,75,100,5332,-1,1149,7
04:15,75,101,5321,-1,1182,7
04:20,75,100,5331,-1,1185,7
04:25,75,99,5354,-1,1183,7
04:30,75,99,5342,-1,1190,7
04:35,75,99,5379,-1,1170,7
04:40,75,101,5434,-1,1100,7
04:45,75,101,5434,-1,1036,7
04:50,75,101,5456,-1,989,7
04:55,75,101,5505,-1,946,7
05:00,76,100,5523,-1,896,7
05:05,75,101,5502,-1,1074,7
05:10,75,101,5467,-1,1171,7
05:15,75,101,5430,-1,1243,7
05:20,75,100,5418,-1,1297,7
05:25,75,100,5464,-1,1279,7
05:30,75,101,5505,-1,1203,7
05:35,76,101,5518,-1,1215,7
05:40,76,101,5509,-1,1269,7
05:45,75,101,5519,-1,1181,7
05:50,76,100,5523,-1,1091,7
05:55,76,101,5530,-1,1033,7
06:00,75,100,5544,-1,980,7
06:05,75,99,5535,-1,1016,7
06:10,74,98,5536,-1,1149,7
06:15,74,97,5528,-1,1254,7
06:20,74,98,5521,-1,1271,7
06:25,74,99,5525,-1,1197,7
06:30,74,100,5546,-1,1149,7
06:35,74,99,5554,-1,1137,7
06:40,74,99,5569,-1,1107,7
06:45,74,99,5569,-1,1035,7
06:50,74,98,5586,-1,986,7
06:55,74,99,5590,-1,993,7
07:00,74,97,5619,-1,913,7
07:05,74,98,5620,-1,959,7
07:10,74,99,5622,-1,1051,7
07:15,74,100,5633,-1,1112,7
07:20,74,100,5631,-1,1168,7
07:25,74,100,5614,-1,1232,7
07:30,74,101,5591,-1,1291,7
07:35,74,101,5594,-1,1393,7
07:40,75,100,5568,-1,1422,7
07:45,74,100,5490,-1,1426,7
07:50,74,100,5410,-1,1380,7
07:55,75,100,5180,-1,1376,7
08:00,75,100,4873,-1,1350,7
08:05,75,100,4586,-1,1048,7
08:10,74,100,4493,-1,540,7
08:15,74,100,4393,-1,461,7
08:20,74,101,4241,-1,384,7
08:25,74,100,4065,-1,413,7
08:30,74,100,3976,-1,343,7
08:35,75,100,3899,-1,350,7
08:40,75,99,3829,-1,206,7
08:45,75,101,3755,-1,200,7
08:50,76,101,3707,-1,228,7
08:55,77,102,3663,-1,202,7
09:00,77,101,3660,-1,128,7
09:05,76,103,3572,-1,-84,7
09:10,77,102,3465,-1,-238,7
09:15,77,101,3369,-1,-390,7
09:20,78,102,3254,-1,-458,7
09:25,76,101,3116,-1,-551,7
09:30,76,101,3036,-1,-691,7
09:35,76,102,3006,-1,-660,7
09:40,76,103,2993,-1,-655,7
09:45,76,103,2936,-1,-613,7
09:50,76,102,2920,-1,-574,7
09:55,76,102,2918,-1,-515,7
10:00,76,102,2934,-1,-624,7
10:05,76,102,2924,-1,-682,7
10:10,76,102,2923,-1,-604,7
10:15,77,103,2900,-1,-515,7
10:20,76,104,2887,-1,-536,7
10:25,76,104,2887,-1,-436,7
10:30,76,104,2877,-1,-435,7
10:35,76,104,2857,-1,-496,7
