Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,103,167,6034,13,3685,8
00:05,103,167,5958,13,3735,8
00:10,103,168,5892,14,3931,8
00:15,104,170,5895,13,3939,8
00:20,104,170,5880,13,3936,8
00:25,104,170,5867,13,3909,8
00:30,104,170,5885,13,3926,8
00:35,105,171,5892,13,3934,8
00:40,105,171,5841,13,3822,8
00:45,105,171,5776,14,3859,8
00:50,105,171,5780,13,3871,8
00:55,105,171,5705,14,3873,8
01:00,105,171,5610,14,3875,8
01:05,104,171,5524,14,3912,8
01:10,104,171,5522,14,4101,8
01:15,104,171,5543,14,4106,8
01:20,105,171,5511,14,4144,8
01:25,105,171,5496,14,4220,8
01:30,105,171,5453,14,4249,8
01:35,105,171,5426,14,4284,8
01:40,105,170,5404,13,4303,8
01:45,105,171,5447,13,4266,8
01:50,105,171,5432,14,4252,8
01:55,105,171,5393,14,4237,8
02:00,106,172,5360,14,4235,8
02:05,105,171,5325,14,4222,8
02:10,105,171,5271,14,4210,8
02:15,105,171,5229,14,4213,8
02:20,105,171,5217,14,4189,8
02:25,105,171,5148,14,4228,8
02:30,105,171,5144,13,4172,8
02:35,104,170,5121,14,4134,8
02:40,104,172,5066,14,4144,8
02:45,104,172,5054,14,4112,8
02:50,104,172,5055,14,4084,8
02:55,104,172,5068,14,4059,8
03:00,104,172,5051,14,4042,8
03:05,104,171,5041,14,4066,8
03:10,104,171,5071,14,4074,8
03:15,104,171,5094,14,4031,8
03:20,104,171,5103,13,4009,8
03:25,104,171,5100,14,3998,8
03:30,105,171,5101,14,3994,8
03:35,106,171,5098,14,4009,8
03:40,106,171,5084,14,4014,8
03:45,107,171,5051,14,4022,8
03:50,107,171,5029,14,4031,8
03:55,108,171,5024,13,4052,8
04:00,109,171,5043,13,4034,8
04:05,109,171,5071,13,4016,8
04:10,109,171,5124,14,4004,8
04:15,109,171,5145,14,3988,8
04:20,109,171,5129,14,4036,8
04:25,109,170,5160,14,4021,8
04:30,110,170,5153,13,4016,8
04:35,110,170,5140,14,4015,8
04:40,110,170,5157,13,4021,8
04:45,110,170,5153,13,4049,8
04:50,110,170,5149,14,4076,8
04:55,110,170,5170,14,4052,8
05:00,110,170,5135,14,4076,8
