Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,144,1984,17,3913,8
00:05,113,144,1951,17,3922,8
00:10,114,145,1903,17,4004,8
00:15,113,142,1911,17,4006,8
00:20,113,143,1932,18,4039,8
00:25,112,141,1920,17,3982,8
00:30,112,131,1888,17,3994,8
00:35,112,142,1913,17,3987,8
00:40,113,142,1926,18,3981,8
00:45,113,142,1937,18,3987,8
00:50,113,142,1944,17,3983,8
00:55,113,142,1944,17,3981,8
01:00,113,143,1976,17,3919,8
01:05,112,142,2011,17,3838,8
01:10,112,131,2003,17,3807,8
01:15,110,139,2006,17,3706,8
01:20,110,138,2011,17,3666,8
01:25,109,138,2003,16,3658,8
01:30,110,138,1992,17,3653,8
01:35,110,139,1979,17,3654,8
01:40,110,139,1959,17,3676,8
01:45,110,132,1956,17,3689,8
01:50,110,139,1962,17,3700,8
01:55,111,139,1949,17,3695,8
02:00,111,140,1930,16,3694,8
02:05,111,133,1954,17,3691,8
02:10,111,139,1969,17,3699,8
02:15,111,139,1960,17,3698,8
02:20,111,139,1943,18,3686,8
02:25,111,133,1940,18,3717,8
02:30,111,140,1945,18,3728,8
02:35,111,139,1941,17,3743,8
02:40,112,139,1933,18,3761,8
02:45,112,140,1951,18,3743,8
02:50,112,140,1951,17,3741,8
02:55,112,140,1958,17,3720,8
03:00,112,140,1974,17,3721,8
03:05,111,140,2013,17,3652,8
03:10,111,129,2060,17,3586,8
03:15,111,139,2043,17,3607,8
03:20,111,138,2010,17,3598,8
03:25,111,138,1981,17,3608,8
03:30,111,130,1983,17,3648,8
03:35,112,140,1995,17,3675,8
03:40,112,140,2003,17,3699,8
03:45,111,139,2043,17,3698,7
03:50,111,129,2075,17,3700,7
03:55,110,138,2110,17,3652,7
04:00,109,137,2132,17,3638,7
04:05,109,136,2173,17,3629,7
04:10,108,135,2236,17,3612,7
04:15,108,135,2270,17,3644,7
04:20,108,125,2276,17,3641,7
04:25,109,136,2406,17,3620,7
04:30,110,137,2373,17,3728,7
04:35,108,135,2364,17,3724,7
04:40,109,135,2396,17,3765,7
04:45,109,136,2478,18,3773,7
04:50,109,138,2534,18,3789,7
04:55,109,137,2551,17,3824,7
05:00,109,127,2545,17,3874,7
05:05,109,137,2591,18,3905,7
05:10,109,137,2622,18,3790,7
05:15,108,131,2567,17,3787,7
05:20,108,137,2694,17,3729,7
05:25,108,137,2731,17,3772,7
05:30,111,139,2834,18,3852,7
05:35,110,132,2832,18,3822,7
05:40,109,139,2874,18,3787,7
05:45,109,138,2909,18,3782,7
05:50,109,138,2927,18,3817,7
05:55,109,138,2928,18,3876,7
06:00,109,138,2939,17,3942,7
06:05,109,138,2962,16,4039,7
06:10,108,137,2937,16,4164,7
06:15,107,137,2934,16,4250,7
06:20,107,137,3004,17,4290,7
06:25,107,136,3013,17,4321,7
06:30,106,135,3031,16,4310,7
06:35,108,138,3088,16,4359,7
06:40,108,139,3121,16,4415,7
06:45,107,136,3116,16,4339,7
06:50,107,136,3153,16,4311,7
06:55,108,129,3170,16,4326,7
07:00,108,137,3170,16,4291,7
07:05,107,137,3152,16,4250,7
07:10,107,136,3129,16,4224,7
07:15,107,131,3103,17,4193,7
07:20,107,139,3095,17,4092,7
07:25,106,138,2936,16,4015,7
07:30,104,136,2874,16,3860,7
07:35,104,130,2807,16,3817,7
07:40,105,136,2600,17,3778,7
07:45,104,135,2555,17,3570,7
07:50,104,136,2509,17,3416,7
07:55,104,130,2440,18,3244,7
08:00,103,135,2372,18,3105,7
08:05,104,136,2341,18,3032,7
08:10,104,136,2263,18,3087,7
08:15,104,131,2207,18,3080,7
08:20,105,138,2095,18,3048,7
08:25,106,137,1994,18,3031,7
08:30,106,137,1991,17,2926,7
08:35,107,129,1933,17,2890,7
08:40,108,136,1839,18,2830,7
08:45,110,136,1765,18,2808,7
08:50,109,136,1746,19,2730,7
08:55,110,135,1691,19,2676,7
09:00,110,135,1644,19,2624,7
09:05,111,135,1578,19,2630,7
09:10,112,135,1535,19,2681,7
09:15,111,132,1471,19,2709,7
09:20,110,127,1372,19,2689,7
09:25,107,119,1426,18,2647,7
09:30,106,126,1417,18,2585,7
09:35,107,127,1419,19,2560,7
09:40,107,126,1429,19,2445,7
09:45,107,118,1384,19,2422,7
09:50,107,125,1359,19,2464,7
09:55,108,126,1336,19,2610,7
10:00,105,126,1393,18,2576,7
10:05,105,118,1380,18,2483,7
10:10,105,124,1409,18,2378,7
10:15,105,124,1369,18,2346,7
10:20,104,125,1366,18,2309,7
10:25,105,127,1330,18,2426,7
10:30,106,127,1302,18,2473,7
10:35,106,128,1301,18,2323,7
10:40,107,129,1294,18,2205,7
10:45,107,130,1288,18,2216,7
10:50,107,129,1302,18,2179,7
10:55,107,123,1306,18,2178,7
11:00,108,130,1329,19,2180,7
11:05,108,129,1406,18,2181,7
11:10,110,133,1509,19,2319,7
11:15,108,130,1540,18,2215,7
11:20,109,130,1537,18,2161,7
11:25,108,130,1531,18,2122,7
11:30,108,131,1537,18,2132,7
11:35,108,125,1516,17,2086,7
11:40,108,130,1493,17,2045,7
11:45,107,130,1448,17,2033,7
11:50,107,129,1452,17,2038,7
11:55,108,130,1451,17,2074,7
12:00,108,129,1480,17,2122,7
12:05,108,129,1457,17,2094,7
12:10,109,118,1484,17,2109,7
12:15,109,128,1501,16,2102,7
12:20,109,129,1481,16,2072,7
12:25,110,128,1499,16,2014,7
12:30,109,129,1493,16,2020,7
12:35,109,129,1478,16,2029,7
12:40,109,128,1469,16,2041,7
12:45,108,122,1465,16,2049,7
12:50,109,130,1461,16,2089,7
12:55,109,129,1476,16,2022,7
13:00,109,129,1482,16,1982,7
13:05,108,115,1523,17,1959,7
13:10,110,130,1603,17,1983,7
13:15,108,131,1622,17,1904,7
13:20,108,133,1662,17,1827,7
13:25,108,121,1639,16,1850,7
13:30,107,135,1592,15,1877,7
13:35,107,135,1599,15,1862,7
13:40,107,117,1584,15,1920,7
13:45,107,120,1594,15,1926,7
13:50,105,118,1589,15,1926,7
13:55,109,116,1610,15,1957,7
14:00,109,118,1618,15,1946,7
14:05,110,116,1632,15,1907,7
14:10,112,117,1640,15,1825,7
14:15,112,118,1670,15,1862,7
14:20,112,119,1720,15,1954,7
14:25,112,118,1732,15,2060,7
14:30,113,119,1732,15,2140,7
14:35,112,123,1734,15,2157,7
14:40,113,126,1769,15,2180,7
14:45,115,123,1787,15,2220,7
14:50,114,130,1828,16,2190,7
14:55,114,129,1778,15,2069,7
15:00,116,133,1781,16,2113,7
15:05,115,130,1882,15,2135,7
15:10,115,137,2017,15,2149,7
15:15,116,138,2056,16,2219,7
15:20,116,140,2028,16,2255,7
15:25,115,124,1917,16,2128,7
15:30,116,135,1897,16,2103,7
15:35,116,134,1913,16,2096,7
15:40,116,135,1902,16,2117,7
15:45,117,128,2060,16,2227,7
15:50,117,135,2115,16,2294,7
15:55,116,135,2134,16,2339,7
16:00,115,136,2192,16,2365,7
16:05,115,138,2271,16,2468,7
16:10,115,141,2345,17,2610,7
16:15,114,141,2334,17,2745,7
16:20,113,140,2428,16,2839,7
16:25,114,134,2660,17,2976,7
16:30,116,133,2699,17,3195,7
16:35,114,130,2770,17,3263,7
16:40,114,120,2934,17,3430,7
16:45,115,130,3064,17,3601,7
16:50,117,132,3200,18,3809,7
16:55,115,130,3304,17,3883,7
17:00,115,129,3416,18,4042,7
17:05,115,128,3492,17,4154,7
17:10,115,127,3619,18,4083,7
17:15,115,121,3633,17,4261,7
17:20,116,128,3883,17,4286,7
17:25,115,127,3964,17,4249,7
17:30,113,125,4000,16,4239,7
17:35,113,119,4088,16,4235,7
17:40,112,126,4194,16,4295,7
17:45,112,125,4235,16,4313,7
17:50,111,125,4333,16,4271,7
17:55,112,126,4353,16,4322,7
18:00,111,125,4408,16,4342,7
18:05,112,127,4469,16,4425,7
18:10,114,127,4464,16,4514,7
18:15,115,120,4460,16,4606,7
18:20,116,126,4475,16,4665,7
18:25,116,127,4478,16,4664,7
18:30,116,129,4508,16,4637,7
18:35,115,121,4572,16,4590,7
18:40,115,127,4491,16,4631,7
18:45,115,127,4472,16,4592,7
18:50,115,127,4396,16,4612,7
18:55,114,127,4354,15,4638,7
19:00,115,127,4340,16,4637,7
19:05,114,126,4357,15,4604,7
19:10,115,117,4323,15,4568,7
19:15,115,127,4337,16,4480,7
19:20,115,127,4361,15,4441,7
19:25,115,127,4325,16,4431,7
19:30,115,116,4277,15,4424,7
19:35,115,124,4292,15,4420,7
19:40,115,124,4340,16,4369,7
19:45,114,124,4327,16,4386,7
19:50,114,124,4312,16,4365,7
19:55,113,124,4255,16,4370,7
20:00,113,124,4196,15,4380,7
20:05,113,123,4199,15,4323,7
20:10,114,122,4167,15,4329,7
20:15,113,122,4148,15,4312,7
20:20,113,123,4164,16,4291,7
20:25,113,115,4128,15,4259,7
20:30,113,122,4143,16,4218,7
20:35,112,124,4085,16,4219,7
20:40,112,115,4045,15,4209,7
20:45,112,125,4049,15,4206,7
20:50,112,125,4020,15,4210,7
20:55,113,124,4019,16,4184,7
21:00,112,115,4008,15,4152,8
21:05,112,126,4009,15,4141,8
21:10,112,126,3895,15,4250,8
21:15,112,125,3937,15,4203,8
21:20,111,116,3939,14,4170,8
21:25,111,125,3949,15,4175,8
21:30,111,125,3941,15,4149,8
21:35,111,119,3898,15,4147,8
21:40,111,118,3766,15,4232,8
21:45,110,126,3696,15,4179,7
21:50,109,126,3678,15,4145,7
21:55,110,120,3647,15,4110,7
22:00,110,128,3638,15,4052,8
22:05,110,128,3630,15,3985,8
22:10,110,127,3569,15,3985,8
22:15,109,120,3578,15,3872,7
22:20,109,128,3571,15,3899,8
22:25,109,127,3543,16,3947,8
22:30,109,127,3509,16,3932,8
22:35,109,120,3484,16,3905,8
22:40,109,128,3484,16,3865,8
22:45,109,127,3441,16,3823,8
22:50,108,127,3405,16,3796,7
22:55,108,121,3379,16,3791,7
23:00,108,128,3418,16,3733,7
23:05,109,129,3404,16,3685,8
23:10,108,129,3350,16,3700,7
23:15,109,122,3344,16,3722,7
23:20,109,127,3317,16,3758,7
23:25,110,129,3276,16,3842,8
23:30,110,130,3269,16,3861,8
23:35,111,130,3285,16,3801,8
23:40,110,129,3275,16,3786,8
23:45,110,128,3249,16,3761,8
23:50,110,128,3221,16,3732,8
23:55,109,121,3167,16,3722,8
