Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
15:20,118,164,6032,8,2978,9
15:25,119,164,6307,8,2867,9
15:30,120,166,6323,8,2928,10
15:35,119,164,6328,8,2863,9
15:40,117,163,6401,8,2849,9
15:45,117,163,6440,8,2897,9
15:50,117,163,6442,8,2911,9
15:55,117,163,6474,8,2866,9
16:00,116,163,6502,8,2871,9
16:05,117,163,6475,8,2885,9
16:10,117,164,6436,7,2882,9
16:15,117,164,6450,7,2879,9
16:20,117,164,6495,8,2907,9
16:25,118,165,6565,8,2891,9
16:30,117,165,6560,8,2924,9
16:35,117,164,6652,8,2939,9
16:40,117,164,6661,8,2944,9
16:45,118,164,6668,8,2920,9
16:50,117,164,6711,8,2899,9
16:55,117,165,6739,9,2884,9
17:00,117,164,6718,8,2909,9
17:05,117,164,6784,8,2925,9
17:10,117,164,6646,8,2916,9
17:15,117,164,6546,8,2925,9
17:20,116,164,6547,9,2983,9
17:25,117,163,6559,8,3013,9
17:30,117,163,6574,8,3024,9
17:35,117,162,6655,8,2990,9
17:40,118,162,6696,8,2976,9
17:45,117,162,6720,8,2976,9
17:50,117,161,6765,8,2977,9
17:55,117,161,6844,8,3030,9
18:00,117,161,6901,8,3041,9
18:05,117,161,6987,8,3045,9
18:10,117,161,6894,8,3161,9
18:15,117,161,6849,8,3151,9
18:20,117,162,6777,8,3266,9
18:25,117,162,6841,8,3313,9
18:30,117,162,6932,9,3349,9
18:35,116,161,6971,9,3394,9
18:40,116,160,6979,10,3492,9
18:45,117,161,7064,9,3550,9
18:50,116,160,7086,9,3627,9
18:55,116,161,7093,9,3709,9
19:00,116,160,7129,9,3784,9
19:05,115,162,7179,9,3796,9
19:10,116,161,7181,8,3805,9
19:15,116,161,7257,8,3830,9
19:20,116,161,7263,8,3882,9
19:25,115,160,7267,8,3848,9
19:30,116,160,7276,8,3923,9
19:35,116,161,7289,9,3909,9
19:40,116,160,7253,9,3993,9
19:45,116,160,7268,9,4007,9
19:50,116,160,7298,9,3983,9
19:55,116,160,7280,8,3993,9
20:00,116,159,7233,9,3984,9
20:05,116,159,7168,9,3999,9
20:10,116,159,7090,9,4085,9
20:15,116,159,6969,8,4159,9
20:20,116,158,6926,7,4186,9
20:25,116,158,6950,8,4203,9
20:30,116,158,6936,7,4205,9
20:35,116,159,6906,7,4230,9
20:40,116,159,6921,7,4187,9
20:45,116,160,6904,8,4195,9
20:50,116,160,6867,8,4222,9
20:55,116,159,6809,8,4259,9
21:00,116,159,6809,8,4255,9
21:05,117,160,6812,8,4256,9
21:10,117,162,6769,9,4268,9
21:15,116,160,6755,9,4176,9
21:20,115,160,6689,9,4173,9
21:25,115,160,6534,8,4232,9
21:30,115,159,6368,8,4274,9
21:35,115,159,6378,8,4240,9
21:40,115,160,6319,8,4234,9
21:45,115,160,6238,8,4239,9
21:50,115,159,6145,8,4260,9
21:55,115,160,6100,9,4274,9
22:00,115,160,5997,9,4332,9
22:05,114,157,5954,9,4347,9
22:10,114,154,5834,9,4485,9
22:15,114,152,5752,9,4433,9
22:20,114,153,5682,9,4400,9
22:25,114,152,5608,9,4379,9
22:30,114,153,5458,9,4398,9
22:35,114,153,5321,9,4394,9
22:40,113,152,5209,9,4438,9
22:45,114,152,5182,9,4446,9
22:50,114,153,5160,8,4423,9
22:55,114,153,5109,8,4413,9
23:00,114,152,5053,8,4371,9
23:05,115,152,4941,8,4380,9
23:10,114,151,4830,8,4461,9
23:15,114,151,4806,9,4447,9
23:20,114,150,4749,9,4451,9
23:25,114,149,4686,9,4452,9
23:30,114,149,4633,9,4441,9
23:35,114,149,4550,9,4418,9
23:40,114,149,4438,9,4409,9
23:45,115,150,4374,9,4391,9
23:50,114,151,4337,9,4349,9
23:55,115,151,4292,9,4331,9
