Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,105,3837,14,1693,9
00:05,120,105,3833,14,1624,9
00:10,121,105,3659,14,1730,9
00:15,120,104,3592,14,1712,9
00:20,120,105,3607,14,1790,9
00:25,120,106,3638,14,1865,9
00:30,120,104,3519,13,1927,9
00:35,120,104,3519,14,1900,9
00:40,120,104,3536,14,1832,9
00:45,120,104,3496,13,1872,9
00:50,120,105,3499,14,1881,9
00:55,120,105,3515,14,1867,9
01:00,120,104,3500,14,1851,9
01:05,121,103,3457,15,1868,9
01:10,121,104,3477,15,1819,9
01:15,120,105,3435,15,1807,9
01:20,120,104,3393,13,1814,9
01:25,121,100,3376,12,1817,9
01:30,121,103,3326,14,1821,9
01:35,121,106,3330,14,1802,9
01:40,121,105,3322,14,1789,9
01:45,121,105,3322,13,1769,9
01:50,121,104,3313,12,1758,9
01:55,121,105,3309,13,1737,9
02:00,121,104,3287,12,1734,9
02:05,121,104,3249,13,1757,9
02:10,121,100,3191,14,1807,9
02:15,121,102,3140,14,1871,9
02:20,121,101,3074,14,1932,9
02:25,121,101,3065,13,1954,9
02:30,121,98,3073,13,1942,9
02:35,122,99,3059,13,1934,9
02:40,122,99,3066,14,1919,9
02:45,122,99,3067,14,1892,9
02:50,122,100,3073,14,1878,9
02:55,122,99,3072,14,1873,9
03:00,122,98,3071,14,1872,9
03:05,121,98,3061,13,1878,9
03:10,121,98,3062,13,1888,9
03:15,121,99,3062,14,1884,9
03:20,121,99,3052,13,1876,9
03:25,122,100,3055,14,1857,9
03:30,122,101,3054,14,1848,9
03:35,122,102,3054,14,1824,9
03:40,122,103,3059,14,1817,9
03:45,122,102,3060,14,1808,9
03:50,122,103,3060,14,1793,9
03:55,122,102,3059,13,1781,9
04:00,122,102,3066,13,1794,9
04:05,122,102,3070,13,1772,9
04:10,122,101,3073,12,1763,9
04:15,122,102,3063,12,1782,9
04:20,122,103,3057,12,1784,9
04:25,122,102,3062,12,1764,9
04:30,122,102,3070,13,1722,9
04:35,122,101,3060,12,1725,9
04:40,122,101,3066,12,1739,9
04:45,122,101,3061,12,1733,9
04:50,122,101,3059,12,1739,9
04:55,122,102,3060,13,1739,9
05:00,122,101,3061,13,1722,9
05:05,121,101,3087,14,1683,9
05:10,122,103,3070,14,1648,9
05:15,122,103,3006,13,1681,9
05:20,122,102,2962,13,1706,9
05:25,123,103,2980,13,1703,9
05:30,123,105,3001,13,1718,9
05:35,123,104,2996,13,1739,9
05:40,122,104,3007,14,1736,9
05:45,122,105,3000,13,1740,9
05:50,122,104,3029,13,1744,9
05:55,122,104,3042,13,1749,9
06:00,122,105,3037,12,1759,9
06:05,122,106,3049,13,1773,9
06:10,123,105,3080,13,1841,9
06:15,123,104,3089,14,1882,9
06:20,122,104,3092,14,1894,9
06:25,122,104,3107,13,1882,9
06:30,122,106,3081,13,1864,9
06:35,123,107,3053,13,1855,9
06:40,122,106,3080,13,1753,9
06:45,122,105,3035,13,1720,9
06:50,122,104,2979,13,1671,9
06:55,122,103,2937,13,1619,9
07:00,122,104,2877,13,1581,9
07:05,122,104,2843,14,1559,9
07:10,123,104,2750,14,1565,9
07:15,124,105,2717,14,1535,9
07:20,124,105,2707,13,1454,9
07:25,124,106,2692,14,1357,9
07:30,124,106,2624,14,1264,9
07:35,125,108,2524,14,1244,9
07:40,125,109,2416,15,1189,9
07:45,126,108,2396,15,1184,9
07:50,126,109,2339,14,1174,9
07:55,126,109,2305,14,1086,9
08:00,126,108,2266,14,1035,9
08:05,126,108,2199,14,992,9
08:10,127,108,2069,14,929,9
08:15,127,105,2044,14,816,9
08:20,127,101,2040,14,703,9
08:25,127,101,2054,14,733,9
08:30,127,101,2058,14,789,9
08:35,127,101,2062,15,791,9
08:40,128,102,2067,14,825,9
08:45,128,101,2069,14,797,9
08:50,128,101,2070,14,800,9
08:55,128,101,2102,14,765,9
09:00,128,101,2115,14,703,9
09:05,128,101,2114,15,626,9
09:10,127,102,2171,15,603,9
09:15,128,100,2190,14,581,9
09:20,128,97,2181,15,568,9
09:25,128,96,2175,14,487,9
09:30,128,98,2191,13,489,9
09:35,128,97,2171,15,481,9
09:40,128,97,2154,14,456,9
09:45,128,98,2141,15,427,9
09:50,128,98,2127,14,440,9
09:55,129,97,2119,14,467,9
10:00,128,98,2091,14,448,9
10:05,128,97,2100,14,394,9
10:10,128,96,2147,14,311,9
10:15,128,96,2143,14,218,9
10:20,128,93,2127,15,252,9
10:25,129,92,2112,14,320,9
10:30,128,92,2070,15,336,9
10:35,128,93,2086,15,352,9
10:40,129,93,2079,14,290,9
10:45,129,93,2089,14,278,9
10:50,129,93,2098,14,330,9
