Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,189,2180,9,3141,9
00:05,126,189,2133,8,3106,9
00:10,126,189,2122,8,3084,9
00:15,128,190,1968,9,3253,9
00:20,128,191,1971,9,3297,9
00:25,127,187,1929,9,3250,9
00:30,126,187,1916,8,3216,9
00:35,126,189,1912,9,3199,9
00:40,126,188,1880,9,3198,9
00:45,127,189,1851,9,3222,9
00:50,127,190,1827,9,3243,9
00:55,128,192,1836,9,3228,9
01:00,129,194,1837,9,3192,9
01:05,129,194,1837,9,3139,9
01:10,128,194,1803,9,3062,9
01:15,128,194,1737,9,3076,9
01:20,127,191,1702,9,3022,9
01:25,123,187,1663,8,2927,8
01:30,122,186,1637,8,2919,8
01:35,116,186,1557,8,2953,8
01:40,113,186,1505,8,2988,8
01:45,113,187,1489,8,2961,8
01:50,114,187,1477,8,2936,8
01:55,114,188,1469,8,2921,8
02:00,114,188,1451,8,2942,8
02:05,114,189,1448,8,2943,8
02:10,115,190,1441,8,2981,9
02:15,115,190,1362,8,3059,9
02:20,116,192,1359,8,3108,9
02:25,117,194,1259,9,3184,9
02:30,118,194,1239,9,3235,9
02:35,118,193,1266,9,3264,9
02:40,118,194,1318,9,3239,9
02:45,118,194,1339,8,3211,9
02:50,118,193,1308,8,3197,9
02:55,117,193,1315,8,3172,9
03:00,117,193,1303,8,3175,9
03:05,117,192,1295,8,3187,9
03:10,117,193,1301,8,3206,9
03:15,117,193,1263,8,3231,9
03:20,118,193,1250,8,3269,9
03:25,118,194,1227,8,3295,9
03:30,118,194,1244,8,3296,9
03:35,117,194,1243,8,3305,9
03:40,117,194,1247,8,3298,9
03:45,117,194,1246,8,3282,9
03:50,117,194,1258,8,3261,9
03:55,117,194,1265,8,3235,9
04:00,116,193,1280,8,3182,9
04:05,116,193,1313,8,3131,9
04:10,119,194,1325,8,3107,9
04:15,121,193,1310,8,3120,9
04:20,121,193,1333,8,3095,9
04:25,121,192,1354,9,3086,9
04:30,121,192,1355,9,3091,9
04:35,121,191,1354,9,3094,9
04:40,121,189,1339,8,3100,9
04:45,121,190,1340,8,3115,9
04:50,121,190,1343,8,3117,9
04:55,122,191,1332,8,3155,9
05:00,123,193,1319,8,3161,9
05:05,123,193,1313,8,3181,9
05:10,124,193,1298,8,3252,9
05:15,124,193,1278,8,3277,9
05:20,124,194,1277,8,3308,9
05:25,124,193,1293,8,3316,9
05:30,124,192,1314,8,3317,9
05:35,124,193,1339,8,3310,9
05:40,124,194,1358,8,3294,8
05:45,124,194,1351,8,3267,8
05:50,123,194,1344,8,3245,9
05:55,123,193,1314,8,3224,8
06:00,123,195,1267,8,3230,9
06:05,122,196,1270,8,3194,9
06:10,124,197,1298,8,3188,9
06:15,124,196,1241,8,3190,9
06:20,124,194,1176,8,3185,9
06:25,123,191,1186,8,3198,9
06:30,124,191,1185,7,3119,9
06:35,124,191,1203,7,3104,9
06:40,123,192,1225,7,3110,9
06:45,124,192,1195,7,3099,9
06:50,124,192,1283,7,3097,9
06:55,125,195,1240,7,3050,9
07:00,128,196,1229,7,3007,9
07:05,129,197,1205,7,2972,9
07:10,131,198,1150,7,3056,9
07:15,131,197,1267,7,3076,9
07:20,131,195,1264,7,3008,9
07:25,131,196,1285,7,2966,9
07:30,131,196,1275,7,2894,9
07:35,131,195,1291,6,2717,9
07:40,131,195,1326,7,2469,9
07:45,131,196,1324,7,2241,9
07:50,131,197,1286,7,2142,9
07:55,131,197,1307,8,1955,9
08:00,131,197,1219,8,1877,9
08:05,132,198,1188,8,1846,9
08:10,132,198,1240,8,1924,9
08:15,132,198,1227,8,1837,9
08:20,132,198,1211,8,1738,9
08:25,133,200,1234,8,1725,9
08:30,133,201,1254,8,1560,9
08:35,133,200,1215,8,1483,9
08:40,133,201,1188,8,1434,9
08:45,133,201,1228,8,1353,9
08:50,133,201,1229,8,1369,9
08:55,133,197,1228,8,1274,9
09:00,133,195,1262,8,1168,9
09:05,134,196,1219,8,1168,9
09:10,134,198,1230,8,1139,9
09:15,133,198,1258,8,1097,9
09:20,134,198,1266,8,1111,9
09:25,134,198,1270,8,1072,9
09:30,133,197,1269,8,1039,9
09:35,133,197,1310,8,1002,9
09:40,133,198,1296,8,891,9
09:45,133,199,1297,8,886,9
09:50,134,199,1231,8,808,9
09:55,134,198,1261,8,767,9
10:00,134,198,1299,9,783,9
10:05,133,199,1317,9,709,9
10:10,133,199,1333,9,629,9
10:15,133,196,1309,9,597,9
10:20,133,196,1316,8,679,9
10:25,133,197,1281,9,802,9
10:30,133,198,1276,8,698,9
10:35,133,199,1283,9,666,9
10:40,133,199,1299,9,643,9
10:45,133,199,1240,9,512,9
10:50,133,199,1236,9,523,9
10:55,133,199,1225,9,548,9
11:00,133,200,1243,9,561,9
11:05,132,200,1204,9,601,9
11:10,133,201,1211,9,691,9
11:15,134,203,1226,9,755,9
11:20,134,203,1201,9,628,9
11:25,134,202,1197,9,490,9
11:30,134,204,1280,9,630,9
11:35,134,203,1220,9,572,9
11:40,134,203,1197,8,375,9
11:45,134,204,1222,9,349,9
11:50,134,204,1245,8,381,9
11:55,134,205,1208,9,462,9
12:00,134,205,1239,9,385,9
12:05,134,205,1282,9,426,9
12:10,134,206,1354,10,523,9
12:15,135,206,1329,10,472,9
12:20,135,204,1317,10,552,9
12:25,135,204,1268,10,527,9
12:30,135,207,1267,10,596,9
12:35,135,207,1247,10,572,9
12:40,135,206,1162,10,391,9
12:45,135,206,1142,10,448,9
12:50,135,206,1072,10,434,9
12:55,135,206,1059,10,395,9
13:00,135,206,1038,10,395,9
13:05,135,206,1066,10,334,9
13:10,135,206,1142,9,319,9
13:15,135,206,1128,9,387,9
13:20,135,205,1087,9,436,9
13:25,135,204,1064,9,293,9
13:30,135,204,1096,9,425,9
13:35,135,205,1137,9,299,9
13:40,135,205,1120,9,216,9
13:45,135,203,1124,9,183,9
13:50,135,202,1123,9,165,9
13:55,135,203,1068,9,157,9
14:00,135,202,1068,9,177,9
14:05,134,203,1139,9,471,9
14:10,134,202,1128,9,543,9
14:15,134,202,1081,9,725,9
14:20,134,202,1132,9,851,9
14:25,134,202,1030,9,724,9
14:30,134,202,980,9,679,9
14:35,134,202,1031,9,685,9
14:40,134,202,1010,9,503,9
14:45,134,203,939,9,517,9
14:50,134,204,942,9,745,9
14:55,134,204,959,9,944,9
15:00,134,204,988,9,1064,9
15:05,133,203,968,9,1197,9
15:10,133,201,980,9,1158,9
15:15,130,197,939,9,1049,9
15:20,130,199,946,9,1073,9
15:25,132,201,1038,9,926,9
15:30,134,206,1055,9,903,9
15:35,135,206,1002,9,948,9
15:40,135,206,1053,9,1089,9
15:45,134,205,1104,9,1109,9
15:50,134,205,1109,9,1182,9
15:55,134,205,1195,9,1275,9
16:00,133,203,1245,9,1260,9
16:05,131,200,1370,9,1222,9
16:10,130,198,1408,9,1041,9
16:15,130,198,1433,9,1113,9
16:20,130,197,1480,9,1038,9
16:25,128,195,1416,9,934,9
16:30,129,196,1418,9,1009,9
16:35,129,197,1462,9,1150,9
16:40,129,196,1456,9,1249,9
16:45,129,196,1435,9,1404,9
16:50,129,197,1438,9,1461,9
16:55,129,196,1473,9,1463,9
17:00,129,195,1533,9,1549,9
17:05,129,196,1561,9,1638,9
17:10,129,195,1601,9,1575,9
17:15,129,195,1564,10,1535,9
17:20,130,198,1640,10,1730,9
17:25,129,196,1682,10,1716,9
17:30,129,196,1665,10,1811,9
17:35,128,195,1685,10,1854,9
17:40,128,194,1754,10,1966,9
17:45,128,196,1860,10,2117,9
17:50,129,196,1870,10,2232,9
17:55,129,196,1890,10,2349,9
18:00,129,196,1891,10,2432,9
