Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,140,4270,0,2324,7
00:05,88,140,4482,0,2367,7
00:10,90,138,4516,0,2421,7
00:15,85,137,4463,0,2302,7
00:20,83,137,4454,0,2255,7
00:25,79,138,4447,0,2259,7
00:30,79,139,4458,0,2239,7
00:35,80,139,4473,0,2237,7
00:40,80,140,4473,0,2219,7
00:45,79,139,4454,0,2215,7
00:50,79,139,4441,0,2227,7
00:55,79,139,4396,0,2249,7
01:00,79,139,4345,0,2254,7
01:05,79,139,4317,0,2183,7
01:10,79,138,4315,0,2097,7
01:15,79,138,4294,0,2062,7
01:20,80,138,4265,0,2053,7
01:25,79,137,4239,0,2118,7
01:30,79,136,4221,0,2131,7
01:35,79,136,4193,0,2140,7
01:40,79,135,4169,0,2172,7
01:45,79,135,4173,0,2213,7
01:50,79,137,4158,0,2199,7
01:55,79,136,4137,0,2177,7
02:00,79,136,4137,0,2196,7
02:05,79,137,4175,0,2224,7
02:10,79,138,4212,0,2206,7
02:15,79,138,4204,0,2157,7
02:20,79,138,4161,0,2170,7
02:25,79,138,4170,0,2192,7
02:30,80,137,4167,0,2241,7
02:35,79,137,4194,0,2228,7
02:40,80,137,4206,0,2216,7
02:45,79,138,4187,0,2202,7
02:50,79,137,4161,0,2212,7
02:55,79,136,4137,0,2206,7
03:00,79,136,4130,0,2200,7
03:05,79,136,4147,0,2132,7
03:10,79,135,4154,0,2079,7
03:15,79,136,4151,0,2085,7
03:20,79,135,4146,0,2087,7
03:25,79,136,4131,0,2084,7
03:30,79,138,4137,0,2085,7
03:35,79,138,4142,0,2099,7
03:40,79,137,4141,0,2125,7
03:45,79,136,4163,0,2147,7
03:50,80,137,4208,0,2127,7
03:55,79,136,4244,0,2111,7
04:00,79,137,4253,0,2087,7
04:05,79,137,4286,0,2086,7
04:10,79,138,4319,0,1971,7
04:15,79,139,4337,0,1938,7
04:20,79,138,4372,0,1946,7
04:25,79,138,4408,0,1933,7
04:30,79,138,4430,0,1918,7
04:35,79,138,4486,0,1905,7
04:40,79,138,4524,0,1893,7
