Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,91,3992,-1,2385,7
00:05,88,90,4064,-1,2278,7
00:10,87,91,4157,-1,2235,7
00:15,89,91,4118,-1,2355,7
00:20,89,92,4037,-1,2390,7
00:25,89,92,3963,-1,2355,7
00:30,89,92,3949,-1,2337,7
00:35,89,92,3941,-1,2393,7
00:40,89,92,3925,-1,2477,7
00:45,89,92,3930,-1,2533,7
00:50,89,92,3915,-1,2548,7
00:55,89,92,3909,-1,2552,7
01:00,88,92,3909,-1,2523,7
01:05,88,92,3892,-1,2492,7
01:10,89,92,3873,-1,2403,7
01:15,88,91,3892,-1,2370,7
01:20,89,91,3894,-1,2346,7
01:25,89,91,3886,-1,2332,7
01:30,88,91,3888,-1,2344,7
01:35,89,91,3883,-1,2385,7
01:40,88,91,3882,-1,2397,7
01:45,89,92,3877,-1,2400,7
01:50,88,91,3877,-1,2381,7
01:55,89,92,3879,-1,2389,7
02:00,89,92,3881,-1,2392,7
02:05,89,92,3891,-1,2365,7
02:10,89,92,3901,-1,2334,7
02:15,89,93,3895,-1,2359,7
02:20,89,93,3877,-1,2366,7
02:25,89,92,3882,-1,2339,7
02:30,89,92,3882,-1,2332,7
02:35,89,92,3879,-1,2343,7
02:40,89,92,3887,-1,2357,7
02:45,89,92,3865,-1,2372,7
02:50,89,92,3830,-1,2356,7
02:55,89,92,3780,-1,2381,7
03:00,89,92,3771,-1,2372,7
03:05,88,92,3808,-1,2363,7
03:10,88,91,3830,-1,2339,7
03:15,88,91,3818,-1,2383,7
03:20,88,90,3809,-1,2370,7
03:25,89,92,3824,-1,2375,7
03:30,89,92,3830,-1,2353,7
03:35,88,93,3856,-1,2310,7
03:40,88,93,3876,-1,2272,7
03:45,88,93,3881,-1,2238,7
03:50,88,92,3898,-1,2210,7
03:55,89,92,3913,-1,2198,7
04:00,89,91,3915,-1,2153,7
04:05,89,92,3904,-1,2160,7
04:10,88,91,3885,-1,2146,7
04:15,88,92,3901,-1,2154,7
04:20,88,92,3910,-1,2178,7
04:25,88,92,3906,-1,2142,7
04:30,89,92,3890,-1,2015,7
04:35,88,91,3927,-1,1970,7
04:40,89,92,3937,-1,1978,7
04:45,90,92,3944,-1,1991,7
04:50,89,91,3929,-1,2005,7
04:55,89,91,3929,-1,1962,7
05:00,90,92,3920,-1,1972,7
05:05,89,92,3870,-1,2090,7
