Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,144,2902,6,3806,9
00:05,113,143,2875,6,3801,9
00:10,114,143,2884,6,3820,9
00:15,113,144,2860,6,3812,9
00:20,113,142,2824,6,3800,9
00:25,112,140,2816,6,3793,9
00:30,113,141,2779,6,3789,9
00:35,113,141,2762,6,3784,9
00:40,113,142,2721,6,3804,9
00:45,113,142,2710,6,3810,9
00:50,114,143,2712,6,3808,9
00:55,114,143,2723,6,3807,9
01:00,114,143,2748,6,3765,9
01:05,114,143,2751,6,3729,9
01:10,114,144,2763,6,3690,9
01:15,113,145,2737,6,3682,9
01:20,114,146,2728,6,3682,9
01:25,114,147,2697,6,3720,9
01:30,114,148,2707,6,3686,9
01:35,114,150,2718,6,3653,9
01:40,115,150,2702,6,3651,9
01:45,115,150,2655,6,3693,9
01:50,115,149,2632,6,3706,9
01:55,115,150,2628,6,3704,9
02:00,116,152,2597,6,3716,9
02:05,116,152,2603,6,3723,9
02:10,116,152,2568,6,3799,9
02:15,116,153,2486,6,3819,9
02:20,116,153,2401,6,3852,9
02:25,116,153,2302,6,3902,9
02:30,116,155,2313,6,3901,9
02:35,117,155,2316,6,3904,9
02:40,117,156,2318,6,3891,9
02:45,117,157,2324,6,3883,9
02:50,117,157,2327,6,3881,9
02:55,117,158,2336,6,3863,9
03:00,117,157,2321,6,3853,9
03:05,117,157,2269,6,3865,9
03:10,117,158,2238,6,3901,9
03:15,118,159,2251,6,3921,9
03:20,118,158,2231,6,3918,9
03:25,118,159,2206,6,3924,9
03:30,118,160,2182,6,3941,9
03:35,118,160,2182,6,3913,9
03:40,118,159,2169,6,3915,9
03:45,118,160,2164,6,3909,9
03:50,118,160,2160,6,3893,9
03:55,118,160,2141,6,3907,9
04:00,118,160,2129,6,3922,9
04:05,119,161,2176,6,3897,9
04:10,119,160,2216,6,3866,9
04:15,119,159,2227,6,3880,9
04:20,119,160,2239,6,3872,9
04:25,120,159,2238,6,3904,9
04:30,120,157,2244,6,3921,9
04:35,120,157,2258,6,3919,9
04:40,120,158,2282,6,3906,9
04:45,120,157,2285,6,3904,9
04:50,120,155,2284,6,3890,9
04:55,120,155,2291,6,3887,9
05:00,120,155,2272,6,3917,9
05:05,120,155,2270,6,3932,9
05:10,120,156,2298,6,3989,9
05:15,121,156,2291,6,4039,9
05:20,121,157,2320,6,4040,9
05:25,120,156,2319,6,4070,9
05:30,120,156,2330,6,4067,9
05:35,120,157,2317,6,4072,9
05:40,120,156,2338,6,4049,9
05:45,120,157,2328,6,4067,9
05:50,120,157,2329,6,4068,9
05:55,120,157,2341,6,4071,9
06:00,120,158,2340,6,4089,9
06:05,120,158,2341,6,4110,9
06:10,120,159,2329,6,4169,9
06:15,121,160,2331,5,4195,9
06:20,120,161,2381,5,4137,9
06:25,120,162,2392,5,4137,9
06:30,120,162,2398,6,4125,9
06:35,120,162,2402,6,4142,9
06:40,120,162,2415,6,4145,9
06:45,120,162,2423,6,4137,9
06:50,120,163,2420,6,4139,9
06:55,120,162,2410,6,4154,9
07:00,120,163,2407,6,4147,9
07:05,120,162,2402,6,4163,9
07:10,120,163,2383,6,4265,9
07:15,120,162,2376,6,4280,9
07:20,120,161,2368,6,4220,9
07:25,120,162,2360,6,4212,9
07:30,120,161,2376,6,4133,9
07:35,120,162,2283,6,4077,9
07:40,120,163,2186,6,4009,9
07:45,121,164,2129,6,3929,9
07:50,122,165,2105,6,3803,9
07:55,123,168,2142,6,3612,9
08:00,124,169,2125,6,3453,9
08:05,124,170,2045,6,3310,9
08:10,125,172,1939,6,3287,10
08:15,127,173,1786,6,3293,10
08:20,125,172,1692,6,3122,10
08:25,123,168,1563,6,2971,9
08:30,123,168,1536,6,2803,9
08:35,123,168,1506,6,2655,9
08:40,124,169,1591,6,2610,9
08:45,125,170,1612,6,2427,10
08:50,125,170,1625,6,2345,10
08:55,126,171,1617,6,2289,10
09:00,126,171,1627,6,2252,10
09:05,126,171,1586,6,2108,10
09:10,125,170,1572,6,1887,10
09:15,125,169,1557,6,1806,9
09:20,124,167,1563,6,1678,9
09:25,124,168,1578,6,1670,9
09:30,124,166,1525,6,1650,9
09:35,124,165,1544,6,1584,9
09:40,124,165,1589,6,1572,9
09:45,124,166,1677,6,1535,9
09:50,124,166,1666,6,1575,9
09:55,124,165,1673,6,1555,9
10:00,124,165,1684,6,1563,9
10:05,124,164,1660,6,1552,9
10:10,124,165,1679,6,1563,9
10:15,124,165,1655,6,1520,9
10:20,124,163,1648,6,1474,9
10:25,122,162,1628,6,1440,9
10:30,122,163,1639,6,1370,9
10:35,122,163,1648,6,1361,9
10:40,122,163,1643,6,1329,9
10:45,122,160,1654,6,1336,9
10:50,122,159,1653,6,1307,9
10:55,122,159,1660,6,1458,9
11:00,122,158,1649,6,1479,9
11:05,122,158,1649,6,1404,9
11:10,122,158,1647,6,1274,9
11:15,122,158,1673,6,1196,9
11:20,122,158,1681,6,1129,9
11:25,122,159,1670,6,1149,9
11:30,122,159,1625,6,1222,9
11:35,121,158,1648,6,1219,9
11:40,121,158,1616,6,1258,9
11:45,121,157,1563,6,1177,9
11:50,121,158,1530,6,1125,9
11:55,121,157,1508,6,1104,9
12:00,121,158,1540,6,1103,9
