Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,114,3553,10,3882,8
00:05,100,114,3566,10,3839,8
00:10,100,113,3563,11,3794,8
00:15,100,115,3532,11,3769,8
00:20,100,115,3478,12,3774,8
00:25,100,115,3416,11,3763,8
00:30,100,114,3345,11,3769,8
00:35,100,114,3305,11,3788,8
00:40,100,115,3251,11,3800,8
00:45,100,115,3218,11,3811,8
00:50,102,115,3185,11,3804,8
00:55,103,115,3138,11,3812,8
01:00,103,115,3117,11,3794,8
01:05,103,115,3150,11,3717,8
01:10,104,115,3134,11,3623,8
01:15,103,114,3095,11,3604,8
01:20,103,115,3116,10,3604,8
01:25,103,115,3076,11,3643,8
01:30,103,115,3048,11,3646,8
01:35,103,115,2999,11,3649,8
01:40,103,115,2956,11,3674,8
01:45,104,116,2937,11,3679,8
01:50,104,115,2936,10,3658,8
01:55,104,116,2922,11,3648,8
02:00,104,116,2892,11,3640,8
02:05,104,116,2880,11,3670,8
02:10,104,117,2867,11,3698,8
02:15,104,114,2816,10,3748,8
02:20,104,112,2771,10,3784,8
02:25,104,115,2734,11,3805,8
02:30,104,114,2726,10,3797,8
02:35,104,116,2722,10,3797,8
02:40,104,116,2706,9,3779,8
02:45,104,116,2705,10,3763,8
02:50,104,116,2706,10,3756,8
02:55,105,116,2705,10,3735,8
03:00,105,116,2680,9,3747,8
03:05,105,117,2670,9,3744,8
03:10,105,117,2679,9,3711,8
03:15,106,116,2638,8,3747,8
03:20,106,117,2616,9,3769,8
03:25,106,117,2618,10,3766,8
03:30,107,118,2624,11,3750,8
03:35,107,118,2634,11,3744,8
03:40,107,118,2631,11,3728,8
03:45,107,118,2625,11,3734,8
03:50,107,118,2629,11,3721,8
03:55,106,118,2622,11,3733,8
04:00,106,118,2628,11,3725,8
04:05,107,119,2680,11,3703,8
04:10,107,120,2734,11,3720,8
04:15,106,120,2745,11,3699,8
04:20,106,119,2768,11,3690,8
04:25,105,119,2777,11,3697,8
04:30,105,118,2794,11,3713,8
04:35,105,118,2796,11,3728,8
04:40,105,118,2807,11,3758,8
04:45,105,118,2837,11,3753,8
04:50,105,118,2885,12,3742,8
04:55,105,118,2924,12,3720,8
05:00,105,118,2929,12,3756,8
05:05,104,118,2958,12,3770,8
05:10,104,119,2930,13,3824,8
05:15,104,119,2879,12,3858,8
05:20,104,120,2805,12,3912,8
05:25,105,120,2838,12,3923,8
05:30,105,121,2865,12,3983,8
05:35,105,121,2891,12,4029,8
05:40,105,121,2909,12,4069,8
05:45,105,121,2906,12,4056,8
05:50,105,121,2906,11,4037,8
05:55,105,120,2905,11,4032,8
06:00,105,122,2904,12,3995,8
06:05,105,123,2981,12,3934,8
06:10,105,126,3057,11,3847,8
06:15,105,127,3071,11,3729,8
06:20,105,127,3071,11,3666,8
06:25,105,128,3110,11,3642,8
06:30,105,128,3100,11,3635,8
06:35,105,129,3154,11,3539,8
06:40,105,128,3135,11,3471,8
06:45,105,128,3140,10,3423,8
06:50,105,129,3106,10,3391,8
06:55,105,129,3083,11,3368,8
07:00,104,129,3078,11,3322,8
07:05,104,129,3058,11,3312,8
07:10,105,130,3134,11,3274,8
07:15,105,130,3151,10,3191,8
07:20,105,129,2988,10,3154,8
07:25,105,129,2962,11,3182,8
07:30,105,129,2922,11,3140,8
07:35,105,129,2893,11,3115,8
07:40,105,129,2914,11,3098,8
07:45,105,130,3002,11,3162,8
07:50,105,129,2982,11,3080,8
07:55,105,129,2994,12,2997,8
08:00,105,130,2997,12,3034,8
08:05,104,130,2993,12,3088,8
08:10,104,130,3021,12,3057,8
08:15,103,129,3011,12,2964,8
08:20,103,130,2924,12,2929,8
08:25,103,129,2858,12,2820,8
08:30,104,130,2838,12,2815,8
08:35,104,131,2883,11,2741,8
08:40,103,131,2902,11,2618,8
08:45,104,131,2913,11,2510,8
08:50,104,131,2838,11,2472,8
08:55,104,131,2830,12,2431,8
09:00,102,131,2783,12,2401,8
09:05,102,132,2843,12,2389,8
09:10,103,131,2851,12,2381,8
09:15,103,131,2830,12,2303,8
09:20,103,131,2850,12,2252,8
09:25,104,132,2862,12,2213,8
09:30,104,131,2887,11,2187,8
09:35,105,131,2916,12,2119,8
09:40,104,130,2931,12,2069,8
09:45,104,129,2918,12,2015,8
09:50,103,128,2930,12,1980,8
09:55,103,126,2957,12,1959,8
10:00,103,125,2921,12,1918,8
10:05,103,125,2899,11,1936,8
10:10,102,124,2894,11,2024,8
10:15,103,127,2900,11,2060,8
10:20,103,127,2914,12,2070,8
10:25,104,128,2959,12,2055,8
10:30,103,129,2985,12,1995,8
10:35,103,127,3056,12,1932,8
10:40,103,127,3073,12,1911,8
10:45,102,126,3068,12,1923,8
10:50,102,126,3092,11,1927,8
10:55,102,124,3156,11,1904,8
11:00,101,123,3195,11,1869,8
11:05,101,123,3198,11,1883,8
11:10,101,123,3186,11,1981,8
11:15,100,123,3212,11,1993,8
11:20,101,123,3212,11,2017,8
11:25,100,123,3096,11,1959,8
11:30,100,123,3067,12,1994,8
