Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,116,1640,9,2764,9
00:05,124,118,1679,8,2664,9
00:10,124,118,1683,8,2572,9
00:15,124,120,1622,7,2574,9
00:20,124,118,1618,7,2539,9
00:25,124,121,1647,7,2515,9
00:30,124,118,1663,7,2477,9
00:35,125,117,1697,7,2480,9
00:40,127,121,1724,7,2495,9
00:45,127,125,1731,7,2507,9
00:50,127,123,1751,6,2487,9
00:55,127,124,1768,7,2491,9
01:00,127,125,1757,7,2497,9
01:05,127,125,1762,7,2485,9
01:10,127,126,1741,8,2488,9
01:15,127,125,1716,9,2500,9
01:20,127,124,1705,9,2487,9
01:25,127,124,1707,9,2453,9
01:30,127,123,1712,9,2422,9
01:35,127,124,1711,9,2430,9
01:40,127,124,1709,9,2423,9
01:45,127,125,1720,10,2425,9
01:50,127,126,1746,10,2403,9
01:55,127,126,1726,10,2359,9
02:00,127,126,1714,10,2343,9
02:05,127,124,1708,10,2311,9
02:10,128,124,1737,9,2291,9
02:15,128,124,1714,9,2297,9
02:20,127,123,1700,9,2300,9
02:25,128,122,1656,10,2311,9
02:30,128,123,1612,10,2334,9
02:35,128,125,1592,9,2371,9
02:40,128,125,1579,9,2388,9
02:45,128,125,1574,8,2391,9
02:50,128,125,1590,8,2386,9
02:55,128,127,1580,8,2362,9
03:00,128,127,1552,8,2354,9
03:05,129,128,1560,8,2378,9
03:10,129,127,1534,8,2398,9
03:15,129,127,1533,8,2388,9
03:20,131,129,1488,9,2424,9
03:25,131,129,1467,9,2401,9
03:30,131,130,1461,11,2398,9
03:35,130,127,1458,9,2386,9
03:40,130,126,1475,9,2385,9
03:45,130,127,1457,10,2379,9
03:50,130,126,1452,9,2387,9
03:55,130,126,1449,10,2390,9
04:00,130,127,1456,10,2453,9
04:05,131,126,1452,9,2496,9
04:10,131,127,1462,9,2523,9
04:15,131,129,1461,9,2568,9
04:20,131,129,1458,9,2606,9
04:25,131,128,1471,9,2637,9
04:30,131,127,1472,9,2683,9
04:35,131,127,1474,9,2733,9
04:40,131,127,1512,9,2752,9
04:45,130,126,1508,9,2773,9
04:50,130,127,1508,9,2799,9
04:55,129,127,1521,9,2846,9
05:00,129,127,1508,9,2918,9
05:05,129,127,1551,9,3011,9
05:10,129,127,1592,9,3015,9
05:15,129,126,1605,9,3072,9
05:20,129,126,1616,9,3150,9
05:25,129,127,1643,9,3184,9
05:30,128,128,1695,9,3188,9
05:35,128,127,1693,9,3234,9
05:40,129,127,1715,8,3290,9
05:45,128,124,1703,9,3356,9
05:50,128,123,1708,9,3391,9
05:55,130,124,1852,9,3445,9
06:00,132,128,1826,9,3638,9
06:05,130,126,1837,8,3725,9
06:10,130,126,1853,9,3881,9
06:15,130,126,1826,8,4005,9
06:20,130,126,1827,8,4144,9
06:25,130,127,1926,8,4207,9
06:30,131,127,1993,9,4245,9
06:35,130,125,2101,8,4122,9
06:40,130,124,2229,9,4127,9
06:45,130,124,2245,8,4207,9
06:50,130,125,2309,8,4234,9
06:55,130,125,2186,7,4278,9
07:00,131,125,2157,9,4258,9
07:05,131,125,2210,9,4205,9
07:10,131,124,2221,9,4156,9
07:15,131,123,2242,8,4088,9
07:20,130,124,2184,8,4045,9
07:25,130,124,2083,8,4021,9
07:30,130,123,2038,8,3905,9
07:35,130,123,2047,9,3763,9
07:40,131,124,1995,9,3650,9
07:45,130,122,1939,9,3504,9
07:50,129,122,1919,9,3328,9
07:55,130,124,1882,9,3146,9
08:00,129,125,1866,9,2972,9
08:05,130,125,1719,9,2877,9
08:10,132,124,1631,9,2744,9
08:15,133,124,1728,8,2543,9
08:20,130,123,1679,8,2320,9
08:25,130,123,1643,8,2118,9
08:30,131,124,1629,8,1908,9
08:35,130,126,1623,9,1738,9
08:40,130,128,1597,9,1600,9
08:45,131,129,1587,9,1541,9
08:50,131,129,1613,9,1534,9
08:55,131,129,1607,9,1443,9
09:00,131,128,1570,8,1223,9
09:05,132,127,1517,8,1084,9
09:10,133,131,1493,8,930,10
09:15,135,130,1454,8,784,10
09:20,135,130,1399,8,634,10
09:25,134,130,1355,8,544,10
09:30,133,129,1394,8,528,10
09:35,135,130,1379,9,550,10
09:40,136,129,1365,9,607,10
09:45,136,128,1354,9,686,10
09:50,136,130,1287,10,717,10
09:55,137,130,1301,9,673,10
10:00,136,131,1308,9,573,10
10:05,136,129,1291,9,506,10
10:10,136,131,1426,9,512,10
10:15,135,132,1368,9,387,10
10:20,136,132,1362,9,271,10
10:25,136,131,1383,9,217,10
10:30,136,128,1411,9,196,10
10:35,136,130,1414,9,204,10
10:40,136,128,1379,9,236,10
10:45,136,128,1410,9,238,10
10:50,136,128,1370,9,259,10
10:55,136,127,1376,8,232,10
11:00,135,127,1396,9,215,10
11:05,136,126,1391,9,179,10
11:10,136,126,1456,10,260,10
11:15,134,125,1539,9,270,10
11:20,133,126,1565,9,235,10
11:25,134,125,1592,9,205,9
11:30,134,125,1595,9,179,9
11:35,134,124,1585,9,158,9
11:40,133,125,1533,9,147,9
11:45,132,127,1492,9,135,9
11:50,129,127,1485,9,142,10
11:55,129,128,1482,8,73,9
12:00,129,129,1462,8,35,9
12:05,129,131,1451,9,64,9
12:10,129,131,1442,9,80,10
12:15,130,129,1439,8,48,10
12:20,130,129,1468,8,58,10
12:25,130,125,1457,8,81,10
12:30,131,126,1402,9,-3,10
12:35,131,120,1445,9,-28,10
12:40,131,121,1424,8,5,10
12:45,130,121,1404,9,37,10
12:50,131,122,1400,9,69,10
12:55,131,123,1395,7,101,10
13:00,131,122,1401,8,133,10
13:05,131,123,1428,8,166,10
13:10,132,123,1425,8,145,10
13:15,132,123,1371,8,44,10
13:20,132,123,1367,8,-7,10
13:25,132,126,1366,8,10,10
13:30,133,126,1367,8,28,10
13:35,133,128,1343,8,43,10
13:40,133,128,1356,8,39,10
13:45,133,128,1359,8,49,10
13:50,133,129,1383,7,26,10
13:55,133,129,1406,8,-3,10
14:00,132,127,1426,8,-5,10
14:05,132,127,1423,9,-5,10
14:10,133,129,1322,8,7,10
14:15,133,130,1249,8,35,9
14:20,133,131,1233,7,54,10
14:25,133,130,1232,7,44,10
14:30,133,130,1251,7,58,10
14:35,134,131,1229,8,112,9
14:40,136,131,1230,8,89,10
14:45,137,131,1234,8,76,10
14:50,137,132,1258,8,103,10
14:55,138,134,1253,8,153,10
15:00,138,136,1252,8,122,9
15:05,139,138,1278,8,64,10
15:10,140,139,1304,8,79,9
15:15,139,140,1343,5,92,9
15:20,140,142,1350,7,105,10
15:25,139,142,1312,8,152,9
15:30,139,142,1306,8,159,9
15:35,139,140,1318,8,193,9
15:40,137,141,1333,8,126,9
15:45,137,140,1304,8,133,9
15:50,136,140,1320,8,128,9
15:55,136,140,1324,8,87,9
16:00,136,138,1341,8,85,9
16:05,136,140,1361,7,177,9
16:10,136,143,1390,7,215,9
16:15,136,143,1407,7,252,9
16:20,136,143,1415,8,296,9
16:25,136,144,1432,8,418,9
16:30,136,142,1400,8,433,9
16:35,136,142,1394,9,398,9
16:40,136,143,1428,8,369,9
16:45,137,143,1428,8,286,9
16:50,138,143,1432,8,264,9
16:55,137,143,1454,8,402,9
17:00,137,142,1478,9,564,9
17:05,139,142,1543,8,688,9
17:10,139,142,1518,8,771,9
17:15,138,140,1505,8,897,9
17:20,138,141,1510,8,1006,9
17:25,138,141,1475,9,1005,9
17:30,138,142,1504,8,974,9
17:35,138,141,1536,8,976,9
17:40,137,142,1539,9,1119,9
17:45,137,143,1575,8,1243,9
17:50,137,142,1603,8,1410,9
17:55,136,141,1658,8,1534,9
18:00,136,140,1704,8,1685,9
18:05,135,139,1687,8,1906,9
18:10,136,139,1582,8,2008,9
18:15,136,141,1569,8,2255,9
18:20,136,141,1633,8,2441,9
18:25,135,138,1707,8,2604,9
18:30,134,137,1781,9,2764,9
18:35,133,139,1817,8,2923,9
18:40,134,138,1849,8,3136,9
18:45,134,139,1892,8,3306,9
18:50,134,139,1970,8,3387,9
18:55,134,139,2078,8,3432,9
19:00,135,137,2054,8,3566,9
19:05,135,136,2026,8,3692,9
19:10,134,135,1976,8,3794,9
19:15,135,137,1939,8,3907,9
19:20,135,140,1987,8,4023,9
19:25,137,140,2067,8,4133,9
19:30,137,137,2111,8,4197,9
19:35,136,137,2182,9,4147,9
19:40,135,138,2191,8,4157,9
19:45,134,137,2196,8,4137,9
19:50,133,135,2146,8,4137,9
19:55,134,136,2080,7,4199,9
20:00,134,136,2078,7,4212,9
20:05,134,136,2113,7,4203,9
20:10,134,136,2172,7,4189,9
20:15,133,136,2146,7,4195,9
20:20,132,135,2125,7,4200,9
20:25,133,136,2163,7,4203,9
20:30,133,135,2176,7,4131,9
20:35,133,135,2095,8,4110,9
20:40,133,136,2025,8,4121,9
20:45,134,137,2030,8,4133,9
20:50,135,138,2002,9,4149,9
20:55,135,138,1975,8,4153,9
21:00,136,139,1949,8,4178,9
21:05,136,140,1962,8,4148,9
21:10,136,142,1970,7,4083,9
21:15,134,140,1997,8,3955,9
21:20,133,139,2023,8,3863,9
21:25,132,137,1949,8,3862,9
21:30,131,137,1963,8,3864,9
21:35,131,137,1986,8,3817,9
21:40,130,135,1977,7,3777,9
21:45,130,135,1972,8,3760,9
21:50,131,135,1924,8,3752,9
21:55,131,137,1896,8,3746,9
22:00,131,136,1934,8,3695,9
22:05,131,136,1942,8,3631,9
22:10,130,136,1918,8,3646,9
22:15,130,136,1925,7,3605,9
22:20,130,137,1929,8,3550,9
22:25,130,137,1946,8,3529,9
22:30,130,137,1945,8,3493,9
22:35,130,134,1926,8,3459,9
22:40,130,134,1926,7,3412,9
22:45,130,134,1923,7,3335,9
22:50,130,134,1903,7,3299,9
22:55,130,133,1900,7,3254,9
23:00,130,135,1880,7,3209,9
23:05,130,136,1811,8,3215,9
23:10,130,137,1744,8,3244,9
23:15,130,137,1660,8,3274,9
23:20,131,137,1656,8,3241,9
23:25,131,136,1608,8,3257,9
23:30,132,136,1590,8,3237,9
23:35,132,137,1572,8,3204,9
23:40,132,136,1550,8,3192,9
23:45,132,137,1544,8,3167,9
23:50,132,137,1538,7,3161,9
23:55,132,137,1538,8,3104,9
