Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,128,3384,11,3905,9
00:05,110,128,3374,12,3892,9
00:10,110,128,3326,12,3885,9
00:15,110,126,3215,12,3938,9
00:20,111,126,3056,12,4047,9
00:25,111,128,2948,12,4104,9
00:30,111,129,2921,12,4089,9
00:35,111,129,2809,12,4075,9
00:40,112,128,2753,12,4040,9
00:45,112,129,2813,12,4006,9
00:50,112,130,2841,11,3972,9
00:55,112,129,2826,11,3980,9
01:00,112,130,2822,11,3943,9
01:05,113,130,2833,11,3884,9
01:10,113,130,2837,11,3831,9
01:15,113,130,2820,11,3815,9
01:20,113,130,2811,11,3780,9
01:25,113,130,2782,11,3770,9
01:30,113,130,2750,11,3770,9
01:35,113,130,2710,11,3764,9
01:40,113,130,2678,11,3757,9
01:45,113,131,2644,11,3750,10
01:50,113,130,2605,12,3784,10
01:55,113,130,2564,12,3832,10
02:00,114,130,2548,12,3845,10
02:05,114,131,2574,12,3824,10
02:10,114,132,2568,12,3834,10
02:15,115,131,2567,12,3814,10
02:20,115,130,2567,12,3785,10
02:25,115,131,2571,12,3760,10
02:30,115,131,2565,12,3743,10
02:35,115,132,2567,12,3771,10
02:40,115,132,2699,12,3818,10
02:45,115,132,2702,13,3787,10
02:50,115,132,2699,13,3777,10
02:55,115,132,2711,13,3747,10
03:00,115,131,2702,12,3754,10
03:05,115,132,2714,12,3726,10
03:10,115,132,2679,12,3749,10
03:15,115,133,2671,12,3746,10
03:20,116,133,2661,13,3750,10
03:25,116,132,2667,12,3718,10
03:30,116,132,2672,13,3721,10
03:35,116,132,2675,13,3716,10
03:40,116,132,2673,12,3730,10
03:45,116,132,2673,12,3751,10
03:50,116,132,2673,12,3771,10
03:55,116,131,2676,12,3772,10
04:00,116,132,2679,12,3814,10
04:05,116,131,2692,12,3785,10
04:10,116,131,2724,12,3774,10
04:15,115,133,2705,12,3808,10
04:20,115,136,2705,12,3835,10
04:25,115,135,2705,13,3857,10
04:30,115,133,2706,13,3892,10
04:35,115,135,2721,13,3887,10
04:40,115,133,2742,12,3883,10
04:45,114,132,2768,12,3870,10
04:50,114,132,2789,12,3862,10
04:55,114,133,2799,12,3845,10
05:00,113,133,2835,12,3847,10
05:05,113,135,2880,12,3874,10
05:10,113,136,2931,12,3945,10
05:15,113,137,2947,13,3988,10
05:20,113,138,2951,12,4048,10
05:25,113,137,2955,12,4083,10
05:30,113,138,2976,12,4103,10
05:35,113,138,3045,12,4066,10
05:40,113,137,3099,13,4072,10
05:45,113,136,3133,13,4090,9
05:50,113,136,3190,13,4091,9
05:55,113,137,3232,12,4121,9
06:00,112,138,3230,11,4174,9
06:05,113,141,3232,11,4266,10
06:10,113,143,3284,12,4309,10
06:15,112,143,3245,12,4402,9
06:20,112,143,3261,12,4451,9
06:25,112,143,3275,12,4443,9
06:30,111,143,3300,12,4469,9
06:35,111,143,3323,12,4479,9
06:40,111,143,3328,12,4530,9
06:45,111,142,3333,12,4548,9
06:50,111,142,3344,12,4555,9
06:55,111,142,3366,12,4552,9
07:00,111,142,3360,11,4556,9
07:05,110,144,3352,12,4550,9
07:10,109,145,3366,12,4529,9
07:15,109,145,3346,12,4537,9
