Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,116,4295,0,3320,7
00:05,86,116,4309,0,3165,7
00:10,86,117,4315,0,2869,7
00:15,85,117,4291,0,2809,7
00:20,85,116,4251,0,2761,7
00:25,85,115,4255,0,2759,7
00:30,85,117,4241,0,2733,7
00:35,85,116,4196,0,2756,7
00:40,85,116,4175,0,2800,7
00:45,85,116,4175,0,2764,7
00:50,85,116,4168,0,2740,7
00:55,85,115,4155,0,2714,7
01:00,85,116,4150,0,2686,7
01:05,85,115,4147,0,2719,7
01:10,85,115,4147,0,2887,8
01:15,85,116,4151,0,2878,8
01:20,85,116,4149,0,2856,8
01:25,85,115,4109,0,2878,8
01:30,85,116,4113,0,2886,7
01:35,85,116,4103,0,2892,7
01:40,85,117,4102,0,2880,7
01:45,85,116,4110,0,2858,7
01:50,85,117,4109,0,2890,7
01:55,85,117,4089,0,2915,7
02:00,85,116,4061,0,2944,7
02:05,85,118,4029,0,2925,7
02:10,85,117,4018,0,3005,7
02:15,85,118,4026,0,3000,7
02:20,82,117,4029,0,3005,7
02:25,84,116,4027,0,3000,7
02:30,84,117,4025,0,2973,7
02:35,84,117,4026,0,2960,7
02:40,84,117,4009,0,2921,7
02:45,85,117,3951,0,2946,7
02:50,85,117,3931,0,2928,7
02:55,85,117,3935,0,2905,7
03:00,85,118,3938,0,2909,7
03:05,85,118,3919,0,2977,7
03:10,86,120,3887,0,3045,7
03:15,86,121,3846,0,3047,7
03:20,86,120,3837,0,3031,7
03:25,86,120,3835,0,3058,7
03:30,86,120,3839,0,3087,7
03:35,86,120,3859,0,3126,7
03:40,86,120,3870,0,3087,8
03:45,86,120,3858,0,3097,8
03:50,86,121,3849,0,3083,8
03:55,86,120,3861,0,3049,8
04:00,86,120,3869,0,3015,8
04:05,86,119,3880,0,2987,8
04:10,86,120,3905,0,2867,7
04:15,86,119,3919,0,2847,7
04:20,86,118,3912,0,2810,7
04:25,86,117,3943,0,2782,7
