Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,125,168,4706,15,3034,9
00:05,126,166,4786,16,2964,9
00:10,125,166,4861,16,3016,9
00:15,125,165,4869,15,2952,9
00:20,124,164,4841,15,2920,9
00:25,124,164,4796,15,2915,9
00:30,124,162,4732,15,2922,9
00:35,124,162,4748,15,2902,9
00:40,124,162,4752,15,2875,9
00:45,124,162,4769,15,2828,9
00:50,124,162,4813,15,2825,9
00:55,125,163,4826,16,2791,9
01:00,124,162,4845,15,2754,9
01:05,124,164,4872,14,2691,9
01:10,124,164,4827,15,2664,9
01:15,124,163,4788,15,2674,9
01:20,124,164,4800,15,2650,9
01:25,123,163,4811,15,2613,9
01:30,123,163,4775,15,2638,9
01:35,123,163,4757,15,2635,9
01:40,124,165,4715,14,2648,9
01:45,124,166,4685,14,2636,9
01:50,124,167,4669,14,2639,9
01:55,124,167,4637,14,2623,9
02:00,124,166,4647,14,2616,9
02:05,125,167,4619,15,2645,9
02:10,125,166,4668,14,2611,9
02:15,125,164,4673,14,2609,9
02:20,125,165,4643,14,2614,9
02:25,125,164,4596,14,2637,9
02:30,125,165,4547,15,2642,9
02:35,126,166,4542,14,2635,9
02:40,126,166,4522,14,2654,9
02:45,126,167,4528,15,2663,9
02:50,126,165,4528,15,2654,9
02:55,126,165,4540,15,2664,9
03:00,126,165,4558,15,2636,9
03:05,126,164,4548,15,2630,9
03:10,126,166,4584,15,2634,9
03:15,126,165,4565,15,2619,9
03:20,126,167,4595,15,2625,9
03:25,127,167,4587,14,2642,9
03:30,126,166,4568,15,2667,9
03:35,126,166,4570,15,2663,9
03:40,126,167,4592,15,2649,9
03:45,126,166,4593,15,2662,9
03:50,126,166,4597,14,2638,9
03:55,126,167,4629,15,2610,9
04:00,126,166,4614,15,2644,9
04:05,126,167,4594,15,2682,9
04:10,126,167,4621,14,2717,9
04:15,126,167,4622,15,2720,9
04:20,126,167,4680,15,2695,9
04:25,126,166,4690,15,2678,9
04:30,125,166,4683,14,2685,9
04:35,125,167,4718,15,2672,9
04:40,125,167,4702,15,2694,9
04:45,125,167,4688,15,2716,9
04:50,125,166,4688,15,2715,9
04:55,126,166,4717,15,2721,9
05:00,126,166,4708,15,2758,9
05:05,126,166,4673,15,2804,9
05:10,126,167,4637,15,2948,9
05:15,127,167,4558,15,3117,9
05:20,127,167,4574,15,3143,9
05:25,127,167,4633,15,3127,9
05:30,127,167,4638,15,3123,9
05:35,126,166,4635,15,3145,9
05:40,126,167,4674,15,3171,9
05:45,126,168,4758,16,3128,9
05:50,126,167,4839,16,3079,9
05:55,125,167,4929,16,3016,9
06:00,125,165,4886,16,3074,9
06:05,124,166,4800,15,3260,9
06:10,124,168,4766,15,3482,9
06:15,125,169,4749,14,3705,9
06:20,126,172,4752,14,3824,9
06:25,126,171,4780,16,3855,9
06:30,126,169,4805,16,3856,9
06:35,125,170,4825,15,3886,9
06:40,125,169,4841,14,3955,9
06:45,125,169,4837,14,3953,9
06:50,126,168,4820,13,3935,9
06:55,125,169,4858,14,3912,9
07:00,123,170,4897,15,3847,9
07:05,123,169,4973,15,3697,9
07:10,122,169,5061,15,3667,9
07:15,121,168,5035,15,3577,9
07:20,120,167,4995,15,3468,9
07:25,120,167,4922,16,3444,9
07:30,120,166,4870,17,3379,9
07:35,121,167,4839,17,3336,9
07:40,120,168,4824,17,3269,9
07:45,121,167,4795,17,3235,9
07:50,120,166,4751,16,3153,9
07:55,120,168,4667,16,3070,9
