Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,158,3887,11,3061,8
00:05,117,158,3876,10,3029,8
00:10,117,158,3815,11,3008,8
00:15,116,156,3795,10,2948,8
00:20,115,156,3824,11,2950,8
00:25,115,155,3877,10,2879,8
00:30,116,156,3869,10,2873,8
00:35,116,157,3828,9,2874,8
00:40,116,156,3806,9,2854,8
00:45,116,156,3795,9,2821,8
00:50,116,157,3787,10,2795,8
00:55,115,157,3786,10,2761,8
01:00,114,157,3781,9,2735,8
01:05,115,157,3782,9,2729,8
01:10,115,158,3826,9,2703,8
01:15,115,157,3797,9,2656,8
01:20,114,156,3808,11,2615,8
01:25,114,156,3961,11,2671,8
01:30,115,156,3992,11,2670,8
01:35,115,155,3988,11,2641,8
01:40,116,156,3981,11,2636,8
01:45,116,156,3977,11,2639,8
01:50,116,157,3950,11,2632,8
01:55,116,157,3919,11,2629,8
02:00,115,157,3917,11,2619,8
02:05,116,157,3917,11,2606,8
02:10,116,156,3873,11,2622,8
02:15,116,156,3821,11,2596,8
02:20,116,157,3797,11,2604,8
02:25,116,157,3768,11,2635,8
02:30,116,157,3813,11,2623,8
02:35,116,158,3811,11,2617,8
02:40,116,159,3806,11,2623,8
02:45,117,159,3779,11,2617,8
02:50,117,157,3770,11,2602,8
02:55,116,158,3746,10,2594,8
03:00,117,159,3738,9,2569,8
03:05,117,159,3734,9,2571,8
03:10,117,159,3743,8,2558,8
03:15,117,158,3766,8,2547,8
03:20,118,159,3763,9,2538,8
03:25,117,159,3776,11,2549,8
03:30,117,159,3772,11,2550,8
03:35,117,159,3797,11,2550,8
03:40,116,160,3822,11,2538,8
03:45,116,159,3820,11,2535,8
03:50,116,160,3823,11,2496,8
03:55,116,160,3846,11,2470,8
04:00,116,158,3836,11,2487,8
04:05,116,158,3825,11,2513,8
04:10,116,159,3776,12,2606,8
04:15,116,158,3749,11,2641,8
04:20,116,158,3781,11,2669,8
04:25,116,156,3808,11,2654,8
04:30,116,158,3831,11,2643,8
04:35,116,159,3851,11,2632,8
04:40,116,159,3900,11,2622,8
04:45,116,158,3834,11,2534,8
04:50,117,159,3839,11,2553,8
04:55,116,159,3830,10,2586,8
05:00,116,158,3801,11,2635,8
05:05,116,158,3707,11,2746,8
05:10,116,158,3573,11,2899,8
05:15,118,160,3435,11,3083,8
05:20,119,161,3432,11,3210,8
05:25,119,163,3515,11,3215,8
05:30,119,162,3558,11,3213,8
05:35,119,161,3647,11,3141,8
05:40,118,161,3748,11,3125,8
05:45,119,162,3847,11,3116,8
05:50,120,163,3875,11,3118,8
05:55,119,161,3879,11,3102,8
06:00,118,161,3864,11,3172,8
06:05,118,160,3911,11,3210,8
06:10,118,160,3948,11,3253,8
06:15,118,159,3895,11,3350,8
06:20,118,159,3913,11,3416,8
06:25,117,160,3938,11,3459,8
06:30,116,160,3975,11,3510,8
06:35,117,161,4046,11,3547,8
06:40,117,161,4151,11,3563,8
06:45,117,161,4233,11,3558,8
06:50,117,161,4279,11,3575,8
06:55,115,161,4332,11,3569,8
07:00,115,162,4339,11,3627,8
07:05,116,160,4374,11,3670,8
07:10,117,160,4460,11,3647,8
07:15,117,159,4441,10,3664,8
07:20,116,159,4465,10,3684,8
07:25,116,159,4492,10,3644,8
07:30,117,161,4537,10,3622,8
07:35,117,161,4552,10,3659,8
07:40,117,161,4554,10,3680,8
07:45,117,162,4536,10,3661,8
07:50,117,162,4532,9,3643,8
07:55,118,162,4545,9,3648,8
08:00,117,162,4573,8,3595,8
08:05,117,162,4640,9,3539,8
08:10,116,162,4759,9,3470,8
08:15,117,163,4767,9,3515,8
08:20,116,163,4762,9,3563,8
08:25,117,162,4774,9,3623,8
08:30,117,162,4776,10,3582,8
08:35,118,162,4805,8,3597,8
08:40,119,163,4685,8,3615,8
08:45,118,161,4599,9,3617,8
08:50,118,162,4615,9,3597,8
08:55,118,161,4636,9,3604,8
09:00,117,161,4614,9,3615,8
09:05,117,161,4622,9,3606,8
09:10,117,162,4595,9,3563,8
09:15,117,162,4630,8,3560,8
09:20,117,162,4560,8,3533,8
09:25,117,162,4554,11,3546,8
09:30,116,161,4542,9,3520,8
09:35,116,160,4602,9,3461,8
09:40,117,161,4658,9,3487,8
09:45,117,162,4645,10,3482,8
09:50,117,162,4576,11,3512,8
09:55,117,161,4613,10,3525,8
10:00,118,162,4677,10,3534,8
10:05,118,162,4558,11,3601,8
10:10,118,162,4517,10,3676,8
10:15,117,162,4494,11,3644,8
10:20,117,161,4433,11,3631,8
10:25,118,162,4441,11,3655,8
10:30,117,161,4476,11,3612,8
10:35,117,161,4483,11,3611,8
10:40,117,161,4507,11,3604,8
10:45,117,161,4466,11,3614,8
10:50,117,158,4529,11,3585,8
10:55,117,156,4378,11,3555,8
11:00,116,156,4408,12,3553,8
11:05,117,155,4410,11,3555,8
11:10,117,154,4406,11,3536,8
11:15,116,155,4361,11,3540,8
11:20,116,153,4320,12,3554,8
11:25,117,154,4369,11,3543,8
11:30,117,153,4364,11,3507,8
11:35,117,153,4325,11,3443,8
11:40,117,154,4309,12,3385,8
11:45,117,154,4269,12,3440,8
11:50,116,153,4231,11,3428,8
11:55,117,153,4313,11,3457,8
12:00,117,153,4354,11,3446,8
12:05,117,154,4380,11,3434,8
12:10,117,155,4402,10,3424,8
12:15,116,157,4451,10,3341,8
12:20,115,156,4467,11,3301,8
12:25,115,158,4447,11,3352,8
12:30,115,159,4405,11,3349,8
12:35,115,159,4376,11,3334,8
12:40,115,160,4371,11,3364,8
12:45,115,159,4348,11,3316,8
12:50,116,159,4343,11,3288,8
12:55,116,156,4369,11,3277,8
13:00,116,157,4402,11,3306,8
13:05,116,158,4442,11,3276,8
13:10,116,159,4477,11,3285,8
13:15,116,159,4516,11,3267,8
13:20,116,158,4531,11,3232,8
13:25,117,160,4564,12,3274,8
13:30,117,159,4542,11,3235,8
13:35,117,160,4567,11,3229,8
13:40,117,162,4581,12,3266,8
13:45,117,161,4625,11,3299,8
13:50,117,160,4642,11,3109,8
13:55,117,160,4605,11,3135,8
14:00,117,160,4524,11,3165,8
14:05,117,159,4529,11,3293,8
14:10,118,160,4516,11,3278,8
14:15,118,160,4509,11,3262,8
14:20,118,160,4544,11,3218,8
14:25,118,160,4513,11,3250,8
14:30,118,160,4447,11,3280,8
14:35,117,160,4376,12,3338,8
14:40,117,160,4295,12,3384,8
14:45,117,160,4342,12,3387,8
14:50,117,160,4397,11,3382,8
14:55,117,159,4398,11,3343,8
15:00,117,161,4423,11,3365,8
15:05,117,160,4388,11,3402,8
15:10,117,160,4336,12,3470,8
15:15,117,160,4292,11,3464,8
15:20,117,160,4295,11,3463,8
15:25,117,159,4275,11,3511,8
15:30,117,159,4251,11,3489,8
15:35,116,155,4284,11,3485,8
15:40,117,154,4366,11,3463,8
15:45,117,155,4430,11,3487,8
15:50,118,156,4470,11,3532,8
15:55,118,158,4534,11,3555,8
16:00,119,160,4558,11,3634,8
16:05,118,160,4588,11,3658,8
16:10,118,160,4545,11,3673,8
16:15,118,158,4517,11,3740,8
16:20,118,157,4590,11,3735,8
16:25,118,158,4729,11,3751,8
16:30,118,158,4809,11,3757,8
16:35,118,157,4905,11,3720,8
16:40,119,158,4988,11,3709,8
16:45,120,159,5077,11,3732,8
16:50,120,159,5189,12,3707,8
16:55,120,160,5270,11,3756,8
17:00,121,160,5352,11,3798,8
17:05,122,160,5397,11,3823,8
17:10,122,160,5465,10,3852,9
17:15,122,160,5373,10,3933,9
17:20,122,160,5390,10,3976,9
17:25,123,163,5645,10,3927,9
17:30,124,164,5700,11,3965,9
17:35,124,162,5702,11,3945,9
17:40,124,162,5784,11,3961,9
17:45,124,163,5811,9,3975,9
17:50,124,164,5824,10,3976,9
17:55,124,163,5837,11,3969,9
18:00,124,164,5805,11,3954,9
18:05,124,164,5801,11,4010,9
18:10,124,164,5720,11,4040,9
18:15,124,165,5731,13,4032,9
18:20,124,164,5728,12,4038,9
18:25,123,164,5645,13,4005,9
18:30,123,162,5593,13,3985,9
18:35,123,163,5616,13,3951,9
18:40,123,163,5535,12,3924,9
18:45,121,161,5459,12,3882,9
18:50,121,161,5435,12,3852,8
18:55,121,161,5398,12,3850,8
19:00,121,161,5373,12,3847,8
19:05,121,161,5339,13,3840,8
19:10,120,161,5279,13,3812,8
19:15,120,160,5230,13,3763,8
19:20,119,159,5177,12,3733,8
19:25,119,161,5141,14,3753,8
19:30,119,160,5117,13,3813,8
19:35,119,160,5135,13,3815,8
19:40,119,159,5118,13,3820,8
19:45,119,159,5176,13,3694,8
19:50,119,159,5179,13,3711,8
19:55,119,158,5102,13,3730,8
20:00,118,158,4989,12,3808,8
20:05,118,156,5223,13,3712,8
20:10,118,157,5218,12,3648,8
20:15,118,157,5247,12,3625,8
20:20,118,156,5273,12,3578,8
20:25,118,155,5268,13,3584,8
20:30,118,155,5229,13,3563,8
20:35,118,156,5117,12,3573,8
20:40,118,156,5152,12,3602,8
20:45,118,157,5138,12,3613,8
20:50,118,157,5122,12,3605,8
20:55,118,157,5150,13,3580,8
21:00,118,158,5179,13,3555,8
21:05,118,159,5133,13,3545,8
21:10,117,158,5045,13,3536,8
21:15,117,157,4968,13,3545,8
21:20,117,156,4950,13,3540,8
21:25,117,156,4916,14,3544,8
21:30,116,157,4858,14,3544,8
21:35,116,156,4794,13,3551,8
21:40,116,157,4710,13,3546,8
21:45,116,157,4666,13,3569,8
21:50,116,157,4637,13,3612,8
21:55,116,156,4504,13,3619,8
22:00,116,155,4479,13,3552,8
22:05,116,155,4524,13,3471,8
22:10,116,157,4543,13,3405,8
22:15,116,156,4559,13,3342,8
22:20,116,156,4523,13,3321,8
22:25,116,156,4480,11,3357,8
22:30,116,155,4465,11,3303,8
22:35,116,155,4446,11,3314,8
22:40,116,154,4379,11,3353,8
22:45,116,155,4368,11,3354,8
22:50,115,154,4326,10,3340,8
22:55,114,152,4278,10,3228,8
23:00,114,152,4186,10,3205,8
23:05,114,152,4094,10,3216,8
23:10,114,152,4093,9,3227,8
23:15,114,154,4128,9,3169,8
23:20,114,153,4089,10,3176,8
23:25,114,152,4047,10,3183,8
23:30,114,152,3980,10,3191,8
23:35,114,153,3908,10,3157,8
23:40,115,153,3876,10,3126,8
23:45,114,153,3940,10,3218,8
23:50,115,153,3976,9,3201,8
23:55,115,152,3933,9,3165,8
