Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,135,202,5572,8,3899,10
00:05,135,203,5537,8,3895,10
00:10,135,202,5457,9,3990,10
00:15,136,202,5400,9,3991,10
00:20,135,201,5375,8,3972,10
00:25,136,202,5273,8,3949,10
00:30,136,201,5187,8,3946,10
00:35,137,201,5083,8,3975,10
00:40,137,200,5058,8,3949,10
00:45,137,199,5032,8,3959,10
00:50,137,197,5041,8,3903,10
00:55,137,200,4994,8,3894,10
01:00,137,201,4976,8,3813,10
01:05,136,200,4889,8,3821,10
01:10,136,199,4825,8,3899,10
01:15,137,200,4793,8,3905,10
01:20,137,200,4743,8,3891,10
01:25,137,201,4701,8,3865,10
01:30,137,201,4673,8,3842,10
01:35,136,201,4659,8,3831,10
01:40,135,201,4683,8,3788,10
01:45,136,201,4693,8,3729,10
01:50,136,202,4677,8,3692,10
01:55,137,202,4639,8,3663,10
02:00,137,202,4623,8,3652,10
02:05,137,203,4625,8,3650,10
02:10,137,202,4625,8,3664,10
02:15,137,202,4604,8,3679,10
02:20,137,201,4625,8,3638,10
02:25,137,202,4627,8,3611,10
02:30,136,201,4628,8,3565,10
02:35,136,201,4616,7,3546,10
02:40,136,201,4595,7,3562,10
02:45,137,200,4567,8,3569,10
02:50,137,201,4561,8,3564,10
02:55,137,201,4567,8,3555,10
03:00,137,201,4563,8,3559,10
03:05,136,201,4562,8,3545,10
03:10,136,202,4545,8,3571,10
03:15,137,202,4525,8,3620,10
03:20,137,202,4494,8,3619,10
03:25,137,203,4486,8,3635,10
03:30,137,202,4489,8,3624,10
03:35,137,201,4493,8,3644,10
03:40,137,199,4502,7,3656,10
03:45,137,196,4516,7,3673,10
03:50,137,195,4508,7,3672,10
03:55,137,194,4528,7,3671,10
04:00,137,192,4548,7,3650,10
04:05,137,190,4585,7,3642,10
04:10,137,189,4592,7,3689,10
04:15,137,187,4618,7,3755,10
04:20,137,186,4649,7,3762,10
04:25,137,187,4653,7,3764,10
04:30,137,187,4651,8,3793,10
04:35,137,187,4704,8,3753,10
04:40,137,187,4735,8,3755,10
04:45,137,187,4778,8,3756,10
