Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,132,2652,11,3082,6
00:05,118,132,2603,11,3073,6
00:10,118,132,2604,11,3113,6
00:15,118,132,2580,10,3158,6
00:20,118,121,2577,10,3165,6
00:25,118,131,2566,12,3113,6
00:30,117,131,2529,12,3091,6
00:35,118,132,2494,12,3052,6
00:40,118,122,2484,12,2988,6
00:45,118,132,2478,12,2951,6
00:50,118,132,2474,12,2900,6
00:55,118,126,2458,12,2865,6
01:00,118,122,2455,12,2849,6
01:05,118,132,2431,12,2824,6
01:10,118,132,2455,13,2783,6
01:15,118,125,2406,13,2791,6
01:20,118,132,2427,13,2748,6
01:25,119,133,2405,13,2736,6
01:30,119,133,2379,14,2751,6
01:35,119,133,2349,13,2762,6
01:40,119,134,2341,14,2768,6
01:45,120,134,2345,14,2779,6
01:50,120,134,2335,14,2782,6
01:55,120,135,2369,14,2765,6
02:00,120,135,2379,14,2757,6
02:05,120,134,2387,14,2754,6
02:10,119,134,2417,14,2752,6
02:15,119,127,2412,14,2731,6
02:20,119,133,2422,14,2741,6
02:25,119,131,2382,14,2735,6
02:30,119,132,2360,14,2739,6
02:35,120,127,2343,14,2761,6
02:40,120,134,2362,14,2763,6
02:45,121,135,2349,14,2781,6
02:50,121,135,2353,13,2765,6
02:55,121,128,2363,13,2758,6
03:00,121,135,2387,13,2731,6
03:05,121,135,2357,13,2731,6
03:10,121,135,2350,13,2739,6
03:15,121,128,2342,13,2769,6
03:20,121,134,2367,13,2765,6
03:25,121,135,2370,14,2734,6
03:30,121,135,2375,13,2731,6
03:35,121,129,2363,13,2733,6
03:40,121,135,2377,13,2738,6
03:45,121,134,2389,13,2715,6
03:50,121,132,2412,14,2694,6
03:55,120,123,2437,14,2680,6
04:00,120,130,2470,14,2648,6
04:05,120,132,2532,14,2626,6
04:10,120,134,2566,14,2647,6
04:15,120,127,2586,14,2660,6
04:20,119,134,2614,14,2652,6
04:25,119,134,2629,14,2646,6
04:30,119,134,2644,14,2695,6
04:35,119,128,2641,14,2695,6
04:40,119,134,2684,14,2726,6
04:45,119,133,2711,14,2732,6
04:50,118,133,2748,14,2718,6
04:55,118,133,2817,14,2686,6
05:00,118,133,2829,14,2716,6
05:05,118,133,2786,13,2780,6
05:10,117,135,2813,13,2849,6
05:15,119,124,2787,13,2965,6
05:20,120,137,2798,13,3040,6
05:25,120,137,2862,13,2997,6
05:30,120,138,2956,13,2980,6
05:35,120,125,3029,14,2974,6
05:40,119,137,3094,14,2955,6
05:45,118,137,3104,14,2925,6
05:50,119,137,3147,14,2921,6
05:55,118,136,3193,15,2911,6
06:00,117,128,3221,15,2933,6
06:05,117,138,3279,13,2970,6
06:10,117,140,3328,14,3002,6
06:15,117,133,3354,13,3017,6
06:20,117,140,3403,13,3064,6
06:25,117,141,3445,13,3066,6
06:30,117,140,3501,14,3103,6
06:35,117,133,3522,14,3163,6
06:40,117,140,3569,14,3195,6
06:45,117,139,3556,14,3214,6
06:50,117,139,3576,14,3260,6
06:55,118,140,3587,15,3287,6
07:00,118,130,3640,14,3314,6
07:05,118,141,3668,14,3290,6
07:10,118,141,3655,14,3348,6
07:15,118,133,3662,14,3391,6
07:20,118,140,3667,13,3410,6
07:25,118,140,3652,14,3394,6
07:30,117,141,3625,14,3377,6
07:35,117,138,3604,14,3303,6
07:40,117,139,3683,14,3282,6
07:45,114,141,3612,14,3228,6
07:50,114,140,3621,13,3131,6
07:55,113,135,3627,13,3005,6
08:00,113,142,3588,13,2939,6
08:05,113,142,3557,13,2842,6
08:10,112,143,3579,13,2782,6
08:15,112,144,3633,13,2599,6
08:20,112,144,3622,13,2346,6
08:25,112,138,3448,14,2487,6
08:30,112,144,3383,14,2452,6
08:35,113,144,3310,14,2411,6
08:40,113,145,3325,14,2387,6
08:45,113,126,3257,14,2349,6
08:50,114,145,3233,14,2316,6
08:55,116,146,3144,15,2292,6
09:00,117,146,3082,15,2255,6
09:05,118,147,3009,15,2241,6
09:10,119,148,2983,14,2323,6
09:15,118,143,2934,14,2331,6
09:20,119,142,2938,14,2344,6
09:25,119,141,2916,14,2340,6
09:30,119,142,2901,14,2305,6
09:35,119,143,2901,14,2329,6
09:40,119,143,2901,14,2345,6
09:45,119,143,2901,14,2350,6
09:50,119,143,2901,14,2350,6
09:55,119,143,2901,14,2350,6
10:00,119,143,2901,14,2350,6
10:05,120,143,2895,15,2470,6
10:10,118,142,2932,15,2555,7
10:15,117,141,2941,14,2459,6
10:20,118,142,2920,14,2483,6
10:25,118,135,2935,14,2471,6
10:30,119,142,2880,13,2395,6
10:35,119,142,2807,14,2503,6
10:40,119,143,2802,14,2450,6
10:45,118,142,2771,14,2425,6
10:50,118,142,2768,14,2430,6
10:55,119,142,2763,14,2431,6
11:00,119,141,2752,13,2409,6
11:05,119,141,2710,13,2334,6
11:10,119,139,2550,14,2189,6
11:15,119,141,2572,14,2212,6
11:20,120,142,2578,14,2205,6
11:25,120,143,2592,13,2186,6
11:30,121,143,2611,13,2217,6
11:35,121,143,2607,13,2214,6
11:40,121,143,2593,12,2207,6
11:45,121,138,2592,12,2169,6
11:50,121,144,2607,12,2176,6
11:55,120,144,2607,13,2124,6
12:00,120,145,2605,13,2063,6
12:05,121,139,2629,13,2101,6
12:10,121,148,2608,13,2310,6
12:15,122,148,2614,13,2174,6
12:20,123,147,2569,13,2289,6
12:25,123,141,2632,12,2208,6
12:30,123,146,2633,12,2180,6
12:35,123,146,2625,13,2227,6
12:40,122,147,2633,13,2277,6
12:45,122,133,2591,12,2218,6
12:50,122,146,2596,13,2213,6
12:55,123,148,2637,14,2259,6
13:00,123,149,2638,14,2254,6
13:05,122,141,2623,14,2238,6
13:10,122,148,2537,14,2144,6
13:15,123,149,2547,14,2116,6
13:20,123,139,2494,14,2117,6
13:25,123,149,2523,14,2078,6
13:30,124,149,2549,13,2119,6
13:35,123,142,2492,13,2070,6
13:40,123,148,2506,12,2002,6
13:45,123,150,2560,13,2028,6
13:50,123,149,2579,13,2070,6
13:55,123,149,2537,14,2084,6
14:00,124,150,2575,14,2170,6
14:05,122,148,2635,14,2084,6
14:10,122,146,2577,13,1971,6
14:15,122,147,2565,13,1953,6
14:20,122,146,2544,13,2018,6
14:25,123,147,2591,14,1984,6
14:30,123,147,2577,14,1813,6
14:35,123,147,2559,14,1825,6
14:40,123,146,2606,14,1778,6
14:45,123,146,2660,14,1784,6
14:50,123,136,2727,15,1876,6
14:55,123,145,2761,15,1983,6
