Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,125,157,4645,15,3827,9
00:05,125,157,4678,15,3671,9
00:10,125,157,4756,15,3530,9
00:15,125,156,4879,15,3339,9
00:20,124,155,4895,15,3242,9
00:25,124,156,4864,16,3218,9
00:30,124,156,4813,16,3201,9
00:35,123,156,4736,15,3202,9
00:40,123,155,4671,17,3208,9
00:45,123,155,4610,15,3186,9
00:50,123,155,4526,15,3183,9
00:55,124,155,4504,15,3155,9
01:00,123,157,4448,15,3150,9
01:05,124,156,4459,15,3120,9
01:10,123,157,4473,16,3077,9
01:15,124,156,4463,16,3036,9
01:20,123,156,4455,15,2978,9
01:25,124,156,4446,15,2924,9
01:30,123,155,4415,16,2902,9
01:35,123,155,4387,16,2882,9
01:40,123,155,4346,16,2847,9
01:45,124,155,4309,16,2829,9
01:50,124,155,4279,16,2821,9
01:55,124,155,4243,15,2840,9
02:00,124,156,4228,15,2824,9
02:05,125,158,4215,15,2821,9
02:10,124,157,4246,16,2794,9
02:15,124,157,4226,16,2774,9
02:20,124,156,4207,16,2752,9
02:25,124,155,4213,16,2729,9
02:30,124,155,4191,16,2712,9
02:35,124,155,4186,16,2700,9
02:40,125,155,4167,16,2667,9
02:45,124,156,4160,16,2652,9
02:50,125,156,4154,16,2634,9
02:55,125,156,4147,15,2629,9
03:00,124,156,4152,16,2597,9
03:05,125,155,4156,16,2574,9
03:10,124,156,4119,16,2640,9
03:15,125,156,4055,16,2665,9
03:20,124,155,4000,15,2707,9
03:25,124,155,4000,15,2685,9
03:30,124,155,3988,15,2688,9
03:35,124,156,3991,15,2707,9
03:40,124,156,3994,15,2690,9
03:45,125,157,3984,15,2680,9
03:50,125,159,3998,15,2679,9
03:55,125,159,3989,15,2674,9
04:00,124,159,3986,15,2682,9
04:05,124,159,3987,15,2676,9
04:10,124,159,3997,15,2656,9
04:15,124,159,4000,15,2648,9
04:20,124,159,3998,15,2641,9
04:25,124,159,3997,15,2620,9
04:30,124,159,4006,15,2625,9
04:35,124,159,4003,15,2614,9
04:40,124,159,3987,16,2630,9
04:45,125,159,3984,17,2622,9
04:50,124,159,3966,17,2649,9
04:55,124,158,3975,17,2642,9
05:00,124,157,3956,17,2640,9
05:05,124,159,3951,18,2663,9
05:10,124,160,3964,18,2684,9
05:15,124,160,3958,18,2709,9
05:20,124,161,3930,17,2740,9
05:25,125,161,3939,17,2727,9
05:30,125,161,3923,17,2743,9
05:35,125,161,3924,17,2763,9
05:40,125,160,3966,17,2784,9
05:45,124,160,3971,17,2795,9
05:50,124,160,3964,17,2799,9
05:55,124,160,3948,18,2825,9
06:00,124,161,3918,17,2890,9
06:05,125,162,3907,17,2960,9
06:10,125,162,3878,17,2965,9
06:15,125,163,3856,17,3032,9
06:20,125,165,3842,17,3077,9
06:25,125,164,3839,17,3086,9
06:30,126,164,3828,16,3088,9
06:35,125,164,3812,16,3054,9
06:40,125,163,3802,16,3022,9
06:45,126,164,3750,15,3017,9
06:50,126,165,3743,15,2962,9
06:55,126,165,3728,16,2914,9
07:00,127,165,3665,17,2893,9
07:05,127,165,3611,17,2900,9
07:10,127,167,3654,16,2970,9
07:15,128,166,3615,17,2977,9
07:20,127,166,3535,17,2935,9
07:25,127,166,3457,16,2880,9
07:30,128,166,3449,16,2795,9
07:35,129,167,3385,16,2717,9
07:40,129,168,3369,17,2634,9
07:45,129,168,3343,17,2549,9
07:50,129,169,3312,17,2453,9
07:55,130,168,3295,16,2343,9
08:00,129,168,3279,16,2251,9
08:05,130,169,3267,17,2149,9
08:10,130,169,3231,17,2058,9
08:15,131,170,3228,17,1957,9
08:20,131,170,3230,17,1861,9
08:25,131,170,3237,17,1763,9
08:30,130,170,3242,17,1668,9
08:35,130,170,3253,17,1602,9
08:40,130,170,3260,18,1550,9
08:45,130,170,3273,18,1510,9
08:50,130,169,3302,17,1459,9
08:55,131,169,3267,16,1441,9
09:00,130,168,3270,16,1448,9
09:05,131,169,3268,16,1416,9
09:10,131,168,3237,16,1407,9
09:15,131,168,3252,16,1423,9
09:20,131,168,3234,16,1432,9
09:25,131,168,3243,16,1436,9
09:30,131,169,3253,16,1462,9
09:35,130,170,3257,16,1482,9
09:40,129,169,3263,17,1505,9
09:45,129,167,3307,17,1499,9
09:50,129,166,3333,17,1530,9
09:55,128,167,3342,17,1551,9
10:00,128,164,3350,17,1592,9
10:05,128,161,3368,17,1588,9
10:10,128,162,3366,17,1664,9
10:15,129,162,3388,16,1692,9
10:20,128,161,3384,16,1733,8
10:25,128,162,3439,16,1735,8
10:30,127,163,3543,16,1688,9
10:35,127,163,3588,15,1660,8
10:40,127,163,3618,16,1648,8
10:45,127,162,3617,16,1710,8
10:50,127,162,3636,15,1753,8
10:55,126,162,3699,15,1747,8
11:00,126,163,3741,15,1732,8
11:05,127,163,3790,15,1709,8
11:10,126,163,3733,15,1678,8
11:15,126,163,3738,15,1683,9
11:20,126,163,3717,14,1742,9
11:25,126,165,3732,15,1800,9
11:30,127,167,3807,15,1798,9
11:35,127,167,3878,15,1783,9
11:40,127,167,3950,15,1770,9
11:45,127,167,4021,15,1746,9
11:50,127,167,4128,16,1707,9
11:55,126,166,4203,15,1693,9
12:00,126,165,4236,15,1678,9
12:05,125,165,4249,15,1720,9
12:10,127,165,4288,15,1738,9
12:15,125,164,4340,15,1740,9
12:20,125,163,4361,15,1788,9
12:25,125,164,4401,15,1783,9
12:30,124,165,4449,15,1794,9
12:35,124,165,4450,15,1835,9
12:40,124,163,4514,15,1835,9
12:45,124,163,4593,15,1822,9
12:50,123,163,4655,15,1821,9
12:55,123,162,4713,15,1828,9
13:00,122,162,4776,14,1863,9
13:05,122,162,4823,14,1901,9
13:10,122,162,4798,14,1932,9
13:15,123,162,4689,15,2069,9
13:20,123,161,4692,15,2149,9
13:25,123,161,4748,15,2156,9
13:30,123,161,4821,15,2122,9
13:35,123,161,4909,14,2073,9
13:40,122,161,4944,14,2097,9
13:45,122,161,4965,14,2151,9
13:50,122,161,5048,15,2163,9
13:55,122,161,5001,15,2065,9
14:00,122,161,5065,14,2066,9
14:05,123,162,5159,14,2069,9
14:10,123,162,5166,14,2116,9
14:15,123,161,5177,14,2107,9
14:20,123,162,5246,15,2101,9
14:25,123,162,5331,15,2065,9
14:30,122,161,5369,15,2070,9
14:35,122,161,5414,14,2070,9
14:40,122,161,5442,15,2063,9
14:45,122,161,5458,14,2096,9
14:50,122,160,5473,14,2169,9
14:55,122,160,5583,14,2161,9
15:00,121,161,5592,15,2154,9
15:05,121,161,5593,15,2199,9
15:10,122,162,5720,15,2265,9
15:15,124,163,5844,15,2286,9
15:20,124,163,5877,15,2310,9
15:25,124,163,5945,14,2272,9
15:30,124,162,6035,16,2229,9
15:35,123,162,6104,14,2212,9
15:40,124,163,6231,14,2221,9
15:45,125,164,6259,14,2264,9
15:50,125,163,6323,14,2254,9
15:55,124,164,6384,14,2236,9
16:00,124,163,6431,14,2232,9
16:05,124,163,6454,15,2293,9
16:10,125,164,6415,15,2336,9
16:15,125,165,6352,15,2419,9
16:20,125,165,6360,15,2446,9
16:25,125,164,6492,14,2403,9
16:30,126,165,6493,16,2429,9
16:35,126,164,6563,14,2421,9
16:40,126,165,6632,15,2436,9
16:45,126,165,6659,15,2478,9
16:50,126,165,6704,15,2476,9
16:55,126,165,6809,15,2507,9
17:00,127,166,6939,15,2554,9
17:05,127,166,7023,14,2585,9
17:10,128,167,7119,15,2483,9
17:15,129,168,7095,15,2591,9
17:20,129,168,7118,15,2648,9
17:25,129,168,7122,15,2688,9
17:30,129,169,7146,15,2748,9
17:35,129,169,7206,15,2793,9
17:40,129,169,7274,16,2834,9
17:45,129,169,7371,15,2875,9
17:50,130,170,7454,15,2928,9
17:55,129,169,7516,15,2947,9
18:00,129,170,7606,15,3018,9
18:05,130,171,7775,15,3092,9
18:10,130,171,7754,15,3203,9
18:15,130,172,7766,15,3349,9
18:20,131,171,7872,16,3384,9
18:25,131,172,7978,16,3448,9
18:30,131,173,7996,17,3526,9
18:35,132,171,8005,16,3584,9
18:40,131,172,8076,15,3626,9
18:45,131,172,8130,15,3672,9
18:50,131,172,8248,15,3702,9
18:55,131,172,8253,14,3727,9
19:00,133,172,8266,14,3732,9
19:05,131,172,8287,14,3735,9
19:10,131,172,8314,15,3737,9
19:15,131,171,8275,15,3723,9
19:20,130,171,8267,15,3715,9
19:25,130,171,8217,15,3729,9
19:30,130,171,8175,15,3760,9
19:35,130,171,8179,15,3715,9
19:40,129,170,8180,15,3699,9
19:45,129,170,8139,15,3708,9
19:50,130,170,8105,15,3740,9
19:55,129,170,8047,15,3786,9
20:00,129,170,7971,15,3848,9
20:05,130,170,7928,15,3874,9
20:10,129,171,7835,15,3983,9
20:15,130,169,7723,14,4043,9
20:20,130,169,7707,14,4076,9
20:25,131,169,7565,15,4135,9
20:30,129,168,7456,15,4144,9
20:35,129,168,7449,14,4151,9
20:40,129,168,7380,14,4204,9
20:45,129,168,7285,14,4197,9
20:50,129,168,7220,14,4232,9
