Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,142,3466,13,1972,9
00:05,113,141,3417,13,1957,9
00:10,112,141,3362,13,2015,9
00:15,112,141,3379,13,2009,9
00:20,112,140,3372,13,1967,9
00:25,112,140,3364,13,1931,9
00:30,112,140,3331,12,1909,9
00:35,112,141,3343,12,1871,9
00:40,112,141,3346,12,1833,9
00:45,112,141,3313,12,1822,9
00:50,112,141,3287,13,1824,9
00:55,112,141,3245,12,1843,9
01:00,112,141,3208,12,1840,9
01:05,112,141,3194,12,1833,9
01:10,112,140,3176,12,1864,9
01:15,112,140,3170,12,1833,9
01:20,112,140,3157,12,1824,9
01:25,112,140,3128,12,1823,9
01:30,112,141,3097,12,1838,9
01:35,112,141,3096,12,1877,9
01:40,112,141,3124,12,1915,9
01:45,112,141,3116,12,1896,9
01:50,112,141,3096,12,1905,9
01:55,112,140,3079,12,1907,9
02:00,112,140,3079,12,1903,9
02:05,113,140,3087,11,1902,9
02:10,112,141,3119,11,1893,9
02:15,113,142,3133,11,1853,9
02:20,113,142,3107,11,1875,9
02:25,113,142,3112,11,1923,9
02:30,113,142,3103,11,1911,9
02:35,113,142,3137,11,1924,9
02:40,113,141,3200,11,1893,9
02:45,113,142,3215,11,1864,9
02:50,112,141,3221,10,1907,9
02:55,112,141,3233,11,1886,9
03:00,112,141,3222,11,1870,9
03:05,112,142,3222,10,1888,9
03:10,112,142,3231,10,1924,9
03:15,112,142,3217,10,1908,9
03:20,112,143,3202,10,1926,9
03:25,112,143,3193,11,1918,9
03:30,112,142,3201,10,1938,9
03:35,112,142,3225,10,1923,9
03:40,112,144,3227,10,1920,9
03:45,113,144,3211,10,1890,9
03:50,112,144,3217,10,1894,9
03:55,112,144,3235,10,1864,9
04:00,112,144,3226,10,1864,9
04:05,112,145,3228,10,1885,9
04:10,112,145,3225,10,1950,9
04:15,113,145,3224,10,2019,9
04:20,112,145,3239,10,2044,9
04:25,112,145,3238,10,2082,9
04:30,112,146,3236,10,2125,9
04:35,112,145,3288,10,2113,9
04:40,113,146,3302,10,2135,9
04:45,113,146,3310,10,2127,9
04:50,113,146,3367,10,2073,9
04:55,113,147,3430,10,2021,9
05:00,115,149,3493,9,2060,9
05:05,115,150,3474,10,2097,9
05:10,115,151,3499,10,2159,9
05:15,115,150,3488,10,2226,9
05:20,115,150,3517,10,2269,9
05:25,115,151,3499,10,2315,9
05:30,115,150,3502,10,2351,9
05:35,115,150,3527,11,2376,9
05:40,115,151,3539,10,2426,9
05:45,115,151,3515,11,2469,9
05:50,116,151,3614,11,2518,9
05:55,116,153,3666,11,2504,9
06:00,116,153,3701,11,2469,9
06:05,115,152,3702,11,2491,9
06:10,115,151,3770,10,2493,9
06:15,115,152,3844,10,2430,9
06:20,115,152,3867,10,2372,9
06:25,116,152,3930,10,2400,9
06:30,116,153,3985,10,2392,9
06:35,117,153,4028,11,2399,9
06:40,117,154,4053,11,2365,9
06:45,118,155,4058,11,2363,9
06:50,118,156,4096,11,2347,9
06:55,118,157,4069,11,2346,9
07:00,118,157,4016,10,2350,9
07:05,118,156,4056,10,2306,9
07:10,117,156,3959,10,2220,9
07:15,118,156,3955,10,2139,9
07:20,118,157,3980,11,2004,9
07:25,118,158,3950,11,1922,9
07:30,119,158,3914,11,1865,9
07:35,119,158,3905,10,1717,9
07:40,119,158,3856,10,1788,9
07:45,117,157,3775,11,1572,9
07:50,117,156,3623,11,1472,9
07:55,115,154,3473,11,1372,9
08:00,115,154,3345,11,1230,9
08:05,115,154,3288,10,1058,9
08:10,115,154,3265,11,1207,9
08:15,115,153,3071,11,1128,9
08:20,114,149,2868,10,980,9
08:25,115,151,2757,10,993,9
08:30,113,150,2721,10,902,9
08:35,113,151,2722,10,873,9
08:40,113,149,2697,10,718,9
08:45,113,149,2719,10,618,9
08:50,113,150,2704,11,519,9
08:55,113,150,2669,10,418,9
09:00,113,149,2645,10,198,9
09:05,113,150,2596,10,238,9
09:10,113,149,2573,10,264,9
09:15,113,148,2522,10,208,9
09:20,114,147,2448,10,143,9
09:25,114,147,2449,10,112,9
