Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,103,2710,0,2894,7
00:05,86,102,2649,0,2893,7
00:10,87,102,2641,0,2838,8
00:15,85,101,2630,0,2911,7
00:20,85,101,2642,0,2931,7
00:25,85,101,2633,0,2965,7
00:30,85,101,2615,0,3057,7
00:35,85,102,2611,0,3140,7
00:40,85,103,2617,0,3187,7
00:45,85,103,2601,0,3179,7
00:50,85,102,2559,0,3178,7
00:55,85,102,2500,0,3145,7
01:00,85,102,2464,0,3130,7
01:05,85,103,2419,0,3110,7
01:10,86,104,2405,0,3141,7
01:15,87,104,2439,0,3099,8
01:20,87,104,2432,0,3050,8
01:25,86,103,2420,0,3176,8
01:30,86,103,2421,0,3229,8
01:35,86,103,2395,0,3229,8
01:40,86,103,2377,0,3256,8
01:45,86,103,2377,0,3244,8
01:50,86,103,2381,0,3226,8
01:55,86,105,2376,0,3206,8
02:00,86,104,2390,0,3219,8
02:05,86,105,2412,0,3225,7
02:10,87,104,2422,0,3353,7
02:15,86,103,2448,0,3328,7
02:20,86,103,2450,0,3307,7
02:25,85,102,2431,0,3254,7
02:30,85,102,2437,0,3259,7
02:35,85,103,2427,0,3256,7
02:40,85,103,2405,0,3265,7
02:45,85,104,2352,0,3265,7
02:50,85,103,2318,0,3275,7
02:55,85,103,2293,0,3279,7
03:00,85,103,2287,0,3284,7
03:05,85,104,2316,0,3314,7
03:10,86,104,2319,0,3369,7
03:15,86,103,2359,0,3329,7
03:20,86,104,2339,0,3320,7
03:25,85,103,2308,0,3323,7
03:30,85,103,2274,0,3331,7
03:35,85,103,2286,0,3343,7
03:40,86,103,2298,0,3320,7
03:45,85,104,2256,0,3329,7
03:50,85,104,2244,0,3339,7
03:55,85,104,2246,0,3308,7
04:00,85,104,2246,0,3294,7
04:05,85,104,2242,0,3271,7
04:10,86,104,2254,0,3159,7
04:15,85,104,2282,0,3085,7
04:20,85,104,2285,0,3073,7
04:25,85,104,2306,0,3044,7
04:30,86,103,2309,0,3012,7
04:35,86,103,2344,0,2985,7
04:40,86,102,2376,0,2964,7
04:45,86,102,2400,0,2942,7
04:50,85,102,2404,0,2927,7
04:55,85,102,2441,0,2927,7
05:00,85,102,2456,0,2942,7
05:05,85,103,2411,0,2965,7
05:10,85,102,2389,0,2898,7
05:15,85,102,2410,0,2874,7
05:20,86,102,2409,0,2855,7
05:25,85,102,2468,0,2866,7
05:30,86,102,2506,0,2863,7
05:35,86,103,2521,0,2884,7
05:40,87,103,2533,0,2889,7
05:45,86,103,2539,0,2906,7
05:50,86,103,2548,0,2893,7
05:55,85,104,2558,0,2864,7
06:00,86,102,2561,0,2937,7
06:05,85,102,2562,0,2912,7
06:10,85,102,2561,0,2875,7
06:15,85,103,2557,0,2825,7
06:20,86,104,2547,0,2793,7
06:25,85,107,2548,0,2779,7
06:30,85,109,2533,0,2765,7
06:35,85,108,2481,0,2764,7
06:40,85,108,2443,0,2721,7
06:45,85,109,2429,0,2627,7
06:50,85,109,2385,0,2477,7
06:55,85,110,2290,0,2414,7
07:00,85,109,2247,0,2355,7
07:05,86,111,2218,0,2253,8
07:10,87,113,2259,0,2240,8
07:15,87,114,2203,0,2107,8
07:20,87,114,2192,0,1967,8
07:25,88,115,2145,0,1866,8
07:30,88,116,2136,0,1887,8
07:35,89,117,2085,0,1859,8
07:40,88,117,2040,0,1713,8
07:45,89,116,2048,0,1589,8
07:50,88,116,2051,0,1411,8
07:55,88,117,2047,0,1302,8
08:00,89,118,2026,0,1163,8
08:05,88,118,1956,0,1135,8
08:10,88,119,1881,0,1406,8
08:15,89,120,1817,0,1306,8
08:20,90,121,1723,0,1165,8
08:25,89,121,1696,0,1037,8
08:30,90,122,1699,0,911,8
08:35,90,121,1691,0,784,8
08:40,89,120,1685,0,724,8
08:45,90,120,1674,0,727,8
08:50,90,120,1678,0,735,8
08:55,90,121,1680,0,693,8
09:00,89,120,1686,0,556,8
09:05,90,121,1695,0,507,8
09:10,91,120,1668,0,562,8
09:15,89,118,1603,0,622,8
09:20,88,117,1525,0,605,8
09:25,87,115,1467,0,570,8
09:30,85,114,1445,0,463,7
09:35,86,114,1415,0,413,7
09:40,86,115,1404,0,388,7
09:45,86,116,1362,0,386,7
09:50,86,116,1306,0,367,7
09:55,87,116,1247,0,357,8
10:00,86,115,1210,0,292,8
10:05,86,114,1195,0,294,7
10:10,86,115,1198,0,660,8
10:15,86,114,1218,0,647,8
10:20,86,117,1224,0,573,8
10:25,86,118,1216,0,551,8
10:30,86,118,1203,0,544,7
10:35,86,117,1202,0,518,7
10:40,86,118,1206,0,491,7
10:45,86,118,1207,0,415,7
10:50,85,116,1225,0,319,7
10:55,86,117,1244,0,142,7
11:00,85,116,1295,0,103,7
11:05,85,117,1324,0,124,7
11:10,86,117,1324,0,233,7
11:15,86,116,1307,0,242,7
11:20,86,116,1280,0,161,7
11:25,86,116,1261,0,42,7
11:30,86,117,1253,0,3,8
11:35,86,117,1251,0,-48,8
11:40,85,116,1248,0,-108,7
11:45,86,116,1249,0,-159,7
11:50,86,116,1248,0,-200,8
11:55,86,116,1249,0,-167,8
12:00,86,116,1250,0,-207,8
12:05,85,116,1293,0,-159,7
12:10,87,118,1301,0,-1,8
12:15,88,119,1297,0,2,8
12:20,89,119,1306,0,-27,8
12:25,88,120,1335,0,-7,8
12:30,88,119,1388,0,-44,8
12:35,88,119,1454,0,-106,8
12:40,88,119,1464,0,-195,8
12:45,88,119,1500,0,-268,8
12:50,88,118,1514,0,-362,8
12:55,88,118,1518,0,-502,8
13:00,88,119,1545,0,-545,8
13:05,88,119,1626,0,-470,8
13:10,89,121,1703,0,-165,8
13:15,89,120,1757,0,-151,8
13:20,91,120,1838,0,-180,8
13:25,89,120,1849,0,-112,8
13:30,87,120,1822,0,-186,8
13:35,86,120,1828,0,-299,8
13:40,86,121,1823,0,-436,8
13:45,87,121,1834,0,-417,8
13:50,88,121,1840,0,-472,8
13:55,88,121,1883,0,-513,8
14:00,89,121,1897,0,-661,8
14:05,89,122,1940,0,-579,8
14:10,91,123,1967,0,-590,8
14:15,88,119,1964,0,-601,8
14:20,88,118,2050,0,-584,7
14:25,87,117,2131,0,-541,7
14:30,87,118,2231,0,-581,8
14:35,86,118,2269,0,-776,7
14:40,86,117,2263,0,-624,7
14:45,86,117,2244,0,-547,7
14:50,86,116,2250,0,-538,7
14:55,86,116,2299,0,-561,7
15:00,86,117,2321,0,-397,7
15:05,86,115,2324,0,-380,7
