Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,146,4114,13,2724,9
00:05,119,146,4083,13,2704,9
00:10,119,145,4004,13,2777,9
00:15,120,147,3962,14,2769,9
00:20,119,147,3983,13,2778,9
00:25,120,149,3994,13,2785,9
00:30,120,150,3981,13,2774,9
00:35,120,150,3984,13,2772,9
00:40,120,151,4008,13,2776,9
00:45,120,153,3994,13,2768,9
00:50,120,154,3956,13,2762,9
00:55,120,153,3926,13,2743,9
01:00,120,152,3908,13,2746,9
01:05,120,152,3882,13,2756,9
01:10,120,152,3903,13,2811,9
01:15,120,152,3940,13,2756,9
01:20,119,151,3974,13,2702,9
01:25,120,152,4004,13,2728,9
01:30,120,152,3993,13,2726,9
01:35,120,153,4008,13,2724,9
01:40,120,153,4027,13,2690,9
01:45,120,153,4005,13,2683,9
01:50,120,154,3977,13,2675,9
01:55,120,154,3968,13,2656,9
02:00,120,155,3958,13,2670,9
02:05,120,154,3925,13,2698,9
02:10,120,153,3900,13,2720,9
02:15,120,152,3899,12,2722,9
02:20,120,152,3913,12,2727,9
02:25,120,153,3900,12,2718,9
02:30,120,153,3856,13,2723,9
02:35,120,154,3855,13,2727,9
02:40,120,153,3851,12,2727,9
02:45,120,153,3865,12,2699,9
02:50,120,152,3843,12,2691,9
02:55,120,153,3853,13,2678,9
03:00,120,153,3866,13,2681,9
03:05,120,152,3877,13,2672,9
03:10,120,152,3931,13,2644,9
03:15,120,152,3921,13,2630,9
03:20,120,151,3899,13,2632,9
03:25,120,153,3880,14,2625,9
03:30,120,153,3887,14,2639,9
03:35,120,153,3904,14,2622,9
03:40,120,154,3909,14,2621,9
03:45,120,153,3924,14,2587,9
03:50,120,154,3930,14,2586,9
03:55,120,154,3916,14,2604,9
04:00,120,152,3915,14,2641,9
04:05,120,151,3941,14,2641,9
04:10,120,153,3922,14,2596,9
04:15,119,153,3887,14,2593,9
04:20,120,152,3888,14,2621,9
04:25,119,152,3900,13,2599,9
04:30,119,152,3914,13,2600,9
04:35,119,152,3926,13,2619,9
04:40,120,154,3964,13,2589,9
04:45,120,153,4029,13,2563,9
04:50,120,153,4055,12,2543,9
04:55,119,152,4064,12,2541,9
05:00,119,153,4076,12,2549,9
05:05,119,154,4059,13,2652,9
05:10,120,155,4047,13,2715,9
05:15,120,155,4036,13,2859,9
05:20,120,155,4027,12,2922,9
05:25,120,155,4052,12,2939,9
05:30,120,154,4065,12,2986,9
05:35,120,154,4090,11,2994,9
05:40,120,154,4012,11,2942,9
05:45,120,156,3983,11,2953,9
05:50,121,157,4026,11,2957,9
05:55,120,157,4100,12,2953,9
06:00,120,157,4100,12,3026,9
06:05,120,157,4140,11,3054,9
