Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,86,2970,14,2245,9
00:05,123,86,2927,14,2230,9
00:10,123,86,2841,15,2306,9
00:15,123,86,2847,15,2328,9
00:20,123,86,2817,15,2353,9
00:25,123,86,2809,15,2328,9
00:30,123,86,2772,15,2268,9
00:35,123,85,2705,15,2259,9
00:40,123,84,2719,14,2220,9
00:45,123,86,2727,14,2167,9
00:50,123,86,2720,15,2137,9
00:55,123,85,2688,14,2098,9
01:00,123,85,2641,13,2097,9
01:05,123,86,2552,14,2134,9
01:10,123,86,2463,14,2172,9
01:15,124,87,2450,14,2180,9
01:20,124,89,2487,14,2160,9
01:25,124,88,2530,14,2123,9
01:30,123,88,2554,15,2082,9
01:35,123,88,2576,14,2060,9
01:40,123,87,2604,14,2057,9
01:45,123,87,2626,14,2055,9
01:50,123,87,2630,14,2068,9
01:55,123,88,2638,14,2051,9
02:00,123,89,2628,14,2050,9
02:05,123,89,2642,14,2029,9
02:10,123,89,2671,14,1994,9
02:15,123,89,2673,14,1941,9
02:20,123,90,2661,14,1892,9
02:25,123,90,2674,15,1910,9
02:30,122,90,2676,14,1912,9
02:35,123,89,2681,14,1918,9
02:40,123,91,2694,14,1898,9
02:45,123,90,2686,14,1906,9
02:50,123,90,2684,14,1898,9
02:55,123,90,2725,14,1904,9
03:00,123,90,2731,14,1906,9
03:05,123,91,2771,14,1948,9
03:10,123,91,2872,15,1926,9
03:15,123,91,2904,15,1881,9
03:20,123,91,2891,15,1886,9
03:25,123,91,2858,16,1882,9
03:30,123,90,2855,16,1880,9
03:35,123,91,2845,16,1883,9
03:40,123,91,2867,16,1904,9
03:45,124,91,2855,16,1919,9
03:50,124,91,2823,16,1929,9
03:55,124,92,2818,16,1954,9
04:00,124,92,2799,16,1977,9
04:05,124,93,2803,16,1984,9
04:10,124,93,2797,16,1990,9
04:15,124,94,2842,16,1951,9
04:20,124,94,2872,16,1925,9
04:25,124,94,2839,16,1988,9
04:30,124,93,2848,16,1972,9
04:35,124,93,2882,16,1950,9
04:40,124,94,2927,16,1911,9
04:45,124,94,2931,16,1904,9
04:50,123,94,2941,16,1907,9
04:55,123,94,2944,16,1931,9
05:00,123,93,2958,15,1956,9
05:05,124,94,2943,15,1969,9
05:10,124,94,2982,16,1959,9
05:15,124,94,2999,16,1972,9
05:20,124,94,2969,16,1989,9
05:25,125,95,2949,16,2005,9
05:30,125,94,2948,16,2010,9
05:35,125,95,2942,16,2007,9
05:40,125,95,2952,16,2039,9
05:45,125,95,2959,16,2079,9
05:50,125,94,2967,15,2108,9
05:55,125,94,3019,15,2107,9
06:00,126,95,3076,14,2109,9
06:05,126,96,3023,14,2150,9
06:10,126,96,2975,14,2242,9
06:15,125,95,2948,15,2273,9
06:20,125,95,2929,15,2305,9
06:25,126,93,2997,14,2245,9
06:30,126,90,3040,14,2181,9
06:35,125,90,2992,14,2135,9
06:40,125,90,2944,14,2076,9
06:45,126,90,2887,14,2003,9
06:50,126,91,2876,14,1928,9
06:55,126,90,2838,15,1890,9
07:00,126,90,2771,15,1803,9
07:05,127,91,2741,16,1731,9
07:10,127,91,2642,16,1729,9
07:15,128,91,2572,16,1670,9
07:20,128,91,2437,15,1598,9
07:25,128,92,2285,16,1478,9
07:30,129,93,2161,16,1422,9
07:35,129,94,2127,16,1291,9
07:40,130,93,2130,16,1132,9
07:45,130,93,2097,16,1001,9
07:50,129,91,2101,16,949,9
07:55,129,91,2092,16,953,9
08:00,130,91,2084,16,896,9
08:05,130,90,2097,16,819,9
08:10,130,92,1933,16,708,9
08:15,130,91,1757,16,677,9
08:20,130,92,1675,15,581,9
08:25,130,92,1526,15,612,9
08:30,131,93,1463,15,625,9
08:35,131,93,1432,15,636,9
08:40,131,94,1481,15,655,9
08:45,131,92,1481,14,552,9
08:50,130,92,1455,14,508,9
08:55,130,92,1424,14,562,9
09:00,131,93,1393,15,523,9
09:05,131,94,1356,15,492,9
09:10,131,94,1264,16,718,9
09:15,131,92,1243,15,597,9
09:20,130,91,1222,14,579,9
09:25,128,91,1254,14,581,9
09:30,128,90,1271,14,598,9
09:35,128,89,1226,14,623,9
09:40,129,89,1221,14,617,9
09:45,128,89,1213,14,585,9
09:50,129,90,1215,14,575,9
09:55,129,91,1216,14,620,9
10:00,128,91,1227,14,623,9
10:05,129,91,1267,14,636,9
10:10,129,90,1343,14,715,9
10:15,126,88,1340,14,697,9
10:20,126,87,1362,13,760,9
10:25,126,88,1369,14,795,9
10:30,126,89,1385,14,837,9
10:35,126,90,1372,14,808,9
10:40,126,90,1369,14,795,9
10:45,126,91,1385,14,790,9
10:50,126,91,1351,14,770,9
10:55,126,89,1382,15,828,9
11:00,126,89,1354,15,827,9
11:05,126,90,1344,15,842,9
11:10,127,90,1384,15,831,9
11:15,126,90,1400,15,820,9
11:20,126,89,1399,15,846,9
11:25,126,88,1437,15,804,9
11:30,126,89,1469,15,742,9
11:35,125,89,1448,15,744,9
11:40,125,88,1429,14,744,9
11:45,125,88,1393,14,754,9
11:50,126,88,1402,15,737,9
11:55,126,89,1391,15,718,9
12:00,127,90,1374,15,690,9
12:05,126,90,1389,15,614,9
12:10,126,90,1405,15,624,9
12:15,126,90,1374,14,507,9
12:20,126,90,1337,15,526,9
12:25,127,91,1362,15,508,9
12:30,128,92,1351,15,483,9
12:35,128,91,1372,15,507,9
12:40,128,91,1344,14,481,9
12:45,128,91,1336,14,477,9
12:50,128,91,1339,14,462,9
12:55,128,92,1346,15,472,9
13:00,128,92,1342,15,484,9
13:05,128,92,1358,15,534,9
13:10,129,91,1376,16,594,9
13:15,129,92,1391,16,627,9
13:20,128,92,1359,15,646,9
13:25,128,91,1393,15,703,9
13:30,128,91,1394,15,684,9
13:35,127,91,1381,15,740,9
13:40,127,91,1312,15,745,9
13:45,127,92,1364,15,751,9
13:50,128,92,1397,14,831,9
13:55,127,90,1398,14,838,9
14:00,128,90,1435,15,933,9
14:05,127,90,1431,15,1019,9
14:10,127,91,1479,14,1041,9
14:15,127,92,1563,15,1055,9
14:20,128,92,1614,15,1050,9
14:25,127,92,1665,15,1029,9
14:30,126,91,1702,15,1087,9
14:35,125,91,1655,15,1130,9
14:40,125,90,1658,15,1193,9
14:45,125,90,1701,15,1219,9
14:50,124,89,1800,15,1254,9
14:55,125,88,1830,15,1314,9
15:00,125,91,1867,15,1368,9
15:05,125,90,1862,15,1455,9
15:10,126,90,1830,15,1426,9
15:15,128,92,1872,15,1432,9
15:20,126,89,1922,15,1455,9
15:25,126,90,1865,15,1456,9
15:30,126,91,1883,15,1507,9
15:35,126,91,1952,15,1579,9
15:40,126,91,1973,15,1586,9
15:45,125,91,1989,15,1593,9
15:50,125,90,2036,15,1702,9
15:55,125,91,2134,15,1762,9
16:00,125,90,2224,15,1819,9
16:05,124,91,2243,15,1902,9
16:10,124,91,2219,15,1809,9
16:15,125,92,2023,15,1935,9
16:20,126,91,2129,15,1927,9
16:25,126,93,2279,16,1968,9
16:30,127,93,2329,16,2036,9
16:35,126,91,2444,16,2060,9
16:40,127,93,2554,16,2138,9
16:45,128,94,2628,16,2189,9
16:50,128,94,2705,16,2277,9
16:55,128,93,2810,16,2350,9
17:00,128,93,2855,16,2439,9
17:05,127,92,2957,15,2467,9
17:10,128,94,3053,15,2558,9
17:15,128,94,3091,15,2625,9
17:20,129,94,3158,15,2648,9
17:25,128,94,3183,16,2749,9
17:30,128,93,3239,16,2794,9
