Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,152,2137,15,2738,9
00:05,123,152,2166,15,2639,9
00:10,123,153,2136,15,2580,9
00:15,124,153,2144,15,2554,9
00:20,125,153,2103,15,2546,9
00:25,125,155,2061,15,2580,9
00:30,125,154,2042,14,2616,9
00:35,125,154,2011,15,2653,9
00:40,126,155,1976,16,2643,9
00:45,125,154,1952,16,2617,9
00:50,125,155,1947,16,2601,9
00:55,125,154,1920,15,2595,9
01:00,125,155,1900,16,2561,9
01:05,125,154,1860,16,2535,9
01:10,125,155,1854,16,2557,9
01:15,125,154,1862,16,2536,9
01:20,125,155,1870,16,2526,9
01:25,125,153,1859,16,2520,9
01:30,124,152,1831,17,2530,9
01:35,124,151,1797,17,2534,9
01:40,124,151,1778,17,2573,9
01:45,125,151,1773,17,2606,9
01:50,125,150,1752,17,2637,9
01:55,125,152,1748,17,2657,9
02:00,125,153,1737,17,2655,9
02:05,125,152,1701,17,2655,9
02:10,125,154,1630,17,2712,9
02:15,126,155,1582,16,2730,9
02:20,126,154,1544,16,2715,9
02:25,124,153,1512,16,2683,9
02:30,124,152,1492,15,2657,9
02:35,124,152,1497,15,2651,9
02:40,124,152,1468,15,2641,9
02:45,124,153,1454,15,2646,9
02:50,124,152,1457,15,2640,9
02:55,124,152,1446,15,2601,9
03:00,124,152,1438,15,2588,9
03:05,124,153,1431,15,2578,9
03:10,124,152,1445,15,2578,9
03:15,125,152,1444,15,2587,9
03:20,124,150,1440,15,2529,9
03:25,125,153,1402,15,2550,9
03:30,124,152,1392,15,2553,9
03:35,124,152,1501,15,2623,9
03:40,124,151,1574,15,2681,9
03:45,124,154,1567,15,2709,9
03:50,124,156,1575,15,2707,9
03:55,124,155,1576,15,2727,9
04:00,124,154,1563,15,2755,9
04:05,124,153,1578,15,2820,9
04:10,124,153,1642,15,2811,9
04:15,124,154,1658,14,2850,9
04:20,126,156,1672,15,2892,9
04:25,125,154,1685,14,2916,9
04:30,125,154,1702,14,2926,9
04:35,125,154,1713,15,2951,9
04:40,125,154,1735,16,2944,9
04:45,125,156,1745,16,2927,9
04:50,125,158,1737,16,2918,9
04:55,125,156,1736,16,2946,9
05:00,125,157,1739,16,2972,9
05:05,125,157,1769,16,2962,9
05:10,125,157,1760,16,3030,9
05:15,125,154,1665,16,3040,9
05:20,126,154,1598,16,3048,9
05:25,125,154,1573,16,3065,9
05:30,126,156,1589,16,3062,9
05:35,126,157,1590,16,3070,9
05:40,126,157,1669,16,3076,9
05:45,127,157,1624,17,3104,9
05:50,126,158,1600,16,3108,9
05:55,127,158,1510,16,3085,9
06:00,127,158,1436,16,3079,9
06:05,127,159,1429,16,3140,9
06:10,127,157,1433,16,3159,9
06:15,127,157,1395,16,3214,9
06:20,128,159,1419,15,3288,9
06:25,129,160,1394,15,3333,9
06:30,129,160,1393,15,3423,9
06:35,129,158,1420,16,3405,9
06:40,128,159,1446,16,3415,9
06:45,128,158,1449,16,3407,9
06:50,127,158,1445,16,3400,9
06:55,127,156,1423,15,3383,9
07:00,127,156,1407,15,3383,9
07:05,127,156,1411,15,3344,9
07:10,127,155,1435,16,3354,9
07:15,127,154,1445,16,3317,9
07:20,127,153,1450,16,3260,9
07:25,127,155,1447,17,3190,9
07:30,127,158,1456,17,3114,9
07:35,127,159,1458,17,3051,9
07:40,127,158,1409,17,2993,9
07:45,128,158,1380,17,2926,9
07:50,128,158,1359,17,2817,9
07:55,127,158,1344,17,2738,9
08:00,128,157,1363,16,2637,9
08:05,127,157,1430,17,2483,9
08:10,127,156,1441,17,2475,9
08:15,127,157,1540,17,2373,9
08:20,128,159,1509,17,2261,9
08:25,127,157,1467,16,2144,9
08:30,127,157,1360,16,2073,9
08:35,127,157,1262,16,2026,9
08:40,128,153,1222,16,1972,9
08:45,129,156,1116,16,1868,9
08:50,129,159,1010,16,1739,9
08:55,130,160,926,16,1654,9
09:00,131,160,922,16,1652,9
09:05,128,157,895,16,1547,9
09:10,127,156,847,16,1564,9
09:15,126,154,839,16,1510,9
09:20,126,152,849,16,1450,9
09:25,130,156,855,17,1423,9
09:30,131,155,847,16,1384,9
09:35,130,153,886,17,1330,9
09:40,130,152,927,17,1343,9
09:45,127,148,957,16,1286,9
09:50,127,147,963,17,1251,9
09:55,127,146,981,17,1219,9
10:00,127,147,985,17,1158,9
10:05,128,148,1010,17,1193,9
10:10,127,148,1100,17,1200,9
10:15,129,151,1143,17,1233,9
10:20,129,150,1154,17,1203,9
10:25,129,152,1131,17,1182,9
10:30,130,152,1080,17,1165,9
10:35,130,152,1135,17,1042,9
10:40,130,153,1124,17,957,9
10:45,130,151,1104,17,906,9
10:50,129,151,1119,18,869,9
10:55,129,151,1100,18,802,9
11:00,128,151,1101,18,714,9
11:05,128,150,1142,18,653,9
11:10,128,151,1094,18,668,9
11:15,128,151,1108,18,613,9
11:20,129,152,1071,18,531,9
11:25,130,153,1107,18,534,9
11:30,130,153,1060,18,520,9
11:35,132,153,1025,18,486,9
11:40,132,153,1029,18,469,9
11:45,134,152,1051,18,450,10
11:50,133,153,1062,18,377,10
11:55,133,154,1015,18,321,10
12:00,134,153,1037,18,200,10
12:05,134,152,974,18,200,10
12:10,134,156,943,18,163,10
12:15,134,157,927,18,107,10
12:20,134,157,920,18,73,10
12:25,134,157,875,18,79,10
12:30,135,157,886,18,82,10
12:35,134,154,867,18,54,10
12:40,135,157,842,18,0,10
12:45,136,151,878,18,2,10
12:50,134,152,856,18,-8,10
12:55,135,151,823,18,-25,10
13:00,135,151,799,18,-89,10
13:05,135,153,812,18,-186,10
13:10,135,152,850,18,-160,10
13:15,135,148,867,18,-119,10
13:20,135,148,839,18,-198,10
13:25,136,148,857,18,-211,10
13:30,137,149,864,18,-263,10
13:35,136,148,870,18,-240,10
13:40,136,148,895,18,-236,10
13:45,136,148,898,18,-188,10
13:50,137,148,921,18,-180,10
13:55,136,148,887,18,-189,10
14:00,136,148,835,18,-219,10
14:05,136,147,799,18,-331,10
14:10,136,147,822,18,-385,10
14:15,136,147,815,18,-388,10
14:20,136,147,788,18,-377,10
14:25,136,148,787,18,-395,10
14:30,136,147,784,18,-323,10
14:35,136,148,801,18,-342,10
14:40,136,149,772,18,-366,10
14:45,136,150,752,18,-277,10
14:50,136,147,688,18,-351,10
14:55,136,147,750,18,-418,10
15:00,136,147,786,18,-323,10
15:05,136,149,785,18,-195,10
15:10,133,149,727,18,-29,10
15:15,133,149,740,18,-9,10
15:20,133,148,725,18,-130,10
15:25,132,149,710,18,-140,10
15:30,132,149,706,18,-173,10
15:35,132,149,753,18,-124,10
15:40,132,149,779,18,-61,10
