Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,151,3659,11,3355,8
00:05,118,151,3647,11,3274,8
00:10,118,152,3673,11,3232,8
00:15,118,151,3683,11,3233,8
00:20,118,151,3683,11,3233,8
00:25,118,151,3647,11,3216,8
00:30,118,153,3636,12,3225,8
00:35,118,152,3599,11,3247,8
00:40,118,154,3576,10,3246,8
00:45,118,154,3558,11,3223,8
00:50,118,153,3537,10,3210,8
00:55,118,153,3499,10,3201,8
01:00,118,153,3469,10,3205,8
01:05,118,153,3436,10,3196,8
01:10,118,152,3440,10,3160,8
01:15,118,152,3445,10,3119,8
01:20,118,152,3434,9,3088,8
01:25,118,152,3413,10,3063,8
01:30,117,151,3390,10,3042,8
01:35,117,151,3365,9,3035,8
01:40,117,151,3357,10,3036,8
01:45,117,152,3344,8,3029,8
01:50,117,152,3353,8,3014,8
01:55,117,153,3334,8,3005,8
02:00,117,153,3350,8,2974,8
02:05,118,152,3368,8,2953,8
02:10,118,152,3397,8,2889,8
02:15,117,152,3393,8,2877,8
02:20,117,152,3402,9,2846,8
02:25,117,151,3406,9,2835,8
02:30,117,151,3410,9,2832,8
02:35,117,151,3404,8,2811,8
02:40,117,151,3400,9,2801,8
02:45,117,150,3394,9,2794,8
02:50,117,150,3400,9,2785,8
02:55,117,151,3394,9,2781,8
03:00,117,152,3395,9,2780,8
03:05,117,152,3377,9,2791,8
03:10,117,152,3380,9,2785,8
03:15,117,152,3382,9,2792,8
03:20,117,153,3379,9,2777,8
03:25,118,152,3370,9,2793,8
03:30,118,152,3381,9,2779,8
03:35,118,152,3378,9,2778,8
03:40,118,150,3379,9,2794,8
03:45,118,152,3387,9,2793,8
03:50,118,152,3390,9,2779,8
03:55,118,151,3394,10,2773,8
04:00,118,151,3402,9,2771,8
04:05,118,151,3405,9,2761,8
04:10,118,152,3400,9,2785,8
04:15,118,152,3380,9,2783,8
04:20,118,151,3381,9,2769,8
04:25,118,151,3385,9,2768,8
04:30,118,152,3388,9,2760,8
04:35,118,152,3388,9,2773,8
04:40,118,152,3396,9,2757,8
04:45,118,152,3394,9,2750,8
04:50,117,152,3398,9,2744,8
04:55,118,152,3414,9,2730,8
05:00,118,150,3412,9,2731,8
05:05,118,150,3386,8,2751,8
05:10,117,151,3393,8,2788,8
05:15,117,151,3353,9,2838,8
05:20,118,152,3308,9,2873,8
05:25,118,151,3286,9,2910,8
05:30,118,152,3296,10,2934,8
05:35,118,152,3311,9,2931,8
05:40,118,152,3322,10,2945,8
05:45,118,150,3335,9,2955,8
05:50,118,151,3347,9,2963,8
05:55,118,150,3351,10,2969,8
06:00,118,150,3340,9,2997,8
06:05,118,151,3330,9,3027,8
06:10,118,151,3268,9,3133,8
06:15,118,152,3265,8,3176,8
06:20,118,153,3265,8,3204,8
06:25,118,153,3274,9,3243,8
