Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,140,3130,13,4079,9
00:05,111,141,3053,14,4128,9
00:10,110,141,2934,15,4216,9
00:15,110,140,2840,14,4189,9
00:20,109,139,2793,14,4158,8
00:25,109,138,2663,14,4197,8
00:30,109,138,2572,14,4228,8
00:35,109,139,2535,14,4243,8
00:40,110,140,2502,15,4269,9
00:45,110,140,2483,15,4281,9
00:50,111,141,2488,15,4266,9
00:55,111,141,2526,15,4197,9
01:00,111,141,2535,14,4135,9
01:05,110,140,2502,14,4119,9
01:10,110,139,2522,14,4131,9
01:15,110,140,2537,14,4098,8
01:20,110,139,2505,14,4133,9
01:25,110,139,2460,14,4145,9
01:30,110,138,2424,14,4146,8
01:35,110,138,2403,14,4126,8
01:40,110,138,2376,14,4132,8
01:45,110,139,2355,14,4140,8
01:50,111,139,2349,14,4144,9
01:55,111,140,2473,14,4197,9
02:00,111,139,2458,14,4208,9
02:05,111,140,2439,14,4225,9
02:10,111,140,2431,14,4245,9
02:15,112,141,2405,14,4291,9
02:20,112,141,2362,14,4328,9
02:25,113,140,2339,14,4377,9
02:30,113,142,2334,14,4377,9
02:35,113,143,2312,14,4383,9
02:40,114,142,2293,14,4374,9
02:45,114,143,2295,14,4385,9
02:50,114,143,2290,14,4378,9
02:55,114,143,2282,14,4377,9
03:00,114,143,2267,13,4364,9
03:05,114,143,2242,14,4375,9
03:10,114,144,2234,14,4388,9
03:15,114,143,2219,14,4369,9
03:20,114,143,2217,14,4367,9
03:25,114,143,2187,14,4387,9
03:30,114,143,2155,14,4403,9
03:35,114,142,2137,14,4426,9
03:40,114,143,2158,13,4407,9
03:45,114,143,2136,13,4419,9
03:50,114,144,2107,13,4444,9
03:55,115,144,2091,14,4470,9
04:00,115,145,2100,13,4485,9
04:05,115,145,2098,13,4513,9
04:10,115,146,2071,14,4540,9
04:15,115,146,2042,14,4595,9
04:20,116,147,2068,14,4597,9
04:25,116,147,2075,14,4601,9
04:30,116,146,2120,14,4560,9
04:35,115,146,2086,14,4562,9
04:40,115,146,2057,14,4602,9
04:45,115,145,2071,14,4581,9
04:50,115,145,2115,14,4566,9
04:55,114,144,2137,14,4542,9
05:00,113,144,2102,13,4575,9
05:05,112,143,2104,13,4576,9
05:10,112,144,2044,14,4612,9
05:15,113,145,1987,13,4651,9
05:20,113,147,2009,14,4688,9
05:25,114,148,2093,14,4641,9
05:30,113,147,2104,14,4639,9
05:35,112,145,2112,14,4615,9
05:40,111,145,2156,14,4603,9
05:45,112,146,2163,14,4622,9
05:50,112,146,2155,14,4644,9
05:55,111,146,2119,14,4669,9
06:00,112,147,2074,13,4731,9
06:05,111,149,2109,13,4694,9
06:10,111,150,2204,13,4659,9
06:15,112,150,2219,13,4605,9
06:20,112,151,2218,13,4548,9
06:25,112,151,2198,14,4485,9
06:30,112,150,2177,13,4406,9
06:35,111,150,2172,13,4323,9
06:40,111,149,2152,13,4252,9
06:45,112,151,2097,13,4219,9
06:50,112,152,2036,13,4186,9
06:55,113,153,1995,13,4116,9
07:00,114,153,1972,14,4021,9
07:05,115,155,1990,14,4009,9
07:10,115,155,2109,14,4026,9
07:15,115,154,2101,14,3943,9
07:20,115,155,1985,13,3848,9
07:25,117,157,1959,13,3826,9
07:30,118,159,1892,14,3784,9
07:35,119,161,1877,15,3680,9
07:40,119,161,1841,15,3544,9
07:45,120,162,1841,15,3379,9
07:50,120,162,1830,15,3287,9
07:55,120,162,1909,15,3258,9
08:00,120,162,1950,16,3228,9
08:05,121,163,1855,15,3231,9
08:10,121,164,1817,15,3326,9
08:15,121,164,1831,15,3333,9
08:20,122,164,1834,15,3254,9
08:25,122,165,1783,14,3189,9
08:30,122,165,1796,14,3084,9
08:35,122,164,1806,15,2975,9
08:40,122,164,1752,15,2944,9
08:45,122,165,1716,15,2946,9
08:50,122,164,1696,15,2899,9
08:55,122,164,1689,16,2876,9
09:00,122,165,1699,16,2813,9
09:05,122,164,1701,15,2792,9
09:10,122,164,1698,14,2773,9
09:15,122,163,1700,15,2731,9
09:20,121,163,1683,15,2713,9
09:25,122,165,1689,15,2703,9
09:30,122,165,1690,14,2678,9
09:35,122,165,1679,15,2637,9
09:40,122,164,1675,15,2579,9
09:45,122,164,1687,15,2523,9
09:50,122,163,1688,15,2476,9
09:55,122,163,1694,15,2461,9
10:00,122,162,1706,15,2435,9
10:05,121,162,1707,15,2425,9
10:10,121,163,1764,14,2352,9
10:15,120,165,1786,15,2311,9
10:20,120,164,1713,15,2265,9
10:25,119,163,1688,15,2223,9
10:30,119,162,1691,14,2188,9
10:35,118,162,1694,14,2173,9
10:40,115,162,1699,15,2148,9
10:45,115,163,1702,16,2133,9
10:50,115,164,1716,15,2099,9
10:55,116,163,1699,16,2120,9
11:00,115,163,1699,15,2100,9
11:05,116,163,1705,15,2114,9
11:10,118,163,1741,15,2167,9
11:15,120,163,1754,15,2175,10
11:20,122,163,1770,15,2139,9
11:25,123,163,1768,15,2122,9
11:30,123,163,1772,16,2106,9
11:35,123,164,1777,16,2116,9
11:40,123,166,1786,16,2117,10
11:45,122,165,1791,15,2135,9
11:50,123,165,1797,15,2142,10
11:55,123,166,1800,16,2129,10
12:00,123,165,1798,16,2130,9
12:05,122,166,1790,16,2163,9
12:10,122,166,1798,15,2155,9
12:15,123,167,1794,15,2214,9
12:20,123,168,1821,15,2184,10
12:25,124,170,1836,15,2223,10
12:30,124,170,1827,15,2253,10
12:35,124,169,1837,14,2264,10
12:40,123,170,1862,15,2248,10
12:45,124,170,1871,15,2263,10
12:50,124,169,1881,15,2305,10
12:55,124,170,1880,15,2353,9
13:00,124,170,1885,15,2372,10
13:05,124,170,1907,15,2387,9
13:10,124,169,1962,15,2334,10
13:15,123,167,2040,14,2288,9
13:20,122,167,2045,14,2289,9
13:25,121,167,2063,14,2301,9
13:30,121,166,2070,14,2309,9
13:35,121,166,2094,14,2300,9
13:40,121,165,2113,14,2308,9
13:45,120,164,2148,14,2300,9
13:50,120,164,2173,14,2319,9
13:55,119,163,2183,15,2292,9
14:00,119,162,2175,15,2293,9
14:05,118,161,2198,14,2294,9
14:10,118,162,2255,14,2223,9
14:15,118,161,2280,14,2208,9
14:20,118,161,2299,14,2218,9
14:25,117,160,2212,13,2093,9
14:30,117,160,2162,14,2139,9
14:35,117,159,2175,14,2168,9
14:40,116,160,2223,14,2197,9
14:45,116,160,2251,14,2143,9
14:50,116,158,2272,14,2178,9
14:55,115,158,2291,14,2203,9
15:00,115,158,2334,14,2202,9
15:05,115,157,2338,14,2152,9
15:10,115,157,2252,13,2160,9
15:15,116,158,2250,14,2188,9
15:20,116,159,2253,13,2245,9
15:25,116,159,2272,13,2207,9
15:30,117,158,2275,14,2273,9
15:35,117,158,2281,14,2370,9
15:40,116,157,2291,14,2468,9
15:45,116,158,2300,14,2507,9
15:50,116,157,2352,14,2562,9
15:55,116,157,2458,14,2555,9
16:00,115,157,2605,13,2527,9
16:05,115,155,2717,13,2495,9
16:10,114,154,2709,13,2407,9
16:15,113,153,2689,13,2416,9
16:20,113,154,2745,13,2395,9
16:25,113,153,2668,13,2334,9
16:30,113,154,2630,13,2396,9
16:35,113,155,2617,13,2447,9
16:40,113,154,2587,13,2516,9
16:45,112,154,2655,14,2495,9
16:50,112,154,2717,13,2517,9
16:55,112,155,2783,13,2529,9
17:00,113,155,2816,13,2557,9
17:05,113,156,2823,13,2529,9
17:10,113,157,2844,13,2493,9
17:15,114,157,2805,13,2524,9
17:20,114,159,2815,13,2586,9
17:25,115,160,2845,14,2663,9
17:30,115,162,2949,15,2703,9
17:35,115,161,2985,14,2716,9
17:40,114,161,3029,14,2795,9
17:45,113,161,3065,13,2841,9
17:50,113,161,3138,13,2889,9
17:55,114,162,3318,13,2934,9
18:00,116,165,3425,13,3059,9
18:05,116,164,3498,13,3076,9
18:10,116,164,3525,14,3027,9
18:15,116,164,3597,14,3024,9
18:20,115,164,3660,14,3105,9
18:25,115,163,3747,14,3164,9
18:30,116,164,3852,14,3254,9
18:35,116,164,3886,13,3388,9
18:40,116,163,3934,12,3494,9
18:45,115,162,4038,12,3491,9
18:50,116,165,4203,12,3531,9
18:55,116,165,4234,13,3633,9
19:00,115,163,4234,12,3706,9
19:05,115,162,4358,12,3728,9
19:10,116,163,4540,12,3705,9
19:15,116,164,4574,12,3785,9
19:20,116,163,4626,12,3812,9
19:25,116,164,4733,12,3868,9
19:30,116,166,4755,12,3969,9
19:35,116,165,4754,12,4023,9
19:40,116,165,4825,13,4127,9
19:45,117,166,4880,13,4169,9
19:50,116,165,4881,12,4192,9
19:55,117,166,4893,12,4218,9
20:00,117,165,4904,12,4256,9
20:05,117,166,4896,12,4247,9
20:10,117,165,4970,12,4229,9
20:15,117,165,5010,12,4170,9
20:20,117,165,5039,12,4183,9
20:25,117,165,5043,12,4200,9
20:30,117,164,5012,12,4252,9
20:35,117,165,4953,12,4314,9
20:40,117,164,4908,12,4351,9
20:45,117,165,4915,11,4362,9
20:50,117,165,4886,11,4413,9
20:55,117,164,4800,12,4491,9
21:00,116,164,4777,12,4433,9
21:05,116,162,4751,11,4375,9
21:10,116,161,4766,11,4365,9
21:15,116,161,4710,11,4370,9
21:20,116,162,4674,12,4376,9
21:25,116,161,4626,12,4389,9
21:30,115,161,4606,11,4354,9
21:35,115,160,4531,11,4354,9
21:40,115,160,4277,11,4448,9
21:45,114,159,4236,10,4372,9
21:50,114,159,4255,10,4349,9
21:55,114,158,4224,10,4339,9
22:00,114,158,4223,10,4298,9
22:05,114,157,4180,10,4225,9
22:10,113,156,4205,11,4155,9
22:15,114,156,4233,10,4103,9
22:20,114,155,4214,10,4066,9
22:25,113,154,3961,10,4179,9
22:30,111,151,3820,10,4126,9
22:35,111,152,3773,10,4139,9
