Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,96,139,4976,0,2525,7
00:05,95,139,4952,0,2447,7
00:10,92,139,4932,0,2279,7
00:15,93,139,4903,0,2237,7
00:20,93,139,4880,0,2281,7
00:25,93,139,4840,0,2340,7
00:30,93,139,4769,0,2459,7
00:35,93,139,4692,0,2440,7
00:40,93,140,4616,0,2430,7
00:45,94,140,4538,0,2460,7
00:50,94,140,4504,0,2438,7
00:55,93,140,4438,0,2435,7
01:00,93,140,4387,0,2434,7
01:05,93,140,4256,0,2481,7
01:10,93,140,4147,0,2525,7
01:15,93,139,4090,0,2493,7
01:20,93,139,4017,0,2496,7
01:25,93,140,3906,0,2542,7
01:30,93,140,3907,0,2487,7
01:35,93,140,3911,0,2490,7
01:40,93,139,3905,0,2466,7
01:45,93,139,3875,0,2454,7
01:50,92,139,3851,0,2436,7
01:55,92,139,3837,0,2454,7
02:00,92,139,3834,0,2465,7
02:05,92,140,3807,0,2416,7
02:10,93,139,3758,0,2414,7
02:15,93,140,3663,0,2443,7
02:20,93,140,3607,0,2437,7
02:25,93,141,3571,0,2408,7
02:30,94,141,3547,0,2465,7
02:35,94,140,3519,0,2527,7
02:40,94,140,3513,0,2556,7
02:45,94,141,3549,0,2519,7
02:50,94,142,3547,0,2514,7
02:55,94,142,3556,0,2527,7
03:00,94,140,3581,0,2469,7
03:05,94,140,3618,0,2443,7
03:10,94,140,3639,0,2393,7
03:15,94,141,3624,0,2402,7
03:20,94,142,3595,0,2385,7
03:25,93,142,3555,0,2368,7
03:30,93,141,3560,0,2423,7
03:35,94,142,3567,0,2437,7
03:40,94,141,3562,0,2497,7
03:45,94,141,3532,0,2502,7
03:50,94,141,3508,0,2501,7
03:55,93,140,3490,0,2447,7
04:00,93,140,3487,0,2411,7
04:05,93,141,3482,0,2387,7
04:10,93,141,3478,0,2379,7
04:15,93,142,3473,0,2407,7
04:20,93,143,3474,0,2395,7
04:25,93,143,3472,0,2415,7
04:30,93,143,3471,0,2442,7
04:35,93,142,3464,0,2416,7
04:40,93,141,3464,0,2386,7
04:45,93,142,3474,0,2377,7
04:50,93,143,3488,0,2400,7
04:55,93,143,3517,0,2399,7
05:00,93,142,3524,0,2427,7
05:05,93,142,3535,0,2505,7
05:10,93,143,3532,0,2554,7
05:15,94,143,3523,0,2583,7
05:20,93,143,3524,0,2563,7
05:25,93,144,3545,0,2500,7
05:30,93,145,3575,0,2472,7
05:35,93,144,3600,0,2516,7
05:40,94,145,3623,0,2530,7
05:45,94,146,3627,0,2574,7
05:50,94,146,3625,0,2570,7
05:55,94,147,3625,0,2593,7
06:00,94,148,3640,0,2581,7
06:05,94,149,3637,0,2595,7
06:10,94,150,3637,0,2607,7
06:15,93,151,3640,0,2614,7
06:20,93,150,3639,0,2523,7
06:25,93,150,3636,0,2479,7
06:30,93,150,3632,0,2450,7
06:35,94,152,3641,0,2335,7
06:40,93,152,3639,0,2190,7
06:45,93,152,3607,0,2006,7
06:50,93,151,3572,0,1886,7
06:55,93,151,3543,0,1793,7
07:00,93,152,3535,0,1680,7
07:05,93,151,3527,0,1585,7
07:10,93,151,3491,0,1621,7
07:15,93,150,3420,0,1612,7
07:20,92,149,3392,0,1572,7
07:25,92,150,3384,0,1534,7
07:30,92,149,3380,0,1494,7
07:35,92,149,3369,0,1470,7
07:40,92,150,3303,0,1485,7
07:45,92,149,3263,0,1487,7
07:50,92,150,3254,0,1482,7
07:55,93,150,3225,0,1405,7
08:00,93,151,3187,0,1299,7
08:05,93,151,3234,0,1249,7
08:10,93,151,3214,0,1115,7
08:15,93,150,3170,0,1212,7
08:20,93,151,3121,0,1339,7
08:25,93,150,3024,0,1226,7
08:30,93,151,2928,0,1213,7
08:35,93,150,2839,0,1168,7
08:40,93,150,2810,0,1072,7
08:45,93,151,2753,0,1090,7
08:50,94,153,2744,0,1085,7
08:55,94,153,2786,0,952,7
09:00,94,152,2814,0,839,7
09:05,94,154,2858,0,869,7
09:10,93,154,2882,0,975,7
09:15,93,153,2926,0,953,7
09:20,93,152,2902,0,878,7
09:25,93,151,2943,0,717,7
09:30,92,152,2945,0,638,7
09:35,93,152,2988,0,542,7
09:40,93,151,3043,0,407,7
09:45,93,152,3102,0,305,7
09:50,93,152,3119,0,172,7
09:55,92,152,3119,0,99,7
10:00,92,152,3119,0,90,7
10:05,92,152,3136,0,57,7
10:10,92,153,3169,0,127,7
10:15,92,153,3189,0,167,7
10:20,92,153,3203,0,170,7
10:25,92,153,3215,0,88,7
10:30,92,152,3241,0,-20,7
10:35,92,152,3258,0,-45,7
10:40,92,152,3304,0,38,7
10:45,92,152,3335,0,-26,7
10:50,92,151,3324,0,-44,7
10:55,92,151,3339,0,-122,7
11:00,92,150,3355,0,-85,7
11:05,92,150,3370,0,-61,7
11:10,92,151,3385,0,143,7
11:15,92,151,3361,0,216,7
11:20,91,151,3356,0,131,7
11:25,91,152,3402,0,28,7
11:30,91,152,3474,0,-32,7
11:35,92,152,3518,0,-112,7
11:40,92,153,3544,0,-76,7
11:45,92,152,3561,0,-105,7
11:50,92,153,3565,0,-246,7
11:55,92,151,3571,0,-183,7
12:00,92,150,3588,0,-138,7
12:05,92,151,3616,0,13,7
12:10,92,152,3612,0,249,7
12:15,92,152,3613,0,304,7
12:20,91,152,3624,0,237,7
12:25,92,152,3645,0,187,7
12:30,92,153,3658,0,181,7
12:35,92,151,3686,0,179,7
12:40,92,151,3697,0,289,7
12:45,92,152,3729,0,294,7
12:50,92,152,3752,0,309,7
12:55,92,152,3777,0,271,7
13:00,91,150,3806,0,249,7
13:05,92,152,3879,0,222,7
13:10,92,153,3867,0,249,7
13:15,93,153,3886,0,206,7
13:20,93,154,4033,0,144,7
13:25,94,154,4099,0,119,7
13:30,94,154,4093,0,129,7
13:35,93,154,4160,0,91,7
13:40,94,155,4202,0,96,7
13:45,94,155,4174,0,198,7
13:50,93,154,4249,0,210,7
13:55,93,154,4409,0,170,7
14:00,94,156,4461,0,105,7
14:05,94,156,4488,0,199,7
14:10,94,156,4476,0,339,7
14:15,94,155,4472,0,353,7
14:20,94,155,4478,0,356,7
14:25,94,155,4535,0,297,7
14:30,94,152,4581,0,266,7
14:35,94,144,4749,0,227,7
14:40,95,147,4753,0,117,7
14:45,95,146,4806,0,34,7
14:50,95,146,4952,0,-102,7
14:55,96,147,5065,0,-165,7
15:00,96,148,5169,0,-376,7
15:05,96,148,5177,0,-337,7
15:10,95,148,5144,0,26,8
15:15,95,147,5200,0,59,8
15:20,96,147,5234,0,-26,8
15:25,96,148,5272,0,-25,8
15:30,96,148,5318,0,30,8
15:35,96,148,5349,0,-21,8
15:40,96,147,5328,0,-25,7
15:45,96,148,5374,0,0,7
15:50,96,148,5395,0,-167,8
15:55,96,147,5432,0,-140,7
16:00,96,147,5477,0,-203,7
16:05,96,148,5412,0,-137,7
16:10,92,147,5406,0,7,7
16:15,91,146,5525,0,-138,7
16:20,91,145,5538,0,-232,7
