Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,110,2716,8,3341,9
00:05,117,110,2694,8,3364,9
00:10,117,111,2687,8,3389,9
00:15,118,111,2627,8,3455,9
00:20,118,111,2535,8,3494,9
00:25,118,111,2487,8,3456,9
00:30,119,111,2432,7,3432,9
00:35,118,112,2388,8,3439,9
00:40,119,113,2381,8,3423,9
00:45,119,114,2342,8,3447,9
00:50,120,115,2286,7,3489,9
00:55,121,114,2270,8,3533,9
01:00,122,115,2297,9,3531,9
01:05,122,115,2344,9,3445,9
01:10,121,113,2352,8,3403,9
01:15,121,113,2365,9,3319,9
01:20,120,114,2354,8,3300,9
01:25,120,114,2326,8,3308,9
01:30,121,114,2319,8,3327,9
01:35,121,114,2327,8,3315,9
01:40,121,114,2393,8,3342,9
01:45,121,114,2536,8,3359,9
01:50,120,113,2536,8,3365,9
01:55,120,113,2528,8,3342,9
02:00,120,113,2542,8,3361,9
02:05,120,113,2569,9,3352,9
02:10,120,113,2601,8,3370,9
02:15,119,112,2616,8,3343,9
02:20,119,112,2611,8,3354,9
02:25,118,111,2622,8,3325,9
02:30,118,111,2649,8,3279,9
02:35,118,110,2650,9,3239,9
02:40,118,110,2656,9,3207,9
02:45,118,110,2660,8,3195,9
02:50,118,111,2653,8,3224,9
02:55,118,111,2651,8,3241,9
03:00,118,112,2636,8,3254,9
03:05,118,112,2651,8,3249,9
03:10,118,112,2712,8,3191,9
03:15,118,112,2741,8,3141,9
03:20,118,111,2750,8,3115,9
03:25,117,111,2753,8,3142,9
03:30,116,110,2742,8,3172,9
03:35,117,110,2750,9,3214,9
03:40,117,110,2755,8,3248,9
03:45,117,110,2766,8,3274,9
03:50,117,105,2794,8,3292,9
03:55,117,104,2836,8,3318,9
04:00,116,104,2845,8,3352,9
04:05,116,104,2841,8,3366,9
04:10,116,105,2856,8,3395,8
04:15,116,105,2841,8,3434,8
04:20,116,105,2860,9,3483,8
04:25,117,103,2783,9,3392,8
04:30,117,105,2755,9,3394,8
04:35,117,106,2782,9,3430,8
04:40,117,106,2717,9,3298,8
04:45,117,105,2663,9,3291,8
04:50,116,105,2681,10,3312,8
04:55,116,106,2735,9,3319,8
05:00,116,105,2784,10,3345,8
05:05,116,105,2848,10,3350,8
05:10,117,106,2928,9,3354,8
05:15,116,105,2969,10,3379,8
05:20,116,105,3088,9,3319,8
05:25,116,105,3171,10,3333,8
05:30,119,108,3278,10,3410,9
05:35,118,107,3295,9,3423,9
05:40,118,106,3386,9,3382,9
05:45,118,107,3408,9,3438,9
05:50,118,107,3491,9,3461,9
05:55,116,107,3529,9,3481,9
06:00,114,108,3539,9,3518,9
06:05,115,108,3590,9,3618,9
06:10,115,108,3665,9,3716,9
06:15,115,107,3670,10,3839,9
06:20,115,106,3695,9,3914,9
06:25,115,107,3772,9,3940,9
06:30,116,110,3806,9,3996,9
06:35,116,110,3872,9,3959,9
06:40,116,110,4001,9,3904,9
06:45,118,109,4021,9,4060,9
06:50,118,103,4020,8,4127,9
06:55,117,94,4164,8,4152,9
07:00,118,91,4272,9,4187,9
07:05,118,92,4294,9,4209,9
07:10,118,92,4234,8,4281,9
07:15,119,92,4191,8,4356,9
07:20,120,92,4183,9,4415,9
07:25,120,91,4054,10,4419,9
07:30,120,90,4018,9,4369,9
07:35,120,90,4018,9,4365,9
07:40,120,91,3957,9,4437,9
07:45,119,90,3954,10,4425,9
07:50,119,90,3921,9,4406,9
07:55,119,90,3768,10,4449,9
08:00,118,88,3721,9,4364,9
08:05,117,88,3714,9,4296,9
