Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,200,4688,6,3990,10
00:05,138,201,4689,6,3922,10
00:10,138,201,4674,6,3932,10
00:15,139,201,4679,6,3838,10
00:20,139,201,4604,6,3824,10
00:25,139,200,4509,6,3830,10
00:30,139,201,4463,6,3845,10
00:35,139,202,4395,6,3852,10
00:40,139,201,4327,6,3898,10
00:45,138,201,4287,6,3883,10
00:50,139,202,4239,6,3816,10
00:55,139,201,4174,6,3776,10
01:00,138,201,4159,6,3690,10
01:05,139,201,4131,6,3650,10
01:10,139,201,4100,6,3709,10
01:15,139,202,4106,6,3718,10
01:20,138,202,4103,6,3714,10
01:25,138,202,4040,6,3736,10
01:30,139,202,3967,6,3765,10
01:35,138,202,3959,6,3795,10
01:40,138,202,3917,6,3813,10
01:45,138,202,3899,6,3776,10
01:50,139,203,3903,6,3715,10
01:55,138,202,3906,6,3666,10
02:00,138,202,3893,6,3668,10
02:05,138,202,3919,6,3641,10
02:10,138,202,3906,6,3624,10
02:15,138,202,3897,6,3598,10
02:20,138,201,3898,6,3570,10
02:25,138,201,3887,6,3552,10
02:30,138,200,3898,6,3533,10
02:35,138,202,3791,6,3524,10
02:40,138,202,3628,6,3730,10
02:45,139,201,3685,6,3592,10
02:50,138,202,3690,6,3503,10
02:55,138,202,3719,6,3427,10
03:00,138,202,3642,6,3458,10
03:05,138,200,3585,6,3644,10
03:10,138,202,3612,6,3754,10
03:15,138,201,3530,6,3867,10
03:20,138,201,3547,6,3924,10
03:25,138,201,3597,6,3897,10
03:30,138,200,3570,6,3924,10
03:35,138,200,3567,6,3948,10
03:40,139,200,3594,6,3958,10
03:45,139,201,3565,6,3974,10
03:50,139,201,3543,6,3970,10
03:55,139,201,3539,6,3960,10
04:00,139,200,3533,6,3962,10
04:05,139,201,3517,6,3987,10
04:10,139,202,3526,6,4003,10
04:15,139,201,3538,6,4045,10
04:20,139,201,3553,6,4034,10
04:25,139,201,3519,6,4039,10
04:30,139,202,3512,6,4057,10
04:35,139,202,3514,6,4050,10
04:40,138,201,3516,6,4045,10
04:45,138,201,3519,5,4039,10
04:50,138,201,3518,5,4054,10
04:55,138,201,3479,5,4092,10
05:00,138,202,3475,6,4119,10
05:05,138,201,3488,6,4129,10
05:10,138,202,3503,6,4118,10
05:15,138,202,3485,6,4156,10
05:20,138,202,3482,6,4190,10
05:25,138,201,3501,6,4196,10
05:30,138,201,3503,6,4196,10
05:35,138,201,3509,7,4180,10
05:40,138,200,3507,7,4209,10
05:45,138,200,3509,7,4243,10
05:50,138,201,3517,7,4250,10
05:55,138,201,3510,7,4271,10
06:00,138,200,3511,7,4310,10
06:05,138,201,3517,6,4357,10
06:10,138,201,3542,5,4413,10
06:15,138,201,3540,5,4477,10
06:20,138,200,3548,6,4496,10
06:25,139,201,3559,6,4496,10
06:30,139,200,3563,7,4490,10
06:35,138,201,3569,7,4473,10
06:40,137,202,3571,7,4447,10
06:45,137,203,3582,6,4417,10
06:50,137,203,3607,6,4340,10
06:55,137,201,3593,6,4276,10
07:00,136,201,3573,6,4248,10
07:05,136,202,3517,7,4274,10
07:10,136,202,3461,7,4384,10
07:15,135,202,3483,7,4368,10
07:20,135,202,3483,7,4282,10
07:25,135,202,3514,7,4186,10
07:30,136,202,3506,7,4108,10
07:35,136,203,3482,7,3954,10
07:40,136,202,3401,7,3818,10
07:45,136,203,3385,7,3740,10
07:50,135,202,3308,7,3687,10
07:55,136,202,3331,7,3580,10
08:00,137,202,3336,7,3465,10
08:05,137,202,3283,7,3393,10
08:10,137,202,3270,7,3409,10
08:15,138,201,3201,7,3404,10
08:20,137,201,3199,7,3336,10
08:25,138,201,3238,7,3248,10
08:30,138,202,3263,7,3211,10
08:35,138,201,3249,7,3187,10
08:40,137,201,3241,7,3155,10
08:45,137,201,3165,7,3145,10
08:50,138,202,3144,7,3121,10
08:55,137,202,3082,7,3136,10
09:00,137,201,3065,7,3200,10
09:05,137,201,3094,7,3161,10
09:10,137,201,3179,7,3041,10
09:15,137,201,3268,7,3071,10
09:20,137,199,3229,7,3002,10
09:25,137,198,3233,7,2926,10
09:30,137,197,3209,7,2923,10
09:35,137,197,3238,7,2941,10
09:40,137,198,3244,7,2967,10
09:45,137,199,3280,7,2963,10
09:50,136,200,3355,7,3037,10
09:55,136,198,3378,7,3065,10
10:00,136,197,3414,7,3045,10
10:05,137,196,3481,7,3042,10
10:10,137,192,3450,7,3047,10
10:15,137,193,3522,7,3069,10
10:20,137,193,3602,7,3059,10
10:25,137,194,3625,7,3078,10
10:30,137,195,3692,7,3055,10
10:35,137,195,3721,6,3018,10
10:40,137,196,3762,7,3005,10
10:45,136,198,3735,7,2995,10
10:50,137,197,3736,7,3000,10
10:55,137,198,3857,7,2957,10
11:00,136,197,3942,7,2966,10
11:05,136,198,3935,7,2994,10
11:10,136,198,3901,7,2996,10
11:15,136,198,3936,7,3043,10
11:20,136,198,4073,7,3024,10
11:25,136,198,4130,7,3040,10
11:30,136,198,4210,7,3089,10
11:35,137,197,4296,7,3071,10
11:40,136,197,4443,7,3005,10
11:45,136,197,4495,7,3009,10
11:50,137,198,4564,7,3030,10
11:55,137,198,4570,7,2992,10
12:00,137,197,4553,7,2995,10
12:05,137,197,4528,7,3060,10
12:10,137,195,4544,7,3089,10
12:15,136,195,4603,7,3138,10
12:20,136,195,4597,7,3128,10
12:25,136,196,4605,7,3142,10
12:30,136,194,4678,7,3142,10
12:35,137,195,4818,7,3095,10
12:40,135,196,4917,8,3056,10
12:45,134,196,5014,7,3066,10
12:50,133,197,5029,7,3081,10
12:55,133,197,5141,7,3043,10
13:00,133,197,5178,7,3051,10
13:05,133,197,5238,7,3056,10
13:10,133,198,5302,7,2999,10
13:15,133,198,5407,7,2946,10
13:20,133,199,5450,7,2918,10
13:25,133,198,5498,7,2966,10
13:30,133,198,5577,7,2982,10
13:35,133,199,5574,7,2998,10
13:40,133,198,5698,7,2963,10
13:45,133,199,5752,7,2942,10
13:50,133,198,5835,7,2885,10
13:55,133,198,5933,7,2856,10
14:00,133,198,6011,7,2861,10
14:05,133,198,6046,7,2931,10
14:10,133,198,6030,7,2980,10
14:15,134,198,6072,7,2969,10
14:20,134,198,6136,7,2973,10
14:25,134,199,6214,7,2935,10
14:30,135,199,6246,7,3013,10
14:35,135,199,6270,7,3159,10
14:40,136,199,6359,7,3088,10
14:45,136,199,6484,7,3086,10
14:50,137,199,6504,7,3105,10
14:55,137,199,6563,7,3043,10
15:00,137,199,6637,7,3091,10
15:05,137,198,6684,7,3144,10
15:10,136,198,6705,7,3110,10
15:15,135,198,6671,7,3152,10
15:20,135,197,6778,7,3131,10
15:25,134,197,6883,7,3102,10
15:30,134,198,7030,7,3069,10
15:35,135,197,7072,7,3069,10
15:40,135,198,7120,7,3064,10
15:45,136,198,7225,7,3060,10
15:50,137,199,7271,7,3082,10
15:55,134,198,7308,7,3098,10
16:00,134,198,7337,7,3146,10
16:05,135,198,7330,7,3157,10
16:10,136,198,7313,7,3145,10
16:15,136,198,7413,7,3180,10
16:20,136,197,7529,7,3184,10
16:25,136,198,7612,7,3185,10
16:30,136,198,7656,7,3187,10
16:35,136,196,7705,7,3177,10
16:40,136,198,7802,7,3095,10
16:45,136,197,7849,7,3154,10
16:50,136,198,7956,7,3094,10
16:55,136,198,8006,7,3079,10
17:00,136,198,8042,8,3094,10
17:05,136,198,7953,7,3261,10
17:10,136,198,7845,7,3415,10
17:15,136,197,7917,8,3543,10
17:20,137,198,8005,8,3623,10
17:25,137,197,8043,8,3675,10
17:30,137,197,8061,8,3701,10
17:35,137,197,8083,7,3749,10
17:40,137,196,8105,8,3749,10
17:45,137,197,8250,8,3755,10
17:50,137,198,8445,8,3765,10
17:55,137,198,8502,8,3888,10
18:00,137,197,8631,8,3939,10
18:05,137,197,8730,8,4017,10
18:10,137,197,8701,8,4099,10
18:15,137,197,8668,8,4157,10
18:20,137,197,8709,8,4179,10
18:25,137,197,8887,8,4152,10
18:30,137,197,8937,8,4204,10
18:35,137,197,8966,8,4247,10
18:40,137,198,9009,8,4245,10
18:45,137,196,9057,8,4278,10
18:50,137,196,9062,7,4296,10
18:55,137,196,9089,7,4303,10
19:00,137,196,9077,7,4323,10
19:05,137,196,9009,8,4332,10
19:10,137,196,8925,8,4373,10
19:15,137,196,8869,8,4404,10
19:20,137,195,8837,8,4421,10
19:25,137,196,8802,8,4438,10
19:30,138,195,8766,8,4427,10
19:35,137,195,8748,8,4451,10
19:40,138,195,8673,8,4490,10
19:45,138,196,8640,8,4509,10
19:50,138,196,8621,8,4522,10
19:55,138,196,8513,8,4586,10
20:00,137,196,8460,8,4582,10
20:05,137,197,8522,8,4488,10
20:10,137,197,8631,7,4400,10
20:15,138,196,8679,7,4404,10
20:20,138,196,8641,7,4411,10
20:25,138,197,8484,7,4494,10
20:30,138,197,8299,7,4570,10
20:35,138,196,8199,8,4590,10
20:40,138,196,8105,8,4628,10
20:45,138,196,8047,7,4645,10
20:50,138,197,7963,7,4689,10
