Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,135,194,3779,9,3389,10
00:05,134,195,3811,8,3277,10
00:10,132,195,3906,8,3184,10
00:15,132,195,3955,9,3139,10
00:20,131,195,3887,9,3156,10
00:25,131,195,3764,9,3192,10
00:30,131,196,3729,9,3169,10
00:35,131,196,3631,9,3208,10
00:40,131,196,3615,9,3174,10
00:45,131,194,3608,9,3114,10
00:50,131,194,3597,9,3074,10
00:55,131,194,3573,9,3040,10
01:00,131,194,3544,9,3024,10
01:05,131,194,3480,9,3080,10
01:10,131,194,3370,9,3233,10
01:15,131,193,3311,9,3263,10
01:20,131,193,3282,9,3254,10
01:25,131,193,3218,9,3291,10
01:30,131,193,3179,9,3296,10
01:35,131,193,3175,9,3281,10
01:40,131,192,3131,9,3298,10
01:45,131,192,3105,9,3298,10
01:50,131,193,3096,9,3274,10
01:55,131,193,3047,9,3287,10
02:00,131,193,2966,9,3350,10
02:05,131,193,2944,9,3350,10
02:10,131,194,2947,9,3377,10
02:15,131,193,2943,9,3376,10
02:20,131,193,2946,9,3375,10
02:25,131,193,2959,9,3348,10
02:30,131,193,2939,9,3330,10
02:35,131,194,2908,9,3346,10
02:40,131,194,2903,9,3300,10
02:45,131,194,2869,9,3287,10
02:50,131,193,2876,9,3275,10
02:55,131,193,2868,9,3305,10
03:00,131,194,2818,9,3358,10
03:05,131,194,2800,9,3372,10
03:10,131,194,2804,9,3390,10
03:15,131,194,2802,9,3376,10
03:20,131,194,2833,9,3318,10
03:25,131,195,2841,9,3290,10
03:30,131,194,2833,9,3299,10
03:35,131,194,2840,9,3297,10
03:40,131,194,2838,9,3336,10
03:45,131,194,2826,9,3336,10
03:50,131,195,2857,9,3312,10
03:55,131,195,2877,9,3306,10
04:00,131,194,2886,9,3293,10
04:05,131,191,2907,9,3273,10
04:10,131,191,2930,10,3235,10
04:15,131,190,2926,10,3245,10
04:20,131,191,2933,10,3239,10
04:25,131,190,2930,9,3263,10
04:30,131,189,2928,10,3309,10
04:35,131,188,2933,10,3329,10
04:40,131,187,2974,10,3314,10
04:45,131,187,2977,10,3332,10
04:50,131,188,2985,10,3354,10
04:55,131,190,3041,10,3321,10
05:00,131,190,3044,10,3336,10
05:05,131,189,3078,10,3341,10
05:10,131,190,3109,10,3331,10
05:15,131,189,3086,10,3392,10
05:20,131,190,3076,10,3441,10
05:25,131,190,3121,10,3447,10
05:30,131,190,3118,10,3490,10
05:35,131,190,3116,10,3536,10
05:40,131,190,3117,10,3624,10
05:45,131,189,3122,10,3689,10
05:50,130,190,3121,10,3732,10
05:55,130,190,3125,10,3771,10
06:00,130,188,3112,10,3874,10
06:05,131,189,3131,10,3937,10
06:10,130,189,3183,10,4072,10
06:15,130,189,3170,10,4153,10
06:20,130,190,3170,10,4190,10
06:25,131,192,3163,10,4205,10
06:30,130,192,3150,9,4197,10
06:35,130,192,3148,10,4154,10
06:40,130,192,3150,10,4137,10
06:45,130,192,3158,10,4097,10
06:50,128,192,3161,10,4006,10
06:55,129,193,3156,10,3921,10
07:00,129,192,3122,10,3874,10
07:05,129,193,3109,10,3892,10
07:10,129,192,3056,10,3956,10
07:15,129,193,3011,10,3977,10
07:20,129,193,2995,10,3910,10
07:25,129,192,2910,10,3808,10
07:30,129,190,2838,10,3706,10
07:35,129,190,2807,10,3592,10
07:40,130,192,2687,10,3508,10
07:45,130,192,2666,10,3362,10
07:50,130,192,2670,10,3175,10
07:55,130,193,2624,10,3048,10
08:00,130,193,2543,10,2985,10
08:05,130,193,2466,10,2993,10
08:10,130,193,2496,10,2982,10
08:15,128,192,2469,10,2963,10
08:20,127,193,2404,10,2947,10
08:25,128,193,2298,10,2945,10
08:30,129,193,2164,10,2955,10
08:35,129,193,2142,10,2898,10
08:40,129,192,2111,10,2874,10
08:45,129,193,2079,10,2795,10
08:50,129,192,2058,9,2703,10
08:55,129,192,2067,9,2656,10
09:00,129,192,2083,10,2583,10
