Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,120,4323,10,4090,6
00:05,107,121,4291,11,4069,6
00:10,106,121,4229,12,4067,6
00:15,106,120,4175,12,4065,6
00:20,106,121,4123,13,4055,6
00:25,106,120,4063,12,4082,6
00:30,107,120,4013,12,4096,6
00:35,107,120,3980,12,4086,6
00:40,108,121,3969,12,4073,6
00:45,108,121,3968,12,4026,6
00:50,108,121,3983,13,4003,6
00:55,108,121,4014,13,4046,6
01:00,108,121,4108,13,4029,6
01:05,108,121,4115,13,3973,6
01:10,108,121,4095,13,4022,6
01:15,108,121,4073,13,3978,6
01:20,108,121,4051,12,3955,6
01:25,108,121,4003,12,3968,6
01:30,108,120,3968,11,3981,6
01:35,108,120,3983,11,3945,6
01:40,108,121,3954,11,3935,6
01:45,109,122,3927,11,3961,6
01:50,109,123,3919,12,3952,6
01:55,109,124,3901,11,3930,6
02:00,109,124,3889,11,3911,6
02:05,109,124,3932,11,3834,6
02:10,109,124,3951,11,3765,6
02:15,109,124,3975,11,3727,6
02:20,109,124,3956,11,3698,6
02:25,109,124,3928,11,3701,7
02:30,109,123,3912,11,3703,7
02:35,109,123,3879,11,3711,7
02:40,109,124,3845,11,3736,7
02:45,109,125,3834,11,3735,7
02:50,110,124,3820,11,3742,7
02:55,110,125,3799,11,3755,7
03:00,110,126,3781,11,3773,7
03:05,110,126,3795,11,3762,7
03:10,110,126,3798,11,3773,7
03:15,110,126,3781,11,3759,7
03:20,109,126,3766,11,3752,7
03:25,109,125,3741,11,3769,7
03:30,110,126,3727,11,3766,7
03:35,110,125,3721,11,3774,7
03:40,110,126,3824,11,3759,7
03:45,109,125,3831,11,3735,7
03:50,109,125,3830,11,3738,7
03:55,109,126,3841,11,3727,7
04:00,109,126,3809,11,3749,7
04:05,108,126,3814,11,3788,7
04:10,108,127,3805,11,3833,7
04:15,107,127,3819,11,3874,7
04:20,107,127,3800,11,3888,7
04:25,107,127,3810,11,3883,7
04:30,107,128,3820,11,3875,7
04:35,107,127,3837,11,3877,7
04:40,107,128,3859,11,3886,7
04:45,107,128,3884,11,3866,7
04:50,107,128,3875,11,3903,7
04:55,107,127,3792,11,3839,7
05:00,107,127,3692,11,3848,7
05:05,107,129,3694,11,3914,7
05:10,107,130,3627,12,4038,7
05:15,108,131,3617,12,4128,7
05:20,110,132,3615,12,4205,7
05:25,110,133,3617,12,4222,7
05:30,110,132,3642,11,4220,7
05:35,110,133,3670,11,4217,7
05:40,110,133,3691,12,4237,7
05:45,110,131,3728,11,4231,7
05:50,110,130,3780,12,4210,7
05:55,110,129,3833,12,4187,7
06:00,110,128,3819,11,4237,7
06:05,110,130,3896,11,4252,7
06:10,110,130,3856,12,4273,7
06:15,110,130,3790,12,4354,7
06:20,110,131,3762,11,4443,7
06:25,110,132,3745,10,4530,7
06:30,110,133,3756,10,4569,7
06:35,110,132,3762,11,4598,7
06:40,110,131,3784,10,4602,7
06:45,110,131,3794,11,4604,7
06:50,110,131,3792,12,4604,7
06:55,110,131,3810,12,4586,7
07:00,109,131,3835,10,4566,7
07:05,109,131,3851,10,4536,7
07:10,109,131,3933,11,4533,7
07:15,108,130,4007,11,4421,7
07:20,107,130,4017,11,4302,7
07:25,107,130,4106,11,4368,7
07:30,105,132,4262,11,4307,7
07:35,104,132,4222,11,4205,7
07:40,104,133,4219,11,4179,7
07:45,105,133,4212,11,4145,7
07:50,105,133,4177,11,4042,7
07:55,106,133,4271,11,4097,7
08:00,105,131,4327,11,3956,7
08:05,105,133,4384,11,3770,7
08:10,106,133,4411,11,3637,7
08:15,106,133,4370,10,3494,7
08:20,106,133,4370,10,3353,7
08:25,106,133,4303,11,3243,7
08:30,105,132,4200,11,3172,7
08:35,106,133,4162,11,3094,7
08:40,106,134,4096,11,3046,7
08:45,107,134,4058,11,2973,7
08:50,107,134,4021,11,2900,7
08:55,107,133,3989,12,2877,7
09:00,107,134,3984,11,2839,7
09:05,107,134,4013,12,2776,7
09:10,104,135,3997,12,2696,7
09:15,101,133,3930,11,2663,7
09:20,102,133,3921,12,2639,7
09:25,101,133,3920,12,2614,7
09:30,101,133,3907,12,2579,7
09:35,102,131,3906,12,2521,7
09:40,102,130,3908,13,2462,7
09:45,102,130,3909,11,2395,7
09:50,103,130,3925,11,2332,7
09:55,102,130,3945,11,2320,7
10:00,102,129,3959,11,2284,7
10:05,102,129,3990,11,2227,7
10:10,102,129,4002,11,2199,7
10:15,101,131,3993,11,2173,7
10:20,102,132,4025,11,2119,7
10:25,101,133,4021,12,2118,7
10:30,101,132,4032,12,2123,7
10:35,101,132,4031,12,2115,7
10:40,101,132,4048,12,2108,7
10:45,101,131,4057,12,2161,7
10:50,101,131,4068,11,2209,7
10:55,101,131,4051,12,2248,7
11:00,101,132,4080,12,2241,7
11:05,101,132,4107,11,2267,7
11:10,101,133,4157,11,2259,7
11:15,102,133,4182,11,2297,7
11:20,102,134,4225,12,2292,7
11:25,102,133,4244,12,2327,7
11:30,102,133,4245,12,2377,7
11:35,102,134,4242,12,2423,7
11:40,102,133,4256,12,2528,7
11:45,102,133,4288,12,2566,7
11:50,102,133,4344,11,2599,7
11:55,102,133,4393,11,2641,7
12:00,101,133,4449,11,2658,7
12:05,101,132,4465,11,2675,7
12:10,101,133,4533,11,2695,7
12:15,100,133,4544,11,2717,7
12:20,100,133,4535,11,2782,7
12:25,100,133,4535,11,2858,7
12:30,100,133,4543,11,2936,7
12:35,101,133,4550,11,3020,7
12:40,101,133,4489,11,2973,7
12:45,101,131,4507,11,2981,7
12:50,101,131,4596,11,2992,7
12:55,100,131,4561,11,2938,7
13:00,100,132,4572,11,2972,7
13:05,100,131,4620,11,2949,7
13:10,99,131,4656,11,2975,7
13:15,100,130,4642,11,3045,7
13:20,100,130,4682,12,3109,7
13:25,100,131,4732,11,3149,7
13:30,101,131,4832,11,3162,7
13:35,100,131,4916,11,3167,7
13:40,100,132,4994,10,3195,7
13:45,100,131,5079,10,3180,7
13:50,100,131,5223,11,3175,7
13:55,99,131,5344,10,3143,7
14:00,99,130,5433,10,3169,7
14:05,99,130,5541,10,3170,7
14:10,100,130,5592,10,3164,7
14:15,100,130,5611,10,3194,7
14:20,100,130,5671,10,3243,7
14:25,100,131,5744,10,3311,7
14:30,100,131,5791,11,3387,7
14:35,100,130,5833,11,3438,7
14:40,100,130,5865,11,3481,7
14:45,100,130,5934,10,3479,7
14:50,99,131,6030,10,3501,7
14:55,99,131,6148,10,3549,7
15:00,100,131,6216,10,3587,7
15:05,100,132,6421,10,3584,7
15:10,101,133,6598,10,3570,7
15:15,101,133,6509,10,3502,7
15:20,101,133,6569,10,3514,7
15:25,102,135,6741,10,3569,7
15:30,104,139,6903,10,3606,7
15:35,104,139,6992,10,3600,7
15:40,104,140,7065,10,3667,7
15:45,104,142,7105,11,3664,7
15:50,105,145,7190,11,3714,7
15:55,105,146,7302,11,3765,7
16:00,106,146,7373,11,3933,7
16:05,106,146,7540,11,3778,7
16:10,107,148,7588,11,3771,7
16:15,107,147,7610,11,3779,7
16:20,106,147,7667,11,3808,7
16:25,105,146,7546,11,3766,7
16:30,106,146,7586,10,3794,7
16:35,106,146,7765,11,3822,7
16:40,106,146,7888,10,3862,7
16:45,106,146,7918,11,3919,7
16:50,105,146,7978,11,3936,7
16:55,105,146,8150,11,3836,7
17:00,105,147,8279,12,3877,7
17:05,106,147,8327,12,3950,7
17:10,107,147,8549,12,4046,7
17:15,108,148,8557,10,4230,7
17:20,108,148,8715,10,4299,7
17:25,109,148,8822,10,4494,7
17:30,109,149,9102,10,4503,7
17:35,109,149,9313,11,4447,7
17:40,109,149,9461,11,4420,7
17:45,110,149,9572,11,4413,7
17:50,110,150,9687,11,4422,7
17:55,109,149,9721,11,4440,7
18:00,109,149,9788,11,4507,8
18:05,108,150,9789,11,4616,8
18:10,107,149,9747,11,4681,8
18:15,107,149,9744,10,4736,8
18:20,107,148,9757,10,4784,8
18:25,107,149,9774,11,4791,8
18:30,107,149,9796,11,4783,8
18:35,107,150,9811,11,4779,8
18:40,107,150,9793,10,4811,8
18:45,107,149,9789,10,4822,8
18:50,107,149,9772,11,4804,8
18:55,107,149,9654,11,4905,8
19:00,106,148,9674,11,4878,7
19:05,107,149,9709,11,4867,8
19:10,107,149,9765,10,4769,8
19:15,108,149,9732,11,4747,8
19:20,107,149,9699,11,4712,8
19:25,107,149,9599,11,4757,8
19:30,107,148,9550,10,4753,8
19:35,107,149,9537,11,4710,8
19:40,107,149,9458,11,4724,8
19:45,107,149,9357,11,4687,8
19:50,107,149,9313,11,4676,8
19:55,106,148,9132,11,4721,8
20:00,106,148,9023,11,4709,8
20:05,107,148,8952,11,4672,8
20:10,107,147,8782,12,4679,8
20:15,107,144,8626,11,4592,8
20:20,106,144,8592,12,4504,8
20:25,107,144,8481,12,4511,8
20:30,107,143,8435,12,4510,8
20:35,107,144,8419,11,4498,8
20:40,108,145,8304,11,4513,8
20:45,108,146,8275,12,4482,8
20:50,108,148,8246,12,4487,8
20:55,108,149,8187,12,4464,8
21:00,109,150,8173,12,4416,8
21:05,110,151,8138,12,4382,8
21:10,109,151,7986,13,4484,8
21:15,109,149,7964,13,4482,8
21:20,108,148,7946,12,4429,8
21:25,106,149,7810,13,4458,8
21:30,106,148,7762,13,4413,8
21:35,106,149,7713,13,4371,8
21:40,106,149,7648,13,4219,8
