Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,82,95,4147,1,2247,6
00:05,82,95,4141,1,2161,6
00:10,83,95,4136,1,2141,7
00:15,82,96,4129,1,2108,7
00:20,83,95,4130,1,2072,7
00:25,83,95,4137,1,2096,7
00:30,83,94,4128,1,2136,7
00:35,83,94,4126,1,2124,7
00:40,83,95,4118,1,2101,7
00:45,83,95,4102,1,2110,7
00:50,83,95,4023,1,2117,7
00:55,83,95,3944,1,2207,7
01:00,83,95,3924,1,2241,7
01:05,84,95,3917,1,2171,7
01:10,84,96,3907,1,2083,7
01:15,84,96,3863,1,2105,7
01:20,84,96,3858,1,2112,7
01:25,84,96,3859,1,2109,7
01:30,84,95,3859,1,2131,7
01:35,84,95,3856,1,2115,7
01:40,84,96,3859,1,2115,7
01:45,84,96,3857,1,2137,7
01:50,83,96,3858,2,2149,7
01:55,84,96,3864,1,2153,7
02:00,84,95,3861,1,2131,7
02:05,83,96,3863,1,2109,7
02:10,84,95,3866,1,2091,7
02:15,83,95,3857,1,2144,7
02:20,84,95,3850,1,2168,7
02:25,83,96,3830,1,2183,7
02:30,83,96,3824,1,2162,7
02:35,83,96,3825,1,2097,7
02:40,83,96,3831,1,2077,7
02:45,83,96,3825,1,2040,7
02:50,83,96,3831,1,2034,7
02:55,83,96,3843,1,2018,7
03:00,83,97,3849,1,1993,7
03:05,83,96,3844,1,1995,7
03:10,83,97,3841,1,2041,7
03:15,83,97,3853,1,2011,7
03:20,83,97,3854,1,1998,7
03:25,83,98,3849,1,2000,7
03:30,83,97,3848,2,2044,7
03:35,83,96,3836,1,2010,7
03:40,83,95,3832,1,1990,7
03:45,83,96,3837,1,1993,7
03:50,84,97,3838,1,1937,7
03:55,83,98,3830,1,1952,7
04:00,82,97,3826,1,1990,7
04:05,82,97,3858,1,1993,7
04:10,82,98,3874,1,2037,7
04:15,83,99,3889,1,2030,7
04:20,83,99,3898,1,2017,7
04:25,83,99,3903,1,1995,7
04:30,83,99,3913,1,1977,7
04:35,83,98,3965,1,1985,7
04:40,84,99,4027,1,1963,7
04:45,83,99,4054,1,1969,7
04:50,83,100,4071,1,1971,7
04:55,84,99,4086,1,1932,7
05:00,84,100,4134,1,1887,7
05:05,84,100,4158,1,2032,7
05:10,84,100,4165,1,2271,7
05:15,84,100,4186,1,2294,7
05:20,84,100,4304,1,2259,7
05:25,84,100,4556,1,2226,7
05:30,87,102,4676,2,2298,7
05:35,86,103,4861,1,2221,7
05:40,87,104,4872,2,2245,7
05:45,86,103,4956,2,2194,7
05:50,88,104,5035,2,2126,7
05:55,87,103,5070,1,2110,7
06:00,88,104,5111,1,2000,7
06:05,87,102,5172,1,1875,7
06:10,87,102,5204,1,1781,7
06:15,87,102,5304,2,1660,7
06:20,87,102,5337,1,1575,7
06:25,87,102,5367,1,1603,7
06:30,87,102,5382,1,1657,7
06:35,87,102,5373,1,1662,7
06:40,87,102,5361,1,1759,7
06:45,87,102,5353,1,1815,7
06:50,87,101,5338,1,1839,7
06:55,87,102,5314,1,1851,7
07:00,87,103,5323,1,1857,7
07:05,87,102,5315,1,1824,7
07:10,87,102,5300,1,1759,7
07:15,87,101,5172,1,1630,7
07:20,87,102,4975,1,1513,7
