Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,145,4507,9,3248,7
00:05,107,145,4545,9,3222,7
00:10,106,146,4551,9,3208,7
00:15,107,147,4585,10,3215,7
00:20,107,147,4606,9,3206,7
00:25,107,141,4616,9,3167,7
00:30,107,147,4640,9,3117,7
00:35,107,146,4596,9,3122,7
00:40,107,147,4586,9,3091,7
00:45,107,147,4574,9,3084,7
00:50,107,147,4561,9,3074,7
00:55,107,148,4551,9,3080,7
01:00,107,148,4584,9,3034,7
01:05,107,149,4611,9,2992,7
01:10,107,148,4714,9,3101,7
01:15,107,150,4787,9,3037,7
01:20,107,149,4771,9,3054,7
01:25,107,144,4766,9,3063,7
01:30,107,151,4755,9,3033,7
01:35,107,152,4741,9,3025,7
01:40,107,152,4727,9,2997,7
01:45,107,146,4726,9,2978,7
01:50,107,152,4728,10,2971,7
01:55,107,152,4727,10,2952,7
02:00,107,143,4702,9,2953,7
02:05,107,153,4718,9,2943,7
02:10,107,154,4732,9,2947,7
02:15,107,155,4719,9,2929,7
02:20,107,145,4713,9,2910,7
02:25,107,155,4708,10,2898,7
02:30,107,155,4702,9,2910,7
02:35,107,155,4695,9,2901,7
02:40,107,145,4699,9,2896,7
02:45,107,154,4697,10,2896,7
02:50,107,154,4694,9,2899,7
02:55,108,156,4692,10,2926,7
03:00,108,157,4674,10,2927,7
03:05,108,156,4676,10,2879,7
03:10,107,155,4718,9,2845,7
03:15,107,156,4714,10,2855,7
03:20,108,157,4687,10,2889,7
03:25,108,158,4704,10,2883,7
03:30,108,160,4706,10,2881,7
03:35,108,159,4721,10,2868,7
03:40,108,159,4708,9,2846,7
03:45,107,156,4650,9,2829,7
03:50,107,157,4611,9,2882,7
03:55,107,150,4637,8,2878,7
04:00,108,157,4704,9,2866,7
04:05,107,157,4783,7,2858,7
04:10,108,158,4793,8,2901,7
04:15,108,157,4733,8,2951,7
04:20,108,158,4716,9,2971,7
04:25,108,150,4705,9,2979,7
04:30,108,157,4738,9,2984,7
04:35,108,158,4726,9,3012,7
04:40,108,158,4727,10,3020,7
04:45,108,157,4722,10,3011,7
04:50,108,156,4823,10,3027,7
04:55,108,154,4866,10,3033,7
05:00,108,154,4841,10,3045,7
05:05,108,156,4799,10,3104,7
05:10,107,159,4748,9,3203,7
05:15,108,162,4711,9,3257,7
05:20,108,162,4780,10,3279,7
05:25,108,162,4828,9,3288,7
05:30,108,162,4842,10,3292,7
05:35,108,162,4851,9,3312,7
05:40,108,163,4878,9,3330,7
05:45,108,156,4812,10,3244,7
05:50,108,163,4888,10,3222,7
05:55,108,163,4912,10,3232,7
06:00,108,164,4932,10,3274,7
06:05,108,159,4996,10,3365,7
06:10,108,166,4971,10,3475,7
06:15,107,166,4912,10,3564,7
06:20,107,167,4936,11,3626,7
06:25,107,161,4960,10,3704,7
06:30,107,167,5141,11,3654,7
06:35,106,167,5220,10,3602,7
06:40,107,167,5129,10,3696,7
06:45,106,160,5178,10,3688,7
06:50,107,167,5215,10,3668,7
06:55,106,167,5264,10,3674,7
07:00,107,168,5321,10,3638,7
07:05,108,168,5346,10,3645,7
07:10,108,167,5403,10,3650,7
07:15,108,167,5417,10,3596,7
07:20,107,167,5361,10,3616,7
07:25,107,166,5327,10,3568,7
07:30,107,165,5315,10,3459,7
07:35,107,165,5299,9,3395,7
07:40,106,165,5270,9,3334,7
07:45,106,165,5173,9,3260,7
07:50,106,165,5169,9,3244,7
07:55,106,165,5080,9,3273,7
08:00,106,156,5023,9,3239,7
08:05,106,166,5027,10,3159,7
08:10,107,167,5115,10,3130,7
08:15,108,168,5179,9,3009,7
08:20,107,158,5211,9,2954,7
08:25,107,168,5279,9,2973,7
08:30,107,167,5249,9,2977,7
08:35,106,166,5144,9,2963,7
08:40,106,166,5075,9,2894,7
08:45,106,167,5027,9,2911,7
08:50,106,165,4959,10,2903,7
08:55,99,159,4895,10,2984,7
09:00,98,166,4941,9,2906,7
09:05,99,168,4982,9,2936,7
09:10,99,168,5098,9,2920,7
09:15,99,168,5072,10,2908,7
09:20,99,167,5088,10,2840,7
09:25,98,165,4960,10,2932,7
09:30,97,164,4830,10,2863,7
09:35,97,157,4856,10,2928,7
09:40,97,162,4843,10,2939,7
09:45,97,160,4832,9,2940,7
09:50,97,151,4779,10,2908,7
09:55,96,160,4786,10,2855,7
10:00,96,161,4777,10,2780,7
10:05,96,160,4811,10,2734,7
10:10,96,142,4853,10,2712,7
10:15,97,161,4910,10,2516,7
10:20,97,163,4870,9,2537,7
10:25,97,164,4835,9,2580,7
10:30,97,163,4815,8,2515,7
10:35,97,163,4841,8,2380,7
10:40,97,163,4827,8,2352,7
10:45,97,165,4772,9,2321,7
10:50,97,166,4749,9,2278,7
10:55,97,166,4690,10,2248,7
11:00,97,167,4666,9,2231,7
11:05,97,168,4644,9,2210,7
11:10,97,168,4616,9,2157,7
11:15,98,168,4612,9,2148,7
11:20,98,168,4596,9,2153,7
11:25,97,168,4529,9,2153,7
11:30,98,168,4530,9,2118,7
11:35,97,168,4536,9,2138,7
11:40,98,166,4483,9,2172,7
11:45,98,166,4505,9,2105,7
11:50,98,167,4513,9,2148,7
11:55,98,167,4520,10,2145,7
12:00,98,167,4507,10,2207,7
12:05,98,167,4576,10,2206,7
12:10,98,169,4615,10,2147,7
12:15,95,162,4615,10,2159,7
12:20,95,167,4486,10,2208,7
12:25,96,169,4430,10,2304,7
12:30,96,160,4436,10,2277,7
12:35,96,167,4497,10,2229,7
12:40,96,167,4497,10,2305,7
12:45,96,157,4498,10,2372,7
12:50,96,152,4512,10,2380,7
12:55,96,153,4567,10,2359,7
13:00,96,153,4615,11,2328,7
13:05,96,154,4606,11,2290,7
13:10,95,153,4629,10,2196,7
13:15,96,154,4639,10,2127,7
13:20,96,154,4669,11,2143,7
13:25,96,154,4762,11,2173,7
13:30,96,153,4714,11,2207,7
13:35,95,153,4753,11,2204,7
13:40,96,152,4756,11,2207,7
13:45,96,153,4795,11,2085,7
13:50,96,153,4760,11,2103,7
13:55,95,153,4753,11,2167,7
14:00,96,154,4732,11,2276,7
14:05,96,153,4743,11,2309,7
14:10,96,153,4706,11,2372,7
14:15,97,153,4719,10,2473,7
14:20,97,153,4802,11,2568,7
14:25,98,153,4842,11,2517,7
14:30,98,153,4873,10,2486,7
14:35,98,152,4904,10,2492,7
14:40,98,152,4945,11,2525,7
14:45,98,152,4928,11,2576,7
14:50,98,152,4918,11,2630,7
14:55,97,152,4945,11,2555,7
15:00,98,149,4898,11,2564,7
15:05,96,151,4953,11,2723,7
15:10,96,151,4942,11,2878,7
15:15,97,152,4873,11,3005,7
15:20,98,146,4967,11,3112,7
15:25,99,144,5070,11,3153,7
15:30,99,142,5122,11,3194,7
15:35,98,142,5303,11,3141,7
15:40,99,144,5562,11,3111,7
15:45,100,145,5656,11,3249,7
15:50,100,145,5667,11,3280,7
15:55,99,143,5721,11,3334,7
16:00,100,143,5808,11,3388,7
16:05,99,146,5803,10,3375,7
16:10,98,146,5659,10,3390,7
16:15,99,146,5602,10,3453,7
16:20,99,149,5648,11,3464,7
16:25,99,151,5712,11,3465,7
16:30,100,153,5753,11,3498,7
16:35,100,156,5793,11,3585,7
16:40,101,151,5911,11,3606,7
16:45,101,156,6055,11,3642,7
16:50,102,163,6119,11,3714,7
16:55,101,157,6259,11,3715,7
17:00,102,155,6316,11,3824,7
17:05,102,162,6341,11,3884,7
17:10,102,163,6439,11,3969,7
17:15,102,152,6426,11,4098,7
17:20,102,154,6477,11,4097,7
17:25,102,164,6520,11,4074,7
17:30,102,163,6549,11,4075,7
17:35,102,150,6570,11,4065,7
17:40,102,163,6553,11,4086,7
17:45,101,162,6508,11,4103,7
17:50,101,162,6517,11,4067,7
17:55,102,155,6472,11,4099,7
18:00,101,162,6453,11,4094,7
18:05,101,162,6383,11,4172,7
18:10,101,161,6321,11,4226,7
18:15,101,154,6299,11,4227,7
18:20,101,161,6311,11,4217,7
18:25,101,163,6256,11,4274,7
18:30,101,163,6227,11,4292,7
18:35,100,156,6178,11,4319,7
18:40,100,162,6188,11,4338,7
18:45,101,163,6198,11,4348,7
18:50,101,153,6202,10,4309,7
18:55,100,162,6171,11,4339,7
19:00,101,162,6160,10,4321,7
19:05,101,162,6164,11,4291,7
19:10,101,162,6010,11,4341,7
19:15,100,161,5900,10,4315,7
19:20,100,151,5902,10,4312,7
19:25,100,160,5846,10,4340,7
19:30,100,160,5827,11,4340,7
19:35,100,158,5816,10,4333,7
19:40,100,157,5797,10,4342,7
19:45,99,158,5745,10,4333,7
19:50,99,158,5750,10,4310,7
19:55,100,157,5729,10,4323,7
20:00,100,158,5722,10,4314,7
20:05,100,152,5721,10,4279,7
20:10,100,159,5734,10,4261,7
20:15,100,152,5727,10,4247,7
20:20,100,159,5726,10,4241,7
20:25,100,158,5719,10,4279,7
20:30,100,157,5735,10,4251,7
20:35,100,151,5724,10,4239,7
20:40,100,157,5698,10,4222,7
20:45,100,157,5683,9,4169,7
20:50,100,156,5672,10,4130,7
20:55,100,157,5659,9,4123,7
21:00,100,157,5654,9,4115,7
21:05,100,158,5604,10,4125,7
21:10,99,157,5518,10,4151,7
21:15,99,150,5538,9,4146,7
21:20,99,157,5505,9,4136,7
21:25,99,156,5458,9,4102,7
21:30,99,147,5436,9,4047,7
21:35,99,157,5433,10,4029,7
21:40,99,159,5409,10,3988,7
21:45,99,158,5318,10,4033,7
21:50,99,158,5267,10,4038,7
21:55,99,157,5190,10,4062,7
22:00,99,156,5180,10,4018,7
22:05,100,149,5173,10,3999,7
22:10,100,153,5072,11,4118,7
22:15,100,152,4999,11,4163,7
22:20,100,152,4988,12,4099,7
22:25,100,146,4956,11,4069,7
22:30,100,152,4913,11,4069,7
22:35,100,150,4908,10,4032,7
22:40,99,151,4865,11,3923,7
22:45,99,145,4788,12,3878,7
22:50,99,150,4792,12,3795,7
22:55,99,151,4815,12,3743,7
23:00,99,149,4754,12,3731,7
23:05,99,141,4752,12,3713,7
23:10,99,146,4749,13,3732,7
23:15,99,146,4771,13,3686,7
23:20,99,147,4775,13,3654,7
23:25,99,140,4763,12,3635,7
23:30,100,144,4753,11,3577,7
23:35,100,145,4740,12,3520,7
23:40,99,145,4721,11,3472,7
23:45,100,146,4702,11,3444,7
23:50,100,146,4674,11,3435,7
23:55,100,146,4613,11,3431,7
