Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,129,124,5384,15,2560,10
00:05,129,123,5315,15,2611,10
00:10,128,124,5253,15,2749,10
00:15,129,123,5180,15,2729,10
00:20,130,121,5098,15,2776,10
00:25,130,122,5040,15,2839,10
00:30,130,122,4978,15,2847,10
00:35,130,122,4925,15,2841,10
00:40,131,122,4894,15,2844,10
00:45,132,121,4869,16,2829,10
00:50,132,122,4866,16,2789,10
00:55,132,121,4843,15,2759,10
01:00,133,120,4841,15,2734,10
01:05,134,121,4863,16,2682,10
01:10,134,121,4852,16,2722,10
01:15,136,121,4879,16,2677,10
01:20,136,121,4869,16,2646,10
01:25,136,119,4830,16,2699,10
01:30,136,119,4803,17,2721,10
01:35,136,119,4802,17,2696,10
01:40,136,119,4779,17,2674,10
01:45,136,119,4777,16,2645,10
01:50,136,118,4733,16,2663,10
01:55,136,119,4721,16,2660,10
02:00,136,118,4692,16,2679,10
02:05,136,118,4683,17,2677,10
02:10,136,119,4689,17,2662,10
02:15,136,118,4665,16,2678,10
02:20,136,119,4663,17,2689,10
02:25,135,119,4646,17,2689,10
02:30,135,119,4624,17,2688,10
02:35,135,118,4636,17,2709,10
02:40,136,118,4637,17,2707,10
02:45,135,117,4635,17,2702,10
02:50,135,118,4634,16,2696,10
02:55,135,118,4672,16,2633,10
03:00,136,119,4679,16,2634,10
03:05,135,119,4698,16,2613,10
03:10,136,119,4698,17,2596,10
03:15,136,119,4718,16,2569,10
03:20,135,120,4721,16,2536,10
03:25,135,120,4725,17,2529,10
03:30,135,121,4723,16,2525,10
03:35,135,121,4725,17,2528,10
03:40,135,122,4725,17,2523,10
03:45,135,120,4718,17,2540,10
03:50,136,120,4724,17,2520,10
03:55,135,122,4724,17,2535,10
04:00,134,122,4724,17,2533,10
04:05,134,122,4748,18,2520,10
04:10,134,122,4789,17,2468,10
04:15,134,123,4760,17,2494,10
04:20,134,123,4771,18,2492,10
04:25,133,123,4766,17,2497,10
04:30,133,124,4770,17,2496,10
04:35,133,124,4779,18,2505,10
04:40,132,124,4781,18,2527,10
04:45,134,124,4808,17,2544,10
04:50,134,124,4853,17,2525,10
04:55,134,124,4902,16,2530,10
05:00,135,125,4920,16,2592,10
05:05,134,126,4963,17,2610,10
05:10,134,125,5009,17,2634,10
05:15,134,125,4944,16,2643,10
05:20,134,126,4939,16,2661,10
05:25,134,127,5001,16,2676,10
05:30,134,126,5025,16,2699,10
05:35,134,125,5105,16,2702,10
05:40,134,126,5139,17,2723,10
05:45,134,126,5195,17,2751,10
05:50,134,126,5190,17,2781,10
05:55,134,127,5203,17,2848,10
06:00,134,128,5174,16,2885,10
06:05,134,129,5157,16,3036,10
06:10,133,133,5149,16,3203,10
06:15,133,133,5079,16,3363,10
06:20,133,133,5024,16,3508,10
06:25,133,134,5104,17,3528,10
06:30,133,134,5137,17,3548,10
06:35,133,134,5171,18,3582,10
06:40,133,134,5184,19,3698,10
06:45,133,134,5158,18,3775,10
06:50,132,133,5162,17,3831,10
06:55,132,134,5118,17,3910,10
07:00,132,134,5067,17,3997,10
07:05,131,134,5075,17,4008,10
07:10,130,134,5120,16,3935,9
07:15,129,134,5058,17,3885,9
07:20,129,134,5022,18,3871,9
07:25,129,134,5005,17,3777,9
07:30,129,134,4950,17,3707,9
07:35,131,134,4925,17,3599,9
07:40,132,134,4863,17,3525,9
07:45,132,135,4826,17,3440,9
07:50,132,135,4835,16,3338,9
07:55,132,135,4796,16,3186,9
08:00,132,135,4759,17,3056,9
08:05,132,134,4664,17,2989,9
08:10,132,134,4629,17,3057,9
08:15,132,135,4612,16,3036,9
08:20,132,134,4577,16,2905,9
08:25,132,133,4426,17,2796,9
08:30,132,134,4322,16,2658,9
08:35,132,134,4319,16,2518,9
08:40,132,134,4279,16,2394,9
08:45,132,133,4207,17,2302,9
08:50,132,134,4161,18,2203,9
08:55,132,132,4146,18,2147,9
09:00,132,132,4100,18,2069,9
09:05,132,133,4082,18,1990,9
09:10,132,134,4043,18,2044,9
09:15,132,132,4023,18,2143,9
09:20,132,132,3987,18,2076,9
09:25,132,133,3947,18,2183,9
09:30,132,132,3950,18,2372,9
09:35,131,132,4032,18,2275,9
09:40,128,132,4092,18,2153,9
09:45,128,132,4123,18,2030,9
09:50,128,132,4150,19,1894,9
09:55,129,130,4115,18,1832,9
10:00,128,129,4117,17,1664,9
10:05,128,128,4141,18,1683,9
10:10,128,128,4103,18,1707,9
10:15,129,129,4100,17,1671,9
10:20,128,130,4055,17,1617,9
10:25,128,130,3963,17,1477,9
10:30,128,130,3875,17,1442,9
10:35,128,131,3914,16,1533,9
10:40,128,132,4015,16,1827,9
10:45,128,133,4074,16,1766,9
10:50,128,133,4097,17,1677,9
10:55,128,133,4124,16,1581,9
11:00,128,131,4104,16,1528,9
11:05,129,131,4079,16,1432,9
11:10,129,129,4051,16,1310,9
11:15,129,128,4028,16,1311,9
11:20,129,127,3978,16,1299,10
11:25,130,128,3945,16,1339,10
11:30,130,128,3947,15,1358,10
11:35,130,129,3948,15,1367,10
11:40,131,129,3873,15,1466,10
11:45,132,127,3855,15,1494,9
11:50,132,127,3851,16,1532,9
11:55,132,127,3828,15,1544,9
12:00,132,124,3818,15,1540,9
12:05,132,123,3874,15,1503,9
12:10,132,123,3898,15,1495,9
12:15,131,124,3956,14,1461,9
12:20,131,126,4000,15,1472,9
12:25,132,125,4014,15,1524,9
12:30,132,125,4021,14,1614,9
12:35,133,126,4029,15,1645,9
12:40,132,126,4031,15,1685,9
12:45,132,127,4052,15,1688,9
12:50,132,125,4101,15,1705,9
12:55,132,118,4058,16,1743,9
13:00,132,120,4012,15,1709,9
13:05,132,119,4109,16,1641,9
13:10,133,119,4200,16,1545,10
13:15,133,118,4182,16,1558,10
13:20,132,118,4172,16,1609,10
13:25,132,116,4238,16,1625,10
13:30,132,115,4326,16,1636,10
13:35,132,113,4337,16,1675,10
13:40,132,113,4331,17,1736,10
13:45,132,112,4348,16,1786,10
13:50,131,112,4367,16,1810,10
13:55,131,112,4448,16,1784,10
14:00,131,112,4493,15,1792,10
14:05,131,112,4535,16,1816,10
14:10,131,112,4538,16,1909,9
14:15,131,112,4613,16,1906,9
14:20,130,113,4632,17,1958,9
14:25,130,112,4596,17,2029,9
14:30,130,112,4597,17,2005,9
