Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,96,4675,15,2692,4
00:05,107,96,4719,14,2620,4
00:10,106,97,4683,14,2633,4
00:15,106,97,4565,14,2591,4
00:20,107,96,4568,13,2559,4
00:25,107,96,4592,13,2511,4
00:30,107,96,4632,13,2467,4
00:35,107,96,4637,13,2452,4
00:40,107,97,4664,13,2433,4
00:45,107,96,4684,13,2432,4
00:50,107,96,4714,13,2415,4
00:55,107,96,4684,14,2403,4
01:00,107,96,4629,14,2421,4
01:05,107,96,4550,14,2493,4
01:10,106,96,4531,14,2720,4
01:15,106,95,4499,14,2696,4
01:20,106,95,4515,14,2671,4
01:25,106,95,4488,14,2659,4
01:30,105,96,4498,14,2602,4
01:35,106,95,4480,14,2571,4
01:40,106,96,4454,14,2547,4
01:45,106,95,4388,14,2573,4
01:50,106,95,4406,14,2543,4
01:55,106,96,4408,14,2560,4
02:00,106,95,4346,14,2605,4
02:05,106,96,4377,15,2594,4
02:10,106,96,4415,14,2578,4
02:15,106,96,4358,15,2632,4
02:20,106,96,4302,15,2608,4
02:25,106,96,4275,15,2587,4
02:30,106,96,4238,15,2587,4
02:35,106,96,4250,15,2588,4
02:40,106,95,4256,15,2602,4
02:45,106,96,4286,15,2585,4
02:50,106,96,4308,15,2573,4
02:55,106,96,4353,14,2555,4
03:00,106,95,4388,14,2513,4
03:05,106,96,4405,14,2493,4
03:10,105,95,4463,13,2461,4
03:15,105,95,4476,14,2431,4
03:20,105,95,4487,14,2422,4
03:25,105,95,4488,14,2394,4
03:30,105,96,4523,14,2391,4
03:35,106,95,4519,14,2383,4
03:40,105,95,4489,14,2366,4
03:45,105,95,4492,15,2337,4
03:50,105,96,4491,14,2315,4
03:55,105,96,4472,15,2328,4
04:00,105,96,4477,14,2321,4
04:05,105,95,4417,14,2335,4
04:10,105,95,4401,14,2387,4
04:15,105,96,4465,13,2380,4
04:20,106,96,4550,13,2359,4
04:25,105,96,4584,13,2358,4
04:30,105,95,4663,14,2330,4
04:35,105,96,4725,13,2303,4
04:40,105,95,4751,13,2280,4
04:45,104,95,4768,13,2262,4
04:50,104,95,4804,13,2265,4
04:55,104,95,4843,14,2255,4
05:00,104,95,4885,14,2250,4
05:05,105,96,4944,14,2229,4
05:10,105,96,4964,14,2264,4
05:15,105,97,5034,14,2284,4
05:20,104,97,5027,13,2297,4
05:25,104,98,5063,14,2303,4
05:30,105,98,5051,14,2339,4
05:35,104,98,5112,14,2347,4
05:40,105,99,5241,14,2327,4
05:45,106,100,5347,14,2314,4
05:50,106,100,5330,14,2341,4
05:55,105,100,5348,14,2331,4
06:00,105,100,5364,13,2363,4
06:05,105,100,5389,13,2343,4
06:10,105,100,5338,14,2256,4
06:15,105,102,5276,15,2328,4
06:20,105,102,5295,15,2360,4
06:25,105,102,5295,15,2360,4
06:30,105,101,5303,15,2424,4
06:35,105,102,5397,15,2368,4
06:40,105,103,5647,14,2362,4
06:45,107,105,5672,13,2427,4
06:50,102,104,5683,13,2506,4
06:55,97,105,5601,13,2421,4
07:00,97,105,5597,13,2459,4
07:05,97,104,5674,14,2359,4
07:10,97,105,5729,14,2230,4
07:15,97,105,5803,14,2158,4
07:20,97,105,5853,15,2135,4
07:25,97,105,5861,14,2153,4
07:30,97,105,5858,14,2070,4
07:35,97,105,5827,14,2072,4
07:40,97,105,5836,13,1997,4
07:45,96,105,5831,13,1962,4
07:50,96,105,5803,14,1947,4
07:55,95,105,5693,14,1947,4
08:00,95,104,5688,14,1871,4
08:05,95,104,5655,14,1757,4
08:10,95,104,5684,14,1672,4
08:15,95,104,5692,14,1574,4
08:20,96,105,5626,14,1514,4
08:25,95,104,5565,14,1457,4
08:30,97,104,5497,14,1369,4
08:35,99,104,5484,14,1341,4
08:40,101,105,5382,14,1319,4
08:45,100,104,5287,14,1145,4
08:50,98,103,5187,14,1035,4
08:55,99,103,5020,14,968,4
09:00,101,103,4981,14,938,4
09:05,103,102,4881,13,884,4
09:10,103,103,4627,13,1014,4
09:15,96,103,4500,13,1086,4
09:20,95,103,4374,14,1043,4
09:25,96,103,4322,13,1174,4
09:30,97,105,4304,14,1134,4
09:35,96,105,4132,14,1117,4
09:40,95,105,4003,15,1061,4
09:45,94,104,3954,14,1085,4
09:50,94,106,4005,14,1007,4
09:55,95,105,3907,14,962,4
10:00,94,104,3919,14,832,4
10:05,95,105,3964,13,757,4
10:10,95,105,3988,13,757,4
10:15,95,104,3931,13,623,4
10:20,94,104,3887,13,578,4
10:25,94,104,3858,13,574,4
10:30,94,104,3866,13,557,4
10:35,94,103,3824,13,567,4
10:40,94,104,3778,13,540,4
10:45,94,104,3774,14,539,4
10:50,94,105,3738,14,560,4
10:55,95,104,3627,14,633,4
11:00,97,104,3567,14,655,4
11:05,97,103,3466,14,715,4
11:10,96,103,3432,14,711,4
11:15,97,103,3403,14,686,4
11:20,96,103,3382,14,699,4
11:25,96,103,3348,13,789,3
11:30,96,103,3301,13,760,3
11:35,96,104,3303,13,758,3
11:40,97,104,3232,13,701,3
11:45,97,104,3228,12,765,3
11:50,97,104,3174,12,834,3
11:55,97,104,3078,13,919,3
12:00,97,103,3054,13,968,3
12:05,98,102,3093,12,1004,3
12:10,99,103,3129,12,1036,3
12:15,99,104,3088,12,1053,3
12:20,99,103,3186,12,1047,3
12:25,99,103,3182,12,1085,3
12:30,99,102,3196,12,1064,3
12:35,99,102,3190,12,1022,3
12:40,99,103,3184,13,977,3
12:45,98,103,3121,13,981,3
12:50,98,103,3102,13,934,3
12:55,98,104,3118,13,936,3
13:00,98,103,3148,13,916,3
13:05,100,103,3231,13,872,3
13:10,102,106,3301,13,838,3
13:15,102,107,3221,14,883,3
13:20,101,108,3236,14,907,3
13:25,101,108,3304,14,835,3
13:30,101,108,3324,14,823,3
13:35,101,108,3285,15,864,3
13:40,102,108,3356,16,866,3
13:45,101,108,3379,16,854,3
13:50,101,108,3501,14,800,3
13:55,101,107,3756,14,847,3
14:00,101,107,3749,14,840,3
14:05,99,105,3755,14,786,3
14:10,99,105,3749,14,717,3
14:15,100,105,3674,13,668,3
14:20,100,105,3555,14,737,3
14:25,100,105,3527,14,668,3
14:30,101,106,3597,14,678,3
14:35,101,106,3719,15,770,3
14:40,101,106,3702,14,720,3
14:45,99,105,3717,14,703,3
14:50,97,105,3588,14,682,3
14:55,96,104,3494,14,662,3
15:00,97,106,3508,14,791,3
