Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,75,90,4820,13,3329,5
00:05,75,90,4837,13,3281,5
00:10,75,91,4831,13,3244,5
00:15,75,90,4807,13,3167,5
00:20,75,90,4778,13,3172,5
00:25,75,89,4697,13,3196,5
00:30,75,89,4682,12,3181,5
00:35,75,89,4684,13,3184,5
00:40,75,90,4678,13,3136,5
00:45,79,89,4656,12,3109,5
00:50,82,89,4656,13,3098,5
00:55,82,89,4630,12,3079,5
01:00,82,89,4620,12,3038,5
01:05,82,89,4604,12,3043,5
01:10,82,89,4570,12,3089,5
01:15,82,89,4538,12,3118,5
01:20,82,89,4521,12,3125,5
01:25,82,88,4506,12,3106,5
01:30,82,89,4511,12,3067,5
01:35,82,89,4509,12,3039,5
01:40,82,90,4510,12,3010,5
01:45,82,91,4503,12,3011,5
01:50,82,93,4492,12,2998,5
01:55,82,94,4467,12,3002,5
02:00,82,95,4450,12,2986,5
02:05,82,95,4451,12,2998,5
02:10,82,95,4411,12,3016,5
02:15,82,95,4360,12,3052,5
02:20,82,95,4371,12,3049,5
02:25,83,96,4370,12,3065,5
02:30,83,95,4361,12,3067,5
02:35,83,96,4321,12,3091,5
02:40,83,95,4300,12,3114,5
02:45,83,96,4289,12,3133,5
02:50,83,96,4295,12,3112,5
02:55,83,95,4294,12,3112,5
03:00,83,96,4295,12,3104,5
03:05,82,96,4282,12,3112,5
03:10,81,96,4277,12,3123,5
03:15,81,96,4283,12,3125,5
03:20,81,96,4289,12,3119,5
03:25,81,96,4333,12,3076,5
03:30,81,97,4363,12,3059,5
03:35,81,96,4368,12,3055,5
03:40,81,96,4373,12,3037,5
03:45,81,96,4405,12,3009,5
03:50,81,97,4446,12,3004,5
03:55,81,97,4441,12,2984,5
04:00,81,96,4468,12,2949,5
04:05,81,96,4508,12,2950,5
04:10,81,97,4552,12,2903,5
04:15,81,97,4576,12,2887,5
04:20,82,96,4615,12,2851,5
04:25,82,96,4630,12,2847,5
04:30,82,96,4642,12,2846,5
04:35,82,96,4677,12,2844,5
04:40,82,97,4701,12,2852,5
04:45,82,96,4718,12,2848,5
04:50,82,97,4740,12,2831,5
04:55,82,97,4747,12,2825,5
05:00,82,97,4752,12,2856,5
05:05,82,97,4807,12,2880,5
05:10,82,98,5017,12,2781,5
05:15,84,100,5005,12,2823,5
05:20,83,100,5037,12,2780,5
05:25,83,100,5120,12,2761,5
05:30,84,102,5257,12,2791,5
05:35,85,103,5244,12,2839,5
05:40,84,102,5262,13,2825,5
05:45,84,102,5288,13,2834,5
05:50,84,102,5328,12,2837,5
05:55,84,102,5356,11,2808,5
06:00,83,102,5341,11,2856,5
06:05,84,103,5337,11,2934,5
06:10,84,104,5376,12,2996,5
06:15,84,105,5351,11,3076,5
06:20,84,105,5401,11,3125,5
06:25,85,106,5422,11,3125,5
06:30,86,106,5458,11,3136,5
06:35,86,106,5506,11,3146,5
06:40,86,107,5566,11,3123,5
06:45,87,106,5595,11,3115,5
06:50,87,107,5624,12,3152,5
06:55,87,107,5653,12,3188,5
07:00,87,107,5684,12,3160,5
07:05,86,107,5668,11,3163,5
07:10,87,108,5672,12,3280,5
07:15,87,108,5706,12,3353,5
07:20,88,109,5678,12,3388,5
07:25,88,108,5607,12,3400,5
07:30,88,108,5579,12,3327,5
07:35,89,108,5569,11,3311,5
07:40,90,108,5562,11,3319,5
07:45,91,107,5576,11,3281,5
07:50,92,107,5601,11,3189,5
07:55,92,107,5622,11,3100,6
08:00,92,107,5591,10,3019,6
08:05,93,107,5505,11,2953,6
08:10,94,108,5401,11,2894,5
08:15,95,107,5341,11,2764,5
08:20,95,107,5310,11,2680,5
08:25,95,108,5124,11,2673,6
08:30,94,107,4987,11,2595,6
08:35,94,107,4858,11,2503,6
08:40,94,107,4629,11,2467,6
08:45,94,106,4526,12,2368,6
08:50,94,106,4514,11,2258,6
08:55,93,106,4500,11,2107,6
09:00,94,107,4466,11,1978,6
09:05,94,106,4407,11,1872,6
09:10,93,106,4257,11,1981,6
09:15,95,105,4210,11,1920,6
09:20,96,106,4166,11,1836,6
09:25,95,105,4079,11,1765,6
09:30,95,105,4043,11,1703,6
09:35,96,104,3970,11,1753,6
09:40,96,106,4022,11,1770,6
09:45,96,106,3874,11,1647,6
09:50,96,106,3860,11,1619,6
09:55,96,107,3976,12,1582,6
10:00,96,107,3986,12,1556,6
10:05,94,106,3948,12,1508,6
10:10,94,107,3947,12,1469,6
10:15,94,107,3936,12,1414,6
10:20,94,107,3974,11,1349,6
10:25,93,106,3960,10,1380,6
10:30,92,105,3915,11,1389,6
10:35,92,105,3899,11,1386,6
10:40,93,105,3829,11,1421,6
10:45,93,106,3886,11,1436,6
10:50,94,106,4075,11,1426,6
10:55,95,107,4093,10,1407,6
11:00,95,106,4097,11,1345,6
11:05,95,107,4050,10,1341,6
11:10,95,107,4011,10,1373,6
11:15,95,107,4018,10,1308,6
11:20,95,107,4020,10,1312,6
11:25,95,108,3997,10,1276,6
11:30,95,107,3951,10,1282,6
11:35,95,107,3956,10,1271,6
11:40,95,107,4002,10,1277,6
11:45,96,108,4022,10,1251,6
11:50,95,107,3974,10,1249,6
11:55,96,108,3910,10,1429,6
12:00,95,107,4004,10,1466,7
12:05,96,108,4075,10,1522,7
12:10,95,108,3944,10,1575,7
12:15,95,108,3891,10,1618,7
12:20,96,108,3901,10,1625,7
12:25,96,109,3899,10,1603,7
12:30,97,108,3896,10,1595,7
12:35,97,109,3879,10,1614,7
12:40,98,111,3862,10,1632,7
12:45,98,111,3904,10,1596,7
12:50,98,112,3898,10,1586,7
12:55,98,112,3901,10,1579,7
13:00,97,111,3919,11,1559,7
13:05,97,111,3923,11,1539,7
13:10,98,111,3957,11,1513,7
13:15,98,111,3957,10,1523,7
13:20,98,111,3916,10,1553,7
13:25,98,110,3728,10,1548,7
13:30,98,111,3678,10,1544,7
13:35,98,112,3676,10,1531,7
13:40,98,112,3700,10,1501,7
13:45,99,112,3715,10,1511,7
13:50,99,112,3700,10,1532,7
13:55,99,112,3690,10,1570,8
14:00,99,112,3698,10,1548,8
14:05,100,112,3703,10,1561,8
14:10,101,112,3639,10,1619,8
14:15,100,113,3605,10,1664,8
14:20,101,113,3586,10,1750,8
14:25,101,113,3566,10,1807,8
14:30,101,113,3544,9,1947,8
14:35,101,112,3540,9,1974,8
14:40,101,113,3567,10,1968,8
14:45,101,113,3628,10,1949,8
14:50,101,113,3697,10,1924,8
14:55,101,113,3702,10,1934,8
15:00,101,113,3749,9,1898,8
15:05,101,113,3870,10,1853,8
15:10,101,112,3900,9,1821,8
15:15,101,112,3945,9,1774,8
15:20,100,112,3981,10,1815,8
15:25,100,112,3982,10,1828,8
15:30,100,112,4003,9,1812,8
15:35,100,111,4014,10,1809,8
15:40,100,111,4075,10,1800,8
15:45,100,112,4091,10,1848,8
15:50,100,112,4133,10,1882,8
15:55,99,111,4189,10,1884,8
16:00,99,110,4271,10,1916,8
16:05,100,111,4390,10,1893,8
16:10,100,113,4244,10,1811,8
16:15,99,112,4183,10,1884,9
16:20,99,112,4294,10,1899,9
16:25,99,113,4312,10,1991,9
16:30,99,112,4364,10,2076,9
16:35,99,111,4412,10,2188,9
16:40,99,112,4495,10,2298,9
16:45,99,112,4600,10,2448,9
16:50,99,112,4660,10,2619,9
16:55,99,112,4793,11,2705,9
17:00,99,111,4990,11,2745,9
17:05,98,111,4931,11,2883,9
17:10,98,110,4929,11,3059,9
17:15,99,110,5047,11,3187,9
17:20,98,110,5276,10,3219,9
17:25,99,111,5557,10,3143,9
17:30,99,111,5696,10,3176,9
17:35,99,110,5855,10,3121,9
17:40,99,110,5951,10,3156,9
17:45,99,111,6042,10,3165,9
17:50,98,111,6094,12,3243,9
17:55,98,111,6121,13,3264,9
18:00,98,110,6184,12,3302,9
18:05,98,110,6277,12,3300,9
18:10,99,110,6336,12,3355,9
18:15,99,111,6366,12,3378,9
18:20,98,111,6431,12,3378,9
18:25,98,111,6514,12,3384,9
18:30,99,112,6552,12,3415,9
18:35,99,111,6539,12,3426,9
18:40,98,111,6545,12,3458,9
18:45,98,112,6550,11,3448,9
18:50,99,111,6527,11,3455,9
18:55,99,111,6522,12,3459,9
19:00,100,111,6522,12,3463,9
19:05,100,112,6485,12,3504,9
19:10,100,111,6371,12,3586,9
19:15,101,111,6366,12,3562,9
19:20,100,110,6353,12,3556,9
19:25,100,111,6256,12,3578,9
19:30,99,111,6187,12,3584,9
19:35,99,110,6116,12,3599,9
19:40,99,109,6092,12,3594,9
19:45,99,111,6091,11,3588,9
19:50,99,110,6099,12,3569,9
19:55,99,110,6036,12,3541,9
20:00,98,109,6016,12,3453,9
20:05,98,109,6074,11,3386,9
20:10,98,108,6000,11,3410,9
20:15,97,108,6014,11,3278,9
20:20,97,108,6006,11,3216,9
20:25,97,108,5948,11,3226,9
20:30,96,108,5919,11,3220,9
20:35,97,108,5894,11,3223,9
20:40,97,107,5831,11,3240,9
20:45,97,108,5788,12,3235,9
20:50,97,107,5745,11,3252,9
20:55,96,107,5733,12,3216,9
21:00,97,107,5722,12,3204,9
21:05,97,107,5727,12,3156,9
21:10,97,108,5741,12,3179,9
21:15,97,107,5810,12,3133,9
21:20,97,107,5817,12,3101,9
21:25,97,107,5822,12,3075,9
21:30,97,107,5828,12,3065,9
21:35,97,107,5807,12,3058,9
21:40,97,108,5773,12,3035,9
21:45,97,107,5755,12,3057,9
21:50,97,107,5741,12,3055,9
21:55,97,107,5681,12,3030,9
22:00,97,106,5590,13,3064,9
22:05,96,105,5511,12,3082,9
22:10,96,101,5505,12,3051,9
22:15,96,101,5486,12,3040,9
22:20,96,100,5437,13,3024,9
22:25,96,98,5394,13,3047,9
22:30,96,98,5393,13,3014,9
22:35,96,98,5355,13,3000,9
22:40,96,97,5268,13,3024,9
22:45,95,97,5214,13,3039,9
22:50,95,97,5161,13,3047,9
22:55,95,96,5142,13,3029,9
23:00,95,96,5090,13,3029,9
23:05,95,96,5039,13,3032,9
23:10,95,96,4911,13,3069,9
23:15,95,94,4852,13,3067,9
23:20,96,93,4938,13,3007,9
23:25,95,93,4897,13,3000,9
23:30,95,93,4826,13,3008,9
23:35,96,93,4792,13,3012,9
23:40,96,93,4751,13,3032,9
23:45,96,93,4697,13,3056,9
23:50,96,94,4649,13,3064,9
23:55,96,95,4628,13,3051,9
