Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,104,3635,-1,3400,7
00:05,92,104,3589,-1,3478,7
00:10,93,103,3549,-1,3575,7
00:15,93,102,3524,-1,3504,7
00:20,92,102,3516,-1,3505,7
00:25,92,102,3503,-1,3492,7
00:30,92,102,3497,-1,3510,7
00:35,93,102,3499,-1,3475,7
00:40,93,102,3497,-1,3478,7
00:45,93,102,3492,-1,3458,7
00:50,92,102,3484,-1,3477,7
00:55,93,102,3428,-1,3474,7
01:00,92,102,3379,-1,3510,7
01:05,92,103,3361,-1,3544,7
01:10,93,104,3339,-1,3692,7
01:15,93,104,3322,-1,3705,7
01:20,93,105,3304,-1,3685,7
01:25,93,104,3308,-1,3680,7
01:30,93,104,3304,-1,3672,7
01:35,93,103,3303,-1,3671,7
01:40,93,103,3300,-1,3660,7
01:45,93,103,3286,-1,3704,7
01:50,94,104,3239,-1,3709,7
01:55,93,104,3148,-1,3796,7
02:00,93,103,3043,-1,3826,7
02:05,93,104,2948,-1,3843,7
02:10,93,104,2937,-1,3767,7
02:15,93,104,2963,-1,3745,7
02:20,93,104,2938,-1,3749,7
02:25,93,105,2938,-1,3765,7
02:30,93,105,2925,-1,3758,7
02:35,93,104,2915,-1,3748,7
02:40,93,103,2904,-1,3734,7
02:45,93,104,2905,-1,3708,7
02:50,93,104,2907,-1,3696,7
02:55,93,105,2906,-1,3661,7
03:00,93,104,2905,-1,3635,7
03:05,93,105,2899,-1,3599,7
03:10,93,104,2863,-1,3573,7
03:15,93,103,2811,-1,3569,7
03:20,92,102,2767,-1,3559,7
03:25,92,101,2748,-1,3528,7
03:30,92,102,2729,-1,3524,7
03:35,92,101,2685,-1,3532,6
03:40,92,102,2657,-1,3537,6
03:45,92,102,2615,-1,3555,7
03:50,92,102,2579,-1,3573,7
03:55,92,102,2538,-1,3577,7
04:00,92,102,2534,-1,3576,7
04:05,92,102,2541,-1,3560,7
04:10,92,103,2546,-1,3568,7
04:15,92,103,2546,-1,3566,7
04:20,92,103,2539,-1,3581,7
04:25,92,103,2550,-1,3579,6
04:30,92,102,2553,-1,3554,7
04:35,92,102,2550,-1,3552,6
04:40,92,101,2547,-1,3539,7
04:45,92,101,2544,-1,3505,7
04:50,92,101,2533,-1,3476,7
04:55,92,102,2527,-1,3467,6
05:00,92,101,2522,-1,3457,6
05:05,92,101,2478,-1,3432,6
05:10,92,102,2440,-1,3443,7
05:15,92,102,2442,-1,3410,7
05:20,92,101,2452,-1,3386,7
05:25,92,101,2453,-1,3389,7
05:30,92,101,2452,-1,3380,7
05:35,92,101,2456,-1,3422,7
05:40,92,101,2469,-1,3428,7
05:45,92,101,2476,-1,3409,7
05:50,92,101,2512,-1,3404,7
05:55,92,102,2580,-1,3392,7
06:00,92,103,2559,-1,3361,7
06:05,92,103,2461,-1,3328,7
06:10,92,103,2446,-1,3346,6
06:15,92,103,2451,-1,3278,6
06:20,92,103,2455,-1,3231,6
06:25,92,103,2500,-1,3202,6
06:30,92,102,2503,-1,3257,6
06:35,92,102,2546,-1,3282,6
06:40,91,102,2587,-1,3340,6
06:45,91,102,2615,-1,3347,6
06:50,91,102,2612,-1,3341,6
06:55,91,103,2539,-1,3362,6
07:00,92,104,2460,-1,3370,7
07:05,92,104,2376,-1,3346,7
07:10,92,104,2328,-1,3294,7
07:15,93,105,2238,-1,3246,7
07:20,93,106,2159,-1,3248,7
07:25,94,106,2061,-1,3282,7
07:30,94,107,1968,-1,3267,7
07:35,94,107,1885,-1,3279,7
07:40,94,107,1827,-1,3248,7
07:45,93,105,1733,-1,3189,7
07:50,92,104,1710,-1,3140,7
07:55,93,105,1715,-1,3093,7
08:00,93,107,1687,-1,3028,7
08:05,93,107,1614,-1,3001,7
08:10,94,108,1676,-1,3012,7
08:15,94,108,1663,-1,2944,7
08:20,93,106,1656,-1,2876,7
08:25,92,105,1647,-1,2818,7
08:30,93,105,1649,-1,2747,7
08:35,93,105,1631,-1,2608,7
08:40,92,105,1620,-1,2619,7
08:45,93,105,1626,-1,2599,7
08:50,94,106,1632,-1,2583,7
08:55,94,107,1639,-1,2436,6
09:00,93,108,1622,-1,2268,6
09:05,93,108,1615,-1,2239,6
09:10,94,106,1584,-1,2313,6
09:15,93,105,1534,-1,2271,6
09:20,94,105,1527,-1,2206,6
09:25,94,105,1531,-1,2187,6
09:30,94,106,1528,-1,2154,6
09:35,94,105,1526,-1,2117,6
09:40,93,105,1529,-1,2135,6
09:45,93,106,1516,-1,2084,6
09:50,93,105,1516,-1,2095,6
09:55,94,106,1500,-1,2114,7
10:00,93,106,1481,-1,2033,7
10:05,94,106,1381,-1,2039,7
10:10,93,106,1199,-1,2080,7
10:15,91,103,1201,-1,1920,7
10:20,91,104,1203,-1,1865,7
10:25,91,103,1199,-1,2047,6
10:30,91,102,1203,-1,2116,6
10:35,91,103,1201,-1,2002,6
10:40,91,103,1202,-1,1901,6
10:45,91,103,1201,-1,1818,6
10:50,91,103,1200,-1,1841,6
10:55,91,103,1201,-1,1800,6
11:00,91,103,1202,-1,1745,6
11:05,91,102,1174,-1,1764,6
11:10,92,102,1144,-1,1737,6
11:15,92,102,1126,-1,1704,6
11:20,92,102,1122,-1,1635,6
11:25,92,103,1121,-1,1549,6
11:30,92,103,1121,-1,1493,6
11:35,92,103,1122,-1,1472,6
11:40,92,103,1122,-1,1469,6
11:45,92,103,1121,-1,1374,6
11:50,93,102,1122,-1,1426,6
11:55,92,103,1121,-1,1498,6
12:00,92,104,1123,-1,1505,6
12:05,92,104,1120,-1,1474,6
12:10,92,103,1121,-1,1503,6
12:15,92,103,1121,-1,1463,6
12:20,92,102,1121,-1,1436,6
12:25,92,103,1126,-1,1451,6
12:30,92,103,1128,-1,1455,6
12:35,92,102,1133,-1,1460,6
12:40,93,103,1136,-1,1480,6
12:45,93,103,1134,-1,1608,6
12:50,93,103,1136,-1,1682,6
12:55,93,103,1142,-1,1702,6
13:00,92,102,1157,-1,1655,6
13:05,93,102,1187,-1,1701,6
13:10,93,102,1190,-1,1817,6
13:15,93,103,1190,-1,1838,6
13:20,93,102,1189,-1,1797,6
13:25,93,102,1189,-1,1651,6
13:30,93,101,1189,-1,1507,6
13:35,93,102,1203,-1,1285,7
13:40,93,103,1231,-1,1288,6
13:45,93,103,1245,-1,1384,6
13:50,93,103,1253,-1,1451,6
13:55,93,103,1254,-1,1436,6
14:00,93,103,1250,-1,1493,6
14:05,93,103,1278,-1,1573,6
14:10,93,103,1302,-1,1718,6
