Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,137,3988,11,3226,6
00:05,117,136,3987,10,3188,6
00:10,115,137,4015,10,3211,6
00:15,115,137,4004,10,3131,6
00:20,114,126,4004,10,3084,6
00:25,115,136,4024,11,3040,6
00:30,116,136,4013,11,2986,6
00:35,116,129,3997,10,2973,6
00:40,116,125,4003,11,2959,6
00:45,116,136,3976,9,2946,6
00:50,116,136,3960,8,2932,6
00:55,116,129,3951,8,2888,6
01:00,116,135,3974,8,2863,6
01:05,116,135,3939,9,2859,6
01:10,116,135,3890,9,2882,6
01:15,116,128,3871,8,2911,6
01:20,116,135,3879,9,2905,6
01:25,116,136,3877,10,2910,6
01:30,116,136,3877,10,2914,6
01:35,116,129,3885,10,2894,6
01:40,116,137,3990,10,2967,6
01:45,116,136,4034,10,2939,6
01:50,116,137,4030,10,2925,6
01:55,116,130,4044,10,2901,6
02:00,116,136,4053,10,2856,6
02:05,116,136,4020,11,2883,6
02:10,116,136,4042,11,2911,6
02:15,116,136,4038,11,2920,6
02:20,116,136,4052,11,2903,6
02:25,116,136,4060,10,2863,6
02:30,116,136,4038,11,2833,6
02:35,116,130,4040,11,2815,6
02:40,116,136,4025,11,2833,6
02:45,116,136,4011,10,2836,6
02:50,116,137,4008,10,2833,6
02:55,116,130,4005,10,2837,6
03:00,116,136,4009,11,2841,6
03:05,116,137,4023,10,2830,6
03:10,116,137,4020,10,2806,6
03:15,116,130,3998,10,2801,6
03:20,116,136,4004,10,2778,6
03:25,116,136,3998,10,2779,6
03:30,116,137,4001,11,2782,6
03:35,116,130,4004,11,2782,6
03:40,116,136,4015,11,2748,6
03:45,116,137,4014,11,2721,6
03:50,116,137,4012,11,2688,6
03:55,116,129,3990,10,2642,6
04:00,116,136,3996,10,2585,6
04:05,116,137,3932,10,2585,6
04:10,115,136,3944,10,2572,6
04:15,115,134,3948,11,2588,6
04:20,115,134,3938,10,2617,6
04:25,115,134,3953,11,2603,6
04:30,115,134,3960,10,2577,6
04:35,115,135,3977,10,2551,6
04:40,114,135,3995,10,2558,6
04:45,114,135,4007,10,2543,6
04:50,115,135,4003,11,2538,6
04:55,115,129,4059,10,2513,6
05:00,114,136,4031,10,2554,6
05:05,114,136,4031,10,2646,6
05:10,114,127,3868,10,2640,6
05:15,115,138,3764,9,2695,6
05:20,115,138,3753,9,2755,6
05:25,115,138,3752,10,2823,6
05:30,115,138,3775,11,2842,6
05:35,114,138,3826,11,2824,6
05:40,114,138,3886,11,2848,6
05:45,113,138,3909,11,2881,6
05:50,113,128,3956,11,2878,6
05:55,113,138,3965,10,2862,6
06:00,113,139,3931,11,2940,6
06:05,113,134,3911,10,3018,6
06:10,113,132,3873,11,3249,6
06:15,113,142,3758,10,3402,6
06:20,113,142,3710,10,3509,6
06:25,115,136,3754,10,3529,6
06:30,114,143,3788,10,3565,6
06:35,114,143,3782,10,3577,6
06:40,114,143,3830,10,3593,6
06:45,114,137,3913,10,3595,6
06:50,114,144,3953,11,3577,6
06:55,113,143,3936,10,3575,6
07:00,113,142,3979,10,3564,6
07:05,113,143,3977,11,3594,6
07:10,113,143,3927,11,3743,6
07:15,114,143,3947,11,3819,6
07:20,114,143,3957,11,3797,6
07:25,114,136,3987,11,3805,6
07:30,114,142,4050,12,3717,6
07:35,114,143,4110,11,3627,6
07:40,114,143,4149,11,3535,6
07:45,114,137,4078,11,3529,6
07:50,114,142,4042,11,3447,6
07:55,115,143,4027,11,3317,6
08:00,114,142,3991,11,3214,6
08:05,114,142,3996,11,3108,6
08:10,115,142,4097,11,2899,6
08:15,115,143,4137,11,2733,6
08:20,115,133,4102,11,2607,6
08:25,115,143,4032,11,2517,6
08:30,115,143,3991,11,2405,6
08:35,115,143,3894,11,2335,6
08:40,115,143,3837,11,2236,6
08:45,116,144,3781,11,2157,6
08:50,116,145,3740,11,2072,6
08:55,117,139,3724,11,1977,6
09:00,117,145,3734,11,1915,6
09:05,118,146,3738,11,1875,6
09:10,118,146,3667,12,2010,6
09:15,117,137,3617,12,1927,6
09:20,117,125,3619,11,1799,6
09:25,116,143,3555,11,1792,6
09:30,116,135,3418,11,1818,6
09:35,116,143,3312,11,1830,6
09:40,116,134,3262,11,1790,6
