Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,85,3402,14,3440,9
00:05,101,86,3412,14,3391,9
00:10,100,86,3412,14,3403,9
00:15,100,85,3450,14,3328,9
00:20,100,85,3379,15,3330,9
00:25,100,85,3336,14,3337,9
00:30,100,85,3327,14,3321,9
00:35,100,86,3298,14,3320,9
00:40,100,86,3277,14,3330,9
00:45,100,85,3260,14,3340,9
00:50,102,86,3282,15,3336,9
00:55,101,86,3254,14,3318,9
01:00,101,86,3268,15,3264,9
01:05,102,86,3250,15,3267,9
01:10,103,86,3266,15,3287,9
01:15,103,86,3257,14,3272,9
01:20,103,86,3230,15,3254,9
01:25,103,86,3230,16,3271,9
01:30,103,87,3236,16,3296,9
01:35,104,87,3220,16,3279,9
01:40,104,87,3188,15,3286,9
01:45,104,87,3204,16,3296,9
01:50,103,87,3192,15,3283,9
01:55,104,87,3171,15,3284,9
02:00,104,87,3153,15,3304,9
02:05,105,87,3166,16,3302,9
02:10,105,87,3192,17,3249,9
02:15,105,87,3183,17,3253,9
02:20,105,87,3185,17,3252,9
02:25,105,87,3187,17,3240,9
02:30,105,88,3188,17,3233,9
02:35,105,87,3186,18,3237,9
02:40,105,87,3191,17,3220,9
02:45,105,87,3193,15,3212,9
02:50,105,87,3206,15,3202,9
02:55,105,87,3220,16,3174,9
03:00,105,87,3237,15,3157,9
03:05,105,87,3266,15,3125,9
03:10,106,87,3272,15,3111,9
03:15,105,87,3305,16,3092,9
03:20,105,86,3295,16,3062,9
03:25,105,87,3342,15,3003,9
03:30,105,86,3361,16,2991,9
03:35,105,86,3379,15,2962,9
03:40,104,86,3372,15,2954,9
03:45,104,86,3385,15,2964,9
03:50,104,86,3382,15,2968,9
03:55,104,86,3388,15,2943,9
04:00,104,86,3373,15,2953,9
04:05,104,86,3409,14,2963,9
04:10,104,86,3426,14,2963,9
04:15,104,86,3411,14,2976,9
04:20,104,86,3415,14,3002,9
04:25,104,86,3434,15,2991,9
04:30,104,86,3401,15,3053,9
04:35,104,86,3447,14,3051,9
04:40,104,86,3497,15,3048,9
04:45,104,86,3537,15,3024,9
04:50,104,86,3578,15,2996,9
04:55,103,85,3613,14,2980,9
05:00,104,85,3615,15,3019,9
05:05,103,84,3641,15,3071,9
05:10,103,84,3638,15,3152,9
05:15,104,84,3623,14,3244,9
05:20,104,84,3620,15,3316,9
05:25,104,82,3655,14,3342,9
05:30,104,85,3681,15,3351,9
05:35,104,83,3710,15,3363,9
05:40,104,81,3761,15,3365,9
05:45,104,81,3819,14,3367,9
05:50,104,82,3852,15,3349,9
05:55,104,82,3910,15,3333,9
06:00,103,82,3954,14,3326,9
06:05,104,82,4138,14,3303,9
06:10,105,82,4290,14,3400,9
06:15,105,81,4300,14,3429,9
06:20,105,81,4331,13,3469,9
06:25,105,82,4347,13,3505,9
06:30,105,82,4400,12,3507,9
06:35,106,82,4406,12,3495,9
06:40,105,81,4405,12,3519,9
06:45,105,81,4367,12,3483,9
06:50,105,82,4343,12,3470,9
06:55,106,83,4327,13,3422,9
07:00,105,83,4295,13,3326,9
07:05,105,83,4236,12,3234,9
07:10,105,84,4131,13,3262,9
07:15,103,84,4101,12,3112,9
07:20,104,83,4059,12,3030,9
07:25,103,86,4020,12,2943,9
07:30,103,87,3896,13,2846,9
07:35,104,90,3781,12,2738,9
07:40,104,94,3640,12,2673,9
07:45,104,94,3494,13,2618,9
07:50,103,93,3357,13,2524,9
07:55,104,95,3331,14,2384,9
08:00,105,96,3340,14,2212,9
08:05,105,97,3327,14,2026,9
08:10,106,99,3266,15,2051,9
08:15,105,100,3265,14,1922,9
08:20,104,101,3226,14,1859,9
08:25,103,100,3160,14,1816,9
08:30,103,99,3122,14,1768,9
08:35,102,100,3072,14,1744,9
08:40,102,100,3012,14,1727,9
08:45,102,101,2984,15,1731,9
08:50,103,102,2971,15,1717,9
08:55,103,102,2992,15,1644,9
09:00,103,102,2994,15,1563,9
09:05,103,102,2989,15,1558,9
09:10,103,103,3026,15,1573,9
09:15,103,103,3033,15,1491,9
09:20,103,102,3000,15,1438,9
09:25,103,102,3015,15,1418,9
09:30,103,101,3014,16,1419,9
09:35,103,101,3019,15,1388,9
09:40,103,101,3006,16,1369,9
09:45,103,102,2984,16,1357,9
09:50,103,102,2998,15,1306,9
09:55,103,102,2975,16,1296,9
10:00,103,101,2965,16,1269,9
10:05,103,101,2962,16,1266,9
10:10,103,102,2888,15,1326,9
10:15,103,103,2851,16,1350,9
10:20,103,101,2846,16,1355,9
10:25,104,103,2871,16,1336,9
10:30,104,103,2884,16,1309,9
10:35,104,103,2865,16,1317,9
10:40,104,103,2881,16,1303,9
10:45,105,103,2826,16,1275,9
10:50,105,102,2810,16,1294,9
10:55,104,102,2795,16,1299,9
11:00,104,103,2802,16,1301,9
11:05,103,102,2847,16,1267,9
11:10,103,102,2846,16,1307,9
11:15,102,101,2819,16,1302,9
11:20,102,101,2852,16,1353,9
11:25,102,101,2837,15,1350,9
11:30,101,101,2835,15,1346,9
11:35,101,101,2834,15,1357,9
11:40,102,102,2847,15,1369,9
11:45,102,102,2866,15,1366,9
11:50,101,102,2868,15,1363,9
11:55,101,99,2892,15,1370,9
12:00,101,97,2896,15,1361,9
12:05,99,96,2920,15,1321,9
12:10,100,96,2914,16,1302,9
12:15,100,95,2879,16,1322,9
12:20,100,96,2870,16,1369,9
12:25,100,96,2857,15,1389,9
12:30,100,95,2875,14,1418,9
12:35,100,95,2865,15,1399,9
12:40,100,96,2847,15,1426,9
12:45,101,96,2879,15,1456,9
12:50,101,95,2907,15,1466,9
12:55,101,96,2933,15,1484,9
13:00,100,96,2959,15,1472,9
13:05,100,95,3043,15,1460,9
13:10,101,96,3045,14,1422,9
13:15,100,95,3004,15,1431,9
13:20,100,96,3010,15,1465,9
13:25,101,96,3015,14,1494,9
13:30,101,96,2996,14,1553,9
13:35,101,96,2999,15,1598,9
13:40,101,96,3019,15,1629,9
13:45,101,96,3020,15,1641,9
13:50,101,96,3050,15,1677,9
13:55,101,97,3093,15,1698,9
14:00,101,96,3127,14,1714,9
14:05,101,95,3180,14,1718,9
14:10,101,96,3224,14,1729,9
14:15,101,97,3388,14,1651,9
14:20,101,97,3458,15,1690,9
14:25,101,97,3535,15,1626,9
14:30,101,96,3626,15,1540,9
14:35,101,96,3661,15,1578,9
14:40,102,97,3690,15,1609,9
14:45,102,96,3758,15,1639,9
14:50,102,97,3797,15,1715,9
14:55,101,96,3824,15,1812,9
15:00,101,96,3838,15,1946,9
15:05,101,96,4021,15,1930,9
15:10,103,97,4281,14,1802,9
15:15,103,98,4345,14,1898,9
15:20,103,99,4459,14,2016,9
15:25,104,99,4606,14,2193,9
15:30,104,99,4665,14,2357,9
15:35,103,99,4707,14,2437,9
15:40,102,98,4797,14,2566,9
15:45,102,98,4983,13,2642,9
15:50,102,97,5153,14,2726,9
15:55,101,97,5330,14,2781,9
16:00,101,97,5506,14,2926,9
16:05,101,97,5698,14,2981,9
16:10,103,100,6166,14,2911,9
16:15,105,102,6246,14,3091,10
16:20,105,103,6393,15,3121,10
16:25,105,103,6505,14,3197,10
16:30,105,103,6557,14,3234,10
16:35,105,103,6701,14,3194,10
16:40,105,103,6876,15,3219,10
16:45,105,103,6898,14,3283,10
16:50,105,104,6943,14,3349,10
16:55,105,104,7006,14,3405,10
17:00,105,105,7051,14,3475,10
17:05,105,105,7043,14,3549,10
17:10,104,105,7030,13,3647,10
17:15,105,105,7098,13,3701,10
17:20,105,105,7107,13,3808,10
17:25,105,105,7142,13,3820,10
17:30,105,105,7202,12,3744,10
17:35,105,104,7219,13,3714,10
17:40,105,106,7218,13,3734,10
17:45,105,105,7239,13,3715,10
17:50,105,106,7215,13,3716,10
17:55,104,105,7239,14,3621,10
18:00,104,105,7245,13,3598,10
18:05,104,106,7188,13,3586,10
18:10,104,106,6945,13,3776,10
18:15,102,104,6773,13,3669,10
18:20,102,104,6680,13,3621,9
18:25,102,105,6629,14,3648,9
18:30,102,105,6569,13,3662,9
18:35,103,105,6509,14,3662,9
18:40,103,104,6496,14,3651,9
18:45,103,104,6479,13,3631,9
18:50,103,105,6470,13,3600,9
18:55,103,105,6460,14,3544,9
19:00,103,106,6453,13,3521,9
19:05,103,106,6384,14,3569,9
19:10,103,105,6100,14,3786,9
19:15,101,104,6063,14,3729,9
19:20,101,103,6058,14,3724,9
19:25,101,103,6093,14,3647,9
19:30,101,104,6075,14,3614,9
19:35,101,103,6065,14,3616,9
19:40,101,104,6006,15,3634,9
19:45,101,103,5993,14,3616,9
19:50,101,104,5994,14,3596,9
19:55,101,104,5945,15,3613,9
20:00,101,103,5930,15,3585,9
20:05,102,104,5895,15,3594,9
20:10,102,104,5719,15,3658,9
20:15,101,103,5682,15,3621,9
20:20,101,102,5680,15,3603,9
20:25,100,103,5670,15,3543,9
20:30,100,103,5668,15,3522,9
20:35,101,103,5638,15,3496,9
20:40,100,103,5592,15,3517,9
20:45,101,103,5545,15,3528,9
20:50,100,103,5481,15,3541,9
20:55,100,103,5441,15,3545,9
21:00,100,103,5390,15,3547,9
21:05,100,102,5339,15,3565,9
21:10,100,103,5277,15,3652,9
21:15,99,102,5185,15,3606,9
21:20,99,101,5088,15,3626,9
21:25,98,101,4999,15,3632,9
21:30,98,100,4941,15,3630,9
21:35,98,100,4876,15,3650,9
21:40,98,101,4795,15,3658,9
21:45,97,100,4741,14,3618,9
21:50,98,101,4732,15,3601,9
21:55,98,100,4671,15,3591,9
22:00,98,100,4639,15,3574,9
22:05,99,101,4708,15,3492,9
22:10,100,100,4674,15,3500,9
22:15,101,101,4637,15,3498,9
22:20,102,101,4605,15,3477,9
22:25,102,101,4527,15,3499,9
22:30,102,101,4517,15,3502,9
22:35,102,101,4482,15,3475,9
22:40,102,100,4347,15,3527,9
22:45,102,100,4315,15,3527,9
22:50,102,100,4279,15,3536,9
22:55,102,100,4272,15,3540,9
23:00,102,100,4262,15,3498,9
23:05,102,100,4224,15,3398,9
23:10,102,100,4190,15,3371,9
23:15,102,100,4163,15,3315,9
23:20,102,99,4118,15,3276,9
23:25,101,98,4078,15,3245,9
23:30,101,99,4029,14,3259,9
23:35,101,99,4035,15,3248,9
23:40,101,99,4016,15,3219,9
23:45,101,99,3992,15,3194,9
23:50,101,100,3966,15,3191,9
23:55,101,100,3966,15,3169,9
