Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,176,3849,7,3482,10
00:05,133,176,3876,7,3364,10
00:10,132,176,3843,7,3319,10
00:15,133,175,3863,7,3268,10
00:20,133,175,3904,7,3230,10
00:25,133,176,3894,7,3223,10
00:30,133,175,3880,7,3199,10
00:35,133,175,3863,7,3171,10
00:40,133,174,3784,7,3179,10
00:45,133,174,3632,7,3234,10
00:50,133,174,3566,7,3233,10
00:55,133,175,3597,7,3237,10
01:00,133,175,3523,7,3282,10
01:05,133,176,3484,7,3248,10
01:10,133,176,3394,7,3239,10
01:15,133,175,3317,7,3233,10
01:20,133,174,3266,7,3231,10
01:25,133,175,3247,7,3212,10
01:30,133,175,3280,7,3163,10
01:35,133,175,3261,7,3148,10
01:40,133,175,3209,7,3157,10
01:45,133,176,3176,7,3135,10
01:50,133,176,3163,7,3114,10
01:55,133,176,3149,7,3109,10
02:00,133,177,3125,7,3118,10
02:05,133,177,3059,7,3133,10
02:10,133,175,3013,7,3186,10
02:15,133,175,2976,7,3154,10
02:20,133,176,2972,7,3132,10
02:25,133,176,2972,7,3113,10
02:30,133,176,2962,7,3127,10
02:35,133,176,2973,7,3098,10
02:40,133,177,2963,7,3067,10
02:45,133,176,2959,7,3049,10
02:50,133,178,2921,7,3046,10
02:55,133,178,2946,7,3033,10
03:00,133,178,2947,7,3002,10
03:05,133,178,2942,7,3009,10
03:10,133,179,2917,7,3048,10
03:15,133,179,2894,7,3069,10
03:20,133,179,2873,7,3077,10
03:25,133,178,2859,7,3078,10
03:30,133,179,2821,7,3075,10
03:35,133,179,2850,7,3077,10
03:40,134,179,2841,7,3059,10
03:45,134,180,2815,7,3083,10
03:50,133,180,2808,7,3069,10
03:55,134,180,2794,6,3077,10
04:00,134,180,2781,5,3101,10
04:05,133,180,2801,5,3079,10
04:10,134,180,2812,5,3086,10
04:15,134,180,2803,5,3056,10
04:20,134,181,2811,5,3027,10
04:25,134,174,2803,5,3025,10
04:30,133,159,2813,5,3029,10
04:35,134,160,2818,5,3024,10
04:40,134,160,2820,5,3040,10
04:45,133,159,2854,5,3076,10
04:50,134,159,2844,5,3045,10
