Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,103,172,6385,12,3562,9
00:05,104,172,6299,12,3664,9
00:10,104,173,6030,13,4045,9
00:15,104,173,6001,12,4079,9
00:20,104,173,5904,12,4082,9
00:25,103,173,5846,12,4011,9
00:30,104,173,5807,12,3990,9
00:35,104,173,5787,12,3950,9
00:40,104,172,5745,12,3960,9
00:45,104,172,5699,12,3952,9
00:50,104,172,5647,11,3959,9
00:55,104,172,5555,11,4003,9
01:00,104,173,5494,11,4014,9
01:05,104,173,5501,11,3987,9
01:10,105,174,5489,11,4048,9
01:15,104,174,5482,12,4040,9
01:20,104,173,5445,12,3996,9
01:25,104,173,5356,11,4014,9
01:30,104,174,5311,11,4007,9
01:35,105,174,5281,12,3987,9
01:40,105,173,5242,12,3983,9
01:45,105,173,5229,12,3950,9
01:50,105,174,5199,12,3946,9
01:55,105,175,5155,12,3944,9
02:00,105,175,5134,12,3916,9
02:05,106,174,5107,11,3913,9
02:10,106,175,5071,12,3922,9
02:15,106,175,5072,11,3898,9
02:20,106,175,5051,11,3907,9
02:25,106,177,5005,12,3925,9
02:30,106,176,4977,12,3923,9
02:35,106,177,4984,12,3882,9
02:40,106,177,4961,12,3878,9
02:45,107,177,4963,12,3867,9
02:50,107,178,4927,12,3910,9
02:55,107,178,4901,12,3910,9
03:00,107,177,4851,12,3910,9
03:05,107,178,4844,11,3908,9
03:10,107,180,4964,11,4048,9
03:15,107,179,5025,11,3999,9
03:20,107,178,5008,11,3977,9
03:25,107,179,4977,11,3989,9
03:30,108,179,4957,11,4000,9
03:35,108,179,4950,11,3979,9
03:40,108,178,4958,11,3965,9
03:45,108,178,4947,11,3950,9
03:50,107,178,4901,12,3933,9
03:55,107,177,4896,11,3921,9
04:00,107,178,4883,12,3899,9
04:05,107,178,4896,12,3878,9
04:10,107,178,4932,12,3878,9
04:15,107,178,4946,12,3865,9
04:20,107,179,4923,11,3887,9
04:25,107,179,4943,11,3890,9
04:30,107,179,4927,11,3879,9
04:35,107,179,4922,11,3849,9
04:40,106,179,4937,12,3834,9
04:45,107,179,4957,12,3823,9
04:50,106,180,4969,11,3813,9
04:55,106,179,4967,12,3809,9
