Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,131,176,3532,8,3450,10
00:05,132,176,3440,8,3467,10
00:10,134,176,3221,8,3634,10
00:15,135,176,3218,9,3579,10
00:20,136,176,3230,9,3504,10
00:25,135,176,3251,9,3467,10
00:30,135,176,3214,9,3470,10
00:35,135,177,3153,9,3453,10
00:40,136,179,3137,9,3407,10
00:45,136,178,3101,9,3329,10
00:50,135,179,3042,9,3310,10
00:55,135,178,3026,9,3307,10
01:00,135,178,3045,9,3276,10
01:05,136,178,3037,9,3240,10
01:10,136,179,3008,9,3243,10
01:15,136,180,2959,9,3218,10
01:20,136,180,2927,9,3193,10
01:25,136,181,2905,9,3173,10
01:30,136,181,2909,9,3168,10
01:35,136,181,2906,9,3144,10
01:40,136,183,2886,9,3142,10
01:45,136,183,2847,9,3110,10
01:50,136,186,2832,9,3100,10
01:55,136,187,2831,9,3070,10
02:00,136,188,2861,9,3016,10
02:05,136,190,2900,9,3022,10
02:10,136,191,2957,9,3037,10
02:15,136,191,2988,9,3004,10
02:20,136,192,2982,8,2990,10
02:25,136,193,2952,8,3030,10
02:30,136,192,2989,8,3063,10
02:35,136,191,3034,8,3024,10
02:40,136,190,3033,8,2982,10
02:45,136,191,3008,8,2955,10
02:50,136,193,3007,8,2943,10
02:55,136,195,3008,8,2931,10
03:00,136,195,3003,9,2931,10
03:05,136,194,2995,9,2922,10
03:10,136,195,3001,8,2934,10
03:15,136,195,2997,8,2925,10
03:20,136,196,2978,8,2906,10
03:25,136,196,2962,8,2921,10
03:30,137,196,2967,8,2905,10
03:35,136,196,2961,8,2917,10
03:40,136,197,2986,8,2903,10
03:45,136,197,2981,9,2910,10
03:50,136,198,2991,8,2907,10
03:55,136,198,2986,8,2930,10
04:00,136,196,2978,8,2959,10
04:05,136,197,3002,8,2982,10
04:10,136,198,3056,8,2937,10
04:15,136,197,3027,8,2974,10
04:20,136,198,3030,8,2995,10
04:25,136,197,3024,8,3032,10
04:30,136,198,3022,8,3053,10
04:35,136,198,3022,8,3083,10
04:40,136,198,3022,8,3129,10
04:45,136,197,3048,8,3144,10
04:50,137,197,3101,7,3135,10
04:55,136,197,3119,7,3164,10
05:00,136,197,3124,7,3206,10
05:05,136,198,3102,7,3229,10
05:10,136,197,3110,7,3250,10
05:15,136,198,3064,7,3336,10
05:20,136,198,3066,7,3407,10
05:25,136,196,3105,7,3416,10
05:30,136,196,3109,7,3407,10
05:35,136,196,3123,7,3422,10
05:40,136,197,3161,7,3452,10
05:45,136,196,3174,7,3486,10
05:50,136,196,3162,7,3551,10
05:55,136,196,3184,7,3624,10
06:00,135,196,3187,7,3734,10
06:05,133,197,3195,7,3839,10
06:10,133,197,3226,7,4046,10
06:15,133,197,3210,7,4196,10
06:20,132,197,3232,7,4272,10
06:25,133,196,3222,7,4321,10
06:30,133,196,3212,7,4344,10
06:35,133,197,3153,7,4357,10
06:40,133,197,3173,7,4353,10
06:45,132,197,3153,7,4331,10
06:50,132,198,3160,7,4279,10
06:55,132,197,3125,7,4219,10
07:00,132,197,3081,7,4163,10
07:05,132,197,3089,7,4089,10
07:10,131,197,3056,7,4104,10
07:15,132,197,3050,7,4056,10
07:20,132,196,3048,7,3975,10
07:25,132,196,3051,7,3814,10
07:30,132,196,3012,7,3698,10
07:35,132,197,2969,7,3570,10
07:40,132,197,2964,7,3431,10
07:45,132,197,2869,7,3392,10
07:50,131,197,2755,7,3362,10
07:55,131,190,2685,6,3312,10
08:00,131,194,2669,6,3176,10
08:05,131,196,2600,6,3106,10
08:10,131,198,2555,6,3120,10
08:15,132,198,2525,6,3051,10
08:20,132,199,2492,5,2950,10
08:25,131,198,2470,5,2905,10
08:30,130,198,2490,6,2844,10
08:35,130,199,2495,6,2754,10
08:40,130,200,2504,6,2676,10
08:45,130,200,2475,6,2659,10
08:50,130,199,2486,6,2623,10
08:55,130,199,2518,6,2611,10
09:00,130,198,2531,5,2580,10
09:05,130,198,2515,5,2568,10
09:10,130,197,2493,6,2611,10
09:15,130,197,2471,6,2621,10
09:20,130,195,2480,6,2574,10
09:25,130,190,2469,6,2566,10
09:30,130,195,2440,6,2548,10
09:35,130,193,2469,6,2508,10
09:40,130,194,2464,6,2510,10
09:45,129,195,2498,6,2512,10
09:50,129,196,2479,6,2462,10
09:55,130,196,2470,6,2474,10
10:00,129,196,2469,6,2449,10
10:05,130,196,2479,6,2424,10
10:10,131,197,2506,6,2370,10
10:15,131,197,2472,6,2366,10
10:20,131,197,2478,6,2346,10
10:25,132,199,2475,6,2321,10
10:30,132,199,2483,6,2302,10
10:35,132,199,2473,6,2299,10
10:40,131,199,2505,6,2290,10
10:45,131,199,2516,7,2286,10
10:50,131,200,2588,6,2263,10
10:55,131,200,2636,6,2256,10
11:00,132,200,2634,7,2286,10
11:05,132,200,2647,6,2284,10
11:10,132,200,2671,6,2299,10
11:15,132,199,2694,6,2322,10
11:20,132,198,2760,7,2312,10
11:25,131,199,2802,7,2298,10
11:30,131,197,2861,7,2301,10
11:35,131,196,2910,7,2293,10
11:40,131,196,2920,7,2300,10
11:45,132,194,2916,8,2332,10
11:50,131,194,2920,8,2347,10
11:55,131,195,2994,8,2313,10
12:00,131,196,3082,7,2275,10
12:05,131,197,3009,7,2384,10
12:10,132,197,3015,7,2454,10
12:15,132,191,3060,7,2447,10
12:20,132,182,3092,7,2517,10
12:25,132,179,3191,7,2458,10
12:30,132,180,3267,7,2455,10
12:35,132,182,3293,7,2467,10
12:40,132,182,3346,7,2492,10
12:45,130,184,3429,7,2482,10
12:50,130,184,3481,7,2481,10
12:55,131,185,3511,7,2490,10
13:00,132,187,3603,7,2470,10
13:05,133,187,3568,7,2468,10
13:10,134,189,3495,7,2512,10
13:15,134,191,3528,7,2574,10
13:20,134,191,3594,7,2553,10
13:25,134,193,3605,7,2590,10
13:30,134,193,3694,7,2578,10
13:35,134,193,3768,7,2589,10
13:40,134,196,3831,7,2576,10
13:45,134,198,3952,7,2545,10
13:50,134,197,4050,7,2554,10
13:55,134,198,4068,7,2581,10
14:00,134,198,4082,7,2625,10
14:05,134,198,4130,7,2647,10
14:10,135,197,4147,6,2674,10
14:15,135,199,4185,7,2686,10
14:20,135,199,4220,7,2707,10
14:25,135,199,4247,7,2753,10
14:30,135,199,4345,7,2734,10
14:35,135,198,4452,7,2709,10
14:40,134,199,4502,7,2711,10
14:45,134,198,4524,7,2791,10
14:50,135,198,4571,7,2820,10
14:55,134,198,4607,7,2871,10
15:00,134,197,4630,7,2926,10
15:05,135,195,4674,7,2964,10
15:10,134,195,4719,7,2986,10
15:15,135,195,4715,7,3027,10
15:20,134,196,4749,7,3052,10
15:25,134,197,4837,7,3081,10
15:30,134,198,4894,7,3143,10
15:35,135,198,4943,8,3170,10
15:40,135,199,5064,7,3110,10
15:45,135,198,5152,7,3115,10
15:50,135,197,5211,8,3161,10
15:55,134,198,5256,8,3212,10
16:00,135,198,5276,8,3246,10
16:05,134,198,5388,8,3170,10
16:10,134,200,5601,8,2928,10
16:15,134,200,5628,7,2922,10
16:20,134,200,5687,7,2929,10
16:25,134,200,5822,7,2902,10
16:30,134,199,5835,7,2990,10
16:35,134,199,5861,7,3052,10
16:40,134,199,5899,7,3079,10
16:45,134,200,5899,7,3104,10
16:50,134,200,5905,7,3177,10
16:55,134,200,5945,7,3219,10
17:00,135,200,5971,7,3287,10
17:05,135,200,6062,7,3255,10
17:10,135,199,6116,6,3187,10
17:15,135,198,6049,6,3191,10
17:20,135,197,6064,6,3185,10
17:25,135,198,6185,6,3117,10
17:30,135,197,6236,6,3182,10
17:35,135,195,6274,6,3257,10
17:40,135,194,6350,6,3314,10
17:45,135,193,6411,6,3355,10
17:50,135,194,6523,6,3372,10
17:55,135,194,6583,6,3431,10
18:00,135,193,6636,6,3481,10
18:05,135,194,6602,6,3557,10
18:10,135,192,6682,5,3603,10
18:15,135,193,6770,5,3696,10
18:20,135,193,6817,5,3802,10
18:25,135,193,6935,5,3875,10
18:30,135,192,7012,5,3879,10
