Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,83,117,5541,0,2037,7
00:05,83,117,5448,0,2039,7
00:10,83,117,5382,0,1920,7
00:15,83,116,5363,-1,1858,7
00:20,83,116,5332,-1,1861,7
00:25,83,116,5296,-1,1934,7
00:30,83,115,5301,-1,1980,7
00:35,83,116,5294,0,1968,7
00:40,83,116,5282,0,1958,7
00:45,83,116,5226,0,1959,7
00:50,83,116,5128,0,2017,7
00:55,83,116,5052,0,2025,7
01:00,83,116,5042,0,2032,7
01:05,84,116,5061,0,1996,7
01:10,83,116,4988,-1,1905,7
01:15,83,116,4862,-2,1931,7
01:20,83,116,4763,-2,1970,7
01:25,83,116,4618,-2,2019,7
01:30,83,115,4526,-2,2063,7
01:35,82,115,4418,-2,2118,7
01:40,82,114,4377,-2,2191,7
01:45,83,115,4372,-2,2189,7
01:50,83,116,4373,-2,2157,7
01:55,83,116,4343,-2,2173,7
02:00,83,116,4346,-2,2195,7
02:05,84,116,4440,-2,2119,7
02:10,84,117,4492,-2,1924,7
02:15,83,116,4469,-2,1868,7
02:20,83,116,4429,-2,1878,7
02:25,83,117,4416,-2,1873,7
02:30,83,118,4420,-2,1892,7
02:35,83,118,4363,-1,1904,7
02:40,83,118,4278,-1,1911,7
02:45,83,118,4213,-1,1936,7
02:50,83,118,4213,-2,1957,7
02:55,83,119,4221,-2,1975,7
03:00,83,119,4217,-2,2004,7
03:05,83,119,4218,-2,2003,7
03:10,83,120,4235,-2,1973,7
03:15,83,118,4232,-2,1981,7
03:20,83,118,4217,-2,1982,7
03:25,83,118,4192,-1,1952,7
03:30,83,118,4207,-1,1926,7
03:35,84,117,4225,-1,1923,7
03:40,83,118,4233,-1,1904,7
03:45,83,117,4233,-2,1896,7
03:50,83,117,4232,-2,1903,7
03:55,83,118,4235,-2,1935,7
04:00,83,118,4231,-2,1936,7
04:05,83,118,4182,-2,1933,7
04:10,83,118,4157,-1,1926,7
04:15,84,118,4142,-2,1851,7
04:20,84,119,4146,-2,1800,7
04:25,84,119,4148,-2,1835,7
04:30,84,120,4164,-2,1846,7
04:35,84,120,4159,-2,1850,7
04:40,84,119,4167,-2,1856,7
04:45,84,119,4173,-2,1839,7
04:50,84,119,4188,-2,1837,7
04:55,84,120,4241,-1,1830,7
05:00,84,121,4268,-2,1883,7
05:05,84,122,4291,-2,1912,7
05:10,84,122,4302,-1,2010,7
05:15,84,122,4324,-1,1976,7
05:20,84,122,4332,-1,1991,7
05:25,83,122,4361,-1,1993,7
05:30,83,123,4386,-1,1971,7
05:35,83,122,4430,-2,1975,7
05:40,83,123,4465,-1,1999,7
05:45,84,123,4478,-2,2002,7
05:50,83,123,4478,-2,1994,7
05:55,83,123,4489,-2,2000,7
06:00,83,124,4512,-2,2006,7
06:05,84,126,4529,-1,1949,7
06:10,83,125,4533,-1,1984,7
06:15,83,125,4540,-1,1996,7
06:20,83,125,4541,-1,1946,7
06:25,83,126,4564,-2,1927,7
06:30,83,125,4587,-2,1949,7
06:35,83,125,4604,-2,1924,7
06:40,83,125,4622,-2,1942,7
06:45,83,124,4657,-2,1893,7
06:50,83,124,4662,-2,1867,7
06:55,83,124,4642,-2,1850,7
07:00,82,124,4569,-2,1817,7
07:05,82,123,4367,-2,1799,7
07:10,83,124,4219,-1,1803,7
07:15,83,124,4192,-1,1809,7
07:20,84,125,4179,-1,1782,7
07:25,84,125,4137,-1,1693,7
07:30,84,125,4124,-1,1644,7
07:35,83,125,4118,-1,1635,7
07:40,83,125,4118,-2,1559,7
07:45,84,126,4108,-1,1382,7
07:50,84,125,4088,-1,1255,7
07:55,83,126,4050,0,1180,7
08:00,83,126,3974,0,1078,7
08:05,84,126,3858,1,1143,7
08:10,84,127,3764,0,1320,7
08:15,84,126,3832,0,1202,7
08:20,86,129,3885,0,1153,8
08:25,86,130,3859,0,1105,8
08:30,86,129,3831,0,1046,8
08:35,86,129,3784,0,1005,8
08:40,86,129,3755,0,1058,8
08:45,86,129,3662,0,1111,8
08:50,85,128,3625,0,1118,8
08:55,85,128,3602,0,1138,8
09:00,85,129,3588,-1,1050,8
09:05,86,130,3580,0,1046,8
09:10,86,129,3600,1,981,8
09:15,86,129,3576,0,943,8
09:20,86,130,3569,0,934,8
09:25,86,129,3562,0,872,8
09:30,86,129,3537,0,855,7
09:35,86,130,3468,1,814,7
09:40,85,130,3494,1,853,7
09:45,85,130,3470,2,889,7
09:50,85,129,3471,2,832,7
09:55,86,128,3480,2,724,7
10:00,85,128,3460,2,703,7
10:05,84,127,3418,2,710,7
10:10,84,127,3443,2,711,7
10:15,84,127,3475,2,640,7
10:20,84,127,3482,2,624,7
10:25,84,127,3458,2,577,7
10:30,84,128,3440,2,520,7
10:35,84,128,3456,2,470,7
10:40,84,129,3503,3,401,7
10:45,85,130,3530,1,322,7
10:50,85,130,3525,1,290,7
10:55,85,130,3527,1,241,7
11:00,85,129,3575,1,185,7
11:05,85,129,3565,1,200,8
11:10,86,128,3507,1,358,8
11:15,86,127,3465,1,289,7
11:20,85,127,3468,1,277,7
11:25,85,127,3452,2,216,7
11:30,85,126,3499,2,177,7
11:35,85,127,3566,2,111,7
11:40,86,127,3575,1,119,7
11:45,85,128,3579,1,52,7
11:50,85,127,3583,1,-3,7
11:55,85,128,3596,2,-44,7
12:00,85,128,3542,1,-41,7
12:05,84,125,3502,1,-44,7
12:10,83,125,3486,1,20,7
12:15,84,126,3490,1,33,7
12:20,84,125,3507,0,-13,7
12:25,84,126,3520,0,-105,7
12:30,84,126,3519,0,-131,7
12:35,83,126,3523,0,-91,7
12:40,83,126,3546,0,-63,7
12:45,84,126,3581,1,-79,7
12:50,83,125,3608,0,-140,7
12:55,84,126,3631,-2,-224,7
13:00,83,125,3647,-1,-328,7
13:05,84,126,3689,-2,-259,7
13:10,84,126,3644,-1,-106,7
13:15,84,126,3599,-2,20,7
13:20,83,126,3578,-2,-8,7
13:25,83,126,3570,-1,-6,7
13:30,83,126,3603,0,22,7
13:35,83,126,3639,0,-109,7
13:40,83,126,3653,-1,-158,7
13:45,83,127,3664,-1,-150,7
13:50,83,126,3661,-1,-194,7
13:55,83,127,3675,-1,-256,7
14:00,82,126,3690,-1,-305,7
14:05,82,126,3686,-1,-335,7
14:10,82,127,3666,-1,-229,7
14:15,83,127,3657,-1,-151,7
14:20,83,126,3683,-1,-70,7
14:25,84,126,3762,0,-109,7
14:30,83,126,3829,1,-165,7
14:35,83,126,3877,0,-218,7
14:40,83,126,3924,0,-363,7
14:45,83,126,3999,0,-403,7
14:50,83,126,4046,0,-472,7
14:55,84,127,4120,0,-439,7
15:00,83,127,4156,0,-417,7
15:05,83,127,4143,0,-387,7
15:10,84,127,4147,0,-175,7
15:15,84,128,4226,0,-252,7
15:20,84,128,4281,0,-322,7
15:25,83,130,4269,1,-264,7
15:30,83,129,4269,1,-272,7
15:35,84,128,4319,1,-304,7
15:40,84,129,4421,1,-452,7
15:45,85,128,4568,0,-473,7
15:50,84,129,4676,0,-416,7
15:55,84,129,4700,1,-396,7
16:00,84,129,4778,-1,-354,7
16:05,84,129,4862,-1,-333,7
16:10,85,129,4811,-1,-51,7
16:15,84,129,4796,-1,163,7
16:20,84,129,4800,-1,143,7
16:25,85,129,4785,-1,189,7
16:30,85,130,4826,-1,125,7
16:35,85,130,4922,-1,29,7
16:40,86,131,4953,-2,27,7
16:45,86,131,4949,-2,-3,7
16:50,86,131,5005,-1,15,7
16:55,86,131,5082,-1,-1,7
17:00,86,132,5112,-1,42,7
17:05,85,131,5308,0,77,7
17:10,87,133,5348,-1,215,7
17:15,87,133,5322,-1,260,7
17:20,87,131,5340,-1,312,7
17:25,88,131,5402,-1,323,7
17:30,87,131,5487,-1,341,7
17:35,87,131,5696,-1,351,7
17:40,88,132,5835,-1,320,7
17:45,88,132,5968,-1,359,7
17:50,87,131,6120,-1,384,7
17:55,87,130,6269,-1,330,7
18:00,87,131,6305,-1,369,7
18:05,87,131,6354,-2,372,7
18:10,87,131,6263,-3,451,7
18:15,87,133,6299,-2,632,7
18:20,88,133,6444,-2,616,7
18:25,88,133,6617,-2,577,7
18:30,87,132,6651,-2,548,7
18:35,86,132,6683,-2,570,7
18:40,86,131,6731,-2,600,7
18:45,87,130,6785,-2,635,7
18:50,86,130,6840,-1,612,7
18:55,86,131,6890,-2,661,7
19:00,86,131,6919,-2,711,7
19:05,86,132,6980,-2,817,7
19:10,86,132,6991,-1,998,7
19:15,87,132,7014,-2,1015,7
19:20,86,131,6996,-2,1038,7
19:25,86,131,7005,-2,1048,7
19:30,87,131,6999,-2,1055,7
19:35,86,131,6972,-2,1062,7
19:40,86,131,6984,-2,1120,7
19:45,86,131,7003,-2,1128,7
19:50,86,131,6992,-2,1163,7
19:55,86,130,6985,-2,1190,7
20:00,87,130,6969,-2,1229,7
20:05,86,131,6870,-2,1280,7
20:10,86,131,6810,-2,1308,7
20:15,86,132,6822,-2,1357,7
20:20,86,132,6822,-2,1399,7
20:25,86,132,6804,-2,1476,7
20:30,86,133,6775,-2,1517,7
20:35,86,133,6766,-2,1567,7
20:40,86,133,6781,-2,1576,7
20:45,86,134,6785,-2,1613,7
20:50,86,135,6766,-2,1652,7
20:55,86,134,6749,-1,1704,7
21:00,86,133,6708,-1,1675,7
21:05,86,134,6347,-1,1596,7
21:10,85,132,6172,-2,1472,7
21:15,84,131,6178,-2,1441,7
21:20,84,131,6206,-2,1484,7
21:25,84,131,6210,-2,1531,7
21:30,84,131,6172,-2,1525,7
21:35,84,131,6133,-2,1545,7
21:40,84,130,6122,-2,1551,7
21:45,84,124,6135,-2,1609,7
21:50,84,125,6154,-2,1729,7
21:55,84,125,6150,-2,1836,7
22:00,84,124,6131,-2,1906,7
22:05,84,123,6025,-2,1719,7
22:10,84,121,5869,-2,1559,7
22:15,84,121,5741,-1,1585,7
22:20,83,122,5678,-1,1579,7
22:25,83,121,5663,-1,1663,7
22:30,84,122,5689,-2,1794,7
22:35,84,122,5683,-2,1838,7
22:40,83,122,5682,-2,1806,7
22:45,83,120,5720,-1,1805,7
22:50,84,120,5745,-1,1883,7
22:55,84,121,5738,-1,1920,7
23:00,84,121,5723,-1,1906,7
23:05,83,122,5692,-1,1843,7
23:10,83,122,5658,-1,1846,7
23:15,83,122,5672,-1,1967,7
23:20,84,122,5644,-1,1992,7
23:25,84,121,5615,-1,2036,7
23:30,84,121,5620,-2,2047,7
23:35,84,122,5614,-2,2081,7
23:40,84,123,5610,-2,2106,7
23:45,84,125,5592,-2,2110,7
23:50,85,128,5561,-2,2159,7
23:55,85,129,5498,-2,2175,7
