Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,163,3770,7,2916,8
00:05,115,165,3679,7,2955,8
00:10,115,165,3598,6,3010,8
00:15,114,165,3502,6,2959,8
00:20,114,163,3391,6,2959,8
00:25,114,163,3317,6,2924,8
00:30,114,163,3313,6,2895,8
00:35,113,162,3338,5,2885,8
00:40,113,160,3291,6,2861,8
00:45,113,162,3305,6,2917,8
00:50,114,163,3372,6,2925,8
00:55,113,162,3357,5,2897,8
01:00,113,161,3311,6,2888,8
01:05,114,161,3228,6,2903,8
01:10,114,163,3032,6,3020,8
01:15,113,162,2875,6,3076,8
01:20,113,162,2834,5,3052,8
01:25,114,162,2809,6,3046,8
01:30,113,162,2776,6,3038,8
01:35,114,162,2804,6,3013,8
01:40,114,163,2771,6,2997,8
01:45,114,163,2717,6,2997,8
01:50,114,163,2704,6,3005,8
01:55,114,163,2660,6,2984,8
02:00,114,163,2636,6,2970,8
02:05,115,163,2585,6,3032,8
02:10,115,163,2594,6,3031,8
02:15,115,163,2570,6,3075,8
02:20,115,164,2573,6,3074,8
02:25,115,164,2552,6,3044,8
02:30,115,163,2573,6,3031,8
02:35,115,163,2539,6,3040,8
02:40,115,164,2493,7,3036,8
02:45,115,164,2451,7,3043,8
02:50,115,164,2449,7,3014,8
02:55,115,162,2454,6,2997,8
03:00,115,161,2464,6,2943,8
03:05,115,163,2441,7,2936,8
03:10,115,165,2426,7,2956,8
03:15,115,165,2399,6,2972,8
03:20,115,165,2370,6,3009,8
03:25,116,166,2366,6,3020,9
03:30,117,165,2328,6,3044,9
03:35,117,166,2309,6,3058,9
03:40,117,168,2285,6,3090,9
03:45,117,167,2283,7,3090,9
03:50,117,167,2237,7,3102,9
03:55,117,166,2202,6,3133,9
04:00,117,166,2215,7,3141,9
04:05,117,167,2220,6,3173,9
04:10,118,168,2248,6,3167,9
04:15,117,168,2196,7,3170,9
04:20,117,168,2203,6,3195,9
04:25,117,167,2216,6,3174,9
04:30,117,167,2224,7,3187,9
04:35,117,167,2254,7,3150,9
04:40,117,166,2296,7,3118,9
04:45,116,166,2291,7,3147,9
04:50,116,167,2296,7,3148,9
04:55,116,168,2301,7,3175,9
05:00,116,168,2294,4,3222,9
05:05,116,169,2328,1,3237,9
05:10,116,168,2386,1,3272,9
05:15,115,167,2380,2,3292,9
05:20,115,166,2387,4,3356,9
05:25,115,166,2391,5,3366,9
05:30,115,166,2388,7,3367,9
05:35,115,165,2396,7,3405,9
05:40,115,164,2414,7,3428,9
05:45,115,166,2410,7,3441,9
05:50,115,165,2447,7,3431,9
05:55,115,165,2415,7,3414,9
06:00,115,166,2377,7,3382,9
06:05,115,166,2367,7,3407,9
06:10,116,166,2350,7,3561,9
06:15,117,168,2353,8,3628,9
06:20,117,168,2330,8,3584,9
06:25,116,168,2324,8,3550,9
06:30,116,168,2314,7,3475,9
06:35,117,167,2338,7,3404,9
06:40,117,167,2310,7,3336,9
06:45,117,167,2231,8,3324,9
06:50,118,169,2197,8,3267,9
06:55,119,170,2177,8,3169,9
07:00,120,171,2210,8,3083,9
