Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,140,173,4034,11,3874,10
00:05,140,174,3953,11,3906,10
00:10,140,173,3901,11,3970,10
00:15,139,173,3744,11,4026,10
00:20,139,173,3621,11,4146,10
00:25,140,173,3542,11,4142,10
00:30,139,172,3450,11,4122,10
00:35,139,173,3417,11,4062,10
00:40,139,173,3407,11,4037,10
00:45,139,173,3392,12,3999,10
00:50,139,172,3363,12,3921,10
00:55,139,173,3330,12,3895,10
01:00,140,174,3355,12,3836,10
01:05,140,174,3258,12,3824,10
01:10,140,175,3156,12,3899,10
01:15,140,169,3112,12,3916,10
01:20,140,169,3104,12,3844,10
01:25,140,172,3156,12,3892,10
01:30,140,172,3160,12,3856,10
01:35,140,173,3159,12,3799,10
01:40,140,174,3149,12,3697,10
01:45,140,173,3096,12,3698,10
01:50,140,173,3048,12,3691,10
01:55,140,173,3013,12,3711,10
02:00,140,173,3021,12,3707,10
02:05,140,172,3044,12,3696,10
02:10,140,172,3053,12,3747,10
02:15,140,172,3075,12,3727,10
02:20,140,173,3073,12,3690,10
02:25,140,173,3059,12,3699,10
02:30,139,172,3059,12,3659,10
02:35,140,172,3048,12,3638,10
02:40,140,172,3015,12,3647,10
02:45,140,173,3012,12,3619,10
02:50,140,172,2992,12,3624,10
02:55,140,174,2933,12,3624,10
03:00,139,174,2911,13,3631,10
03:05,139,174,2902,12,3643,10
03:10,139,173,2901,12,3650,10
03:15,139,172,2914,12,3625,10
03:20,139,172,2934,13,3610,10
03:25,139,172,2909,12,3625,10
03:30,139,172,2911,12,3631,10
03:35,139,173,2916,12,3657,10
03:40,140,174,2903,12,3643,10
03:45,139,174,2860,12,3640,10
03:50,139,173,2809,12,3655,10
03:55,140,174,2780,12,3658,10
04:00,140,175,2735,12,3651,10
04:05,140,175,2717,12,3694,10
04:10,140,175,2697,11,3759,10
04:15,140,175,2667,11,3795,10
04:20,140,176,2705,11,3820,10
04:25,140,176,2722,12,3841,10
04:30,140,175,2738,12,3819,10
04:35,140,175,2797,12,3796,10
04:40,139,175,2849,11,3801,10
04:45,139,175,2863,11,3818,10
04:50,139,175,2913,11,3806,10
04:55,139,175,2974,11,3814,10
05:00,139,174,2997,11,3827,10
05:05,139,175,3051,11,3863,10
05:10,139,175,3077,11,3886,10
05:15,139,174,2979,11,3974,10
05:20,139,174,2978,11,4060,10
05:25,139,175,2974,11,4078,10
05:30,139,175,3036,11,4061,10
05:35,139,175,3044,11,4093,10
05:40,139,175,3077,11,4188,10
05:45,139,174,3069,11,4236,10
05:50,139,174,3090,12,4238,10
05:55,139,174,3157,11,4267,10
06:00,139,174,3160,11,4311,10
06:05,139,174,3230,11,4411,10
06:10,139,175,3256,11,4431,10
06:15,139,174,3156,11,4492,10
06:20,139,174,3112,11,4529,10
06:25,139,174,3119,11,4558,10
06:30,140,175,3124,11,4555,10
06:35,139,174,3145,12,4556,10
06:40,140,175,3151,11,4586,10
06:45,139,174,3164,11,4571,10
06:50,139,175,3182,11,4516,10
06:55,138,174,3196,11,4473,10
07:00,138,174,3180,11,4379,10
07:05,138,173,3170,11,4376,10
07:10,138,172,3184,11,4495,10
07:15,138,174,3265,11,4440,10
07:20,138,173,3274,10,4302,10
07:25,138,173,3300,10,4204,10
07:30,138,174,3298,10,4060,10
07:35,138,174,3213,10,3967,10
