Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,99,141,6422,0,2643,7
00:05,99,141,6285,0,2600,7
00:10,99,140,6085,0,2520,7
00:15,98,140,6015,0,2476,7
00:20,98,140,5914,0,2493,7
00:25,98,139,5791,0,2486,7
00:30,98,142,5717,0,2488,7
00:35,98,143,5650,0,2521,7
00:40,98,143,5507,0,2529,7
00:45,97,144,5449,0,2539,7
00:50,97,147,5458,0,2496,7
00:55,98,150,5449,0,2457,7
01:00,98,150,5415,0,2435,7
01:05,99,151,5339,0,2481,7
01:10,99,151,5214,0,2525,7
01:15,98,151,5161,0,2571,7
01:20,99,152,5160,0,2546,7
01:25,99,151,5150,0,2550,7
01:30,99,151,5140,0,2548,7
01:35,99,150,5137,0,2567,7
01:40,99,152,5109,0,2617,7
01:45,99,152,5070,0,2635,7
01:50,98,152,5032,0,2641,7
01:55,98,151,4994,0,2638,7
02:00,98,149,4924,0,2616,7
02:05,99,151,4765,0,2586,7
02:10,99,150,4692,0,2544,7
02:15,99,150,4646,0,2504,7
02:20,99,150,4625,0,2483,7
02:25,99,151,4568,0,2491,7
02:30,99,152,4532,0,2480,7
02:35,99,151,4485,0,2549,7
02:40,99,151,4458,0,2584,7
02:45,99,151,4451,0,2542,7
02:50,99,151,4434,0,2514,7
02:55,98,151,4405,0,2510,7
03:00,98,151,4380,0,2581,7
03:05,98,151,4334,0,2613,7
03:10,98,151,4304,0,2713,7
03:15,98,151,4310,0,2727,7
03:20,99,151,4301,0,2689,7
03:25,98,152,4239,0,2652,7
03:30,98,152,4242,0,2649,7
03:35,98,152,4215,0,2653,7
03:40,98,152,4179,0,2646,7
03:45,98,152,4161,0,2641,7
03:50,98,151,4153,0,2645,7
03:55,98,150,4165,0,2650,7
04:00,98,150,4156,0,2658,7
04:05,98,149,4176,0,2620,7
04:10,98,150,4145,0,2513,7
04:15,98,150,4088,0,2591,7
04:20,98,151,4059,0,2613,7
04:25,98,151,4065,0,2605,7
04:30,98,151,4079,0,2599,7
04:35,98,151,4090,0,2648,7
04:40,98,151,4086,0,2653,7
04:45,98,151,4080,0,2654,7
04:50,98,150,4104,0,2658,7
04:55,98,151,4089,0,2654,7
