Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,101,2916,-1,2977,8
00:05,81,100,2876,-1,3009,8
00:10,81,100,2867,-1,3075,8
00:15,81,100,2837,-1,3075,8
00:20,81,100,2836,-1,3168,8
00:25,81,99,2846,-1,3125,8
00:30,81,99,2849,-1,3133,8
00:35,82,99,2840,-1,3098,8
00:40,81,99,2833,-1,3128,8
00:45,81,100,2814,-1,3165,8
00:50,82,100,2796,-1,3139,8
00:55,81,100,2746,-1,3131,8
01:00,81,100,2687,-1,3122,8
01:05,81,100,2640,-1,3097,8
01:10,80,98,2643,-1,3036,8
01:15,80,97,2639,-1,2972,8
01:20,79,97,2668,-1,2960,8
01:25,80,97,2687,-1,2969,8
01:30,81,98,2686,-1,3048,8
01:35,81,97,2692,-1,3047,8
01:40,81,97,2674,-1,3031,8
01:45,81,97,2579,-1,3081,8
01:50,80,97,2487,-1,3078,8
01:55,79,96,2462,-1,3037,8
02:00,79,96,2481,-1,3008,8
02:05,79,96,2545,-1,2981,8
02:10,80,98,2596,-1,3017,8
02:15,80,99,2613,-1,3034,8
02:20,80,98,2631,-1,3038,8
02:25,80,99,2636,-1,3012,8
02:30,80,99,2644,-1,3042,8
02:35,80,99,2683,-1,3014,8
02:40,80,100,2725,-1,3007,8
02:45,81,101,2748,-1,2998,8
02:50,81,101,2775,-1,2924,8
02:55,82,101,2797,-1,2902,8
03:00,82,103,2808,-1,2891,8
03:05,82,104,2810,-1,2934,8
03:10,82,104,2813,-1,2991,8
03:15,82,105,2814,-1,2925,8
03:20,82,105,2807,-1,2867,8
03:25,82,105,2808,-1,2879,8
03:30,82,106,2839,-1,2936,8
03:35,82,106,2849,-1,2922,8
03:40,82,107,2850,-1,2914,8
03:45,82,108,2859,-1,2940,8
03:50,82,109,2859,-1,2936,8
03:55,82,109,2858,-1,2957,8
04:00,81,109,2864,-1,3043,8
04:05,82,109,2856,-1,3079,8
04:10,82,110,2841,-1,3074,8
04:15,81,110,2828,-1,3002,8
04:20,81,110,2792,-1,3008,8
04:25,82,111,2730,-1,3040,8
04:30,82,111,2741,-1,3042,8
04:35,82,110,2783,-1,3071,8
04:40,81,106,2799,-1,3097,8
04:45,82,104,2822,-1,3105,8
04:50,81,103,2840,-1,3070,8
04:55,81,104,2853,-1,3064,7
05:00,81,105,2858,-1,3042,7
05:05,82,105,2888,-1,3052,7
05:10,81,105,2891,-1,2927,7
05:15,82,106,2961,-1,2934,7
05:20,81,107,3065,-1,2894,7
05:25,82,110,3116,-1,2966,8
05:30,83,109,3133,-1,2973,8
05:35,83,109,3154,-1,2932,8
05:40,82,109,3157,-1,2974,8
05:45,82,110,3180,-1,3013,8
05:50,82,110,3184,-1,3012,8
