Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,152,3694,6,2897,9
00:05,118,152,3754,7,2843,9
00:10,117,151,3855,6,2842,9
00:15,115,149,3750,6,2820,9
00:20,114,148,3629,5,2851,9
00:25,114,147,3501,6,2931,9
00:30,114,147,3431,6,2960,9
00:35,115,148,3409,5,2948,9
00:40,114,148,3342,5,2970,9
00:45,115,148,3329,5,2952,9
00:50,115,148,3305,5,2959,9
00:55,115,149,3239,5,3000,9
01:00,116,150,3212,5,3019,9
01:05,116,151,3225,5,3033,9
01:10,117,150,3232,6,3016,9
01:15,117,149,3193,5,3036,9
01:20,116,150,3105,5,3020,9
01:25,116,151,3020,5,3013,9
01:30,117,151,2914,6,3033,9
01:35,116,151,2867,7,3047,9
01:40,116,151,2785,7,3087,9
01:45,116,150,2753,6,3087,9
01:50,116,151,2699,6,3083,9
01:55,116,150,2646,5,3122,9
02:00,117,151,2594,5,3166,9
02:05,117,153,2547,6,3213,9
02:10,118,154,2505,7,3217,9
02:15,118,153,2462,7,3231,9
02:20,118,152,2438,6,3226,9
02:25,117,153,2448,6,3209,9
02:30,117,153,2467,6,3163,9
02:35,117,153,2459,6,3168,9
02:40,117,153,2417,6,3196,9
02:45,118,154,2462,6,3166,9
02:50,118,153,2469,7,3164,9
02:55,118,152,2477,6,3171,9
03:00,118,153,2478,7,3141,9
03:05,119,154,2458,7,3189,9
03:10,118,154,2417,5,3199,9
03:15,119,154,2398,5,3197,9
03:20,119,154,2397,6,3197,9
03:25,119,155,2370,7,3222,9
03:30,119,155,2371,7,3211,9
03:35,120,154,2369,6,3221,9
03:40,119,154,2338,6,3238,9
03:45,120,155,2338,6,3250,9
03:50,120,156,2333,7,3252,9
03:55,120,155,2300,6,3255,9
04:00,120,155,2280,6,3268,9
04:05,120,156,2286,6,3250,9
04:10,120,157,2344,6,3214,10
04:15,119,155,2237,6,3205,9
04:20,119,155,2228,6,3221,9
04:25,120,155,2220,6,3223,9
04:30,119,155,2210,6,3225,9
04:35,119,155,2198,6,3259,9
04:40,118,155,2150,6,3333,9
04:45,118,156,2159,6,3355,9
04:50,118,156,2176,6,3346,9
04:55,118,156,2221,6,3358,9
05:00,118,156,2270,7,3328,9
05:05,117,155,2258,6,3307,9
05:10,118,157,2362,7,3291,9
05:15,117,157,2345,6,3301,9
05:20,117,157,2318,6,3316,9
05:25,117,157,2308,6,3331,9
05:30,117,156,2337,6,3301,9
05:35,116,156,2347,7,3275,9
05:40,116,156,2290,8,3344,9
05:45,116,156,2295,6,3342,9
05:50,116,156,2292,7,3311,9
05:55,116,157,2267,7,3330,9
06:00,116,159,2227,7,3320,9
06:05,117,164,2231,7,3325,9
06:10,118,167,2242,7,3289,9
06:15,119,166,2198,5,3276,9
06:20,119,167,2147,5,3264,9
06:25,119,167,2135,4,3274,9
06:30,119,165,2106,5,3235,9
06:35,120,166,2045,5,3239,9
06:40,120,167,2084,6,3311,9
06:45,120,169,2075,6,3286,10
06:50,121,170,2036,6,3268,10
06:55,122,172,2017,6,3257,10
07:00,122,172,2001,6,3239,10
07:05,122,173,2005,6,3153,10
07:10,122,173,2040,6,3124,10
07:15,121,172,1945,6,3072,10
07:20,120,171,1808,5,3020,9
07:25,119,169,1709,5,2959,9
07:30,118,168,1666,6,2840,9
07:35,118,168,1664,6,2779,9
07:40,118,169,1624,6,2677,9
07:45,119,170,1629,6,2676,9
07:50,120,171,1722,7,2684,9
07:55,121,173,1739,6,2615,10
08:00,121,173,1737,7,2536,10
08:05,120,172,1731,7,2484,10
08:10,120,172,1771,7,2439,10
08:15,120,171,1769,7,2363,10
08:20,120,171,1782,7,2274,9
08:25,119,171,1778,7,2186,9
08:30,119,171,1770,7,2123,9
08:35,119,169,1761,7,2096,9
08:40,119,170,1790,7,2050,9
08:45,119,169,1806,7,1989,9
08:50,119,167,1800,7,1963,9
08:55,119,166,1803,7,1940,9
09:00,119,166,1793,7,1964,9
09:05,119,159,1779,7,1996,9
09:10,119,161,1760,7,2029,9
09:15,120,160,1709,7,2105,9
09:20,121,160,1712,7,2121,9
09:25,121,162,1698,7,2140,10
09:30,121,163,1680,7,2148,10
09:35,121,163,1700,7,2136,10
09:40,121,161,1694,7,2153,10
09:45,121,160,1697,7,2157,10
09:50,121,160,1715,7,2133,10
09:55,121,158,1729,7,2099,10
10:00,121,156,1718,7,2129,10
10:05,121,154,1725,7,2141,10
10:10,121,152,1728,7,2190,10
10:15,121,152,1730,7,2193,10
10:20,121,153,1744,7,2193,10
10:25,121,152,1752,7,2181,9
10:30,121,153,1758,7,2189,9
10:35,121,152,1770,7,2192,9
10:40,121,152,1755,7,2179,9
10:45,121,151,1768,8,2180,9
10:50,121,154,1748,8,2173,9
10:55,121,154,1789,8,2198,9
11:00,121,155,1806,8,2195,9
11:05,121,156,1794,8,2199,9
11:10,121,154,1679,6,2140,9
11:15,121,156,1648,7,2153,9
11:20,121,156,1673,5,2149,9
11:25,121,157,1688,7,2126,9
11:30,120,158,1708,6,2128,9
11:35,120,159,1733,6,2112,9
11:40,120,159,1767,6,2125,9
11:45,120,160,1784,6,2102,9
11:50,120,160,1808,6,2085,9
11:55,120,161,1819,7,2087,9
12:00,120,160,1825,6,2112,9
12:05,119,160,1832,7,2145,9
12:10,119,161,1720,7,2091,9
12:15,119,162,1704,7,2093,9
12:20,120,162,1740,6,2101,9
12:25,119,161,1866,6,2024,9
12:30,119,161,1862,7,2014,9
12:35,118,159,1897,6,2001,9
12:40,119,161,1989,7,2002,9
12:45,119,161,2011,6,2024,9
12:50,118,161,2056,6,2042,9
12:55,119,161,2099,6,2037,9
13:00,120,162,2176,6,2059,9
13:05,121,164,2293,6,2063,9
13:10,121,163,2324,6,2064,9
13:15,121,162,2364,7,2020,9
13:20,120,162,2380,8,2010,9
13:25,120,162,2421,7,1965,9
13:30,119,161,2436,8,1970,9
13:35,119,161,2494,7,1941,9
13:40,119,161,2569,7,1950,9
13:45,119,160,2580,7,2013,9
13:50,119,160,2687,8,1956,9
13:55,120,162,2769,8,1960,9
14:00,119,161,2804,7,1947,9
14:05,118,160,2817,7,1966,9
14:10,118,159,2854,7,1939,9
14:15,118,158,2939,7,1952,9
14:20,119,158,3054,7,1892,9
14:25,118,159,3212,7,1792,9
14:30,118,159,3251,7,1759,9
14:35,118,158,3222,7,1782,9
14:40,117,157,3219,7,1847,9
14:45,117,157,3271,6,1872,9
14:50,117,157,3296,7,1884,9
14:55,117,157,3359,7,1881,9
15:00,117,156,3386,7,1919,9
15:05,117,156,3385,6,1972,9
15:10,117,155,3377,6,2047,9
15:15,116,153,3360,6,2064,9
15:20,115,152,3458,7,2031,9
15:25,115,151,3524,7,2004,9
15:30,114,151,3560,7,1989,9
15:35,114,150,3617,7,1973,9
15:40,114,149,3695,7,1939,9
15:45,114,148,3721,7,1965,9
15:50,113,148,3774,6,1976,9
15:55,113,149,3872,6,1905,9
16:00,113,149,3913,7,1922,9
16:05,113,150,3920,7,1980,9
16:10,113,150,3889,6,2033,9
16:15,113,150,3846,7,2088,9
16:20,114,147,3953,6,2058,9
16:25,114,148,4201,6,1968,9
16:30,115,150,4303,6,1952,9
16:35,114,149,4314,6,1979,9
16:40,114,148,4245,6,2025,9
16:45,114,147,4263,6,2041,9
16:50,114,147,4244,6,2032,9
16:55,114,147,4305,7,2036,9
17:00,113,148,4309,7,2067,9
17:05,114,148,4336,7,2109,9
17:10,114,148,4242,7,2143,9
17:15,113,148,4264,7,2130,9
17:20,114,149,4320,7,2169,9
17:25,114,149,4364,6,2188,9
17:30,114,149,4374,6,2229,9
17:35,114,149,4380,7,2255,9
17:40,114,149,4394,6,2287,9
17:45,114,148,4423,7,2324,9
17:50,114,148,4471,7,2366,9
17:55,114,147,4517,7,2428,9
18:00,114,148,4549,7,2513,9
18:05,114,149,4550,7,2634,9
18:10,114,150,4471,7,2628,9
18:15,114,150,4280,7,2686,9
18:20,114,151,4376,6,2739,9
18:25,115,153,4456,6,2770,9
18:30,114,153,4534,6,2792,9
18:35,114,152,4570,7,2812,9
18:40,114,151,4623,6,2828,9
18:45,114,151,4694,6,2863,9
18:50,113,151,4713,7,2867,9
18:55,113,150,4732,6,2920,9
19:00,113,150,4737,6,3012,9
19:05,113,150,4753,6,3084,9
19:10,114,152,4836,6,3181,9
19:15,114,153,4895,6,3258,9
19:20,115,153,4963,6,3298,9
19:25,114,152,4967,7,3342,9
19:30,114,152,4987,6,3320,9
19:35,114,152,5012,6,3314,9
19:40,115,153,5100,6,3278,9
19:45,116,154,5110,6,3344,9
19:50,116,154,5087,6,3339,9
19:55,115,154,5062,7,3364,9
20:00,116,154,5064,7,3412,9
20:05,115,154,5032,6,3467,9
20:10,115,154,5032,7,3534,9
20:15,115,154,4980,7,3576,9
20:20,115,154,4927,7,3619,9
20:25,116,154,5100,7,3625,9
20:30,116,154,5087,7,3659,9
20:35,115,154,5074,7,3688,9
20:40,115,153,5035,7,3747,9
20:45,116,154,5007,6,3769,9
20:50,115,154,4963,6,3813,9
20:55,115,153,4956,6,3765,9
21:00,115,154,4938,7,3753,9
21:05,116,154,4888,7,3759,9
21:10,115,154,4819,6,3871,9
