Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,150,2150,8,2769,9
00:05,120,150,2153,8,2732,9
00:10,121,150,2184,8,2759,9
00:15,121,149,2183,7,2762,9
00:20,121,149,2242,6,2744,9
00:25,120,149,2118,6,2725,9
00:30,120,149,2152,6,2728,9
00:35,120,147,2126,6,2708,9
00:40,120,147,2094,7,2712,9
00:45,120,149,2074,7,2730,9
00:50,120,149,2061,7,2735,9
00:55,121,149,2062,7,2711,9
01:00,120,149,2055,7,2724,9
01:05,121,150,2044,7,2736,9
01:10,121,149,2036,7,2772,9
01:15,121,149,1979,7,2824,9
01:20,121,150,1920,7,2852,9
01:25,122,150,1876,7,2826,9
01:30,122,150,1832,7,2828,9
01:35,122,151,1816,7,2833,9
01:40,122,151,1779,7,2838,9
01:45,123,150,1806,7,2803,9
01:50,123,151,1805,8,2770,9
01:55,123,150,1811,7,2717,9
02:00,123,150,1809,7,2686,9
02:05,123,151,1797,7,2651,9
02:10,123,153,1822,7,2634,9
02:15,123,152,1804,7,2635,9
02:20,123,151,1804,7,2623,9
02:25,123,151,1831,7,2621,9
02:30,124,151,1801,7,2653,9
02:35,123,149,1768,7,2649,9
02:40,123,148,1779,8,2640,9
02:45,124,147,1782,9,2618,9
02:50,124,148,1879,9,2718,9
02:55,124,147,1950,9,2696,9
03:00,123,147,1927,9,2691,9
03:05,123,148,1929,9,2669,9
03:10,124,149,1937,9,2629,9
03:15,124,149,1928,9,2615,9
03:20,123,150,1910,8,2617,9
03:25,123,150,1901,9,2624,9
03:30,123,149,1892,9,2628,9
03:35,123,150,1887,9,2633,9
03:40,123,150,1889,9,2618,9
03:45,124,149,1903,9,2592,9
03:50,123,149,1890,9,2584,9
03:55,123,150,1913,9,2558,9
04:00,123,151,1907,9,2516,9
04:05,123,150,1925,9,2509,9
04:10,123,151,1904,9,2483,9
04:15,123,151,1905,9,2494,9
04:20,123,151,1893,9,2469,9
04:25,123,152,1897,10,2479,9
04:30,123,152,1901,10,2443,9
04:35,123,151,1936,9,2459,9
04:40,122,152,1941,9,2485,9
04:45,122,150,1922,9,2434,9
04:50,122,150,1910,9,2419,9
04:55,121,149,1896,9,2438,9
05:00,121,146,1869,9,2491,9
05:05,121,139,1954,9,2495,9
05:10,124,142,2272,9,2475,9
05:15,126,148,2305,9,2609,9
05:20,125,147,2326,9,2656,9
05:25,126,147,2424,9,2658,9
05:30,127,148,2450,9,2691,9
05:35,127,143,2484,9,2695,9
05:40,127,141,2509,10,2747,9
05:45,127,141,2516,10,2810,9
05:50,127,140,2535,9,2809,9
05:55,127,140,2442,9,2793,9
06:00,126,142,2408,9,2863,9
06:05,126,144,2415,9,3003,9
06:10,126,144,2457,9,3127,9
06:15,126,145,2449,8,3221,9
06:20,127,145,2500,8,3255,9
06:25,126,145,2513,8,3272,9
06:30,126,147,2657,8,3301,9
06:35,125,143,2645,8,3318,9
06:40,125,139,2662,8,3389,9
06:45,124,139,2670,7,3407,9
06:50,124,139,2669,8,3413,9
06:55,123,140,2674,9,3408,9
07:00,123,138,2768,9,3422,9
07:05,122,136,2782,9,3394,9
07:10,122,136,2922,9,3389,9
07:15,124,139,2935,9,3404,9
07:20,123,138,2971,8,3333,9
07:25,123,139,2983,8,3295,9
07:30,122,135,2985,8,3234,8
07:35,122,137,3011,9,3233,9
07:40,122,138,2997,9,3213,9
07:45,122,138,2986,9,3185,9
07:50,123,138,2996,9,3135,9
07:55,122,136,2981,8,3120,9
08:00,121,134,2935,9,3089,9
08:05,121,137,2936,9,2993,9
08:10,119,138,2945,9,2942,9
08:15,117,136,2996,8,2759,9
08:20,117,134,2945,8,2688,9
08:25,117,134,2879,8,2675,9
08:30,117,135,2808,8,2670,9
08:35,118,133,2722,9,2592,9
08:40,118,133,2599,9,2633,9
08:45,117,134,2541,9,2617,9
08:50,118,135,2460,8,2616,9
08:55,118,137,2358,8,2628,9
09:00,117,136,2341,8,2557,9
09:05,117,134,2304,8,2586,9
09:10,118,135,2298,8,2620,9
09:15,120,134,2307,8,2585,9
09:20,121,135,2302,9,2579,9
09:25,121,135,2354,10,2497,9
09:30,121,136,2354,10,2408,9
09:35,121,135,2273,10,2412,9
09:40,120,135,2261,10,2365,9
09:45,121,133,2204,10,2320,9
09:50,122,133,2149,10,2311,9
09:55,120,131,2043,11,2312,9
10:00,120,130,2028,11,2240,9
10:05,120,130,1994,10,2215,9
10:10,121,130,1997,10,2170,9
10:15,121,131,1995,10,2146,9
10:20,121,130,2002,10,2097,9
10:25,121,132,2002,10,2042,9
10:30,121,132,2021,10,2042,9
10:35,121,134,1958,10,1956,9
10:40,120,135,1921,10,1910,9
10:45,121,135,1927,10,1867,9
10:50,122,136,1919,10,1818,9
10:55,121,137,1886,10,1723,9
11:00,122,136,1893,10,1663,9
11:05,122,136,1867,9,1552,9
11:10,123,137,1899,10,1724,9
11:15,122,135,1927,8,1634,9
11:20,122,134,1834,9,1660,9
11:25,122,134,1828,9,1675,9
11:30,123,134,1795,8,1666,9
11:35,124,134,1799,8,1621,9
11:40,124,134,1813,8,1545,9
11:45,125,137,1873,8,1435,9
11:50,124,137,1790,8,1365,9
11:55,125,137,1785,8,1308,9
12:00,124,138,1781,9,1342,9
12:05,124,137,1794,8,1334,9
12:10,124,137,1953,8,1385,9
12:15,125,136,2012,8,1388,9
12:20,124,135,2019,8,1406,9
12:25,123,135,2033,8,1386,9
12:30,123,137,2022,8,1318,9
12:35,123,136,1993,8,1317,9
12:40,123,137,1983,8,1261,9
12:45,124,137,2017,8,1221,9
12:50,125,135,1962,8,1150,9
12:55,124,135,1964,8,1178,9
13:00,125,136,1938,8,1189,9
13:05,124,134,1910,8,1164,9
13:10,124,135,1928,8,1172,9
13:15,125,137,1961,8,1150,9
13:20,125,137,1957,8,1100,9
13:25,125,138,1985,8,1048,9
13:30,125,138,1962,8,1050,9
13:35,125,138,2462,8,997,9
13:40,125,137,2457,8,992,9
13:45,125,136,2450,8,988,9
13:50,125,136,2022,8,989,9
13:55,125,137,1924,8,989,9
14:00,125,137,1917,8,941,9
14:05,125,136,1881,8,944,9
14:10,126,137,1877,8,939,9
14:15,127,138,1975,8,846,9
14:20,126,136,1918,8,736,9
14:25,124,134,1860,8,807,9
14:30,124,133,1792,8,796,9
14:35,125,134,1808,8,754,9
14:40,125,136,1880,8,624,9
14:45,124,136,1965,8,682,9
14:50,125,134,1987,8,689,9
14:55,126,135,1900,8,789,9
15:00,126,134,1891,8,849,9
15:05,127,134,1940,8,848,9
15:10,128,136,1976,8,836,9
15:15,128,136,2015,8,793,9
15:20,127,136,1964,8,882,9
15:25,127,135,1916,7,894,9
15:30,127,137,1938,7,958,9
15:35,127,139,1972,8,1005,9
15:40,127,141,1994,7,1088,9
15:45,127,141,1935,7,1190,9
15:50,126,140,1936,7,1193,9
15:55,126,140,1967,7,1261,9
16:00,128,141,1984,7,1186,9
