Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,135,181,1838,16,4501,10
00:05,135,183,1813,16,4470,10
00:10,135,185,1775,17,4461,10
00:15,135,183,1710,16,4471,10
00:20,134,182,1628,16,4442,10
00:25,134,181,1569,16,4478,10
00:30,134,182,1532,17,4484,10
00:35,135,182,1504,16,4474,10
00:40,135,182,1497,16,4433,10
00:45,135,182,1482,16,4394,10
00:50,135,182,1476,16,4347,10
00:55,135,181,1478,16,4292,10
01:00,135,182,1484,16,4261,10
01:05,135,182,1494,15,4235,10
01:10,136,182,1502,16,4223,10
01:15,135,181,1448,16,4242,10
01:20,135,181,1440,16,4198,10
01:25,136,183,1419,16,4171,10
01:30,136,184,1409,16,4153,10
01:35,137,185,1411,16,4138,10
01:40,137,185,1412,17,4100,10
01:45,137,184,1393,17,4079,10
01:50,137,184,1322,18,4130,10
01:55,138,185,1233,18,4170,10
02:00,139,187,1180,17,4225,10
02:05,139,188,1161,17,4300,10
02:10,139,188,1134,17,4379,10
02:15,139,188,1115,17,4370,10
02:20,140,189,1084,17,4430,10
02:25,139,189,1057,17,4429,10
02:30,140,189,1067,17,4448,10
02:35,140,188,1077,16,4469,10
02:40,140,188,1045,17,4508,10
02:45,140,189,1028,17,4532,10
02:50,140,188,1012,17,4544,10
02:55,141,189,1001,17,4582,10
03:00,141,190,1004,17,4603,10
03:05,141,190,1034,17,4600,10
03:10,140,190,1058,17,4569,10
03:15,139,189,1047,16,4527,10
03:20,140,188,1050,16,4545,10
03:25,139,187,1058,16,4520,10
03:30,140,188,981,17,4538,10
03:35,141,191,973,17,4543,10
03:40,141,192,972,17,4562,10
03:45,140,189,983,17,4526,10
03:50,140,188,982,17,4507,10
03:55,140,189,991,17,4503,10
04:00,140,189,993,17,4486,10
04:05,140,190,1000,16,4464,10
04:10,140,190,1019,18,4474,10
04:15,140,187,1001,18,4459,10
04:20,140,185,989,17,4499,10
04:25,140,185,864,17,4394,10
04:30,141,185,832,17,4445,10
04:35,140,185,825,18,4504,10
04:40,141,185,837,18,4525,10
04:45,140,184,852,18,4529,10
04:50,140,185,855,18,4554,10
04:55,140,186,869,17,4583,10
05:00,140,186,911,17,4604,10
05:05,140,187,966,17,4609,10
05:10,140,188,962,17,4522,10
05:15,140,187,928,18,4463,10
05:20,139,185,860,18,4506,10
05:25,139,185,851,18,4585,10
05:30,139,186,844,18,4690,10
05:35,139,186,858,17,4734,10
05:40,139,186,920,17,4703,10
05:45,137,184,942,17,4613,10
05:50,136,183,949,17,4571,10
05:55,135,181,964,17,4542,10
06:00,135,181,979,17,4529,10
06:05,134,180,1035,17,4466,10
06:10,134,180,1117,17,4445,10
06:15,134,181,1121,17,4442,10
06:20,135,181,1117,17,4486,10
06:25,134,180,1123,16,4427,10
06:30,134,180,1117,17,4424,10
06:35,134,180,1111,17,4387,10
06:40,133,179,1124,17,4345,10
06:45,134,179,1099,17,4272,10
06:50,133,179,1095,15,4200,10
06:55,133,180,1019,15,4166,10
07:00,133,180,992,15,4084,10
07:05,133,181,997,15,3915,10
07:10,133,182,992,16,3885,10
07:15,132,182,1008,16,3738,10
07:20,133,182,982,17,3643,10
07:25,134,183,959,17,3587,10
07:30,136,185,970,17,3560,10
07:35,140,190,977,17,3520,10
07:40,141,189,986,17,3395,10
07:45,141,190,1062,17,3308,10
07:50,141,191,1123,16,3187,10
07:55,141,192,1156,13,3042,10
08:00,143,195,1185,16,2969,10
08:05,143,195,1147,17,2977,10
08:10,136,195,1135,17,3068,10
08:15,136,195,1209,18,2965,10
08:20,136,194,1183,18,2845,10
08:25,132,196,1195,18,2766,10
08:30,130,195,1204,18,2714,10
08:35,131,193,1218,18,2681,10
08:40,135,194,1234,18,2656,10
08:45,138,196,1253,18,2642,10
08:50,133,195,1279,17,2627,10
08:55,133,196,1258,18,2553,10
09:00,133,195,1269,18,2526,10
09:05,135,195,1272,17,2525,10
09:10,137,194,1268,17,2547,10
09:15,138,194,1296,17,2534,10
09:20,138,195,1287,18,2501,10
09:25,138,195,1281,18,2462,10
09:30,139,193,1260,17,2403,10
09:35,140,192,1279,17,2420,10
09:40,141,188,1312,17,2368,10
09:45,141,187,1292,17,2251,10
09:50,138,179,1304,17,2197,10
09:55,138,173,1331,18,2121,10
10:00,138,172,1330,18,2049,10
10:05,137,171,1322,17,1983,10
10:10,137,171,1318,17,2006,10
10:15,137,170,1323,17,1968,10
10:20,138,170,1315,17,1900,10
10:25,137,171,1357,18,1837,10
10:30,137,171,1361,18,1771,10
10:35,138,170,1321,18,1755,10
10:40,138,169,1341,18,1726,10
10:45,138,168,1324,17,1773,10
10:50,138,169,1305,17,1858,10
10:55,137,169,1371,17,1854,10
11:00,136,171,1483,18,1879,10
11:05,136,171,1501,18,1870,10
11:10,136,170,1553,17,1846,10
11:15,136,171,1536,17,1823,10
11:20,136,171,1508,17,1829,10
11:25,137,171,1570,17,1816,10
11:30,139,169,1544,18,1824,10
11:35,138,169,1550,17,1829,10
11:40,138,170,1558,17,1829,10
11:45,138,170,1555,17,1844,10
11:50,138,169,1566,17,1864,10
11:55,138,169,1566,18,1848,10
12:00,137,169,1551,18,1832,10
12:05,138,170,1539,17,1833,10
12:10,140,170,1558,17,1827,10
12:15,140,169,1587,17,1841,10
12:20,140,171,1599,17,1783,10
12:25,140,172,1591,18,1750,10
12:30,140,171,1594,17,1763,10
12:35,140,171,1602,17,1796,10
12:40,141,171,1598,17,1795,10
12:45,141,170,1622,17,1759,10
12:50,141,171,1600,18,1755,10
12:55,141,171,1597,18,1676,10
13:00,141,170,1610,17,1681,10
13:05,140,170,1598,17,1683,10
13:10,141,170,1607,18,1734,10
13:15,141,169,1605,18,1704,10
13:20,141,170,1586,18,1730,10
13:25,141,170,1587,18,1761,10
13:30,142,173,1621,18,1796,10
13:35,142,171,1643,18,1747,10
13:40,141,170,1678,18,1784,10
13:45,141,173,1705,18,1834,10
13:50,142,174,1712,18,1870,10
13:55,141,173,1735,18,1863,10
14:00,142,173,1748,18,1869,10
14:05,144,172,1778,18,1784,10
14:10,143,171,1829,18,1728,10
14:15,143,171,1872,17,1664,10
14:20,143,171,1863,17,1611,10
14:25,142,170,1830,17,1604,10
14:30,142,170,1858,17,1588,10
14:35,142,170,1839,17,1634,10
14:40,143,170,1857,17,1639,10
14:45,144,172,1857,17,1676,10
14:50,144,172,1880,17,1725,10
14:55,143,171,1934,17,1655,10
15:00,144,174,2017,18,1667,10
15:05,144,175,1995,18,1680,10
15:10,143,175,2039,18,1690,10
15:15,142,173,2056,18,1678,10
15:20,141,170,2061,17,1701,10
15:25,142,172,2069,17,1760,10
15:30,141,171,2067,17,1740,10
15:35,141,171,2088,18,1759,10
15:40,141,172,2150,17,1754,10
15:45,143,173,2142,17,1766,10
15:50,142,174,2110,18,1766,10
15:55,141,173,2126,17,1822,10
16:00,141,171,2136,17,1851,10
16:05,141,171,2166,17,1844,10
16:10,141,173,2189,17,1804,10
16:15,141,175,2221,17,1786,10
16:20,141,175,2185,17,1816,10
16:25,140,175,2074,17,1769,10
16:30,140,173,2065,17,1798,10
16:35,140,175,2032,17,1855,10
16:40,139,177,2031,17,1898,10
16:45,140,176,2041,17,1972,10
16:50,140,179,2057,17,2101,10
16:55,140,179,1955,17,2033,10
17:00,140,178,1920,17,2095,10
17:05,140,177,1966,17,2097,10
17:10,140,178,1965,16,2031,10
17:15,140,179,1903,16,2040,10
17:20,140,180,1886,17,2109,10
17:25,140,179,1860,17,2221,10
17:30,139,177,1735,17,2331,10
17:35,137,179,1679,17,2438,10
17:40,138,180,1705,16,2608,10
17:45,137,180,1756,17,2723,10
17:50,137,180,1794,16,2783,10
17:55,135,178,1825,16,2870,9
18:00,135,178,1823,17,3034,9
18:05,135,179,1922,17,3147,9
18:10,136,179,2011,16,3020,9
18:15,137,182,2006,16,3098,10
18:20,137,183,1991,16,3285,10
18:25,138,186,2081,17,3459,10
18:30,139,186,2096,17,3650,10
18:35,137,183,2196,17,3680,10
18:40,136,182,2285,17,3735,10
18:45,134,180,2321,16,3814,10
18:50,134,179,2410,16,3884,10
18:55,136,180,2508,16,4082,10
19:00,137,184,2592,17,4221,10
19:05,138,185,2713,17,4326,10
19:10,140,188,2802,17,4383,10
19:15,139,188,2867,17,4345,10
19:20,139,187,2827,17,4395,10
19:25,139,187,2714,17,4508,10
19:30,138,186,2671,16,4603,10
19:35,138,186,2630,16,4732,10
19:40,137,187,2625,17,4811,10
19:45,137,185,2620,16,4851,10
19:50,136,185,2631,16,4857,10
19:55,137,185,2727,16,4850,10
20:00,137,184,2762,16,4832,10
20:05,136,185,2793,16,4780,10
20:10,136,186,2758,16,4835,10
20:15,134,183,2781,15,4800,10
20:20,134,183,2804,16,4843,10
20:25,133,182,2830,16,4832,10
20:30,134,181,2877,15,4836,10
20:35,133,181,2902,15,4828,10
20:40,133,181,2892,15,4887,10
20:45,134,182,2931,15,4933,10
20:50,135,183,2950,16,4991,10
20:55,134,182,2927,15,4994,10
21:00,134,182,2929,16,4994,10
21:05,134,182,2937,15,5000,10
21:10,134,182,2884,15,5060,10
21:15,135,182,2909,15,4958,10
21:20,135,182,2886,15,4872,10
21:25,134,182,2807,16,4867,10
21:30,135,183,2828,16,4880,10
21:35,135,184,2876,15,4864,10
21:40,136,185,2774,16,4921,10
21:45,134,182,2662,16,4864,10
21:50,135,184,2596,16,4973,10
21:55,137,186,2459,16,5100,10
22:00,137,185,2361,16,5054,10
22:05,139,185,2407,16,5067,10
22:10,138,182,2385,17,4995,10
22:15,134,176,2320,16,4834,10
22:20,133,173,2334,16,4755,10
22:25,132,172,2210,16,4756,10
22:30,130,169,2108,16,4627,9
22:35,130,167,2108,16,4592,9
22:40,129,167,2095,15,4539,9
22:45,130,168,2126,15,4529,9
22:50,129,168,2089,14,4511,9
22:55,130,168,2003,13,4518,9
23:00,131,168,1976,13,4466,9
23:05,131,170,1962,14,4438,9
23:10,131,169,1925,16,4386,9
23:15,130,168,1849,15,4375,9
23:20,131,167,1816,15,4363,9
23:25,131,166,1776,15,4391,9
23:30,130,165,1694,14,4387,9
23:35,129,164,1606,14,4365,9
23:40,129,163,1541,14,4310,9
23:45,130,161,1527,13,4323,9
23:50,130,162,1476,14,4331,9
23:55,132,166,1454,13,4310,9
