Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,130,161,4708,12,3762,10
00:05,131,161,4656,13,3790,10
00:10,131,160,4570,14,3944,10
00:15,132,159,4557,13,3890,10
00:20,132,159,4478,13,3980,10
00:25,132,159,4403,12,3979,10
00:30,132,159,4418,12,3941,10
00:35,132,159,4423,12,3918,10
00:40,132,159,4419,12,3866,10
00:45,132,160,4402,13,3832,10
00:50,132,160,4385,12,3805,10
00:55,131,160,4339,12,3817,10
01:00,131,159,4270,12,3812,10
01:05,131,160,4250,12,3790,10
01:10,131,158,4228,12,3801,10
01:15,131,159,4118,12,3854,10
01:20,132,159,4027,12,3860,10
01:25,132,159,4024,12,3821,10
01:30,131,158,3975,13,3804,10
01:35,132,159,3988,13,3761,10
01:40,132,160,4046,13,3786,10
01:45,132,159,4193,13,3763,10
01:50,132,158,4187,13,3729,10
01:55,132,160,4170,13,3699,10
02:00,132,160,4138,13,3694,10
02:05,132,159,4189,13,3658,10
02:10,132,160,4389,13,3691,10
02:15,132,159,4474,13,3646,10
02:20,132,159,4424,12,3698,10
02:25,132,159,4404,13,3707,10
02:30,132,159,4415,12,3679,10
02:35,132,160,4471,13,3602,10
02:40,132,160,4477,13,3571,10
02:45,132,159,4463,12,3551,10
02:50,131,159,4417,12,3573,10
02:55,132,159,4394,12,3557,10
03:00,131,159,4386,12,3537,10
03:05,131,159,4327,12,3566,10
03:10,131,160,4056,12,3538,10
03:15,131,160,3877,12,3634,10
03:20,131,160,3803,12,3714,10
03:25,131,159,3803,13,3731,10
03:30,131,159,3809,13,3753,10
03:35,131,159,3811,13,3757,10
03:40,131,160,3818,13,3775,10
03:45,131,159,3819,13,3759,10
03:50,131,153,3826,13,3765,10
03:55,131,152,3820,13,3774,10
04:00,131,152,3825,13,3759,10
04:05,131,152,3860,12,3752,10
04:10,131,152,3851,13,3802,10
04:15,131,153,3864,13,3859,10
04:20,131,153,3854,13,3891,10
04:25,131,154,3846,13,3915,10
04:30,131,153,3840,13,3943,10
04:35,131,155,3870,13,3947,10
04:40,131,155,3911,13,3951,10
04:45,131,154,3945,13,3955,10
04:50,131,155,4007,13,3932,10
04:55,131,154,4086,13,3902,10
05:00,131,155,4146,13,3876,10
05:05,131,156,4164,13,3910,10
05:10,131,156,4073,13,4044,10
05:15,131,158,4042,14,4111,10
05:20,131,158,4056,14,4160,10
05:25,131,159,3912,13,4085,10
05:30,131,159,4024,14,4026,10
05:35,131,159,4149,14,3973,10
05:40,131,160,4241,14,3958,10
05:45,131,159,4282,14,3978,10
05:50,131,159,4315,13,3988,10
05:55,131,158,4376,13,4004,10
06:00,131,160,4388,13,4086,10
06:05,131,162,4387,13,4178,10
06:10,131,164,4378,13,4315,10
06:15,131,164,4365,13,4411,10
06:20,131,165,4366,13,4485,10
06:25,131,165,4433,12,4493,10
06:30,131,165,4496,12,4480,10
06:35,131,164,4528,13,4478,10
06:40,131,164,4504,12,4506,10
06:45,131,165,4491,13,4536,10
06:50,131,166,4500,13,4509,10
06:55,131,165,4503,13,4527,10
07:00,132,165,4501,14,4524,10
07:05,131,165,4531,14,4510,10
07:10,131,164,4618,13,4521,10
07:15,131,164,4629,13,4491,10
07:20,131,163,4627,13,4403,10
07:25,131,163,4599,14,4355,10
07:30,131,164,4562,13,4294,10
07:35,130,164,4529,14,4263,10
07:40,130,165,4516,14,4211,10
07:45,130,164,4413,14,4144,10
07:50,130,163,4311,14,4090,10
07:55,130,162,4229,14,4061,10
08:00,130,162,4110,13,4017,10
08:05,130,163,4107,14,3865,10
08:10,131,161,4090,14,3788,10
08:15,131,162,4017,14,3626,10
08:20,130,161,3952,14,3486,10
08:25,131,162,3892,14,3438,10
08:30,131,161,3979,14,3445,10
08:35,131,162,3973,14,3380,10
08:40,131,161,3912,14,3345,10
08:45,130,161,3834,14,3321,10
08:50,131,161,3792,14,3297,10
08:55,131,163,3819,14,3293,10
09:00,130,164,3804,14,3239,10
09:05,130,164,3759,14,3186,10
09:10,130,165,3882,14,3122,10
09:15,130,164,3893,14,3127,10
