Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,150,7421,0,2305,7
00:05,87,149,7161,0,2208,7
00:10,88,148,6946,0,2065,7
00:15,88,147,6900,0,2094,7
00:20,88,146,6880,0,2110,7
00:25,88,146,6861,0,2186,7
00:30,87,145,6845,0,2235,7
00:35,88,146,6800,0,2246,7
00:40,87,146,6758,0,2186,7
00:45,87,146,6749,0,2219,7
00:50,87,146,6745,0,2264,7
00:55,88,146,6738,0,2241,7
01:00,87,147,6728,0,2272,7
01:05,87,147,6686,0,2221,7
01:10,87,147,6646,0,2237,7
01:15,87,146,6637,0,2233,7
01:20,87,146,6647,0,2194,7
01:25,87,147,6578,0,2221,7
01:30,87,147,6501,0,2270,7
01:35,87,147,6419,0,2321,7
01:40,87,147,6412,0,2302,7
01:45,87,147,6407,0,2335,7
01:50,87,147,6377,0,2332,7
01:55,87,148,6350,0,2342,7
02:00,87,147,6339,0,2300,7
02:05,87,147,6287,0,2295,7
02:10,87,146,6272,0,2287,7
02:15,87,147,6273,0,2296,7
02:20,86,147,6258,0,2270,7
02:25,86,146,6236,0,2230,7
02:30,87,147,6233,0,2200,7
02:35,87,147,6226,0,2169,7
02:40,87,145,6211,0,2149,7
02:45,87,146,6210,0,2135,7
02:50,87,146,6201,0,2122,7
02:55,87,146,6196,0,2084,7
03:00,87,147,6192,0,2041,7
03:05,87,147,6181,0,2044,7
03:10,87,147,6177,0,1997,7
03:15,87,147,6171,0,2044,7
03:20,87,147,6161,0,2034,7
03:25,87,147,6117,0,2038,7
03:30,87,147,6123,0,2049,7
03:35,87,148,6124,0,1999,7
03:40,87,148,6125,0,1975,7
03:45,87,149,6091,0,1993,7
03:50,87,148,6068,0,2008,7
03:55,87,149,6040,0,2027,7
04:00,87,148,5993,0,2050,7
04:05,87,147,5945,0,2060,7
04:10,88,147,5921,0,2044,7
04:15,88,148,5928,0,2040,7
04:20,88,147,5921,0,2012,7
04:25,88,146,5892,0,1983,7
04:30,88,144,5904,0,2005,7
04:35,88,143,5913,0,2022,7
04:40,88,142,5919,0,2027,7
04:45,88,142,5915,0,2033,7
04:50,88,143,5916,0,2006,7
04:55,88,143,5908,0,1998,7
05:00,88,142,5898,0,2007,7
05:05,88,143,5839,0,2020,7
05:10,88,145,5791,0,1981,7
05:15,88,145,5779,0,1979,7
05:20,88,144,5776,0,1962,7
05:25,88,144,5789,0,1970,7
05:30,88,144,5855,0,1988,7
05:35,88,145,5934,0,1951,7
05:40,88,145,5894,0,1950,7
05:45,88,143,5900,0,1942,7
05:50,88,145,5905,0,1932,7
05:55,88,145,5898,0,1943,7
06:00,88,146,5882,0,1969,7
06:05,88,149,5822,0,2028,7
06:10,88,148,5774,0,1957,7
06:15,87,148,5735,0,2006,7
06:20,87,147,5712,0,2038,7
06:25,88,148,5733,0,2067,7
06:30,88,148,5724,0,2098,7
06:35,88,148,5709,0,2103,7
06:40,88,148,5709,0,2124,7
06:45,89,148,5702,0,2129,7
06:50,88,148,5677,0,2138,7
06:55,89,149,5631,0,2140,7
07:00,89,149,5592,0,2163,7
07:05,89,149,5690,0,2137,7
07:10,88,150,5688,0,2058,7
07:15,88,149,5623,0,1958,7
07:20,88,148,5559,0,1972,7
07:25,88,148,5533,0,1942,7
07:30,88,149,5506,0,1958,7
07:35,88,148,5271,0,1968,7
07:40,88,148,5003,0,2011,7
07:45,88,148,4767,0,1990,7
07:50,88,148,4624,0,2014,7
07:55,88,148,4450,0,1987,7
08:00,88,147,4343,0,1907,7
08:05,89,148,4344,0,1859,7
08:10,89,150,4371,0,2091,7
08:15,89,150,4305,0,2092,7
08:20,89,149,4328,0,2055,7
08:25,89,149,4446,0,1980,7
08:30,89,149,4494,0,1977,7
08:35,88,149,4430,0,2005,7
08:40,88,150,4357,0,1938,7
08:45,89,151,4251,0,1851,7
08:50,88,151,4176,0,1747,7
08:55,88,150,4081,0,1615,7
09:00,88,150,4058,0,1534,7
09:05,88,150,4036,0,1434,7
09:10,88,150,4001,0,1409,7
09:15,88,150,3968,0,1267,7
09:20,88,150,3949,0,1145,7
09:25,88,150,3950,0,1091,7
09:30,88,150,3949,0,1050,7
09:35,88,150,3966,0,1134,7
09:40,89,150,4009,0,1173,7
09:45,89,150,3988,0,1136,7
09:50,88,151,4015,0,997,7
09:55,88,151,4088,0,892,7
10:00,88,151,4023,0,869,7
10:05,87,151,3993,0,910,7
10:10,87,149,3953,0,939,7
10:15,87,149,3898,0,931,7
10:20,87,149,3835,0,933,7
10:25,87,147,3854,0,898,7
10:30,87,145,3910,0,836,7
10:35,85,145,3986,0,770,7
10:40,84,145,4041,0,804,7
10:45,84,144,4065,0,863,7
10:50,84,144,4081,0,858,7
10:55,83,145,4120,0,850,7
11:00,83,145,4192,0,756,7
11:05,84,146,4138,0,741,7
11:10,84,145,4051,0,880,7
11:15,84,146,4079,0,871,7
11:20,85,147,4159,0,787,7
11:25,84,147,4203,0,725,7
11:30,84,145,4266,0,683,7
11:35,84,144,4371,0,642,7
11:40,83,143,4396,0,553,7
11:45,83,143,4445,0,545,7
11:50,83,142,4516,0,563,7
11:55,83,140,4573,0,520,7
12:00,83,141,4602,0,494,7
12:05,83,142,4588,0,567,7
12:10,84,142,4590,0,817,7
12:15,83,143,4592,0,859,7
12:20,83,142,4633,0,872,7
12:25,83,143,4736,0,812,7
12:30,82,143,4750,0,741,7
12:35,82,143,4747,0,657,7
12:40,82,143,4760,0,575,7
12:45,83,142,4828,0,495,7
12:50,83,142,4909,0,466,7
12:55,82,141,5036,0,480,7
13:00,83,141,5116,0,534,7
13:05,83,142,5168,0,509,7
13:10,82,141,5207,0,473,7
13:15,82,140,5280,0,450,7
13:20,82,140,5308,0,476,7
13:25,82,140,5385,0,372,7
13:30,82,139,5412,0,367,7
13:35,82,140,5445,0,400,7
13:40,82,139,5459,0,456,7
13:45,82,139,5465,0,493,7
13:50,82,140,5458,0,515,7
13:55,82,140,5467,0,548,7
14:00,81,140,5494,0,584,7
14:05,82,139,5598,0,679,7
14:10,82,140,5648,0,829,7
14:15,82,140,5659,0,861,7
14:20,82,139,5679,0,870,7
14:25,82,140,5709,0,933,7
14:30,83,140,5715,0,885,7
14:35,83,140,5759,0,925,7
14:40,83,140,5798,0,961,7
14:45,83,141,5831,0,912,7
14:50,83,141,5885,0,992,7
14:55,83,142,5937,0,865,7
15:00,83,141,5968,0,845,7
15:05,83,141,6100,0,732,7
15:10,84,141,6140,0,679,7
15:15,84,140,6233,0,610,7
15:20,84,140,6536,0,608,7
15:25,85,143,6871,0,535,7
15:30,86,144,6976,0,531,7
15:35,85,145,7097,0,482,7
15:40,85,145,7346,0,416,7
15:45,87,147,7451,0,433,7
15:50,87,147,7446,0,553,7
15:55,87,147,7549,0,563,7
16:00,87,147,7569,0,494,7
16:05,87,146,7569,0,436,7
16:10,88,146,7587,0,661,7
16:15,87,146,7652,0,629,7
16:20,88,147,7720,0,642,7
16:25,88,147,7704,0,672,7
16:30,88,147,7711,0,709,7
16:35,88,147,7732,0,669,7
16:40,88,147,7697,0,720,7
16:45,88,147,7700,0,729,7
16:50,88,148,7768,0,602,7
16:55,88,148,7838,0,709,7
17:00,88,148,7990,0,694,7
17:05,89,150,8124,0,686,7
17:10,90,152,7835,0,706,8
17:15,90,151,7797,0,877,8
17:20,90,151,7905,0,912,8
17:25,90,152,7920,0,921,8
