Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,99,74,3444,15,3025,10
00:05,99,76,3428,16,3003,10
00:10,99,76,3314,15,3074,10
00:15,98,75,3285,15,3080,10
00:20,98,75,3249,15,3137,10
00:25,98,75,3184,15,3168,10
00:30,98,75,3157,15,3161,10
00:35,98,75,3174,15,3114,10
00:40,98,75,3143,15,3091,10
00:45,98,75,3116,15,3105,10
00:50,98,75,3134,15,3084,10
00:55,99,76,3138,15,3093,10
01:00,99,76,3148,16,3053,10
01:05,99,76,3176,15,3032,10
01:10,99,76,3214,16,3018,10
01:15,98,75,3201,15,3013,10
01:20,98,75,3178,15,3003,10
01:25,98,75,3151,15,3001,10
01:30,98,75,3152,16,2967,10
01:35,98,75,3148,15,2984,10
01:40,98,75,3154,15,2967,10
01:45,98,75,3153,15,2939,10
01:50,98,75,3161,15,2909,10
01:55,98,76,3138,15,2949,10
02:00,98,76,3142,15,3011,10
02:05,98,76,3121,15,3027,10
02:10,97,76,3105,15,3072,10
02:15,98,76,3120,15,3106,10
02:20,98,76,3107,15,3096,10
02:25,98,76,3029,15,3132,10
02:30,98,76,3008,15,3162,10
02:35,98,76,3012,16,3195,10
02:40,98,76,3040,16,3174,10
02:45,99,76,3093,16,3182,10
02:50,99,76,3108,15,3183,10
02:55,98,76,3159,15,3149,10
03:00,99,76,3178,15,3150,10
03:05,98,76,3203,15,3102,10
03:10,98,76,3186,15,3079,10
03:15,97,75,3216,16,3065,10
03:20,98,75,3217,15,3074,10
03:25,98,75,3210,15,3061,10
03:30,98,75,3230,15,3060,10
03:35,98,76,3263,15,3033,10
03:40,98,76,3292,15,3022,10
03:45,97,75,3260,15,3021,10
03:50,97,75,3297,15,2977,10
03:55,97,75,3315,15,2946,10
04:00,97,75,3311,15,2985,10
04:05,97,75,3301,15,3043,10
04:10,96,75,3281,15,3096,10
04:15,97,75,3272,16,3150,10
04:20,97,76,3310,17,3166,10
04:25,98,77,3410,16,3167,10
04:30,98,76,3477,16,3165,10
04:35,97,76,3480,16,3108,10
04:40,97,75,3517,16,3098,10
04:45,96,75,3530,17,3082,10
04:50,96,75,3527,17,3099,10
04:55,96,75,3552,17,3109,10
05:00,96,75,3562,17,3149,10
05:05,96,75,3641,17,3151,10
05:10,96,75,3739,17,3180,10
05:15,96,75,3803,17,3186,10
05:20,96,76,3834,16,3215,10
05:25,95,76,3852,16,3270,10
05:30,95,76,3891,16,3270,10
05:35,95,75,3919,16,3269,10
