Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,104,3318,0,3098,7
00:05,88,105,3307,0,3072,7
00:10,88,105,3286,0,3213,7
00:15,89,103,3252,0,3181,7
00:20,88,103,3246,0,3179,7
00:25,89,103,3232,0,3221,7
00:30,89,104,3234,0,3278,7
00:35,89,105,3193,0,3261,7
00:40,89,105,3156,0,3254,7
00:45,89,105,3147,0,3230,7
00:50,90,106,3157,0,3226,7
00:55,90,106,3160,0,3217,7
01:00,90,106,3165,0,3230,7
01:05,90,107,3131,0,3319,7
01:10,91,107,3092,0,3515,7
01:15,90,107,3061,0,3473,7
01:20,91,107,3054,0,3417,8
01:25,91,107,3045,0,3381,7
01:30,91,106,3035,0,3376,7
01:35,90,106,3025,0,3366,7
01:40,90,107,3024,0,3350,7
01:45,90,106,3015,0,3311,7
01:50,90,108,2996,0,3312,7
01:55,90,107,2990,0,3252,7
02:00,90,107,2982,0,3233,7
02:05,90,107,2965,0,3272,7
02:10,90,108,2916,0,3289,7
02:15,90,108,2864,0,3304,7
02:20,90,108,2876,0,3347,7
02:25,90,107,2907,0,3338,7
02:30,90,107,2871,0,3334,7
02:35,89,107,2857,0,3305,7
02:40,89,107,2872,0,3296,7
02:45,89,106,2867,0,3253,7
02:50,89,106,2851,0,3237,7
02:55,89,106,2840,0,3184,7
03:00,89,105,2841,0,3146,7
03:05,89,105,2855,0,3142,7
03:10,89,106,2881,0,3204,7
03:15,89,106,2879,0,3204,7
03:20,89,107,2879,0,3214,7
03:25,89,106,2880,0,3219,7
03:30,89,106,2856,0,3194,7
03:35,89,106,2834,0,3188,7
03:40,89,106,2813,0,3181,7
03:45,89,106,2826,0,3193,7
03:50,89,106,2825,0,3195,7
03:55,90,106,2824,0,3201,7
04:00,89,106,2828,0,3218,7
04:05,90,106,2823,0,3174,7
04:10,90,107,2791,0,3202,7
04:15,89,106,2782,0,3173,7
04:20,90,106,2816,0,3190,7
04:25,89,106,2829,0,3170,7
04:30,89,106,2844,0,3196,7
04:35,89,105,2863,0,3201,7
04:40,89,106,2881,0,3219,7
04:45,89,105,2909,0,3221,7
04:50,89,105,2903,0,3243,7
04:55,89,106,2869,0,3252,7
05:00,89,106,2843,0,3299,7
05:05,89,105,2808,0,3309,7
05:10,90,105,2782,0,3275,7
05:15,89,105,2808,0,3229,7
05:20,89,106,2842,0,3240,7
05:25,89,106,2887,0,3280,7
05:30,90,106,2908,0,3284,7
05:35,89,106,2930,0,3321,7
05:40,89,105,2935,0,3354,7
05:45,89,106,2922,0,3418,7
05:50,89,106,2919,0,3407,7
05:55,89,106,2894,0,3421,7
06:00,89,106,2890,0,3419,7
06:05,88,105,2927,0,3302,7
06:10,88,103,2988,0,3153,7
06:15,87,103,3038,0,3019,7
06:20,88,104,2973,0,2895,7
06:25,87,103,2812,0,2877,7
06:30,86,102,2776,0,2795,7
06:35,86,102,2673,0,2796,7
06:40,86,102,2619,0,2677,7
06:45,86,102,2532,0,2584,7
06:50,87,102,2450,0,2543,7
06:55,87,103,2329,0,2474,7
07:00,88,104,2274,0,2328,7
07:05,88,105,2229,0,2199,7
07:10,88,105,2176,0,2125,7
07:15,87,104,2026,0,2049,7
07:20,86,103,1957,0,1946,7
07:25,86,102,1928,0,1892,7
07:30,86,101,1930,0,1694,7
07:35,86,101,1920,0,1594,7
07:40,85,101,1917,0,1485,7
07:45,85,101,1918,0,1340,7
07:50,86,101,1918,0,1219,7
07:55,86,100,1916,0,1122,7
08:00,87,100,1929,0,952,7
08:05,87,101,1924,0,947,7
08:10,86,102,1910,0,1206,7
08:15,87,102,1914,0,1107,7
08:20,87,102,1916,0,1015,7
08:25,86,102,1919,0,927,7
08:30,86,102,1922,0,842,7
08:35,86,101,1927,0,773,7
08:40,86,102,1928,0,763,7
08:45,86,102,1933,0,724,7
08:50,86,102,1950,0,685,7
08:55,86,101,1961,0,599,7
