Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,144,6074,-1,2164,7
00:05,88,144,6027,-1,2023,7
00:10,85,143,5966,-1,1762,7
00:15,78,144,5893,-1,1745,7
00:20,77,143,5884,-1,1720,7
00:25,77,143,5869,0,1784,7
00:30,79,142,5866,-1,1791,7
00:35,80,143,5862,0,1853,7
00:40,81,145,5852,-1,1874,7
00:45,84,145,5835,-1,1843,7
00:50,85,144,5812,-1,1786,7
00:55,85,144,5771,-1,1765,7
01:00,87,145,5732,-1,1774,7
01:05,89,144,5672,0,1754,7
01:10,88,143,5642,0,1861,7
01:15,88,143,5618,-1,1816,7
01:20,89,143,5613,-1,1737,7
01:25,89,144,5586,-1,1719,7
01:30,89,144,5573,-1,1703,7
01:35,89,144,5504,-1,1665,7
01:40,89,142,5440,-1,1686,7
01:45,89,142,5354,-1,1712,7
01:50,89,142,5247,-1,1706,7
01:55,89,142,5071,-1,1783,7
02:00,88,142,5044,-1,1773,7
02:05,88,142,5068,-1,1696,7
02:10,88,141,5055,-1,1620,7
02:15,88,141,5024,-1,1636,7
02:20,88,140,4990,-1,1660,7
02:25,88,141,4929,-1,1676,7
02:30,88,141,4871,-1,1673,7
02:35,88,141,4820,-1,1650,7
02:40,88,141,4826,-1,1606,7
02:45,88,141,4752,-1,1588,7
02:50,88,141,4716,-1,1598,7
02:55,88,142,4664,-1,1611,7
03:00,88,142,4646,0,1616,7
03:05,88,142,4608,0,1624,7
03:10,88,141,4572,0,1645,7
03:15,89,142,4564,0,1665,7
03:20,89,143,4529,0,1657,7
03:25,89,143,4460,0,1716,7
03:30,89,143,4438,0,1758,7
03:35,89,143,4408,0,1756,7
03:40,89,143,4388,0,1757,7
03:45,90,143,4367,0,1768,7
03:50,90,143,4361,0,1760,7
03:55,89,142,4370,0,1752,7
04:00,89,142,4346,0,1749,7
04:05,89,143,4287,0,1777,7
04:10,89,143,4214,0,1809,7
04:15,89,142,4133,0,1833,7
04:20,89,141,4120,0,1817,7
04:25,89,142,4133,0,1839,7
04:30,89,141,4145,0,1895,7
04:35,89,141,4137,0,1875,7
04:40,89,142,4134,0,1867,7
04:45,89,142,4142,0,1858,7
04:50,89,142,4162,0,1820,7
04:55,88,142,4191,0,1815,7
05:00,89,142,4201,0,1816,7
05:05,89,143,4177,0,1787,7
05:10,89,144,4148,0,1800,7
05:15,88,144,4139,0,1813,7
05:20,88,144,4148,0,1798,7
05:25,88,144,4154,0,1801,7
05:30,89,144,4151,0,1813,7
05:35,89,138,4168,0,1809,7
05:40,89,127,4145,0,1802,7
05:45,88,127,4123,0,1809,7
05:50,88,127,4125,0,1810,7
05:55,88,127,4142,0,1795,7
06:00,89,128,4229,0,1707,7
06:05,88,130,4398,0,1532,7
06:10,88,130,4457,0,1367,7
06:15,87,128,4504,0,1284,7
06:20,87,129,4511,0,1243,7
06:25,87,129,4470,-1,1204,7
06:30,87,129,4458,0,1130,7
06:35,87,129,4453,0,1139,7
06:40,87,129,4370,0,1158,7
06:45,87,129,4159,1,1136,7
06:50,87,129,4058,1,1001,7
06:55,88,129,3994,1,914,7
07:00,88,129,3895,1,818,7
07:05,88,130,3854,1,870,7
07:10,88,131,3811,1,994,7
07:15,88,131,3689,1,1114,7
07:20,88,134,3606,1,1017,7
07:25,88,136,3487,1,872,7
07:30,88,138,3399,1,731,7
07:35,89,139,3332,0,595,7
07:40,89,142,3288,0,484,7
07:45,89,146,3255,0,221,7
07:50,89,147,3254,0,14,7
07:55,90,149,3249,1,-209,7
08:00,90,149,3256,1,-351,7
08:05,89,149,3144,1,-210,7
08:10,89,150,3001,1,242,7
08:15,90,153,2938,1,229,7
08:20,90,154,2958,0,131,7
08:25,91,155,2937,1,60,8
08:30,91,155,2914,1,26,8
08:35,91,155,2903,0,-53,8
08:40,91,155,2921,0,-281,8
08:45,91,156,2923,0,-321,8
08:50,91,157,2927,0,-466,8
08:55,91,157,2921,0,-542,8
09:00,90,154,2923,0,-649,7
09:05,91,156,2910,0,-680,7
09:10,90,157,2891,0,-610,8
09:15,90,157,2870,0,-623,8
09:20,90,156,2866,0,-662,8
09:25,91,157,2879,0,-832,8
09:30,91,159,2888,0,-1069,8
09:35,91,159,2896,0,-1124,8
09:40,91,158,2876,0,-1120,8
09:45,91,158,2869,0,-1138,8
09:50,91,156,2864,0,-1169,7
09:55,91,156,2856,0,-1230,7
10:00,91,156,2876,0,-1278,7
10:05,91,158,2895,0,-1306,7
10:10,91,159,2871,0,-1258,7
10:15,90,157,2863,0,-1294,7
10:20,90,158,2863,0,-1384,7
10:25,90,158,2857,0,-1393,7
10:30,90,158,2859,0,-1380,7
10:35,90,159,2865,0,-1480,7
10:40,90,158,2878,0,-1521,7
10:45,90,158,2873,0,-1588,7
10:50,90,158,2872,0,-1674,7
10:55,90,159,2909,0,-1822,7
11:00,90,158,2969,0,-1937,7
11:05,89,158,3043,0,-1964,7
11:10,89,158,3060,0,-1893,7
11:15,89,158,3087,0,-1904,7
11:20,89,157,3116,0,-2053,7
11:25,88,157,3146,0,-2020,7
11:30,88,157,3142,0,-1975,7
11:35,88,155,3160,0,-2053,7
11:40,88,156,3190,0,-2073,7
11:45,88,156,3210,0,-2098,7
11:50,88,155,3228,0,-2051,7
11:55,88,155,3245,0,-2057,7
12:00,88,154,3266,0,-2105,7
12:05,88,155,3271,0,-2071,7
12:10,87,155,3268,0,-1897,7
12:15,87,155,3271,0,-1772,7
12:20,87,154,3272,0,-1744,7
12:25,86,157,3278,0,-1781,7
12:30,86,156,3289,0,-1811,7
12:35,86,157,3312,0,-1842,7
12:40,86,156,3321,0,-1855,7
12:45,86,156,3344,0,-1874,7
12:50,87,156,3377,0,-1911,7
12:55,87,156,3431,0,-1916,7
13:00,87,156,3463,0,-1865,7
13:05,87,156,3438,0,-1833,7
13:10,87,156,3403,0,-1764,7
13:15,87,156,3426,0,-1664,7
