Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,129,3117,11,2150,9
00:05,104,129,3043,12,2274,9
00:10,105,129,2826,11,2460,8
00:15,104,122,2801,11,2530,8
00:20,105,129,2829,10,2549,8
00:25,104,122,2816,11,2517,8
00:30,104,129,2840,11,2524,8
00:35,104,128,2827,11,2514,8
00:40,105,128,2785,12,2516,8
00:45,105,127,2757,12,2502,8
00:50,105,127,2764,12,2505,8
00:55,105,127,2756,11,2525,8
01:00,105,127,2774,12,2527,9
01:05,105,125,2789,11,2510,8
01:10,105,126,2749,11,2583,9
01:15,105,120,2761,11,2595,9
01:20,105,127,2771,11,2610,9
01:25,105,128,2822,11,2563,9
01:30,106,128,2844,11,2558,9
01:35,105,122,2857,12,2519,9
01:40,105,127,2865,12,2506,9
01:45,105,128,2833,12,2484,9
01:50,104,128,2823,12,2477,9
01:55,104,121,2823,12,2480,9
02:00,104,127,2842,12,2473,9
02:05,105,128,2943,12,2432,9
02:10,105,128,2944,12,2447,9
02:15,105,128,2945,12,2435,9
02:20,105,128,2925,12,2437,9
02:25,104,128,2917,12,2450,9
02:30,87,128,2816,12,2495,9
02:35,57,121,2639,13,2720,8
02:40,54,128,2710,12,2682,9
02:45,54,128,2910,12,2400,9
02:50,54,117,2810,12,2467,8
02:55,53,126,2886,12,2396,8
03:00,53,125,2876,12,2392,8
03:05,59,125,2900,12,2385,8
03:10,82,116,2956,12,2384,8
03:15,91,126,2940,12,2361,8
03:20,97,126,2920,12,2390,8
03:25,100,125,2789,12,2498,8
03:30,101,115,2761,12,2560,8
03:35,103,126,2812,12,2560,9
03:40,104,127,2831,12,2577,9
03:45,104,127,2872,12,2591,9
03:50,104,127,2872,12,2590,9
03:55,104,127,2818,12,2621,9
04:00,104,126,2808,12,2644,9
04:05,104,126,2840,12,2646,9
04:10,104,116,2862,12,2659,9
04:15,103,125,2846,11,2663,9
04:20,103,125,2865,12,2673,9
04:25,104,124,2910,12,2634,9
04:30,104,114,2889,12,2661,9
