Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,104,3435,13,3344,6
00:05,112,104,3402,13,3322,6
00:10,112,104,3334,13,3405,6
00:15,113,104,3322,13,3383,6
00:20,113,104,3350,13,3341,6
00:25,113,104,3333,13,3310,6
00:30,113,104,3326,13,3301,6
00:35,113,104,3297,12,3316,6
00:40,113,105,3248,12,3311,6
00:45,113,105,3237,13,3314,6
00:50,113,105,3215,13,3328,6
00:55,113,105,3196,13,3303,6
01:00,113,105,3224,14,3327,6
01:05,114,105,3213,14,3312,6
01:10,114,105,3204,14,3334,6
01:15,114,105,3192,14,3352,6
01:20,114,104,3164,15,3383,6
01:25,114,105,3168,15,3399,6
01:30,114,105,3162,15,3385,6
01:35,114,105,3200,14,3391,6
01:40,114,105,3203,14,3382,6
01:45,114,104,3205,14,3382,6
01:50,113,104,3223,14,3343,6
01:55,113,104,3234,14,3333,6
02:00,113,104,3252,14,3305,6
02:05,113,104,3317,14,3228,6
02:10,113,103,3392,15,3196,6
02:15,112,103,3406,15,3172,6
02:20,112,102,3396,14,3204,6
02:25,112,103,3380,14,3180,6
02:30,112,104,3404,14,3150,6
02:35,112,104,3403,14,3127,7
02:40,111,103,3363,14,3122,7
02:45,112,104,3367,14,3090,6
02:50,111,104,3369,14,3068,7
02:55,111,104,3340,14,3073,6
03:00,111,104,3302,14,3078,6
03:05,111,103,3309,14,3073,7
03:10,111,102,3269,15,3102,7
03:15,112,102,3264,15,3127,7
03:20,112,102,3264,14,3140,7
03:25,112,100,3279,13,3110,7
03:30,112,100,3281,13,3137,7
03:35,112,99,3277,13,3120,7
03:40,112,99,3281,13,3137,7
03:45,112,97,3277,13,3149,7
03:50,112,96,3321,13,3149,7
03:55,112,95,3304,14,3150,7
04:00,112,94,3311,14,3154,7
04:05,112,94,3342,14,3156,6
04:10,112,95,3357,14,3221,7
04:15,112,94,3408,13,3212,7
04:20,112,93,3474,13,3219,7
04:25,111,93,3553,13,3185,6
04:30,111,94,3634,14,3173,6
04:35,110,93,3644,13,3144,6
04:40,110,93,3649,14,3176,6
04:45,110,93,3670,14,3211,6
04:50,110,94,3679,14,3226,6
04:55,110,94,3721,14,3229,6
05:00,110,92,3752,13,3269,6
05:05,110,93,3784,14,3306,6
05:10,110,94,3910,14,3297,6
05:15,111,94,3916,14,3373,7
05:20,111,94,3925,14,3393,7
05:25,110,94,3969,14,3395,6
05:30,110,93,4022,14,3400,6
05:35,111,93,4095,14,3369,7
05:40,111,94,4227,14,3406,7
05:45,113,96,4335,15,3466,7
05:50,113,97,4347,14,3489,7
05:55,113,96,4327,14,3516,7
06:00,112,95,4355,14,3589,7
06:05,112,95,4376,13,3639,7
06:10,112,95,4432,14,3664,7
06:15,113,95,4417,14,3754,7
06:20,113,95,4416,14,3819,7
06:25,113,96,4430,14,3844,7
06:30,113,95,4434,14,3852,7
06:35,113,96,4392,13,3821,7
06:40,113,96,4325,13,3888,7
06:45,112,94,4305,13,3859,7
