Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,133,148,2278,19,3556,9
00:05,135,149,2245,19,3617,9
00:10,135,150,2079,19,3818,9
00:15,135,151,1919,19,3941,9
00:20,135,152,1903,17,3947,9
00:25,136,153,1887,17,3930,9
00:30,137,153,1882,17,3930,9
00:35,137,153,1840,17,3894,9
00:40,137,151,1814,18,3852,9
00:45,137,151,1822,17,3804,9
00:50,138,152,1841,17,3794,9
00:55,138,150,1833,18,3807,10
01:00,138,149,1823,18,3815,10
01:05,139,150,1820,17,3811,10
01:10,139,151,1807,18,3821,10
01:15,140,152,1775,18,3863,10
01:20,141,154,1757,18,3892,10
01:25,141,153,1730,17,3909,10
01:30,141,154,1755,17,3904,10
01:35,141,155,1759,16,3848,10
01:40,142,157,1773,16,3794,10
01:45,142,155,1766,18,3780,10
01:50,142,156,1776,19,3727,10
01:55,142,155,1755,17,3685,10
02:00,142,154,1741,16,3667,10
02:05,142,154,1774,17,3589,10
02:10,141,155,1823,16,3556,10
02:15,140,154,1828,16,3515,10
02:20,140,153,1799,15,3475,10
02:25,140,154,1798,16,3446,10
02:30,140,155,1800,15,3421,10
02:35,141,156,1781,16,3386,10
02:40,141,156,1778,16,3375,10
02:45,141,155,1790,16,3358,10
02:50,142,156,1788,16,3366,10
02:55,141,157,1794,15,3348,10
03:00,142,157,1778,15,3343,10
03:05,141,158,1780,15,3317,10
03:10,141,158,1802,15,3282,10
03:15,141,158,1783,15,3278,10
03:20,141,158,1774,15,3271,10
03:25,141,158,1785,17,3240,10
03:30,141,159,1792,18,3226,10
03:35,141,156,1762,17,3233,10
03:40,141,156,1753,17,3204,10
03:45,141,156,1747,17,3206,10
03:50,140,156,1744,18,3230,10
03:55,140,156,1743,18,3254,10
04:00,140,155,1760,18,3270,10
04:05,141,155,1772,18,3279,10
04:10,141,155,1789,18,3277,10
04:15,141,156,1793,17,3310,10
04:20,141,155,1800,17,3339,10
04:25,141,154,1807,17,3350,10
04:30,141,154,1805,17,3381,10
04:35,141,153,1792,18,3425,10
04:40,141,152,1808,17,3473,10
04:45,140,151,1793,17,3500,10
04:50,140,151,1833,16,3550,10
04:55,140,151,1877,16,3501,10
05:00,139,151,1885,16,3524,10
05:05,138,151,1910,15,3562,9
05:10,137,152,1886,15,3610,9
05:15,139,152,1809,15,3695,9
05:20,138,152,1797,15,3723,9
05:25,138,151,1832,16,3737,9
05:30,138,151,1844,15,3759,9
05:35,137,150,1891,16,3753,9
05:40,137,150,1951,16,3717,9
05:45,136,149,1936,16,3679,9
05:50,135,148,1949,16,3681,9
05:55,134,147,1993,16,3693,9
06:00,134,146,1974,15,3761,9
06:05,133,147,1995,14,3855,9
06:10,134,149,2024,17,4029,9
06:15,135,149,2019,17,4135,9
06:20,135,150,2010,17,4184,9
06:25,136,153,1998,18,4226,9
06:30,138,152,2035,19,4259,9
06:35,136,151,2072,19,4234,9
06:40,135,149,2103,19,4161,9
06:45,135,149,2083,18,4125,9
06:50,135,151,2054,18,4136,9
06:55,134,151,2062,18,4121,9
07:00,135,149,2082,18,4096,9
07:05,133,150,2118,18,3981,9
07:10,133,150,2052,18,4020,9
07:15,133,150,2061,18,3942,9
07:20,132,149,1996,18,3814,9
07:25,133,150,1952,18,3794,9
07:30,133,151,1920,18,3763,9
07:35,134,152,1910,17,3702,9
07:40,135,152,1871,16,3570,9
07:45,136,154,1845,16,3475,9
07:50,136,155,1828,15,3386,9
07:55,137,156,1754,16,3393,9
08:00,137,155,1773,16,3320,10
08:05,140,157,1843,17,3274,10
08:10,139,157,1879,19,3207,10
08:15,137,154,1958,18,2991,9
08:20,134,154,1866,19,2851,9
08:25,134,155,1891,18,2913,9
08:30,136,155,1862,19,2877,9
08:35,136,158,1849,19,2904,10
08:40,136,158,1842,20,2934,10
08:45,136,157,1810,19,2877,10
08:50,136,157,1819,19,2815,10
08:55,137,158,1824,19,2835,10
09:00,136,157,1802,19,2752,10
09:05,137,157,1806,20,2676,10
09:10,137,157,1733,20,2825,10
09:15,138,158,1663,19,2826,10
09:20,139,159,1667,20,2842,10
09:25,140,160,1687,20,2882,10
09:30,139,160,1644,20,2911,10
09:35,139,160,1658,20,2923,10
09:40,139,161,1619,19,2940,10
09:45,140,161,1583,19,2918,10
09:50,141,162,1564,19,2899,10
09:55,141,161,1570,19,2838,10
10:00,141,161,1555,19,2791,10
10:05,141,160,1554,19,2749,10
10:10,141,161,1510,19,2769,10
10:15,142,161,1554,19,2755,10
10:20,141,160,1551,20,2708,10
10:25,143,162,1536,20,2707,10
10:30,143,162,1556,20,2669,10
10:35,143,162,1586,20,2620,10
10:40,143,163,1623,20,2592,10
10:45,143,164,1621,20,2536,10
10:50,143,163,1613,20,2479,10
10:55,143,163,1601,20,2554,10
11:00,143,164,1615,20,2595,10
11:05,143,162,1638,20,2576,10
11:10,142,163,1610,20,2561,10
11:15,141,160,1603,20,2628,10
11:20,140,158,1570,20,2595,10
11:25,141,156,1586,20,2531,10
11:30,142,158,1641,20,2520,10
11:35,140,157,1604,20,2537,10
11:40,141,158,1624,20,2548,10
11:45,141,160,1654,20,2509,10
11:50,140,160,1632,20,2465,10
11:55,141,161,1652,20,2432,10
12:00,141,162,1702,20,2467,10
12:05,141,163,1758,20,2438,10
12:10,141,163,1740,21,2512,10
12:15,140,162,1660,20,2498,10
12:20,140,161,1696,19,2438,10
12:25,140,161,1705,20,2426,10
12:30,142,163,1779,20,2477,10
12:35,142,162,1794,20,2447,10
12:40,143,162,1802,19,2477,10
12:45,144,162,1804,19,2414,10
12:50,143,161,1844,18,2350,10
12:55,143,162,1898,18,2375,10
13:00,143,161,1880,18,2295,10
13:05,142,161,1819,18,2384,10
13:10,143,162,1789,18,2464,10
13:15,143,163,1796,18,2567,10
13:20,142,161,1700,18,2510,10
13:25,141,161,1659,18,2457,10
13:30,140,161,1689,18,2381,10
13:35,142,163,1638,18,2304,10
13:40,143,163,1648,18,2283,10
13:45,141,164,1647,19,2315,10
13:50,141,163,1689,19,2362,10
13:55,141,162,1636,19,2435,10
14:00,140,161,1651,19,2350,10
14:05,140,161,1642,19,2361,10
14:10,139,161,1606,19,2389,10
14:15,138,159,1639,19,2396,10
14:20,139,160,1650,20,2367,10
14:25,142,163,1616,20,2428,10
14:30,144,161,1572,20,2468,10
14:35,142,161,1622,20,2533,10
14:40,143,162,1638,21,2591,10
14:45,143,163,1601,20,2580,10
14:50,141,163,1548,20,2593,10
14:55,139,161,1585,19,2542,10
15:00,138,159,1609,19,2501,10
