Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,93,130,4742,0,3319,7
00:05,93,130,4738,0,3316,7
00:10,94,130,4732,0,3285,7
00:15,94,130,4730,0,3249,7
00:20,95,131,4731,0,3169,7
00:25,96,131,4670,0,3139,7
00:30,96,130,4658,0,3098,7
00:35,96,130,4653,0,3060,7
00:40,96,131,4620,0,3060,7
00:45,96,130,4618,0,3047,7
00:50,96,131,4621,0,2971,7
00:55,96,130,4622,0,2887,7
01:00,96,130,4598,0,2863,7
01:05,95,129,4631,0,2822,7
01:10,95,131,4680,0,2818,7
01:15,95,130,4654,0,2749,7
01:20,95,131,4573,0,2703,7
01:25,94,129,4472,0,2692,7
01:30,94,129,4402,0,2706,7
01:35,94,128,4239,0,2719,7
01:40,94,129,4114,0,2796,7
01:45,94,128,4111,0,2746,7
01:50,94,129,4125,0,2735,7
01:55,95,130,4103,0,2756,7
02:00,94,130,4088,0,2783,7
02:05,94,129,4072,0,2796,7
02:10,94,129,4065,0,2769,7
02:15,94,130,4046,0,2744,7
02:20,94,130,4032,0,2744,7
02:25,94,129,3999,0,2711,7
02:30,94,129,3987,0,2716,7
02:35,94,129,3984,0,2735,7
02:40,94,129,3941,0,2749,7
02:45,94,129,3877,0,2741,7
02:50,94,129,3882,0,2734,7
02:55,94,128,3879,0,2730,7
03:00,94,128,3884,0,2720,7
03:05,94,128,3885,0,2661,7
03:10,94,128,3880,0,2621,7
03:15,93,128,3888,0,2612,7
03:20,94,126,3859,0,2613,7
03:25,93,126,3878,0,2618,7
03:30,94,127,3893,0,2629,7
03:35,94,128,3892,0,2607,7
03:40,94,129,3910,0,2595,7
03:45,94,129,3905,0,2603,7
03:50,94,129,3899,0,2585,7
03:55,93,129,3886,0,2572,7
04:00,93,128,3913,0,2559,7
04:05,93,129,3891,0,2551,7
04:10,93,129,3856,0,2561,7
04:15,93,130,3873,0,2579,7
04:20,94,131,3869,0,2565,7
04:25,94,131,3851,0,2555,7
04:30,93,131,3847,0,2568,7
04:35,93,131,3865,0,2579,7
04:40,93,131,3911,0,2586,7
04:45,94,131,3915,0,2595,7
04:50,94,131,3927,0,2596,7
04:55,94,128,3930,0,2585,7
05:00,94,130,3967,0,2615,7
05:05,94,132,4033,0,2658,7
05:10,94,133,4054,0,2666,7
05:15,94,134,4047,0,2679,7
05:20,94,134,4063,0,2669,7
05:25,94,135,4109,0,2660,7
05:30,94,136,4139,0,2680,7
05:35,94,136,4197,0,2714,7
05:40,94,137,4226,0,2769,7
05:45,94,137,4210,0,2781,7
05:50,94,138,4194,0,2763,7
05:55,94,138,4154,0,2729,7
06:00,93,139,4103,0,2731,7
06:05,93,139,4089,0,2712,7
06:10,94,141,4098,0,2672,7
06:15,94,142,4069,0,2707,7
06:20,94,143,4083,0,2677,7
06:25,94,142,4108,0,2635,7
06:30,94,142,4109,0,2585,7
06:35,94,143,4040,0,2547,7
06:40,94,143,4018,0,2508,7
06:45,94,143,3993,0,2453,7
06:50,94,143,3973,0,2347,7
06:55,94,143,3934,0,2278,7
07:00,94,143,3850,0,2232,7
07:05,94,143,3747,0,2178,7
07:10,94,144,3662,0,2231,7
07:15,94,144,3622,0,2056,7
07:20,94,144,3596,0,1853,7
07:25,94,144,3587,0,1687,7
07:30,93,143,3539,0,1613,7
07:35,93,143,3436,0,1576,7
07:40,94,143,3378,0,1498,7
07:45,94,143,3334,0,1477,7
07:50,94,144,3282,0,1525,7
07:55,94,145,3215,0,1479,7
08:00,94,146,3185,0,1415,7
08:05,95,145,3263,0,1415,7
08:10,95,146,3322,0,1675,7
08:15,95,145,3308,0,1627,7
08:20,95,145,3278,0,1557,7
08:25,95,144,3249,0,1471,7
08:30,95,145,3229,0,1435,7
08:35,95,143,3250,0,1501,7
08:40,95,146,3286,0,1479,7
08:45,95,147,3283,0,1446,7
08:50,96,147,3257,0,1409,7
08:55,96,147,3157,0,1343,7
09:00,96,146,3070,0,1239,7
09:05,96,146,3110,0,1245,7
09:10,96,147,3133,0,1531,7
09:15,96,146,3127,0,1535,7
09:20,96,145,3101,0,1473,7
09:25,95,145,3055,0,1381,7
09:30,95,145,3050,0,1291,7
09:35,96,146,3044,0,1269,7
09:40,95,146,3044,0,1325,7
09:45,90,146,3028,0,1283,7
09:50,88,145,3027,0,1290,7
09:55,87,146,2939,0,1192,7
10:00,87,146,2934,0,1138,7
10:05,87,145,2916,0,1184,7
10:10,87,146,2877,0,1295,7
10:15,87,145,2816,0,1330,7
10:20,87,145,2782,0,1296,7
10:25,88,146,2739,0,1240,7
10:30,88,145,2779,0,1169,7
10:35,88,146,2839,0,1128,7
10:40,88,146,2871,0,1066,7
10:45,88,145,2903,0,1024,7
10:50,89,145,2902,0,970,7
10:55,90,145,2954,0,819,7
11:00,90,146,2975,0,787,7
11:05,90,146,2933,0,843,7
11:10,91,144,2875,0,866,7
11:15,91,144,2854,0,980,7
11:20,91,145,2880,0,963,7
11:25,91,146,2905,0,922,7
11:30,92,146,2938,0,857,7
11:35,92,145,2974,0,816,7
11:40,92,145,2989,0,729,7
11:45,92,146,3049,0,621,7
11:50,92,147,3081,0,586,7
11:55,92,147,3061,0,520,7
12:00,92,146,3086,0,405,7
12:05,92,146,3079,0,349,7
12:10,92,145,3087,0,383,7
12:15,92,146,3068,0,405,7
12:20,92,146,3055,0,369,7
12:25,92,147,3031,0,367,7
12:30,92,147,3001,0,254,7
12:35,92,147,3039,0,231,7
12:40,92,147,3078,0,252,7
12:45,92,146,3094,0,198,7
12:50,92,146,3116,0,212,7
12:55,92,143,3076,0,139,7
13:00,92,145,3057,0,-35,7
13:05,92,146,3110,0,20,7
13:10,92,146,3152,0,288,7
13:15,92,146,3206,0,439,7
13:20,93,146,3235,0,423,7
13:25,93,147,3296,0,331,7
13:30,93,147,3373,0,220,7
13:35,93,146,3440,0,191,7
13:40,93,146,3441,0,97,7
13:45,93,146,3438,0,102,7
13:50,93,145,3522,0,72,7
13:55,92,144,3561,0,-31,7
14:00,91,143,3571,0,40,7
14:05,91,144,3632,0,142,7
14:10,92,143,3696,0,202,7
14:15,92,143,3735,0,173,7
14:20,91,144,3817,0,180,7
14:25,91,144,3849,0,234,7
14:30,91,143,3845,0,196,7
14:35,91,142,3879,0,167,7
14:40,90,142,3909,0,206,7
14:45,90,142,3951,0,290,7
14:50,89,141,3989,0,279,7
14:55,89,142,4041,0,280,7
15:00,89,141,4085,0,328,7
15:05,89,141,4117,0,361,7
15:10,90,142,4108,0,483,7
15:15,90,142,4111,0,521,7
15:20,90,142,4126,0,497,7
15:25,90,143,4198,0,419,7
15:30,90,143,4240,0,301,7
15:35,90,142,4280,0,165,7
15:40,90,143,4327,0,126,7
15:45,90,141,4443,0,93,7
15:50,90,140,4543,0,214,7
15:55,91,141,4697,0,110,7
16:00,92,142,4795,0,75,7
16:05,92,143,4844,0,61,7
16:10,92,143,4857,0,150,7
16:15,92,142,4929,0,191,7
16:20,92,142,4945,0,242,7
16:25,92,143,4979,0,201,7
16:30,93,143,5062,0,129,7
16:35,92,142,5133,0,-7,7
16:40,92,142,5222,0,-74,7
16:45,91,143,5303,0,-92,7
16:50,91,142,5327,0,-89,7
16:55,90,142,5373,0,-72,7
17:00,90,141,5381,0,-64,7
17:05,90,140,5508,0,-38,7
17:10,91,142,5627,0,33,7
17:15,91,142,5719,0,-19,7
17:20,91,141,5752,0,7,7
17:25,90,141,5755,0,-171,7
17:30,90,141,5720,0,-158,7
17:35,90,141,5671,0,-99,7
17:40,89,143,5701,0,-89,7
17:45,90,142,5751,0,-35,7
17:50,90,141,5800,0,35,7
17:55,90,142,5919,0,-33,7
18:00,90,142,6005,0,98,7
18:05,90,142,5865,0,123,7
18:10,89,142,5717,0,175,7
18:15,90,143,5704,0,295,7
18:20,90,144,5743,0,420,7
18:25,90,144,5730,0,438,7
18:30,90,142,5752,0,490,7
18:35,90,142,5981,0,336,7
18:40,91,144,6221,0,163,7
18:45,92,145,6487,0,150,7
18:50,93,146,6546,0,268,7
18:55,92,145,6615,0,504,7
19:00,92,145,6672,0,651,7
19:05,92,145,6890,0,718,7
19:10,92,146,6975,0,693,7
19:15,92,146,6983,0,832,7
19:20,92,145,7002,0,932,7
19:25,91,145,7045,0,1010,7
19:30,92,145,7132,0,1025,7
19:35,92,146,7229,0,1005,7
19:40,92,147,7250,0,1009,7
19:45,92,146,7271,0,982,7
19:50,92,146,7292,0,989,7
19:55,92,146,7301,0,971,7
20:00,92,147,7298,0,1010,7
20:05,92,147,7241,0,1109,7
20:10,92,147,7162,0,1176,7
20:15,92,146,7154,0,1210,7
20:20,92,146,7142,0,1261,7
20:25,92,146,7117,0,1320,7
20:30,92,146,7122,0,1371,7
20:35,91,146,7115,0,1379,7
20:40,91,146,7120,0,1430,7
20:45,91,145,7153,0,1444,7
20:50,91,146,7196,0,1498,7
20:55,92,146,7176,0,1526,7
21:00,92,145,7130,0,1484,7
21:05,91,146,6648,0,1537,7
21:10,90,143,6434,0,1553,7
21:15,89,142,6417,0,1530,7
21:20,89,143,6425,0,1517,7
21:25,90,143,6427,0,1520,7
21:30,90,143,6424,0,1510,7
21:35,90,143,6361,0,1535,7
21:40,89,143,6317,0,1630,7
21:45,89,143,6341,0,1667,7
21:50,90,142,6340,0,1725,7
21:55,90,143,6319,0,1798,7
22:00,90,143,6299,0,1860,7
22:05,89,141,6250,0,1870,7
22:10,89,139,6146,0,1791,7
22:15,89,137,6129,0,1841,7
22:20,89,137,6119,0,2001,7
22:25,89,136,6102,0,2158,7
22:30,89,137,6098,0,2301,7
22:35,89,137,6098,0,2306,7
22:40,89,137,6080,0,2301,7
22:45,89,137,6039,0,2356,7
22:50,89,136,6004,0,2397,7
22:55,89,136,5905,0,2389,7
23:00,89,136,5824,0,2356,7
23:05,89,136,5771,0,2354,7
23:10,89,136,5764,0,2235,7
23:15,89,134,5756,0,2169,7
23:20,89,134,5723,0,2161,7
23:25,89,134,5688,0,2195,7
23:30,89,135,5639,0,2252,7
23:35,89,134,5537,0,2264,7
23:40,89,134,5459,0,2318,7
23:45,89,134,5444,0,2314,7
23:50,90,134,5428,0,2321,7
23:55,89,134,5396,0,2321,7
