Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,121,5059,0,2902,7
00:05,84,121,5065,0,2809,7
00:10,84,121,5026,1,2655,7
00:15,85,121,4985,1,2547,7
00:20,84,121,4913,-1,2602,7
00:25,84,122,4804,-1,2628,7
00:30,85,121,4753,0,2652,7
00:35,85,121,4742,-1,2599,7
00:40,85,121,4739,0,2614,7
00:45,85,120,4739,-1,2643,7
00:50,85,120,4736,-1,2663,7
00:55,85,121,4730,-1,2667,7
01:00,85,121,4723,-1,2642,7
01:05,85,123,4654,0,2653,7
01:10,85,124,4567,0,2642,7
01:15,85,125,4537,-1,2585,7
01:20,85,125,4576,-1,2623,7
01:25,85,125,4583,-1,2600,7
01:30,85,125,4578,-1,2575,7
01:35,84,125,4574,0,2637,7
01:40,84,124,4573,0,2695,7
01:45,84,123,4546,-1,2657,7
01:50,84,123,4537,-1,2637,7
01:55,84,124,4516,-1,2557,7
02:00,84,123,4518,-1,2503,7
02:05,84,123,4508,-1,2429,7
02:10,84,123,4494,0,2297,7
02:15,84,124,4473,-1,2290,7
02:20,85,124,4463,0,2308,7
02:25,85,124,4446,0,2381,7
02:30,85,124,4427,0,2391,7
02:35,85,124,4417,-1,2359,7
02:40,85,124,4387,0,2357,7
02:45,85,123,4397,0,2332,7
02:50,85,123,4405,0,2410,7
02:55,85,124,4398,0,2419,7
03:00,85,125,4402,0,2408,7
03:05,85,125,4404,0,2388,7
03:10,85,125,4416,0,2342,7
03:15,85,126,4415,0,2247,7
03:20,85,125,4413,0,2228,7
03:25,85,124,4410,0,2183,7
03:30,85,125,4412,0,2163,7
03:35,85,126,4420,0,2186,7
03:40,85,126,4420,1,2233,7
03:45,85,126,4418,1,2256,7
03:50,85,126,4411,0,2277,7
03:55,85,126,4413,-1,2298,7
04:00,85,126,4413,-1,2282,7
04:05,85,127,4409,-1,2293,7
04:10,85,128,4404,0,2326,7
04:15,85,127,4415,0,2279,7
04:20,85,126,4425,0,2273,7
04:25,85,125,4441,0,2278,7
04:30,85,127,4475,0,2356,7
04:35,85,127,4494,0,2328,7
04:40,85,125,4491,0,2338,7
04:45,85,125,4507,0,2324,7
04:50,85,125,4529,0,2294,7
04:55,85,125,4573,0,2289,7
05:00,85,126,4609,0,2268,7
05:05,86,129,4584,0,2400,7
05:10,85,131,4586,1,2400,7
05:15,86,131,4636,1,2380,7
05:20,85,132,4653,0,2343,7
05:25,86,130,4650,0,2311,7
05:30,85,129,4650,0,2330,7
05:35,86,128,4649,0,2356,7
05:40,85,127,4660,0,2358,7
05:45,86,127,4672,0,2354,7
05:50,85,127,4676,0,2302,7
05:55,85,127,4681,0,2369,7
06:00,85,127,4686,-1,2391,7
06:05,86,127,4682,0,2390,7
06:10,85,125,4682,0,2329,7
06:15,85,122,4683,-1,2408,7
06:20,85,121,4684,-1,2419,7
06:25,85,120,4681,-1,2439,7
06:30,85,120,4681,-1,2474,7
06:35,85,121,4686,-1,2502,7
06:40,85,123,4684,-1,2564,7
06:45,86,123,4682,-1,2575,7
06:50,85,123,4684,-1,2520,7
06:55,85,122,4677,-1,2423,7
07:00,84,122,4679,-1,2390,7
07:05,85,125,4650,-1,2320,7
07:10,85,125,4579,-1,2172,7
07:15,84,124,4417,-2,2011,7
07:20,84,124,4191,-1,1975,7
07:25,84,123,3903,-1,1915,7
07:30,83,123,3745,-1,1901,7
07:35,83,123,3526,-1,1826,7
07:40,84,123,3340,-1,1829,7
07:45,83,122,3282,-1,1654,7
07:50,83,123,3211,-1,1521,7
07:55,84,124,3154,0,1362,7
08:00,84,124,3126,-1,1219,7
08:05,84,123,3059,-1,1196,7
08:10,83,122,2940,0,1421,7
08:15,82,121,2842,1,1329,7
08:20,82,120,2766,1,1206,7
08:25,82,118,2737,0,1220,7
08:30,83,118,2732,0,1226,7
08:35,82,119,2734,0,1187,7
08:40,79,119,2718,1,1170,7
08:45,77,119,2679,0,1197,7
08:50,76,119,2660,0,1165,7
08:55,75,120,2646,0,991,7
09:00,76,119,2701,0,917,7
09:05,76,119,2760,0,864,7
09:10,75,119,2778,0,980,7
09:15,75,119,2796,-1,910,7
09:20,75,118,2762,-1,850,7
09:25,75,119,2721,0,877,7
09:30,75,119,2702,0,869,7
09:35,75,120,2654,0,790,7
09:40,75,120,2688,-1,730,7
09:45,76,120,2686,-1,698,7
09:50,76,120,2685,-1,645,7
09:55,76,120,2691,-1,623,7
10:00,76,121,2698,-1,606,7
10:05,76,122,2679,-1,667,7
10:10,76,125,2691,-1,748,7
10:15,76,127,2676,-1,757,7
10:20,76,127,2635,0,750,7
10:25,76,128,2610,0,840,7
10:30,76,129,2624,0,814,7
10:35,76,127,2712,-1,747,7
10:40,75,128,2753,-2,628,7
10:45,76,128,2792,-2,549,7
10:50,75,128,2800,-2,450,7
10:55,75,127,2809,-2,423,7
11:00,75,126,2815,-2,415,7
11:05,76,125,2838,-3,341,7
11:10,76,125,2861,-2,373,7
11:15,76,124,2864,-2,294,7
11:20,75,124,2891,-2,214,7
11:25,76,125,2936,-1,103,7
11:30,75,125,2971,0,29,6
11:35,75,125,2996,0,40,6
11:40,76,125,2994,0,-15,6
11:45,75,124,3010,0,-31,6
11:50,75,124,3043,-1,-5,6
11:55,75,123,3048,-1,-89,6
12:00,76,124,3048,-1,-128,7
12:05,76,124,3033,-2,-202,7
12:10,75,125,3029,-2,-67,7
12:15,75,126,3041,-1,-144,7
