Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,131,1161,11,2853,9
00:05,116,131,1160,11,2827,9
00:10,117,132,1162,11,2872,9
00:15,116,130,1143,11,2831,9
00:20,116,129,1116,11,2832,9
00:25,115,126,1114,10,2798,9
00:30,115,124,1131,10,2783,9
00:35,115,124,1121,10,2760,9
00:40,115,124,1122,10,2741,9
00:45,115,123,1108,10,2760,9
00:50,115,124,1105,9,2763,9
00:55,116,126,1127,9,2795,9
01:00,118,128,1142,10,2823,9
01:05,118,129,1052,10,2836,9
01:10,117,127,994,10,2787,9
01:15,116,125,969,10,2752,9
01:20,116,125,959,9,2736,9
01:25,115,125,945,9,2683,9
01:30,113,123,926,9,2634,9
01:35,113,124,901,9,2655,9
01:40,114,124,891,9,2675,9
01:45,115,125,899,9,2694,9
01:50,115,125,894,10,2698,9
01:55,115,125,886,10,2705,9
02:00,116,125,864,9,2700,9
02:05,116,125,837,10,2723,9
02:10,116,125,787,10,2754,9
02:15,117,125,788,10,2751,9
02:20,117,125,806,10,2720,9
02:25,116,125,803,10,2727,9
02:30,116,125,789,9,2729,9
02:35,118,125,799,9,2747,9
02:40,118,125,796,9,2766,9
02:45,118,126,764,10,2747,9
02:50,118,127,736,10,2695,9
02:55,119,127,736,10,2668,9
03:00,120,128,744,10,2627,9
03:05,119,128,730,10,2608,9
03:10,120,127,711,10,2610,9
03:15,121,129,699,10,2624,9
03:20,122,131,689,10,2652,9
03:25,123,132,694,10,2650,9
03:30,123,133,690,10,2644,9
03:35,123,133,691,10,2649,9
03:40,123,134,673,10,2671,9
03:45,123,133,674,10,2676,9
03:50,123,133,671,10,2723,9
03:55,123,133,680,10,2717,9
04:00,123,132,675,10,2746,9
04:05,122,131,703,10,2734,9
04:10,121,132,727,10,2735,9
04:15,120,130,733,10,2721,9
04:20,119,128,718,10,2703,9
04:25,119,128,735,10,2711,9
04:30,118,128,731,10,2692,9
04:35,118,128,734,10,2698,9
04:40,119,129,733,10,2721,9
04:45,119,128,728,10,2749,9
04:50,119,128,722,10,2760,9
04:55,119,129,715,10,2756,9
05:00,120,130,704,9,2786,9
05:05,120,130,712,10,2776,9
05:10,120,129,707,10,2773,9
05:15,119,128,708,10,2799,9
05:20,120,129,708,10,2819,9
05:25,120,130,699,10,2818,9
05:30,120,129,687,10,2854,9
05:35,119,129,703,10,2863,9
05:40,119,129,699,10,2907,9
05:45,119,129,705,10,2908,9
05:50,119,129,699,10,2931,9
05:55,119,129,714,10,2949,9
06:00,119,129,721,10,2990,9
06:05,119,129,718,10,3028,9
06:10,119,129,734,10,3116,9
06:15,119,126,727,10,3182,9
06:20,119,126,740,9,3216,9
06:25,119,125,752,9,3248,9
06:30,119,126,763,9,3244,9
06:35,119,126,760,9,3242,9
06:40,119,126,762,10,3248,9
06:45,119,125,737,9,3232,9
06:50,119,126,742,9,3197,9
06:55,119,125,744,9,3141,9
07:00,119,126,763,9,3092,9
07:05,120,126,768,9,3020,9
07:10,120,126,915,9,2995,9
07:15,120,125,934,8,2927,9
07:20,120,127,921,9,2913,9
07:25,120,128,877,9,2813,9
07:30,122,128,793,9,2742,9
07:35,124,131,777,10,2735,9
07:40,126,132,805,10,2527,10
07:45,125,132,791,10,2297,10
07:50,123,132,784,8,2127,9
07:55,122,130,756,9,1985,9
08:00,122,130,765,10,1870,9
08:05,122,130,777,9,1702,9
08:10,123,131,759,10,1572,9
08:15,123,130,758,10,1447,9
08:20,122,129,771,10,1374,9
08:25,119,127,776,10,1282,9
08:30,117,125,783,10,1148,9
08:35,118,125,765,9,1161,9
08:40,118,125,776,9,1073,9
08:45,118,125,784,10,1040,9
08:50,118,125,801,10,1101,9
08:55,117,124,751,9,929,9
09:00,117,123,718,8,660,9
09:05,119,126,716,9,647,9
09:10,121,128,676,10,722,9
09:15,121,127,728,10,738,9
09:20,121,125,713,10,732,9
09:25,120,123,676,10,647,9
09:30,121,125,685,9,585,9
09:35,122,127,648,9,474,9
09:40,122,127,663,10,454,9
09:45,122,128,685,10,493,9
09:50,122,128,737,10,540,9
09:55,123,129,736,9,424,9
10:00,124,131,774,9,469,9
10:05,125,131,846,10,508,9
10:10,127,133,977,10,430,10
10:15,131,139,1034,10,486,10
10:20,129,139,906,10,408,10
10:25,129,138,1013,10,400,10
10:30,128,138,1107,10,454,10
10:35,130,140,1173,10,526,10
10:40,130,141,1080,10,478,10
10:45,128,140,1004,10,366,10
10:50,127,140,1019,10,379,10
10:55,130,145,1013,10,338,10
11:00,131,147,950,10,298,10
11:05,130,146,967,10,289,10
11:10,132,149,1055,11,307,10
11:15,131,145,1029,10,255,10
11:20,129,141,986,10,188,10
11:25,128,141,947,10,132,10
11:30,128,142,906,10,113,10
11:35,131,146,1115,11,191,10
11:40,134,149,1180,11,281,10
11:45,129,144,1139,10,291,10
11:50,129,143,1123,10,315,10
11:55,129,144,1089,10,282,10
