Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,127,3122,17,3695,8
00:05,110,128,3165,17,3650,8
00:10,110,129,3175,17,3607,8
00:15,110,123,3255,17,3534,8
00:20,110,129,3300,16,3499,8
00:25,111,130,3279,16,3471,8
00:30,110,129,3218,16,3458,8
00:35,111,122,3182,16,3449,8
00:40,110,129,3205,16,3441,8
00:45,110,129,3165,16,3418,8
00:50,109,119,3157,16,3373,8
00:55,110,129,3181,16,3356,8
01:00,110,130,3162,16,3333,8
01:05,110,129,3157,16,3305,8
01:10,110,119,3113,16,3356,8
01:15,109,128,3140,16,3311,8
01:20,110,129,3128,15,3308,8
01:25,110,128,3112,16,3298,8
01:30,110,128,3106,16,3274,8
01:35,110,128,3104,16,3252,8
01:40,110,127,3098,16,3241,8
01:45,110,128,3095,16,3214,8
01:50,110,129,3080,16,3183,8
01:55,110,129,3058,16,3171,8
02:00,110,128,3000,16,3196,8
02:05,110,122,2980,16,3221,8
02:10,110,129,2977,16,3242,8
02:15,110,129,2993,16,3222,8
02:20,110,130,2994,16,3204,8
02:25,110,123,2983,16,3184,8
02:30,110,128,2989,16,3186,8
02:35,110,128,2983,16,3164,8
02:40,110,128,2962,16,3132,8
02:45,111,130,2959,16,3130,8
02:50,111,130,2959,16,3118,8
02:55,111,131,2981,16,3094,8
03:00,111,131,3010,16,3061,8
03:05,111,123,3008,16,3053,8
03:10,111,131,3009,15,3063,8
03:15,111,130,3024,15,3033,8
03:20,111,131,3077,15,2985,8
03:25,111,124,3043,16,2977,8
03:30,111,131,3034,16,2972,8
03:35,111,131,3072,16,2962,8
03:40,111,131,3074,17,2985,8
03:45,111,124,3079,17,2993,8
03:50,111,130,3087,17,2982,8
03:55,111,131,3122,17,2946,8
04:00,111,122,3113,16,2949,8
04:05,110,131,3081,16,2981,8
04:10,110,130,3097,16,3001,8
04:15,110,130,3156,17,3006,8
04:20,110,120,3154,16,3043,8
04:25,111,131,3319,17,3020,8
04:30,113,133,3315,18,3093,8
04:35,111,132,3316,17,3059,8
04:40,111,122,3330,17,3094,8
04:45,111,131,3379,17,3061,8
04:50,111,132,3456,17,3048,8
04:55,111,131,3504,17,3071,8
05:00,111,131,3444,17,3158,8
05:05,111,131,3464,17,3151,8
05:10,111,132,3533,17,3182,8
05:15,111,133,3525,16,3222,8
05:20,111,123,3581,17,3246,8
05:25,112,133,3643,17,3260,8
05:30,112,135,3738,17,3273,8
05:35,112,127,3762,17,3257,8
05:40,112,133,3821,16,3254,8
05:45,112,133,3881,16,3243,8
05:50,112,134,3994,15,3222,8
05:55,112,134,3941,16,3306,8
06:00,112,133,3897,15,3404,8
06:05,112,133,3867,15,3514,8
06:10,112,133,3762,15,3687,8
06:15,112,134,3640,15,3846,8
06:20,113,135,3690,16,3932,8
06:25,114,136,3903,15,3874,8
06:30,115,137,3928,15,3908,8
06:35,113,135,3958,14,3873,8
06:40,113,135,3924,15,3951,8
06:45,111,135,3912,15,3867,8
06:50,111,134,3912,15,3832,8
06:55,111,134,3856,15,3786,8
07:00,111,124,3903,16,3660,8
07:05,110,133,3986,15,3431,8
07:10,109,134,3999,15,3368,8
07:15,108,134,4035,16,3219,8
07:20,108,123,3947,15,3142,8
07:25,108,133,3747,15,3148,8
07:30,107,131,3529,15,3083,7
07:35,107,125,3446,16,2994,8
07:40,108,123,3443,16,2820,8
07:45,109,133,3343,16,2643,8
07:50,109,134,3277,16,2479,8
07:55,110,135,3255,15,2380,8
08:00,110,135,3273,16,2292,7
08:05,111,136,3342,16,2197,7
08:10,112,138,3165,16,2162,7
08:15,111,136,3074,16,2074,7
08:20,111,136,2965,16,2000,7
08:25,111,136,2846,16,1951,7
08:30,111,136,2814,16,1885,7
08:35,111,135,2809,16,1757,7
08:40,110,134,2780,16,1665,7
08:45,111,135,2806,16,1648,7
08:50,110,126,2796,16,1532,7
08:55,110,135,2729,15,1490,7
09:00,110,135,2642,16,1292,7
09:05,111,136,2590,16,1272,7
09:10,112,119,2551,17,1450,7
09:15,112,127,2529,18,1458,7
09:20,113,131,2550,17,1463,7
09:25,112,131,2513,17,1468,7
09:30,112,121,2464,16,1381,7
09:35,113,132,2444,17,1451,7
09:40,113,132,2430,17,1372,7
09:45,112,132,2385,17,1409,7
09:50,112,113,2348,17,1394,7
09:55,112,132,2335,17,1361,7
10:00,112,131,2295,17,1321,7
10:05,114,132,2285,17,1324,7
10:10,115,123,2275,17,1422,7
10:15,115,132,2293,17,1386,7
10:20,116,131,2322,17,1384,7
10:25,115,124,2274,17,1362,7
10:30,112,127,2296,17,1317,7
10:35,116,131,2337,18,1329,7
10:40,115,131,2318,17,1313,7
10:45,116,132,2295,17,1329,7
10:50,117,131,2301,17,1315,7
10:55,116,131,2283,16,1240,7
11:00,116,130,2269,17,1208,7
11:05,116,132,2301,17,1169,7
11:10,116,136,2282,16,1111,7
11:15,116,146,2226,16,1111,7
11:20,116,146,2239,16,1091,7
11:25,117,148,2219,16,1064,7
11:30,116,140,2154,16,1058,7
11:35,116,149,2181,16,1126,7
11:40,114,147,2127,16,1140,7
11:45,112,146,2102,16,1157,7
11:50,108,137,2105,17,1151,7
11:55,109,147,2135,16,1170,7
12:00,109,150,2105,15,1099,7
12:05,109,152,2086,16,1287,7
12:10,109,142,2104,16,1316,7
12:15,110,152,2076,16,1280,7
12:20,110,153,2139,16,1459,7
12:25,110,152,2143,15,1455,7
12:30,109,150,2133,15,1392,7
12:35,109,150,2120,15,1349,7
12:40,108,150,2128,15,1352,8
12:45,109,152,2179,16,1321,8
12:50,110,142,2235,16,1323,8
12:55,111,153,2206,16,1307,8
13:00,112,153,2211,17,1296,8
13:05,112,148,2203,17,1264,8
13:10,113,145,2148,16,1219,8
13:15,112,155,2117,16,1235,8
13:20,113,156,2195,16,1163,8
13:25,113,144,2222,16,1242,8
13:30,113,157,2219,16,1237,8
13:35,112,156,2187,16,1142,8
13:40,112,157,2118,16,1192,8
13:45,112,140,2140,16,1212,8
13:50,112,159,2148,16,1223,8
13:55,112,160,2127,16,1210,8
14:00,110,159,2082,17,1269,8
14:05,110,142,2022,17,1344,8
